Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	588	95	96	Aþ	0.1666667
2	9	Sol4	G4	296	296	1	4	588	95	96	kýn_	0.3333333
3	9	La4	A4	305	305	1	4	588	95	96	i	0.5
4	9	La4	A4	305	305	1	4	588	95	96	le 	0.6666667
5	9	La4	A4	305	305	1	2	1176	95	96	bül	1
6	9	Si4b2	B4b1	312	313	1	8	294	99	96	bül 	1.083333
7	9	La4	A4	305	305	1	8	294	99	96		1.166667
8	9	Si4b2	B4b1	312	313	1	4	588	95	96		1.333333
9	9	Do5	C5	318	318	1	4	588	95	96	gi	1.5
10	9	Si4b2	B4b1	312	313	1	8	294	99	96	bi 	1.583333
11	9	La4	A4	305	305	1	8	294	95	96		1.666667
12	9	La4	A4	305	305	1	2	1176	95	96	art	2
13	9	Si4b2	B4b1	312	313	3	8	882	99	96	mak	2.25
14	9	La4	A4	305	305	1	8	294	95	96		2.333333
15	9	Re5	D5	327	327	1	4	588	95	96	ta	2.5
16	9	Do5	C5	318	318	1	8	294	99	96	dýr_	2.583333
17	9	Si4b2	B4b1	312	313	1	8	294	95	96		2.666667
18	9	Si4b2	B4b1	312	313	1	8	294	99	96	â	2.75
19	9	La4	A4	305	305	1	8	294	99	96		2.833333
20	8	Do5	C5	318	318	0	0	0	99	96		2.833333
21	9	Si4b2	B4b1	312	313	1	8	294	99	96		2.916667
22	9	La4	A4	305	305	1	8	294	95	96		3
23	9	La4	A4	305	305	1	2	1176	95	96	hým  	3.333333
24	9	La4	A4	305	305	1	8	294	95	96	SAZ	3.416667
25	9	Sol4	G4	296	296	1	8	294	95	96	.	3.5
26	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	3.583333
27	9	Mi4	E4	283	283	1	8	294	95	96	.	3.666667
28	9	Re4	D4	274	274	3	8	882	95	96	.	3.916667
29	9			-1	-1	1	8	294	100	0		4
30	52			0	0	1	4	0	102	0		4.166667
31	9	Sol4	G4	296	296	1	4	588	95	96	Aþ	4.333333
32	9	Sol4	G4	296	296	1	4	588	95	96	kýn_	4.5
33	9	La4	A4	305	305	1	4	588	95	96	i	4.666667
34	9	La4	A4	305	305	1	4	588	95	96	le 	4.833333
35	9	La4	A4	305	305	1	2	1176	95	96	bül	5.166667
36	9	Si4b2	B4b1	312	313	1	8	294	99	96	bül 	5.25
37	9	La4	A4	305	305	1	8	294	99	96		5.333333
38	9	Si4b2	B4b1	312	313	1	4	588	95	96		5.5
39	9	Do5	C5	318	318	1	4	588	95	96	gi	5.666667
40	9	Si4b2	B4b1	312	313	1	8	294	99	96	bi 	5.75
41	9	La4	A4	305	305	1	8	294	95	96		5.833333
42	9	La4	A4	305	305	1	2	1176	95	96	art	6.166667
43	9	Si4b2	B4b1	312	313	3	8	882	99	96	mak	6.416667
44	9	La4	A4	305	305	1	8	294	95	96		6.5
45	9	Re5	D5	327	327	1	4	588	95	96	ta	6.666667
46	9	Do5	C5	318	318	1	8	294	99	96	dýr_	6.75
47	9	Si4b2	B4b1	312	313	1	8	294	95	96		6.833333
48	9	Si4b2	B4b1	312	313	1	8	294	99	96	â	6.916667
49	9	La4	A4	305	305	1	8	294	99	96		7
50	8	Do5	C5	318	318	0	0	0	99	96		7
51	9	Si4b2	B4b1	312	313	1	8	294	99	96		7.083333
52	9	La4	A4	305	305	1	8	294	95	96		7.166667
53	9	La4	A4	305	305	3	4	1765	95	96	hým  	7.666667
54	9	Do5	C5	318	318	1	4	588	95	96	SAZ	7.833333
55	9	Re5	D5	327	327	1	2	1176	95	96	.	8.166667
56	9	Do5	C5	318	318	1	4	588	95	96	Kay	8.333333
57	9	Re5	D5	327	327	1	4	588	95	96	det 	8.5
58	9	Re5	D5	327	327	1	4	588	95	96	be	8.666667
59	9	Re5	D5	327	327	1	4	588	95	96	ni 	8.833333
60	9	Re5	D5	327	327	1	8	294	99	96	de 	8.916667
61	9	Mi5	E5	336	336	3	8	882	95	96		9.166667
62	9	Mi5	E5	336	336	3	8	882	99	96	def	9.416667
63	9	Re5	D5	327	327	1	8	294	95	96		9.5
64	9	Re5	D5	327	327	1	4	588	95	96	ter_	9.666667
65	8	Mi5	E5	336	336	0	0	0	95	96		9.666667
66	9	Re5	D5	327	327	1	8	294	99	96	i 	9.75
67	9	Do5	C5	318	318	1	8	294	95	96		9.833333
68	9	Do5	C5	318	318	1	2	1176	95	96	Uþ	10.16667
69	9	Re5	D5	327	327	1	4	588	99	96	þâ	10.33333
70	9	Mi5	E5	336	336	1	8	294	99	96		10.41667
71	9	Fa5	F5	340	340	1	8	294	95	96		10.5
72	9	Sol5	G5	349	349	1	4	588	95	96	ka 	10.66667
73	9	Fa5	F5	340	340	1	8	294	99	96	a 	10.75
74	9	Mi5	E5	336	336	1	8	294	95	96		10.83333
75	9	Re5	D5	327	327	1	4	588	99	96	mâ	11
76	8	Fa5	F5	340	340	0	0	0	99	96		11
77	9	Mi5	E5	336	336	1	8	294	99	96		11.08333
78	9	Re5	D5	327	327	1	8	294	95	96		11.16667
79	9	Re5	D5	327	327	1	2	1176	99	96	hým  	11.5
