Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	10	La5	A5	358	358	1	8	238	50	96	ARANAÐME	0.1111111
2	8	Si5b5	B5b5	362	362	0	0	0	95	96		0.1111111
3	9	La5	A5	358	358	1	16	119	95	96	.	0.1666667
4	9	Sol5	G5	349	349	1	16	119	95	90	.	0.2222222
5	10	La5	A5	358	358	1	8	238	50	96	.	0.3333333
6	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	0.3333333
7	9	La5	A5	358	358	1	16	119	95	96	.	0.3888889
8	9	Sol5	G5	349	349	1	16	119	95	90	.	0.4444444
9	10	La5	A5	358	358	1	8	238	50	96	.	0.5555556
10	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	0.5555556
11	9	La5	A5	358	358	1	16	119	95	96	.	0.6111111
12	9	Fa5	F5	340	340	1	16	119	95	90	.	0.6666667
13	9	Mi5	E5	336	336	1	8	238	95	96	.	0.7777778
14	9	Fa5	F5	340	340	1	8	238	95	96	.	0.8888889
15	9	Re5	D5	327	327	1	8	238	95	96	.	1
16	10	Si5b5	B5b5	362	362	1	8	238	95	96	.	1.111111
17	8	Do6	C6	371	371	0	0	0	95	96	.	1.111111
18	9	Si5b5	B5b5	362	362	1	16	119	95	96	.	1.166667
19	9	La5	A5	358	358	1	16	119	95	90	.	1.222222
20	10	Si5b5	B5b5	362	362	1	8	238	95	96	.	1.333333
21	8	Do6	C6	371	371	0	0	0	95	96	.	1.333333
22	9	Si5b5	B5b5	362	362	1	16	119	95	96	.	1.388889
23	9	La5	A5	358	358	1	16	119	95	90	.	1.444444
24	10	Si5b5	B5b5	362	362	1	8	238	95	96	.	1.555556
25	8	Do6	C6	371	371	0	0	0	95	96	.	1.555556
26	9	Si5b5	B5b5	362	362	1	16	119	95	96	.	1.611111
27	9	La5	A5	358	358	1	16	119	95	90	.	1.666667
28	9	Sol5	G5	349	349	1	8	238	95	96	.	1.777778
29	9	La5	A5	358	358	1	8	238	95	96	.	1.888889
30	9	Fa5	F5	340	340	1	8	238	95	96	.	2
31	10	Do6	C6	371	371	1	8	238	95	96	.	2.111111
32	8	Re6	D6	380	380	0	0	0	95	96	.	2.111111
33	9	Do6	C6	371	371	1	16	119	95	96	.	2.166667
34	9	Si5b5	B5b5	362	362	1	16	119	95	90	.	2.222222
35	9	La5	A5	358	358	1	8	238	95	96	.	2.333333
36	9	Re6	D6	380	380	1	8	238	95	96	.	2.444444
37	9	Do6	C6	371	371	1	8	238	95	96	.	2.555556
38	9	Si5b5	B5b5	362	362	1	8	238	95	96	.	2.666667
39	9	La5	A5	358	358	1	8	238	95	96	.	2.777778
40	9	Si5b5	B5b5	362	362	1	8	238	95	96	.	2.888889
41	9	Sol5	G5	349	349	1	8	238	95	96	.	3
42	9	La5	A5	358	358	3	16	357	95	96	.	3.166667
43	9	Sol5	G5	349	349	1	16	119	95	90	.	3.222222
44	9	Fa5	F5	340	340	1	8	238	95	96	.	3.333333
45	9	Mi5	E5	336	336	1	8	238	95	96	.	3.444444
46	9	Fa5	F5	340	340	1	8	238	95	96	.	3.555556
47	9	Sol5	G5	349	349	1	8	238	95	96	.	3.666667
48	9	La5	A5	358	358	1	4	476	95	96	.	3.888889
49	9			-1	-1	1	8	238	100	0	.	4
50	9	Sol5	G5	349	349	1	16	119	95	96	.	4.055555
51	9	La5	A5	358	358	1	16	119	95	90	.	4.111111
52	9	Si5b5	B5b5	362	362	1	4	476	95	114	.	4.333333
53	9	Sol5	G5	349	349	1	8	238	95	114	.	4.444445
54	9	Si5b5	B5b5	362	362	1	8	238	95	114	.	4.555555
55	9	Sol5	G5	349	349	1	8	238	95	114	.	4.666667
56	9	Si5b5	B5b5	362	362	1	8	238	95	114	.	4.777778
57	9	Sol5	G5	349	349	1	8	238	95	114	.	4.888889
58	9	Fa5	F5	340	340	1	8	238	95	114	.	5
59	9	Fa5	F5	340	340	1	16	119	95	114	.	5.055555
60	9	Sol5	G5	349	349	1	16	119	95	114	.	5.111111
61	9	La5	A5	358	358	1	4	476	95	114	.	5.333333
62	9	Fa5	F5	340	340	1	8	238	95	114	.	5.444445
63	9	La5	A5	358	358	1	8	238	95	114	.	5.555555
64	9	Fa5	F5	340	340	1	8	238	95	114	.	5.666667
65	9	La5	A5	358	358	1	8	238	95	114	.	5.777778
66	9	Fa5	F5	340	340	1	8	238	95	114	.	5.888889
67	9	Mi5	E5	336	336	1	8	238	95	114	.	6
68	9	Fa5	F5	340	340	1	16	119	95	114	.	6.055555
69	9	Mi5	E5	336	336	1	16	119	95	114	.	6.111111
70	9	Re5	D5	327	327	1	16	119	95	114	.	6.166667
71	9	Do5	C5	318	318	1	16	119	95	114	.	6.222222
72	9	Re5	D5	327	327	1	8	238	95	114	.	6.333333
73	9	Si5b5	B5b5	362	362	1	8	238	95	114	.	6.444445
74	9	La5	A5	358	358	1	8	238	95	114	.	6.555555
75	9	Sol5	G5	349	349	1	8	238	95	114	.	6.666667
76	9	Fa5	F5	340	340	1	8	238	95	114	.	6.777778
77	9	Mi5	E5	336	336	1	8	238	95	114	.	6.888889
78	9	Re5	D5	327	327	1	8	238	95	114	.	7
79	9	Do5	C5	318	318	1	2	952	95	114	.	7.444445
80	9	Do5	C5	318	318	1	16	119	95	114	.	7.5
81	9	Si4b5	B4b5	309	309	1	16	119	95	114	.	7.555555
82	9	Do5	C5	318	318	1	16	119	95	114	.	7.611111
83	9	Re5	D5	327	327	1	16	119	95	114	.	7.666667
84	9	Si4b5	B4b5	309	309	1	4	476	95	114	.	7.888889
85	9	La4	A4	305	305	1	8	238	95	114	.	8
86	9	La4	A4	305	305	3	16	357	95	114	.	8.166667
87	9	Fa5	F5	340	340	1	16	119	95	114	.	8.222222
88	9	Mi5	E5	336	336	1	8	238	95	114	.	8.333333
89	9	Re5	D5	327	327	1	8	238	95	114	.	8.444445
90	9	Do5	C5	318	318	3	16	357	95	114	.	8.611111
91	9	Mi5b4	E5b4	332	332	1	16	119	95	114	.	8.666667
92	9	Re5	D5	327	327	1	8	238	95	114	.	8.777778
93	9	Do5	C5	318	318	1	8	238	95	114	.	8.888889
94	9	Si4b5	B4b5	309	309	1	8	238	95	114	.	9
95	9	Do5	C5	318	318	1	4	476	95	114	.	9.222222
96	9	Si4b5	B4b5	309	309	1	8	238	95	114	.	9.333333
97	9	La4	A4	305	305	1	8	238	95	114	.	9.444445
98	9	Sol4	G4	296	296	1	4	476	95	114	.	9.666667
99	9	La4	A4	305	305	1	4	476	95	114	.	9.888889
100	9			-1	-1	1	8	238	100	114		10
101	52			0	0	1	8	0	127	114		10.11111
102	10	La5	A5	358	358	1	8	238	50	96	ARANAÐME	10.22222
103	8	Si5b5	B5b5	362	362	0	0	0	95	96		10.22222
104	9	La5	A5	358	358	1	16	119	95	96	.	10.27778
105	9	Sol5	G5	349	349	1	16	119	95	90	.	10.33333
106	10	La5	A5	358	358	1	8	238	50	96	.	10.44444
107	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	10.44444
108	9	La5	A5	358	358	1	16	119	95	96	.	10.5
109	9	Sol5	G5	349	349	1	16	119	95	90	.	10.55556
110	10	La5	A5	358	358	1	8	238	50	96	.	10.66667
111	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	10.66667
112	9	La5	A5	358	358	1	16	119	95	96	.	10.72222
113	9	Fa5	F5	340	340	1	16	119	95	90	.	10.77778
114	9	Mi5	E5	336	336	1	8	238	95	96	.	10.88889
115	9	Fa5	F5	340	340	1	8	238	95	96	.	11
116	9	Re5	D5	327	327	1	8	238	95	96	.	11.11111
117	10	Si5b5	B5b5	362	362	1	8	238	95	96	.	11.22222
118	8	Do6	C6	371	371	0	0	0	95	96	.	11.22222
119	9	Si5b5	B5b5	362	362	1	16	119	95	96	.	11.27778
120	9	La5	A5	358	358	1	16	119	95	90	.	11.33333
121	10	Si5b5	B5b5	362	362	1	8	238	95	96	.	11.44444
122	8	Do6	C6	371	371	0	0	0	95	96	.	11.44444
123	9	Si5b5	B5b5	362	362	1	16	119	95	96	.	11.5
124	9	La5	A5	358	358	1	16	119	95	90	.	11.55556
125	10	Si5b5	B5b5	362	362	1	8	238	95	96	.	11.66667
126	8	Do6	C6	371	371	0	0	0	95	96	.	11.66667
127	9	Si5b5	B5b5	362	362	1	16	119	95	96	.	11.72222
128	9	La5	A5	358	358	1	16	119	95	90	.	11.77778
129	9	Sol5	G5	349	349	1	8	238	95	96	.	11.88889
