Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	909	95	96	1. HANE	0.2
2	9	Re5	D5	327	327	1	8	455	95	96		0.3
3	9	Re5	D5	327	327	1	4	909	95	96		0.5
4	9	Fa5#3	F5#4	343	344	1	8	455	95	96		0.6
5	9	Mi5b3	E5b4	333	332	1	16	227	95	96		0.65
6	9	Re5	D5	327	327	1	16	227	95	96		0.7
7	9	Re5	D5	327	327	1	16	227	95	96		0.75
8	9	Do5	C5	318	318	1	16	227	95	96		0.8
9	9	Re5	D5	327	327	1	16	227	95	96		0.85
10	9	Do5	C5	318	318	1	16	227	95	96		0.9
11	9	Si4b1	B4b1	313	313	1	8	455	95	96		1
12	9	Re5	D5	327	327	1	4	909	95	96		1.2
13	9	Re5	D5	327	327	1	16	227	95	96		1.25
14	9	Do5	C5	318	318	1	16	227	95	96		1.3
15	9	Si4b1	B4b1	313	313	1	4	909	95	96		1.5
16	9	Do5	C5	318	318	1	16	227	95	96		1.55
17	9	Re5	D5	327	327	1	16	227	95	96		1.6
18	9	Do5	C5	318	318	1	8	455	95	96		1.7
19	9	Re5	D5	327	327	1	4	909	95	96		1.9
20	9			-1	-1	1	8	455	100	0		2
21	9	Re5	D5	327	327	1	16	227	95	96		2.05
22	9	Mi5b3	E5b4	333	332	1	16	227	95	96		2.1
23	9	Fa5#3	F5#4	343	344	1	16	227	95	96		2.15
24	9	Sol5	G5	349	349	1	16	227	95	96		2.2
25	9	La5	A5	358	358	1	16	227	95	96		2.25
26	9	Si5b5	B5b5	362	362	1	16	227	95	96		2.3
27	9	La5	A5	358	358	1	16	227	95	96		2.35
28	9	Sol5	G5	349	349	1	16	227	95	96		2.4
29	9	Fa5#3	F5#4	343	344	1	16	227	95	96		2.45
30	9	La5	A5	358	358	1	16	227	95	96		2.5
31	9	Sol5	G5	349	349	1	16	227	95	96		2.55
32	9	Fa5#3	F5#4	343	344	1	16	227	95	96		2.6
33	9	Mi5b3	E5b4	333	332	1	16	227	95	96		2.65
34	9	Sol5	G5	349	349	1	16	227	95	96		2.7
35	9	Fa5#3	F5#4	343	344	1	4	909	95	96		2.9
36	9	Mi5b3	E5b4	333	332	1	16	227	95	96		2.95
37	9	Re5	D5	327	327	1	16	227	95	96		3
38	9	Sol5	G5	349	349	1	4	909	95	96		3.2
39	9	La5	A5	358	358	1	16	227	95	96		3.25
40	9	Si5b5	B5b5	362	362	1	16	227	95	96		3.3
41	9	La5	A5	358	358	1	16	227	95	96		3.35
42	9	Sol5	G5	349	349	1	8	455	95	96		3.45
43	9	Fa5#3	F5#4	343	344	1	16	227	95	96		3.5
44	9	Fa5#3	F5#4	343	344	1	16	227	95	96		3.55
45	9	Mi5b3	E5b4	333	332	1	16	227	95	96		3.6
46	9	Mi5b3	E5b4	333	332	1	16	227	95	96		3.65
47	9	Re5	D5	327	327	1	16	227	95	96		3.7
48	9	Re5	D5	327	327	1	4	909	95	96		3.9
49	9			-1	-1	1	8	455	95	96		4
50	9	Sol5	G5	349	349	1	4	909	95	96	TESLÝM	4.2
51	9	Sol5	G5	349	349	1	16	227	95	96		4.25
52	9	Fa5#3	F5#4	343	344	1	16	227	95	96		4.3
53	9	Fa5#3	F5#4	343	344	3	16	682	95	96		4.45
54	9	Mi5b3	E5b4	333	332	1	16	227	95	96		4.5
55	9	Mi5b3	E5b4	333	332	1	16	227	95	96		4.55
56	9	Re5	D5	327	327	1	16	227	95	96		4.6
57	9	Re5	D5	327	327	1	16	227	95	96		4.65
58	9	Mi5b3	E5b4	333	332	1	16	227	95	96		4.7
59	9	Fa5#3	F5#4	343	344	1	8	455	95	96		4.8
60	9	Sol5	G5	349	349	1	8	455	95	96		4.9
61	9	La5	A5	358	358	1	8	455	95	96		5
62	9	Fa5#3	F5#4	343	344	1	16	227	95	96		5.05
63	9	La5	A5	358	358	1	16	227	95	96		5.1
64	9	Sol5	G5	349	349	1	8	455	95	96		5.2
65	9	Mi5b3	E5b4	333	332	1	16	227	95	96		5.25
66	9	Sol5	G5	349	349	1	16	227	95	96		5.3
67	9	Fa5#3	F5#4	343	344	3	32	341	95	96		5.375
68	9	Mi5b3	E5b4	333	332	1	32	114	95	96		5.4
69	9	Re5	D5	327	327	1	16	227	95	96		5.45
70	9	Fa5#3	F5#4	343	344	1	16	227	95	96		5.5
71	9	Mi5b3	E5b4	333	332	3	32	341	95	96		5.575
72	9	Re5	D5	327	327	1	32	114	95	96		5.6
73	9	Do5	C5	318	318	1	16	227	95	96		5.65
74	9	Re5	D5	327	327	1	16	227	95	96		5.7
75	9	Mi5b3	E5b4	333	332	1	4	909	95	96		5.9
76	9			-1	-1	1	8	455	100	0		6
77	9	Do5	C5	318	318	1	4	909	95	96		6.2
78	9	Mi5b3	E5b4	333	332	1	16	227	95	96		6.25
79	9	Re5	D5	327	327	1	16	227	95	96		6.3
80	9	Mi5b3	E5b4	333	332	3	16	682	95	96		6.45
81	9	Re5	D5	327	327	1	16	227	95	96		6.5
82	9			-1	-1	1	8	455	100	0		6.6
83	9	Re5	D5	327	327	1	16	227	95	96		6.65
84	9	Mi5b3	E5b4	333	332	1	16	227	95	96		6.7
