Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do6	C6	371	371	1	16	250	95	96	ARANAÐME 	2.777778E-02
2	9	Si5b1	B5b1	366	366	1	16	250	95	96	.	5.555556E-02
3	9	La5#4	A5#4	362	362	1	16	250	95	96	.	8.333334E-02
4	9	Si5b1	B5b1	366	366	1	16	250	95	96	.	0.1111111
5	9	Do6	C6	371	371	1	8	500	95	96	.	0.1666667
6	9	Re6	D6	380	380	1	8	500	95	96	.	0.2222222
7	9	Si5b1	B5b1	366	366	3	16	750	95	96	.	0.3055556
8	9	Do6	C6	371	371	1	16	250	95	96	.	0.3333333
9	9	La5	A5	358	358	3	16	750	95	96	.	0.4166667
10	9	Si5b4	B5b4	363	363	1	16	250	95	96	.	0.4444444
11	9	Sol5	G5	349	349	3	16	750	95	96	.	0.5277778
12	9	La5	A5	358	358	1	16	250	95	96	.	0.5555556
13	9	Fa5#3	F5#4	343	344	3	16	750	95	96	.	0.6388889
14	9	Sol5	G5	349	349	1	16	250	95	96	.	0.6666667
15	9	Mi5b3	E5b4	333	332	3	16	750	95	96	.	0.75
16	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	0.7777778
17	9	Re5	D5	327	327	1	8	500	95	96	.	0.8333333
18	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	0.8611111
19	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	0.8888889
20	9	Mi5b3	E5b4	333	332	1	8	500	95	96	.	0.9444444
21	9	Re5	D5	327	327	1	16	250	95	96	.	0.9722222
22	9	Do5	C5	318	318	1	16	250	95	96	.	1
23	9	Re5	D5	327	327	1	16	250	95	96	.	1.027778
24	9	Do5	C5	318	318	1	16	250	95	96	.	1.055556
25	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.083333
26	9	Do5	C5	318	318	1	16	250	95	96	.	1.111111
27	9	Re5	D5	327	327	1	8	500	95	96	.	1.166667
28	9	Mi5b3	E5b4	333	332	1	8	500	95	96	.	1.222222
29	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.25
30	9	Sol5	G5	349	349	1	16	250	95	96	.	1.277778
31	9	La5	A5	358	358	1	16	250	95	96	.	1.305556
32	9	Si5b4	B5b4	363	363	1	16	250	95	96	.	1.333333
33	9	La5	A5	358	358	1	16	250	95	96	.	1.361111
34	9	Sol5	G5	349	349	1	16	250	95	96	.	1.388889
35	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.416667
36	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	1.444444
37	9	Re5	D5	327	327	3	16	750	95	96	.	1.527778
38	9	Do5	C5	318	318	1	16	250	95	96	.	1.555556
39	9	Re5	D5	327	327	1	16	250	95	96	.	1.583333
40	9	Do5	C5	318	318	1	16	250	95	96	.	1.611111
41	9	Do5	C5	318	318	1	16	250	95	96	.	1.638889
42	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.666667
43	9	Si4b1	B4b1	313	313	1	4	1000	95	96	.	1.777778
44	9	Sol5	G5	349	349	3	16	750	95	96	.	1.861111
45	9	La5#4	A5#4	362	362	1	16	250	95	96	.	1.888889
46	9	Si5b1	B5b1	366	366	1	4	1000	95	96	.	2
47	52			0	0	1	4	0	60	0		2.111111
48	9	Do6	C6	371	371	1	16	250	95	96	ARANAÐME 	2.138889
49	9	Si5b1	B5b1	366	366	1	16	250	95	96	.	2.166667
50	9	La5#4	A5#4	362	362	1	16	250	95	96	.	2.194444
51	9	Si5b1	B5b1	366	366	1	16	250	95	96	.	2.222222
52	9	Do6	C6	371	371	1	8	500	95	96	.	2.277778
53	9	Re6	D6	380	380	1	8	500	95	96	.	2.333333
54	9	Si5b1	B5b1	366	366	3	16	750	95	96	.	2.416667
55	9	Do6	C6	371	371	1	16	250	95	96	.	2.444444
56	9	La5	A5	358	358	3	16	750	95	96	.	2.527778
57	9	Si5b4	B5b4	363	363	1	16	250	95	96	.	2.555556
58	9	Sol5	G5	349	349	3	16	750	95	96	.	2.638889
59	9	La5	A5	358	358	1	16	250	95	96	.	2.666667
60	9	Fa5#3	F5#4	343	344	3	16	750	95	96	.	2.75
