Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	8	1154	99	96	Süz	0.3
2	9	Fa5	F5	340	340	1	4	769	101	96		0.5
3	9	Mi5	E5	336	336	1	16	192	99	96	dük	0.55
4	9	Re5b3	D5b4	324	323	1	16	192	99	96		0.6
5	9	Do5	C5	318	318	1	16	192	99	96		0.65
6	9	Si4b2	B4b1	312	313	1	16	192	99	96		0.7
7	9	Do5	C5	318	318	1	4	769	99	96		0.9
8	9	Re5b3	D5b4	324	323	1	8	385	95	96		1
9	9	Mi5	E5	336	336	1	4	769	99	96	çe 	1.2
10	9	Re5b3	D5b4	324	323	1	8	385	95	96		1.3
11	9	Re5b3	D5b4	324	323	1	8	385	99	96	gü	1.4
12	9	Do5	C5	318	318	1	8	385	95	96		1.5
13	9	Do5	C5	318	318	1	8	385	99	96	zel 	1.6
14	9	Re5b3	D5b4	324	323	1	8	385	99	96		1.7
15	9	Do5	C5	318	318	1	4	769	99	96		1.9
16	9	Si4b2	B4b1	312	313	1	24	128	99	96		1.933333
17	9	La4	A4	305	305	1	24	128	99	96		1.966667
18	9	Si4b2	B4b1	312	313	1	24	128	95	96		2
19	9	Si4b2	B4b1	312	313	1	4	769	99	96	göz	2.2
20	9	Re5b3	D5b4	324	323	1	8	385	95	96		2.3
21	9	Do5	C5	318	318	1	4	769	95	96	le	2.5
22	9	Do5	C5	318	318	1	8	385	99	96	ri	2.6
23	9	Si4b2	B4b1	312	313	1	8	385	95	96		2.7
24	9	La4	A4	305	305	1	4	769	95	96	ni 	2.9
25	9			-1	-1	1	8	385	100	0		3
26	9	Mi5	E5	336	336	3	8	1154	95	96	kal	3.3
27	9	Fa5	F5	340	340	1	4	769	95	96	bi	3.5
28	9	Mi5	E5	336	336	1	8	385	99	96	mi 	3.6
29	9	Re5b3	D5b4	324	323	1	8	385	95	96		3.7
30	9	Do5	C5	318	318	1	8	385	99	96	yak	3.8
31	9	Re5b3	D5b4	324	323	1	8	385	99	96		3.9
32	9	Mi5	E5	336	336	1	8	385	95	96		4
33	9	Re5b3	D5b4	324	323	1	8	385	99	96	týn 	4.1
