Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	625	95	96		5.555556E-02
2	9	Mi5b3	E5b4	333	332	1	16	312	95	96		8.333334E-02
3	9	Fa5#3	F5#4	343	344	1	16	312	95	96		0.1111111
4	9	Mi5b3	E5b4	333	332	3	32	469	95	96		0.1527778
5	9	Re5	D5	327	327	1	32	156	95	96		0.1666667
6	9	Do5	C5	318	318	1	8	625	95	96		0.2222222
7	9	Re5	D5	327	327	3	32	469	95	96		0.2638889
8	9	Mi5b3	E5b4	333	332	1	32	156	95	96		0.2777778
9	9	Fa5#3	F5#4	343	344	1	16	312	95	96		0.3055556
10	9	Sol5	G5	349	349	1	16	312	95	96		0.3333333
11	9	La5	A5	358	358	1	4	1250	95	96		0.4444444
12	9	Si5b5	B5b5	362	362	3	32	469	95	96		0.4861111
13	9	La5	A5	358	358	1	32	156	95	96		0.5
14	9	Sol5	G5	349	349	1	16	312	95	96		0.5277778
15	9	Fa5#3	F5#4	343	344	1	16	312	95	96		0.5555556
16	9	Mi5b3	E5b4	333	332	3	32	469	95	96		0.5972222
17	9	Re5	D5	327	327	1	32	156	95	96		0.6111111
18	9	Do5	C5	318	318	1	8	625	95	96		0.6666667
19	9	Si4b2	B4b1	312	313	3	32	469	95	96		0.7083333
20	9	La4	A4	305	305	1	32	156	95	96		0.7222222
21	9	Si4b2	B4b1	312	313	1	16	312	95	96		0.75
22	9	Sol4	G4	296	296	1	16	312	95	96		0.7777778
23	9	La4	A4	305	305	1	4	1250	95	96		0.8888889
24	9			-1	-1	1	8	625	100	0		0.9444444
25	9	Sol5	G5	349	349	1	16	312	95	96		0.9722222
26	9	Fa5#3	F5#4	343	344	1	16	312	95	96		1
27	9	Mi5b3	E5b4	333	332	3	32	469	95	96		1.041667
28	9	Re5	D5	327	327	1	32	156	95	96		1.055556
29	9	Do5	C5	318	318	1	8	625	95	96		1.111111
30	9	Si4b2	B4b1	312	313	3	32	469	95	96		1.152778
31	9	La4	A4	305	305	1	32	156	95	96		1.166667
32	9	Si4b2	B4b1	312	313	1	16	312	95	96		1.194444
33	9	Sol4	G4	296	296	1	16	312	95	96		1.222222
34	9	La4	A4	305	305	1	4	1250	95	96		1.333333
35	9	Sol4	G4	296	296	1	8	625	95	96		1.388889
36	9	Do5	C5	318	318	1	24	208	95	96		1.407407
37	9	Si4b2	B4b1	312	313	1	24	208	95	96		1.425926
38	9	La4	A4	305	305	1	24	208	95	96		1.444444
39	9	Si4b2	B4b1	312	313	1	8	625	95	96		1.5
40	9	Do5	C5	318	318	1	8	625	95	96		1.555556
41	9	Re5	D5	327	327	1	8	625	95	96		1.611111
42	9	Mi5b3	E5b4	333	332	1	16	312	95	96		1.638889
43	9	Fa5#3	F5#4	343	344	1	16	312	95	96		1.666667
44	9	Mi5b3	E5b4	333	332	3	32	469	95	96		1.708333
45	9	Re5	D5	327	327	1	32	156	95	96		1.722222
46	9	Do5	C5	318	318	1	8	625	95	96		1.777778
47	9	Re5	D5	327	327	1	2	2500	95	96		2
48	9	Re5	D5	327	327	3	32	469	95	96		2.041667
49	9	Mi5b3	E5b4	333	332	1	32	156	95	96		2.055556
50	9	Fa5#3	F5#4	343	344	1	16	312	95	96		2.083333
51	9	Sol5	G5	349	349	1	16	312	95	96		2.111111
52	9	Fa5#3	F5#4	343	344	1	16	312	95	96		2.138889
53	9	Mi5b3	E5b4	333	332	1	16	312	95	96		2.166667
54	9	Re5	D5	327	327	1	16	312	95	96		2.194444
55	9	Do5	C5	318	318	1	16	312	95	96		2.222222
56	9	Re5	D5	327	327	3	32	469	95	96		2.263889
57	9	Mi5b3	E5b4	333	332	1	32	156	95	96		2.277778
58	9	Fa5#3	F5#4	343	344	1	16	312	95	96		2.305556
59	9	Sol5	G5	349	349	1	16	312	95	96		2.333333
60	9	La5	A5	358	358	1	4	1250	95	96		2.444444
61	9	Si5b5	B5b5	362	362	3	32	469	95	96		2.486111
62	9	La5	A5	358	358	1	32	156	95	96		2.5
63	9	Sol5	G5	349	349	1	16	312	95	96		2.527778
64	9	Fa5#3	F5#4	343	344	1	16	312	95	96		2.555556
65	9	Mi5b3	E5b4	333	332	3	32	469	95	96		2.597222
66	9	Re5	D5	327	327	1	32	156	95	96		2.611111
67	9	Do5	C5	318	318	1	8	625	95	96		2.666667
68	9	Si4b2	B4b1	312	313	1	16	312	95	96		2.694444
69	9	La4	A4	305	305	1	16	312	95	96		2.722222
70	9	Si4b2	B4b1	312	313	1	16	312	95	96		2.75
71	9	Sol4	G4	296	296	1	16	312	95	96		2.777778
72	9	La4	A4	305	305	1	4	1250	95	96		2.888889
73	9			-1	-1	1	8	625	100	0		2.944444
74	9	Sol5	G5	349	349	1	16	312	95	96		2.972222
75	9	Fa5#3	F5#4	343	344	1	16	312	95	96		3
76	9	Mi5b3	E5b4	333	332	3	32	469	95	96		3.041667
77	9	Re5	D5	327	327	1	32	156	95	96		3.055556
