Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	La4	A4	305	305	1	4	1000	95	96	SAZ	0.2222222
2	9	Do5#3	C5#4	321	322	3	16	750	95	96	Has	0.3888889
3	9	Re5	D5	327	327	1	16	250	95	96	ta	0.4444444
4	9	Re5	D5	327	327	1	4	1000	95	96	yým 	0.6666667
5	9	Re5	D5	327	327	1	24	167	95	96	SAZ	0.7037037
6	9	Do5#3	C5#4	321	322	1	24	167	95	96	.	0.7407407
7	9	Re5	D5	327	327	1	24	167	95	96	.	0.7777778
8	9	Mi5	E5	336	336	1	24	167	95	96	.	0.8148148
9	9	Mi5	E5	336	336	1	24	167	95	96	.	0.8518519
10	9	Re5	D5	327	327	1	24	167	95	96	.	0.8888889
11	9	Re5	D5	327	327	1	8	500	95	96	.	1
12	9	Do5#3	C5#4	321	322	1	8	500	99	96	ya	1.111111
13	9	Si4b4	B4b4	310	310	1	16	250	99	96		1.166667
14	9	Do5#3	C5#4	321	322	1	16	250	95	96		1.222222
15	7	Re5	D5	327	327	1	8	500	95	96	þý	1.333333
16	9	Do5#3	C5#4	321	322	1	16	250	99	96	yo	1.388889
17	9	Si4b4	B4b4	310	310	1	16	250	95	96		1.444444
18	9	La4	A4	305	305	1	4	1000	95	96	rum 	1.666667
19	9	La4	A4	305	305	1	24	167	95	96	SAZ	1.703704
20	9	Si4b4	B4b4	310	310	1	24	167	95	96	.	1.740741
21	9	Do5#3	C5#4	321	322	1	24	167	95	96	.	1.777778
22	9	Mi5	E5	336	336	1	24	167	95	96	.	1.814815
23	9	Re5	D5	327	327	1	24	167	95	96	.	1.851852
24	9	Do5#3	C5#4	321	322	1	24	167	95	96	.	1.888889
25	9	Si4b4	B4b4	310	310	1	24	167	95	96	.	1.925926
26	9	Si4b4	B4b4	310	310	1	24	167	95	96	.	1.962963
27	9	La4	A4	305	305	1	24	167	95	96	.	2
28	9	La4	A4	305	305	1	4	1000	95	96	.	2.222222
29	9	Do5#3	C5#4	321	322	1	8	500	95	96	gö	2.333333
30	7	Re5	D5	327	327	1	8	500	95	96	rün	2.444444
31	9	Mi5	E5	336	336	1	4	1000	50	96	mez 	2.666667
32	9	Mi5	E5	336	336	3	32	375	99	96	ha	2.75
33	9	Re5	D5	327	327	1	32	125	99	96		2.777778
34	9	Do5#3	C5#4	321	322	1	16	250	99	96		2.833333
35	9	Re5	D5	327	327	1	16	250	99	96		2.888889
36	9	Mi5	E5	336	336	1	16	250	99	96		2.944444
37	9	Fa5#2	F5#1	342	341	1	16	250	95	96		3
38	9	Sol5	G5	349	349	1	16	250	99	96	yâ	3.055556
39	9	La5	A5	358	358	1	16	250	99	96		3.111111
40	9	Fa5#1	F5#1	341	341	1	16	250	99	96		3.166667
41	9	Mi5	E5	336	336	1	16	250	95	96		3.222222
42	9	Mi5	E5	336	336	1	16	250	99	96	liy	3.277778
43	9	Re5	D5	327	327	1	16	250	99	96		3.333333
44	9	Re5	D5	327	327	1	16	250	99	96		3.388889
45	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.444444
46	9	Re5	D5	327	327	1	4	1000	95	96	le  	3.666667
47	9	Do5#3	C5#4	321	322	1	24	167	95	96	SAZ	3.703704
48	9	Si4b4	B4b4	310	310	1	24	167	95	96	.	3.740741
49	9	La4	A4	305	305	1	24	167	95	96	.	3.777778
50	9	Mi5	E5	336	336	1	24	167	95	96	.	3.814815
51	9	Re5	D5	327	327	1	24	167	95	96	.	3.851852
52	9	Do5#3	C5#4	321	322	1	24	167	95	96	.	3.888889
53	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	3.944444
54	9	La4	A4	305	305	1	16	250	95	96	.	4
55	52			0	0	1	8	0	120	0		4.111111
56	1	La4	A4	305	305	1	4	1000	95	96	SAZ	4.333333
57	9	Do5#3	C5#4	321	322	3	16	750	95	96	Has	4.5
58	9	Re5	D5	327	327	1	16	250	95	96	ta	4.555555
59	9	Re5	D5	327	327	1	4	1000	95	96	yým 	4.777778
60	9	Re5	D5	327	327	1	24	167	95	96	SAZ	4.814815
61	9	Do5#3	C5#4	321	322	1	24	167	95	96	.	4.851852
62	9	Re5	D5	327	327	1	24	167	95	96	.	4.888889
63	9	Mi5	E5	336	336	1	24	167	95	96	.	4.925926
64	9	Mi5	E5	336	336	1	24	167	95	96	.	4.962963
65	9	Re5	D5	327	327	1	24	167	95	96	.	5
66	9	Re5	D5	327	327	1	8	500	95	96	.	5.111111
67	9	Do5#3	C5#4	321	322	1	8	500	99	96	ya	5.222222
68	9	Si4b4	B4b4	310	310	1	16	250	99	96		5.277778
69	9	Do5#3	C5#4	321	322	1	16	250	95	96		5.333333
70	7	Re5	D5	327	327	1	8	500	95	96	þý	5.444445
71	9	Do5#3	C5#4	321	322	1	16	250	99	96	yo	5.5
72	9	Si4b4	B4b4	310	310	1	16	250	95	96		5.555555
73	9	La4	A4	305	305	1	4	1000	95	96	rum 	5.777778
74	9	La4	A4	305	305	1	24	167	95	96	SAZ	5.814815
75	9	Si4b4	B4b4	310	310	1	24	167	95	96	.	5.851852
76	9	Do5#3	C5#4	321	322	1	24	167	95	96	.	5.888889
77	9	Mi5	E5	336	336	1	24	167	95	96	.	5.925926
78	9	Re5	D5	327	327	1	24	167	95	96	.	5.962963
79	9	Do5#3	C5#4	321	322	1	24	167	95	96	.	6
80	9	Si4b4	B4b4	310	310	1	24	167	95	96	.	6.037037
