Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	667	100	0		0.2
2	9	Do5	C5	318	318	1	8	333	95	96	Bu 	0.3
3	9	Re5	D5	327	327	1	4	667	95	96	yaz 	0.5
4	9	Re5	D5	327	327	1	4	667	95	96	ge	0.7
5	9	Re5	D5	327	327	3	8	1000	95	96	çen 	1
6	9	Sol5	G5	349	349	1	8	333	99	96	gün	1.1
7	9	Fa5	F5	340	340	1	8	333	99	96		1.2
8	9	Mi5	E5	336	336	1	8	333	95	96		1.3
9	9	Mi5	E5	336	336	1	8	333	99	96	le	1.4
10	9	Re5	D5	327	327	1	8	333	95	96		1.5
11	9	Re5	D5	327	327	1	8	333	99	96	ri	1.6
12	9	Do5	C5	318	318	1	8	333	95	96		1.7
13	9	Re5	D5	327	327	3	8	1000	95	96	miz 	2
14	9	Do5	C5	318	318	3	8	1000	95	96	ha	2.3
15	9	Re5	D5	327	327	1	4	667	95	96	tý	2.5
16	9	Mi5	E5	336	336	1	4	667	95	96	rýn	2.7
17	9	Do5	C5	318	318	1	8	333	99	96	dan 	2.8
18	9	Si4b2	B4b1	312	313	1	8	333	99	96		2.9
19	9	La4	A4	305	305	1	8	333	95	96		3
20	9	La4	A4	305	305	3	8	1000	99	96	çýk	3.3
21	9	Sol4	G4	296	296	1	4	667	95	96		3.5
22	9	Mi5	E5	336	336	1	8	333	99	96	ma	3.6
23	9	Re5	D5	327	327	1	8	333	99	96		3.7
24	9	Do5	C5	318	318	1	8	333	99	96		3.8
25	9	Re5	D5	327	327	1	8	333	99	96		3.9
26	9	Mi5	E5	336	336	1	8	333	95	96		4
27	9	Re5	D5	327	327	5	4	3334	95	96	sýn  	5
28	9	Re5	D5	327	327	1	8	333	95	96	SAZ	5.1
29	9	Mi5	E5	336	336	1	8	333	95	96	.	5.2
30	9	Do5	C5	318	318	1	8	333	95	96	.	5.3
31	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	5.4
32	9	Re5	D5	327	327	1	8	333	95	96	.	5.5
33	9	Do5	C5	318	318	1	16	167	95	96	.	5.55
34	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	5.6
35	9	La4	A4	305	305	1	16	167	95	96	.	5.65
36	9	Sol4	G4	296	296	1	16	167	95	96	.	5.7
37	9	La4	A4	305	305	3	8	1000	95	96	.	6
38	52			0	0	1	8	0	127	53		6.1
39	9			-1	-1	1	4	667	100	0		6.3
40	9	Do5	C5	318	318	1	8	333	95	96	Bu 	6.4
41	9	Re5	D5	327	327	1	4	667	95	96	yaz 	6.6
42	9	Re5	D5	327	327	1	4	667	95	96	ge	6.8
43	9	Re5	D5	327	327	3	8	1000	95	96	çen 	7.1
44	9	Sol5	G5	349	349	1	8	333	99	96	gün	7.2
45	9	Fa5	F5	340	340	1	8	333	99	96		7.3
46	9	Mi5	E5	336	336	1	8	333	95	96		7.4
47	9	Mi5	E5	336	336	1	8	333	99	96	le	7.5
48	9	Re5	D5	327	327	1	8	333	95	96		7.6
49	9	Re5	D5	327	327	1	8	333	99	96	ri	7.7
50	9	Do5	C5	318	318	1	8	333	95	96		7.8
51	9	Re5	D5	327	327	3	8	1000	95	96	miz 	8.1
