Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	625	100	0		0.2222222
2	9	La5	A5	358	358	1	4	625	95	96	Naz	0.4444444
3	9	Sol5	G5	349	349	1	8	312	99	96	lý 	0.5555556
4	9	Fa5#3	F5#4	343	344	1	8	312	95	96		0.6666667
5	9	Do6	C6	371	371	1	8	312	99	96	naz	0.7777778
6	9	Si5b2	B5b1	365	366	1	8	312	95	96		0.8888889
7	9	La5	A5	358	358	1	8	312	95	96	lý 	1
8	9	Mi5	E5	336	336	1	8	312	95	96	se	1.111111
9	9	Mi5	E5	336	336	1	4	625	99	96	kip 	1.333333
10	9	Re5	D5	327	327	1	8	312	95	96		1.444444
11	9	Do5#4	C5#4	322	322	1	8	312	95	96	gi	1.555556
12	9	Re5	D5	327	327	1	8	312	95	96	der  	1.666667
13	9	Mi5	E5	336	336	1	8	312	99	96	ah  	1.777778
14	9	Fa5#3	F5#4	343	344	1	8	312	99	96		1.888889
15	9	Sol5	G5	349	349	1	8	312	99	96		2
16	9	La5	A5	358	358	1	8	312	95	96		2.111111
17	9			-1	-1	1	8	312	100	0		2.222222
18	9	La5	A5	358	358	1	4	625	95	96	Naz	2.444444
19	9	Sol5	G5	349	349	1	8	312	99	96	lý 	2.555556
20	9	Fa5#3	F5#4	343	344	1	8	312	95	96		2.666667
21	9	Do6	C6	371	371	1	8	312	99	96	naz	2.777778
22	9	Si5b2	B5b1	365	366	1	8	312	95	96		2.888889
23	9	La5	A5	358	358	1	8	312	95	96	lý 	3
24	9	Mi5	E5	336	336	1	8	312	95	96	se	3.111111
25	9	Mi5	E5	336	336	1	4	625	99	96	kip 	3.333333
26	9	Re5	D5	327	327	1	8	312	95	96		3.444444
27	9	Do5#4	C5#4	322	322	1	8	312	95	96	gi	3.555556
28	9	Re5	D5	327	327	1	8	312	95	96	der  	3.666667
29	9	Sol5	G5	349	349	1	4	625	99	96	ah 	3.888889
30	9	Fa5#3	F5#4	343	344	1	16	156	99	96		3.944444
31	9	Mi5	E5	336	336	1	16	156	99	96		4
32	9	Mi5	E5	336	336	1	8	312	95	96		4.111111
33	9			-1	-1	1	8	312	100	0		4.222222
34	9	Do5#4	C5#4	322	322	1	8	312	95	96	O 	4.333333
35	9	Re5	D5	327	327	1	8	312	95	96	gü	4.444445
36	9	Mi5	E5	336	336	1	8	312	99	96	zel 	4.555555
37	9	Fa5#3	F5#4	343	344	1	8	312	95	96		4.666667
38	9	Sol5	G5	349	349	1	8	312	95	96	cey	4.777778
39	9	La5	A5	358	358	1	4	625	95	96		5
40	9	Mi5	E5	336	336	1	4	625	99	96	lân 	5.222222
41	9	Mi5	E5	336	336	3	16	469	99	96		5.388889
42	9	Re5	D5	327	327	1	16	156	95	96		5.444445
43	9	Do5#4	C5#4	322	322	1	8	312	99	96	cey	5.555555
44	9	Re5	D5	327	327	1	8	312	95	96		5.666667
45	9	Sol5	G5	349	349	1	4	625	99	96	lân 	5.888889
46	9	Fa5#3	F5#4	343	344	1	16	156	99	96		5.944445
47	9	Mi5	E5	336	336	1	16	156	99	96		6
48	9	Mi5	E5	336	336	3	16	469	99	96		6.166667
49	9	Re5	D5	327	327	1	16	156	95	96		6.222222
50	9	Do5#4	C5#4	322	322	1	8	312	95	96	o 	6.333333
51	9	Re5	D5	327	327	1	8	312	95	96	þi	6.444445
52	9	Mi5	E5	336	336	1	8	312	99	96	rin 	6.555555
53	9	Fa5#3	F5#4	343	344	1	8	312	95	96		6.666667
54	9	Sol5	G5	349	349	1	8	312	99	96	cey	6.777778
55	9	La5	A5	358	358	1	4	625	95	96		7
56	9	Mi5	E5	336	336	1	4	625	99	96	lân 	7.222222
57	9	Mi5	E5	336	336	3	16	469	99	96		7.388889
58	9	Re5	D5	327	327	1	16	156	95	96		7.444445
59	9	Do5#4	C5#4	322	322	1	8	312	99	96	cey	7.555555
60	9	Re5	D5	327	327	1	8	312	95	96		7.666667
61	9	Sol5	G5	349	349	1	4	625	99	96	lân  	7.888889
62	9	Fa5#3	F5#4	343	344	1	16	156	99	96		7.944445
63	9	Mi5	E5	336	336	1	16	156	99	96		8
64	9	Mi5	E5	336	336	1	8	312	95	96		8.111111
65	9			-1	-1	1	8	312	100	0		8.222222
66	9	La5	A5	358	358	1	8	312	99	96	Dö	8.333333
67	9	Mi5	E5	336	336	1	8	312	95	96		8.444445
68	9	Mi5	E5	336	336	1	8	312	95	96	nüp 	8.555555
69	9			-1	-1	1	8	312	100	0		8.666667
70	9	Mi5	E5	336	336	1	8	312	95	96	dö	8.777778
71	9	Mi5	E5	336	336	3	16	469	99	96	nüp 	8.944445
72	9	Re5	D5	327	327	1	16	156	95	96		9
73	9	Re5	D5	327	327	1	8	312	95	96	ba	9.111111
74	9	Re5	D5	327	327	1	4	625	99	96	kar 	9.333333
75	9	Do5	C5	318	318	1	8	312	95	96		9.444445
76	9	Re5	D5	327	327	1	8	312	95	96	gi	9.555555
77	9	Re5	D5	327	327	1	8	312	95	96	der  	9.666667
78	9	Re5	D5	327	327	1	8	312	99	96	ah 	9.777778
79	9	Mi5b4	E5b4	332	332	1	16	156	99	96		9.833333
80	9	Re5	D5	327	327	1	16	156	99	96		9.888889
81	9	Do5	C5	318	318	1	16	156	99	96		9.944445
82	9	Si4b2	B4b1	312	313	1	16	156	99	96		10
83	9	Do5	C5	318	318	1	8	312	95	96		10.11111
84	9			-1	-1	1	8	312	100	0		10.22222
85	9	Si4b2	B4b1	312	313	1	8	312	95	96	Ne 	10.33333
86	9	Do5	C5	318	318	1	8	312	95	96	gü	10.44444
87	9	Re5	D5	327	327	1	4	625	95	96	zel 	10.66667
88	9	Re5	D5	327	327	1	8	312	99	96	cey	10.77778
89	9	Mi5b4	E5b4	332	332	1	16	156	99	96		10.83333
90	9	Re5	D5	327	327	1	16	156	99	96		10.88889
91	9	Do5	C5	318	318	1	8	312	95	96		11
92	9	Re5	D5	327	327	1	4	625	99	96	lân 	11.22222
93	9	Re5	D5	327	327	1	4	625	99	96		11.44444
94	9	Re5	D5	327	327	1	4	625	99	96		11.66667
95	9	Re5	D5	327	327	1	8	312	99	96		11.77778
96	9	Mi5b4	E5b4	332	332	1	16	156	99	96		11.83333
97	9	Re5	D5	327	327	1	16	156	99	96		11.88889
98	9	Do5	C5	318	318	1	16	156	99	96		11.94444
99	9	Si4b2	B4b1	312	313	1	16	156	99	96		12
