Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	4	2000	95	96	GÝRÝÞ	1
2	9	Sol4	G4	296	296	3	4	2000	95	96	.	2
3	9	Si4b5	B4b5	309	309	3	4	2000	95	96	.	3
4	9	La4	A4	305	305	1	2	1333	95	80	.	3.666667
5	9			-1	-1	1	4	667	100	0	.	4
6	9	Sol4	G4	296	296	3	4	2000	95	96	.	5
7	9	Re5	D5	327	327	3	4	2000	95	96	.	6
8	9	Sol5	G5	349	349	3	4	2000	100	96	.	7
9	9	Sol5	G5	349	349	3	4	2000	95	96	.	8
10	9	Sol4	G4	296	296	1	4	667	95	96	Ka	8.333333
11	9	Si4b5	B4b5	309	309	1	2	1333	95	96	nat	9
12	9	Do5	C5	318	318	1	4	667	95	96	la	9.333333
13	9	Re5	D5	327	327	1	2	1333	95	96	rý 	10
14	9	Fa5	F5	340	340	1	8	333	99	96	gü	10.16667
15	9	Re5	D5	327	327	1	8	333	95	96		10.33333
16	9	Re5	D5	327	327	1	2	1333	95	96	müþ 	11
17	9	Do5	C5	318	318	1	8	333	99	96	yav	11.16667
18	9	Si4b5	B4b5	309	309	1	8	333	95	96		11.33333
19	9	Do5	C5	318	318	1	2	1333	95	96	ru 	12
20	9	Si4b5	B4b5	309	309	1	8	333	99	96	bir 	12.16667
21	9	La4	A4	305	305	1	8	333	99	96		12.33333
22	9	Si4b5	B4b5	309	309	1	2	1333	95	96		13
23	9	La4	A4	305	305	1	8	333	99	96	kuþ  	13.16667
24	9	Sol4	G4	296	296	1	8	333	99	96		13.33333
25	9	La4	A4	305	305	1	2	1333	95	96		14
26	9	Sol4	G4	296	296	3	4	2000	100	96	hey  	15
27	9	Sol4	G4	296	296	3	4	2000	95	96		16
28	9	Sol5	G5	349	349	1	4	667	95	96	Ge	16.33333
29	9	Fa5#4	F5#4	344	344	1	2	1333	95	96	mi	17
30	9	Sol5	G5	349	349	1	4	667	95	96	mi	17.33333
31	9	Re5	D5	327	327	1	2	1333	95	96	zin 	18
32	9	Do5	C5	318	318	1	4	667	95	96	di	18.33333
33	9	Si4b5	B4b5	309	309	1	2	1333	95	96	re	19
34	9	Do5	C5	318	318	1	4	667	95	96	ði	19.33333
35	9	Re5	D5	327	327	1	2	1333	95	96	ne 	20
36	9	Fa5	F5	340	340	1	4	667	99	96	kon	20.33333
37	9	Re5	D5	327	327	1	2	1333	95	96		21
38	9	Do5	C5	318	318	1	8	333	99	96	muþ  	21.16667
39	9	Si4b5	B4b5	309	309	1	8	333	99	96		21.33333
40	9	Do5	C5	318	318	1	2	1333	95	96		22
41	9	Si4b5	B4b5	309	309	3	4	2000	100	96	hey  	23
42	9	Si4b5	B4b5	309	309	3	4	2000	95	96		24
43	9	Sol4	G4	296	296	1	2	1333	95	96	Dað	24.66667
44	9	Si4b5	B4b5	309	309	1	8	333	95	96	la	24.83333
45	9	Re5b5	D5b5	322	322	1	8	333	95	96	ra 	25
46	9	Mi5	E5	336	336	1	4	667	95	96	çýk	25.33333
47	9	Sol5	G5	349	349	1	2	1333	95	96	ma 	26
48	9	Si5b5	B5b5	362	362	3	4	2000	100	96	hey 	27
49	9	Si5b5	B5b5	362	362	3	4	2000	95	96		28
50	9	La5	A5	358	358	1	4	667	95	96	Ka	28.33333
51	8	La5	A5	358	358	0	0	0	95	96		28.33333
52	9	Sol5	G5	349	349	1	2	1333	95	96	ra	29
53	9	Re5	D5	327	327	1	4	667	95	96	de	29.33333
54	9	Sol5	G5	349	349	1	2	1333	95	96	niz  	30
55	9	Re5	D5	327	327	1	4	667	99	96	hey 	30.33333
56	9	Mi5b5	E5b5	331	331	1	4	667	99	96		30.66667
57	9	Sol5	G5	349	349	1	4	667	99	96		31
58	9	Fa5	F5	340	340	1	4	667	99	96		31.33333
59	9	Mi5b5	E5b5	331	331	1	4	667	99	96		31.66667
60	9	Re5	D5	327	327	1	4	667	95	96		32
61	9	Do5	C5	318	318	3	4	2000	100	96	hey 	33
62	9	Do5	C5	318	318	3	4	2000	95	96		34
63	9	Si4b5	B4b5	309	309	1	4	667	95	96	Yav	34.33333
64	9	Si4b5	B4b5	309	309	1	2	1333	95	96	ru	35
65	9	Do5	C5	318	318	1	4	667	95	96	dur 	35.33333
66	9	Re5	D5	327	327	1	2	1333	95	96	yâ	36
67	9	Fa5	F5	340	340	1	8	333	99	96	rim 	36.16667
68	9	Re5	D5	327	327	1	8	333	95	96		36.33333
69	9	Re5	D5	327	327	1	2	1333	95	96	u	37
70	9	Do5	C5	318	318	1	8	333	99	96	ça	37.16667
71	9	Si4b5	B4b5	309	309	1	8	333	95	96		37.33333
72	9	Do5	C5	318	318	1	2	1333	95	96	maz 	38
73	9	Si4b5	B4b5	309	309	1	8	333	99	96	ben	38.16667
