Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	7	8	3333	100	0		0.875
2	9	Sol4	G4	296	296	1	16	238	95	96	ARANAÐME	0.9375
3	9	La4b4	A4b4	301	301	1	16	238	95	96	.	1
4	9	Si4b1	B4b1	313	313	3	8	1429	95	96	.	1.375
5	9	La4b4	A4b4	301	301	1	16	238	95	96	.	1.4375
6	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	1.5
7	9	Do5	C5	318	318	3	8	1429	95	96	.	1.875
8	9	Re5	D5	327	327	1	16	238	95	96	.	1.9375
9	9	Mi5b4	E5b4	332	332	1	16	238	95	96	.	2
10	9	Re5	D5	327	327	1	16	238	95	96	.	2.0625
11	9	Do5	C5	318	318	1	16	238	95	96	.	2.125
12	9	Do5	C5	318	318	1	16	238	95	96	.	2.1875
13	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	2.25
14	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	2.3125
15	9	La4b4	A4b4	301	301	1	16	238	95	96	.	2.375
16	9	La4b4	A4b4	301	301	1	16	238	95	96	.	2.4375
17	9	Sol4	G4	296	296	1	16	238	95	96	.	2.5
18	9	Sol4	G4	296	296	3	8	1429	95	96	.	2.875
19	9	Sol4	G4	296	296	1	16	238	95	96	.	2.9375
20	9	La4b4	A4b4	301	301	1	16	238	95	96	.	3
21	9	Si4b1	B4b1	313	313	3	8	1429	95	96	.	3.375
22	9	La4b4	A4b4	301	301	1	16	238	95	96	.	3.4375
23	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	3.5
24	9	Do5	C5	318	318	3	8	1429	95	96	.	3.875
25	9	Re5	D5	327	327	1	16	238	95	96	.	3.9375
26	9	Mi5b4	E5b4	332	332	1	16	238	95	96	.	4
27	9	Re5	D5	327	327	1	16	238	95	96	.	4.0625
28	9	Do5	C5	318	318	1	16	238	95	96	.	4.125
29	9	Do5	C5	318	318	1	16	238	95	96	.	4.1875
30	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	4.25
31	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	4.3125
32	9	La4b4	A4b4	301	301	1	16	238	95	96	.	4.375
33	9	La4b4	A4b4	301	301	1	16	238	95	96	.	4.4375
34	9	Sol4	G4	296	296	1	16	238	95	96	.	4.5
35	9	Sol4	G4	296	296	3	8	1429	95	96	.	4.875
36	9	Sol4	G4	296	296	1	16	238	95	96	.	4.9375
37	9	La4b4	A4b4	301	301	1	16	238	95	96	.	5
38	52			0	0	1	8	0	126	0		5.125
39	9	Si4b1	B4b1	313	313	3	8	1429	95	96	.	5.5
40	9	La4b4	A4b4	301	301	1	16	238	95	96	.	5.5625
41	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	5.625
42	9	Do5	C5	318	318	3	8	1429	95	96	.	6
43	9	Re5	D5	327	327	1	16	238	95	96	.	6.0625
44	9	Mi5b4	E5b4	332	332	1	16	238	95	96	.	6.125
45	9	Re5	D5	327	327	1	16	238	95	96	.	6.1875
46	9	Do5	C5	318	318	1	16	238	95	96	.	6.25
47	9	Do5	C5	318	318	1	16	238	95	96	.	6.3125
48	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	6.375
49	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	6.4375
50	9	La4b4	A4b4	301	301	1	16	238	95	96	.	6.5
51	9	La4b4	A4b4	301	301	1	16	238	95	96	.	6.5625
52	9	Sol4	G4	296	296	1	16	238	95	96	.	6.625
53	9	Sol4	G4	296	296	3	8	1429	95	96	.	7
54	9	Sol4	G4	296	296	1	16	238	95	96	.	7.0625
55	9	La4b4	A4b4	301	301	1	16	238	95	96	.	7.125
56	9	Si4b1	B4b1	313	313	3	8	1429	95	96	.	7.5
57	9	La4b4	A4b4	301	301	1	16	238	95	96	.	7.5625
58	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	7.625
59	9	Do5	C5	318	318	3	8	1429	95	96	.	8
60	9	Re5	D5	327	327	1	16	238	95	96	.	8.0625
61	9	Mi5b4	E5b4	332	332	1	16	238	95	96	.	8.125
62	9	Re5	D5	327	327	1	16	238	95	96	.	8.1875
63	9	Do5	C5	318	318	1	16	238	95	96	.	8.25
64	9	Do5	C5	318	318	1	16	238	95	96	.	8.3125
65	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	8.375
66	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	8.4375
67	9	La4b4	A4b4	301	301	1	16	238	95	96	.	8.5
68	9	La4b4	A4b4	301	301	1	16	238	95	96	.	8.5625
69	9	Sol4	G4	296	296	1	16	238	95	96	.	8.625
70	9	Sol4	G4	296	296	1	2	1905	95	96	.	9.125
71	9	Fa5#4	F5#4	344	344	1	8	476	95	96	Al	9.25
72	9	Sol5	G5	349	349	1	4	952	99	96	dý 	9.5
73	9	La5	A5	358	358	1	8	476	95	96		9.625
74	9	Si5b5	B5b5	362	362	3	16	714	99	96	be	9.8125
75	9	La5	A5	358	358	1	16	238	95	96		9.875
76	9	La5	A5	358	358	1	8	476	99	96	ni 	10
77	9	Sol5	G5	349	349	1	8	476	95	96		10.125
78	9	Sol5	G5	349	349	1	8	476	95	96	al	10.25
79	9	La5	A5	358	358	1	8	476	99	96	dý 	10.375
80	9	Sol5	G5	349	349	1	8	476	99	96		10.5
81	9	Fa5#4	F5#4	344	344	1	8	476	95	96		10.625
82	9	Fa5#4	F5#4	344	344	1	16	238	99	96	be	10.6875
83	9	Mi5b4	E5b4	332	332	1	16	238	99	96		10.75
84	9	Mi5b4	E5b4	332	332	1	16	238	99	96		10.8125
85	9	Re5	D5	327	327	1	16	238	95	96		10.875
86	9	Re5	D5	327	327	1	4	952	95	96	ni 	11.125
87	9	Sol5	G5	349	349	1	8	476	95	96	i	11.25
88	9	Sol5	G5	349	349	1	8	476	95	96	ki 	11.375
89	9	Sol5	G5	349	349	1	8	476	95	96	ka	11.5
90	9	La5	A5	358	358	1	8	476	95	96	þýn_	11.625
91	9	Si5b5	B5b5	362	362	1	16	238	99	96	a	11.6875
92	9	La5	A5	358	358	1	16	238	99	96		11.75
93	9	Sol5	G5	349	349	1	8	476	99	96		11.875
94	9	Si5b5	B5b5	362	362	1	16	238	99	96		11.9375
95	9	La5	A5	358	358	1	16	238	95	96		12
96	9	Sol5	G5	349	349	1	16	238	99	96	ra	12.0625
97	9	Fa5#4	F5#4	344	344	1	16	238	95	96		12.125
98	9	Sol5	G5	349	349	1	8	476	99	96	sý 	12.25
99	9	La5	A5	358	358	1	16	238	99	96		12.3125
100	9	Si5b5	B5b5	362	362	1	16	238	99	96		12.375
101	9	Do6	C6	371	371	1	8	476	95	96		12.5
102	9	Si5b5	B5b5	362	362	1	16	238	99	96	a	12.5625
103	9	La5	A5	358	358	1	16	238	95	96		12.625
104	9	La5	A5	358	358	1	16	238	99	96	man 	12.6875
105	9	Sol5	G5	349	349	1	16	238	95	96		12.75
106	9	Sol5	G5	349	349	1	16	238	99	96	a	12.8125
107	9	Fa5#4	F5#4	344	344	1	16	238	95	96		12.875
108	9	Mi5b4	E5b4	332	332	3	32	357	99	96	man  	12.96875
109	9	Re5	D5	327	327	1	32	119	99	96		13
110	9	Do5	C5	318	318	1	8	476	95	96		13.125
111	9	Fa5#4	F5#4	344	344	1	8	476	95	96	Al	13.25
112	9	Sol5	G5	349	349	1	4	952	99	96	dý 	13.5
113	9	La5	A5	358	358	1	8	476	95	96		13.625
114	9	Si5b5	B5b5	362	362	3	16	714	99	96	be	13.8125
115	9	La5	A5	358	358	1	16	238	95	96		13.875
116	9	La5	A5	358	358	1	8	476	99	96	ni 	14
117	9	Sol5	G5	349	349	1	8	476	95	96		14.125
118	9	Sol5	G5	349	349	1	8	476	95	96	al	14.25
119	9	La5	A5	358	358	1	8	476	99	96	dý 	14.375
120	9	Sol5	G5	349	349	1	8	476	99	96		14.5
121	9	Fa5#4	F5#4	344	344	1	8	476	95	96		14.625
122	9	Fa5#4	F5#4	344	344	1	16	238	99	96	be	14.6875
123	9	Mi5b4	E5b4	332	332	1	16	238	99	96		14.75
124	9	Mi5b4	E5b4	332	332	1	16	238	99	96		14.8125
125	9	Re5	D5	327	327	1	16	238	95	96		14.875
126	9	Re5	D5	327	327	1	4	952	95	96	ni 	15.125
127	9	Sol5	G5	349	349	1	8	476	95	96	i	15.25
128	9	Sol5	G5	349	349	1	8	476	95	96	ki 	15.375
129	9	Sol5	G5	349	349	1	8	476	95	96	ka	15.5
130	9	La5	A5	358	358	1	8	476	95	96	þýn_	15.625
131	9	Si5b5	B5b5	362	362	1	16	238	99	96	a	15.6875
132	9	La5	A5	358	358	1	16	238	99	96		15.75
133	9	Sol5	G5	349	349	1	8	476	99	96		15.875
134	9	Si5b5	B5b5	362	362	1	16	238	99	96		15.9375
135	9	La5	A5	358	358	1	16	238	95	96		16
136	9	Sol5	G5	349	349	1	16	238	99	96	ra	16.0625
137	9	Fa5#4	F5#4	344	344	1	16	238	95	96		16.125
138	9	Sol5	G5	349	349	3	8	1429	95	96	sý  	16.5
139	9	Re5	D5	327	327	1	8	476	95	96	SAZ	16.625
140	9	Mi5b4	E5b4	332	332	3	32	357	95	96	.	16.71875
141	9	Re5	D5	327	327	1	32	119	95	96	.	16.75
142	9	Mi5b4	E5b4	332	332	1	16	238	95	96	.	16.8125
143	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.	16.875
144	9	Sol5	G5	349	349	1	4	952	95	96	.	17.125
145	9	Do5	C5	318	318	1	8	476	95	96	Yak	17.25
146	9	Re5	D5	327	327	1	4	952	99	96	tý 	17.5
147	9	Mi5b4	E5b4	332	332	1	8	476	95	96		17.625
148	9	Do5	C5	318	318	1	4	952	95	96	be	17.875
149	9	Sol5	G5	349	349	1	4	952	95	96	ni 	18.125
150	9	Fa5	F5	340	340	1	8	476	95	96	kül_	18.25
151	9	La5b5	A5b5	353	353	1	8	476	99	96	ey	18.375
152	9	Sol5	G5	349	349	1	8	476	99	96		18.5
153	9	Fa5	F5	340	340	1	8	476	95	96		18.625
154	9	Mi5b5	E5b5	331	331	1	8	476	99	96	le	18.75
155	9	Re5	D5	327	327	1	8	476	95	96		18.875
156	9	Do5	C5	318	318	1	8	476	99	96	di 	19
157	9	Si4b5	B4b5	309	309	1	8	476	95	96		19.125
158	9	Do5	C5	318	318	1	8	476	95	96	göz	19.25
159	9	Re5	D5	327	327	1	16	238	99	96	le	19.3125
160	9	Mi5b5	E5b5	331	331	1	16	238	95	96		19.375
161	9	Fa5	F5	340	340	1	16	238	99	96	ri	19.4375
162	9	Mi5b5	E5b5	331	331	1	16	238	95	96		19.5
163	9	Re5	D5	327	327	1	16	238	99	96	nin 	19.5625
164	9	Do5	C5	318	318	1	16	238	95	96		19.625
165	9	Si4b5	B4b5	309	309	3	16	714	99	96	ka	19.8125
166	9	La4b5	A4b5	300	300	1	16	238	99	96		19.875
167	9	Si4b5	B4b5	309	309	1	16	238	99	96		19.9375
168	9	La4b5	A4b5	300	300	1	16	238	95	96		20
169	9	La4b5	A4b5	300	300	1	16	238	99	96	ra	20.0625
170	9	Sol4	G4	296	296	1	16	238	95	96		20.125
171	9	Sol4	G4	296	296	3	8	1429	95	96	sý  	20.5
172	9	Re5	D5	327	327	1	16	238	95	96	SAZ	20.5625
173	9	Mi5b4	E5b4	332	332	1	16	238	95	96	.	20.625
174	9	Re5	D5	327	327	3	32	357	95	96	.	20.71875
175	9	Do5	C5	318	318	1	32	119	95	96	.	20.75
176	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	20.8125
177	9	Do5	C5	318	318	1	16	238	95	96	.	20.875
178	9	Re5	D5	327	327	1	4	952	95	96	.	21.125
179	9	Do5	C5	318	318	1	8	476	95	96	Yak	21.25
180	9	Re5	D5	327	327	1	4	952	99	96	tý 	21.5
181	9	Mi5b4	E5b4	332	332	1	8	476	95	96		21.625
182	9	Do5	C5	318	318	1	4	952	95	96	be	21.875
183	9	Sol5	G5	349	349	1	4	952	95	96	ni 	22.125
184	9	Fa5	F5	340	340	1	8	476	95	96	kül_	22.25
185	9	La5b5	A5b5	353	353	1	8	476	99	96	ey	22.375
186	9	Sol5	G5	349	349	1	8	476	99	96		22.5
