Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	8	500	95	96	On 	0.1666667
2	9	Fa5#4	F5#4	344	344	1	8	500	95	96	ker	0.3333333
3	9	Fa5#4	F5#4	344	344	1	8	500	95	96	re 	0.5
4	9	Fa5#4	F5#4	344	344	1	8	500	95	96	de	0.6666667
5	9	Fa5#4	F5#4	344	344	1	8	500	99	96	me	0.8333333
6	9	Fa5#4	F5#4	344	344	1	16	250	99	96		0.9166667
7	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1
8	9	La5	A5	358	358	1	4	1000	95	96	dim 	1.333333
9	9	Sol5	G5	349	349	1	8	500	95	96	mi 	1.5
10	9	Fa5#4	F5#4	344	344	1	8	500	95	96	sa	1.666667
11	10	Mi5#4	E5#4	340	340	1	8	500	99	96	na 	1.833333
12	8	Fa5#4	F5#4	344	344	0	0	0	99	96		1.833333
13	9	Mi5#4	E5#4	340	340	1	16	250	99	96		1.916667
14	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2
15	9	Re5	D5	327	327	1	4	1000	95	96	sev	2.333333
16	9	Mi5#3	E5#4	339	340	1	8	500	95	96	me 	2.5
17	9	Re5	D5	327	327	1	8	500	95	96	do	2.666667
18	9	Sol5	G5	349	349	1	32	125	99	96	kuz 	2.708333
19	9	Fa5#4	F5#4	344	344	1	32	125	99	96		2.75
20	9	Sol5	G5	349	349	1	32	125	99	96		2.791667
21	9	La5	A5	358	358	1	32	125	99	96		2.833333
22	10	Sol5	G5	349	349	1	16	250	99	96		2.916667
23	8	La5	A5	358	358	0	0	0	99	96		2.916667
24	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3
25	9	Fa5#4	F5#4	344	344	1	4	1000	99	96	yâr  	3.333333
26	9	Sol5	G5	349	349	1	8	500	99	96		3.5
27	9	Fa5#4	F5#4	344	344	1	8	500	99	96		3.666667
28	10	Mi5#4	E5#4	340	340	1	8	500	99	96		3.833333
29	8	Fa5#4	F5#4	344	344	0	0	0	99	96		3.833333
30	9	Mi5#4	E5#4	340	340	1	16	250	99	96		3.916667
31	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4
32	9	Re5	D5	327	327	1	4	1000	95	96	sev	4.333333
33	9	Mi5#3	E5#4	339	340	1	8	500	95	96	me 	4.5
34	9	Re5	D5	327	327	1	8	500	95	96	do	4.666667
35	9	Sol5	G5	349	349	1	32	125	99	96	kuz 	4.708333
36	9	Fa5#4	F5#4	344	344	1	32	125	99	96		4.75
37	9	Sol5	G5	349	349	1	32	125	99	96		4.791667
38	9	La5	A5	358	358	1	32	125	99	96		4.833333
39	10	Sol5	G5	349	349	1	16	250	99	96		4.916667
40	8	La5	A5	358	358	0	0	0	99	96		4.916667
41	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5
42	9	Fa5#4	F5#4	344	344	3	8	1500	95	96	yâr  	5.5
43	1	Fa5	F5	340	340	1	16	250	95	96	SAZ	5.583333
44	1	Mi5	E5	336	336	1	16	250	95	96	.	5.666667
45	1	Re5	D5	327	327	1	16	250	95	96	.	5.75
46	1	Do5#4	C5#4	322	322	1	16	250	95	96	.	5.833333
47	1	Re5	D5	327	327	1	8	500	95	96	.	6
48	9	Re5	D5	327	327	1	8	500	95	96	Se	6.166667
49	9	Mi5	E5	336	336	1	8	500	95	96	kiz	6.333333
50	9	Fa5#3	F5#4	343	344	1	8	500	95	96	de 	6.5
51	9	Sol5	G5	349	349	1	8	500	95	96	se	6.666667
52	9	La5	A5	358	358	1	4	1000	95	96	fâ 	7
53	9	Sol5	G5	349	349	1	8	500	95	96	ye	7.166667
54	9	Fa5	F5	340	340	1	8	500	95	96	di	7.333333
55	9	Mi5	E5	336	336	1	8	500	95	96	de 	7.5
56	9	Mi5	E5	336	336	3	32	375	95	96	ve	7.625
57	9	Re5	D5	327	327	1	32	125	95	96		7.666667
58	9	Re5	D5	327	327	1	4	1000	95	96	fâ 	8
59	9	Re5	D5	327	327	1	4	1000	95	96	ol	8.333333
60	9	Do5	C5	318	318	1	8	500	95	96	ma	8.5
61	9	Si4b1	B4b1	313	313	1	8	500	95	96	ya 	8.666667
62	9	La4	A4	305	305	1	4	1000	95	96	zin	9
