Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	556	95	96	BANDO	0.1666667
2	9	Do5	C5	318	318	1	8	278	95	96	.	0.25
3	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	0.3333333
4	9	La4	A4	305	305	1	8	278	95	96	.	0.4166667
5	9	Sol4	G4	296	296	1	8	278	95	96	.	0.5
6	9	Re5	D5	327	327	1	4	556	95	96	.	0.6666667
7	9	Do5	C5	318	318	1	8	278	95	96	.	0.75
8	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	0.8333333
9	9	La4	A4	305	305	1	8	278	95	96	.	0.9166667
10	9	Sol4	G4	296	296	1	8	278	95	96	.	1
11	9	Do5	C5	318	318	1	8	278	95	96	.	1.083333
12	9	Sol4	G4	296	296	1	8	278	95	96	.	1.166667
13	9	Do5	C5	318	318	1	8	278	95	96	.	1.25
14	9			-1	-1	1	8	278	100	0	.	1.333333
15	9	Do5	C5	318	318	1	8	278	95	96	.	1.416667
16	9	Mi5	E5	336	336	1	8	278	95	96	.	1.5
17	9	Do5	C5	318	318	1	8	278	95	96	.	1.583333
18	9	Mi5	E5	336	336	1	8	278	95	96	.	1.666667
19	9	Re5	D5	327	327	1	8	278	95	96	.	1.75
20	9	Do5	C5	318	318	1	8	278	95	96	.	1.833333
21	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	1.916667
22	9	La4	A4	305	305	1	8	278	95	96	.	2
23	9	Si4b1	B4b1	313	313	1	4	556	95	96	.	2.166667
24	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	2.25
25	9	Re5	D5	327	327	1	8	278	95	96	.	2.333333
26	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	2.416667
27	9	Re5	D5	327	327	1	8	278	95	96	.	2.5
28	9	Do5	C5	318	318	1	4	556	95	96	.	2.666667
29	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	2.75
30	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	2.833333
31	9	La4	A4	305	305	1	8	278	95	96	.	2.916667
32	9	Sol4	G4	296	296	1	8	278	95	96	.	3
33	9	La4	A4	305	305	1	8	278	95	96	.	3.083333
34	9	Sol4	G4	296	296	1	8	278	95	96	.	3.166667
35	9	La4	A4	305	305	1	8	278	95	96	.	3.25
36	9			-1	-1	1	8	278	100	0	.	3.333333
37	9	La4	A4	305	305	1	8	278	95	96	.	3.416667
38	9	Do5	C5	318	318	1	8	278	95	96	.	3.5
39	9	Si4b1	B4b1	313	313	1	4	556	95	96	.	3.666667
40	9	La4	A4	305	305	1	8	278	95	96	.	3.75
41	9	La4	A4	305	305	1	4	556	95	96	.	3.916667
42	9	Sol4	G4	296	296	1	8	278	95	96	.	4
43	9	Sol4	G4	296	296	1	8	278	95	96	.	4.083333
44	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	4.166667
45	9	Sol4	G4	296	296	1	8	278	95	96	.	4.25
46	9	Sol4	G4	296	296	1	8	278	95	96	.	4.333333
47	9	La4	A4	305	305	1	8	278	95	96	.	4.416667
48	9	Fa4#4	F4#4	291	291	1	8	278	95	96	.	4.5
49	9	Sol4	G4	296	296	1	8	278	95	96	.	4.583333
50	9	Fa4#4	F4#4	291	291	1	8	278	95	96	.	4.666667
51	9	Sol4	G4	296	296	1	8	278	95	96	.	4.75
52	9	La4	A4	305	305	1	8	278	95	96	.	4.833333
53	9	La4	A4	305	305	1	8	278	95	96	.	4.916667
54	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	5
55	52			0	0	1	8	0	127	89		5.083333
56	9	Do5	C5	318	318	1	8	278	95	96	.	5.166667
57	9	Sol4	G4	296	296	1	8	278	95	96	.	5.25
58	9	Do5	C5	318	318	1	8	278	95	96	.	5.333333
59	9			-1	-1	1	8	278	100	0	.	5.416667
60	9	Do5	C5	318	318	1	8	278	95	96	.	5.5
61	9	Mi5	E5	336	336	1	8	278	95	96	.	5.583333
62	9	Do5	C5	318	318	1	8	278	95	96	.	5.666667
63	9	Mi5	E5	336	336	1	8	278	95	96	.	5.75
64	9	Re5	D5	327	327	1	8	278	95	96	.	5.833333
65	9	Do5	C5	318	318	1	8	278	95	96	.	5.916667
66	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	6
67	9	La4	A4	305	305	1	8	278	95	96	.	6.083333
68	9	Si4b1	B4b1	313	313	1	4	556	95	96	.	6.25
69	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	6.333333
70	9	Re5	D5	327	327	1	8	278	95	96	.	6.416667
71	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	6.5
72	9	Re5	D5	327	327	1	8	278	95	96	.	6.583333
73	9	Do5	C5	318	318	1	4	556	95	96	.	6.75
74	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	6.833333
75	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	6.916667
76	9	La4	A4	305	305	1	8	278	95	96	.	7
77	9	Sol4	G4	296	296	1	8	278	95	96	.	7.083333
78	9	La4	A4	305	305	1	8	278	95	96	.	7.166667
79	9	Sol4	G4	296	296	1	8	278	95	96	.	7.25
80	9	La4	A4	305	305	1	8	278	95	96	.	7.333333
81	9			-1	-1	1	8	278	100	0	.	7.416667
82	9	La4	A4	305	305	1	8	278	95	96	.	7.5
83	9	Do5	C5	318	318	1	8	278	95	96	.	7.583333
84	9	Si4b1	B4b1	313	313	1	4	556	95	96	.	7.75
85	9	La4	A4	305	305	1	8	278	95	96	.	7.833333
86	9	La4	A4	305	305	1	4	556	95	96	.	8
87	9	Sol4	G4	296	296	1	8	278	95	96	.	8.083333
88	9	Sol4	G4	296	296	1	8	278	95	96	.	8.166667
89	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	8.25
90	9	La4	A4	305	305	1	8	278	95	96	.	8.333333
91	9	Sol4	G4	296	296	1	8	278	95	96	.	8.416667
92	9	La4	A4	305	305	1	8	278	95	96	.	8.5
93	9	Fa4#4	F4#4	291	291	1	8	278	95	96	.	8.583333
94	9	Sol4	G4	296	296	1	8	278	95	96	.	8.666667
95	9	Fa4#4	F4#4	291	291	1	8	278	95	96	.	8.75
96	9	Mi4	E4	283	283	1	8	278	95	96	.	8.833333
97	9	Re4	D4	274	274	3	8	833	95	96	.	9.083333
98	9	Sol4	G4	296	296	1	4	556	95	96	Hoþ 	9.25
99	9	Sol4	G4	296	296	1	8	278	95	96	ge	9.333333
100	9	Si4b1	B4b1	313	313	1	4	556	99	96	liþ	9.5
101	9	La4	A4	305	305	1	8	278	95	96		9.583333
102	9	Sol4	G4	296	296	1	8	278	99	96	ler_	9.666667
103	9	Fa4#4	F4#4	291	291	1	8	278	95	96		9.75
104	9	Sol4	G4	296	296	1	8	278	95	96	o	9.833333
105	9	La4	A4	305	305	3	8	833	95	96	la 	10.08333
106	9	Sol4	G4	296	296	1	4	556	95	96	Mus	10.25
107	9	Si4b1	B4b1	313	313	1	8	278	95	96	ta	10.33333
108	9	La4	A4	305	305	1	8	278	95	96	fa 	10.41667
109	9	Si4b1	B4b1	313	313	1	8	278	99	96	Ke	10.5
110	9	La4	A4	305	305	1	8	278	95	96		10.58333
111	9	Sol4	G4	296	296	1	8	278	99	96	mal 	10.66667
112	9	Fa4#4	F4#4	291	291	1	8	278	95	96		10.75
113	9	Mi4	E4	283	283	1	8	278	95	96	Pa	10.83333
114	9	Re4	D4	274	274	3	8	833	95	96	þa  	11.08333
115	9	Sol4	G4	296	296	1	4	556	95	96	Hoþ 	11.25
116	9	Sol4	G4	296	296	1	8	278	95	96	ge	11.33333
117	9	Si4b1	B4b1	313	313	1	4	556	99	96	liþ	11.5
118	9	La4	A4	305	305	1	8	278	95	96		11.58333
119	9	Sol4	G4	296	296	1	8	278	99	96	ler_	11.66667
120	9	Fa4#4	F4#4	291	291	1	8	278	95	96		11.75
121	9	Sol4	G4	296	296	1	8	278	95	96	o	11.83333
122	9	La4	A4	305	305	3	8	833	95	96	la 	12.08333
123	9	Sol4	G4	296	296	1	4	556	95	96	Mus	12.25
124	9	Si4b1	B4b1	313	313	1	8	278	95	96	ta	12.33333
125	9	La4	A4	305	305	1	8	278	95	96	fa 	12.41667
126	9	Si4b1	B4b1	313	313	1	8	278	99	96	Ke	12.5
127	9	La4	A4	305	305	1	8	278	95	96		12.58333
128	9	Sol4	G4	296	296	1	8	278	99	96	mal 	12.66667
129	9	Fa4#4	F4#4	291	291	1	8	278	95	96		12.75
130	9	Mi4	E4	283	283	1	8	278	95	96	Pa	12.83333
131	9	Re4	D4	274	274	3	8	833	95	96	þa  	13.08333
132	1	Sol4	G4	296	296	1	8	278	95	96		13.16667
133	9	Sol4	G4	296	296	1	8	278	95	96	As	13.25
134	9	Sol4	G4	296	296	1	8	278	95	96	ke	13.33333
135	9	Si4b1	B4b1	313	313	1	4	556	99	96	rin 	13.5
136	9	La4	A4	305	305	1	8	278	95	96		13.58333
137	9	Sol4	G4	296	296	1	8	278	99	96	mil	13.66667
138	9	Fa4#4	F4#4	291	291	1	8	278	95	96		13.75
139	9	Sol4	G4	296	296	1	8	278	95	96	le	13.83333
140	9	La4	A4	305	305	3	8	833	95	96	tin 	14.08333
141	9	Sol4	G4	296	296	1	4	556	95	96	bay	14.25
142	9	Si4b1	B4b1	313	313	1	8	278	95	96	ra	14.33333
143	9	La4	A4	305	305	1	8	278	95	96	ðýn	14.41667
144	9	Si4b1	B4b1	313	313	1	8	278	99	96	la 	14.5
145	9	La4	A4	305	305	1	8	278	95	96		14.58333
146	9	Sol4	G4	296	296	1	8	278	99	96	çok 	14.66667
147	9	Fa4#4	F4#4	291	291	1	8	278	95	96		14.75
148	9	Mi4	E4	283	283	1	8	278	95	96	ya	14.83333
149	9	Re4	D4	274	274	3	8	833	95	96	þa  	15.08333
150	1	Sol4	G4	296	296	1	8	278	95	96		15.16667
151	9	Sol4	G4	296	296	1	8	278	95	96	As	15.25
