Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	32	375	95	96	ARANAÐME	8.333334E-02
2	9	Do5#4	C5#4	322	322	1	32	125	95	96	.	0.1111111
3	9	Si4	B4	314	314	1	16	250	95	96	.	0.1666667
4	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	0.2222222
5	9	Re5	D5	327	327	1	8	500	95	96	.	0.3333333
6	9	Mi5	E5	336	336	1	16	250	95	96	.	0.3888889
7	9	Fa5	F5	340	340	1	16	250	95	96	.	0.4444444
8	9	Mi5	E5	336	336	1	16	250	95	96	.	0.5
9	9	Re5	D5	327	327	1	16	250	95	96	.	0.5555556
10	9	Re5	D5	327	327	1	16	250	95	96	.	0.6111111
11	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	0.6666667
12	9	Re5	D5	327	327	1	4	1000	95	96	.	0.8888889
13	9			-1	-1	1	8	500	100	0	.	1
14	9	Re5	D5	327	327	3	16	750	95	96	.	1.166667
15	9	Mi5	E5	336	336	1	16	250	95	96	.	1.222222
16	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.277778
17	9	Sol5	G5	349	349	1	16	250	95	96	.	1.333333
18	9	La5	A5	358	358	1	16	250	95	96	.	1.388889
19	9	Si5b2	B5b1	365	366	1	16	250	95	96	.	1.444444
20	9	La5	A5	358	358	1	16	250	95	96	.	1.5
21	9	Sol5	G5	349	349	1	16	250	95	96	.	1.555556
22	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	1.611111
23	9	Mi5#3	E5#4	339	340	1	16	250	95	96	.	1.666667
24	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	.	1.888889
25	9			-1	-1	1	8	500	100	0	.	2
26	12	Sol5	G5	349	349	1	8	500	95	96	.	2.111111
27	9	Fa5	F5	340	340	1	16	250	95	96	.	2.166667
28	9	Mi5	E5	336	336	1	16	250	95	96	.	2.222222
29	9	Re5	D5	327	327	1	8	500	95	96	.	2.333333
30	9	Mi5	E5	336	336	1	16	250	95	96	.	2.388889
31	9	Fa5	F5	340	340	1	16	250	95	96	.	2.444444
32	9	Mi5	E5	336	336	1	16	250	95	96	.	2.5
33	9	Re5	D5	327	327	1	16	250	95	96	.	2.555556
34	9	Do5	C5	318	318	1	16	250	95	96	.	2.611111
35	9	Re5	D5	327	327	1	16	250	95	96	.	2.666667
36	9	Do5	C5	318	318	1	4	1000	95	96	.	2.888889
37	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	3
38	7	Do5	C5	318	318	1	8	500	95	96	.	3.111111
39	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	3.166667
40	9	La4	A4	305	305	1	16	250	95	96	.	3.222222
41	12	Mi5	E5	336	336	1	8	500	95	96	.	3.333333
42	9	Re5	D5	327	327	1	16	250	95	96	.	3.388889
43	9	Do5	C5	318	318	1	16	250	95	96	.	3.444444
44	9	Do5	C5	318	318	1	16	250	95	96	.	3.5
45	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	3.555556
46	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	3.611111
47	9	La4	A4	305	305	1	16	250	95	96	.	3.666667
48	9	La4	A4	305	305	1	4	1000	95	96	.	3.888889
49	9			-1	-1	1	8	500	100	0		4
50	52			0	0	1	8	0	120	0		4.111111
51	9	Re5	D5	327	327	3	32	375	95	96	ARANAÐME	4.194445
52	9	Do5#4	C5#4	322	322	1	32	125	95	96	.	4.222222
53	9	Si4	B4	314	314	1	16	250	95	96	.	4.277778
54	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	4.333333
55	9	Re5	D5	327	327	1	8	500	95	96	.	4.444445
56	9	Mi5	E5	336	336	1	16	250	95	96	.	4.5
57	9	Fa5	F5	340	340	1	16	250	95	96	.	4.555555
58	9	Mi5	E5	336	336	1	16	250	95	96	.	4.611111
59	9	Re5	D5	327	327	1	16	250	95	96	.	4.666667
60	9	Re5	D5	327	327	1	16	250	95	96	.	4.722222
61	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	4.777778
62	9	Re5	D5	327	327	1	4	1000	95	96	.	5
63	9			-1	-1	1	8	500	100	0	.	5.111111
64	9	Re5	D5	327	327	3	16	750	95	96	.	5.277778
65	9	Mi5	E5	336	336	1	16	250	95	96	.	5.333333
66	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	5.388889
67	9	Sol5	G5	349	349	1	16	250	95	96	.	5.444445
68	9	La5	A5	358	358	1	16	250	95	96	.	5.5
69	9	Si5b2	B5b1	365	366	1	16	250	95	96	.	5.555555
70	9	La5	A5	358	358	1	16	250	95	96	.	5.611111
71	9	Sol5	G5	349	349	1	16	250	95	96	.	5.666667
72	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	5.722222
73	9	Mi5#3	E5#4	339	340	1	16	250	95	96	.	5.777778
74	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	.	6
75	9			-1	-1	1	8	500	100	0	.	6.111111
76	12	Sol5	G5	349	349	1	8	500	95	96	.	6.222222
77	9	Fa5	F5	340	340	1	16	250	95	96	.	6.277778
78	9	Mi5	E5	336	336	1	16	250	95	96	.	6.333333
79	9	Re5	D5	327	327	1	8	500	95	96	.	6.444445
80	9	Mi5	E5	336	336	1	16	250	95	96	.	6.5
81	9	Fa5	F5	340	340	1	16	250	95	96	.	6.555555
82	9	Mi5	E5	336	336	1	16	250	95	96	.	6.611111
83	9	Re5	D5	327	327	1	16	250	95	96	.	6.666667
84	9	Do5	C5	318	318	1	16	250	95	96	.	6.722222
85	9	Re5	D5	327	327	1	16	250	95	96	.	6.777778
86	9	Do5	C5	318	318	1	4	1000	95	96	.	7
87	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	7.111111
88	7	Do5	C5	318	318	1	8	500	95	96	.	7.222222
89	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.277778
90	9	La4	A4	305	305	1	16	250	95	96	.	7.333333
91	12	Mi5	E5	336	336	1	8	500	95	96	.	7.444445
92	9	Re5	D5	327	327	1	16	250	95	96	.	7.5
93	9	Do5	C5	318	318	1	16	250	95	96	.	7.555555
94	9	Do5	C5	318	318	1	16	250	95	96	.	7.611111
95	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.666667
96	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.722222
97	9	La4	A4	305	305	1	16	250	95	96	.	7.777778
98	9	La4	A4	305	305	1	4	1000	95	96	.	8
99	9			-1	-1	1	8	500	100	0		8.111111
100	9	Re5	D5	327	327	3	32	375	99	96	Kar	8.194445
101	9	Do5#4	C5#4	322	322	1	32	125	99	96		8.222222
102	9	Si4	B4	314	314	1	16	250	99	96		8.277778
103	9	Do5#4	C5#4	322	322	1	16	250	95	96		8.333333
104	9	Re5	D5	327	327	1	4	1000	95	96	þým	8.555555
105	11	Mi5	E5	336	336	1	8	500	95	96	da 	8.666667
106	11	Mi5	E5	336	336	1	16	250	99	96	du	8.722222
107	9	Re5	D5	327	327	1	16	250	95	96		8.777778
108	9	Re5	D5	327	327	3	8	1500	95	96	rup 	9.111111
109	12	Sol5	G5	349	349	1	8	500	99	96	ha	9.222222
110	9	Fa5	F5	340	340	1	16	250	99	96		9.277778
111	9	Mi5	E5	336	336	1	16	250	95	96		9.333333
112	9	Re5	D5	327	327	1	8	500	95	96	li	9.444445
113	9	Mi5	E5	336	336	1	16	250	99	96	me 	9.5
114	9	Fa5	F5	340	340	1	16	250	95	96		9.555555
115	9	Mi5	E5	336	336	1	16	250	99	96	çok 	9.611111
116	9	Re5	D5	327	327	1	16	250	99	96		9.666667
117	9	Do5	C5	318	318	1	16	250	99	96		9.722222
118	11	Re5	D5	327	327	1	16	250	99	96		9.777778
119	9	Re5	D5	327	327	1	16	250	99	96		9.833333
120	9	Do5	C5	318	318	1	16	250	99	96		9.888889
121	9	Do5	C5	318	318	1	8	500	99	96		10
122	9	Si4b2	B4b1	312	313	1	8	500	95	96		10.11111
123	9	Re5	D5	327	327	1	16	250	99	96	bak	10.16667
124	9	Do5#4	C5#4	322	322	1	16	250	99	96		10.22222
125	9	Si4	B4	314	314	1	8	500	95	96		10.33333
126	9	Do5#4	C5#4	322	322	1	8	500	95	96	ma 	10.44444
127	9	Re5	D5	327	327	1	8	500	95	96	bu 	10.55556
128	8	Sol5	G5	349	349	0	0	0	95	96		10.55556
129	9	Mi5	E5	336	336	1	8	500	99	96	ak	10.66667
130	9	Fa5	F5	340	340	1	16	250	99	96		10.72222
131	9	Mi5	E5	336	336	1	16	250	99	96		10.77778
132	10	Sol5	G5	349	349	1	16	250	99	96		10.83333
133	8	La5	A5	358	358	0	0	0	99	96		10.83333
134	11	Sol5	G5	349	349	1	16	250	99	96		10.88889
135	9	Fa5	F5	340	340	1	16	250	99	96		10.94444
136	9	Mi5	E5	336	336	1	16	250	99	96		11
137	9	Re5	D5	327	327	1	16	250	99	96		11.05556
138	9	Do5	C5	318	318	1	16	250	95	96		11.11111
139	9	Re5	D5	327	327	3	8	1500	95	96	þam  	11.44444
140	9	Mi5	E5	336	336	1	24	167	95	96	SAZ	11.48148
141	9	Re5	D5	327	327	1	24	167	95	96	.	11.51852
142	9	Do5	C5	318	318	1	24	167	95	96	.	11.55556
143	9	Do5	C5	318	318	1	16	250	95	96	.	11.61111
144	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	11.66667
145	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	11.72222
