Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	588	95	96		0.125
2	9	Do5	C5	318	318	1	4	1176	95	96		0.375
3	9	Si4	B4	314	314	1	16	294	95	96		0.4375
4	9	Re5	D5	327	327	1	16	294	95	96		0.5
5	9	Do5	C5	318	318	1	4	1176	95	96		0.75
6	9	La4	A4	305	305	1	8	588	95	96		0.875
7	9	La4	A4	305	305	1	8	588	95	96		1
8	9	Mi5	E5	336	336	1	8	588	95	96		1.125
9	9	Re5	D5	327	327	1	16	294	95	96		1.1875
10	9	Mi5	E5	336	336	1	16	294	95	96		1.25
11	9	Fa5	F5	340	340	1	4	1176	95	96		1.5
12	9	Re5	D5	327	327	1	4	1176	95	96		1.75
13	9	Re5	D5	327	327	1	8	588	95	96		1.875
14	9			-1	-1	1	8	588	100	0		2
15	9	Do5	C5	318	318	1	4	1176	95	96		2.25
16	9	Re5	D5	327	327	1	8	588	95	96		2.375
17	9	Mi5	E5	336	336	1	8	588	95	96		2.5
18	9	Do5	C5	318	318	1	16	294	95	96		2.5625
19	9	Mi5	E5	336	336	1	16	294	95	96		2.625
20	9	Re5	D5	327	327	1	16	294	95	96		2.6875
21	9	La5	A5	358	358	1	16	294	95	96		2.75
22	9	Sol5	G5	349	349	1	8	588	95	96		2.875
23	9	Sol5	G5	349	349	1	16	294	95	96		2.9375
24	9	Fa5	F5	340	340	1	16	294	95	96		3
25	9	Mi5	E5	336	336	3	8	1765	95	96		3.375
26	9	Do5	C5	318	318	1	16	294	95	96		3.4375
27	9	Re5	D5	327	327	1	16	294	95	96		3.5
28	9	Mi5	E5	336	336	1	16	294	95	96		3.5625
29	9	Re5	D5	327	327	1	16	294	95	96		3.625
30	9	Do5	C5	318	318	1	16	294	95	96		3.6875
31	9	Si4	B4	314	314	1	16	294	95	96		3.75
32	9	Do5	C5	318	318	1	16	294	95	96		3.8125
33	9	Si4	B4	314	314	1	16	294	95	96		3.875
34	9	La4	A4	305	305	1	16	294	95	96		3.9375
35	9	Si4	B4	314	314	1	16	294	95	96		4
36	9	Sol4	G4	296	296	1	8	588	95	96		4.125
37	9	Do5	C5	318	318	1	4	1176	95	96		4.375
38	9	Si4	B4	314	314	1	16	294	95	96		4.4375
39	9	Re5	D5	327	327	1	16	294	95	96		4.5
40	9	Do5	C5	318	318	1	4	1176	95	96		4.75
41	9	La4	A4	305	305	1	8	588	95	96		4.875
42	9	La4	A4	305	305	1	8	588	95	96		5
43	9	Mi5	E5	336	336	1	8	588	95	96		5.125
44	9	Re5	D5	327	327	1	16	294	95	96		5.1875
45	9	Mi5	E5	336	336	1	16	294	95	96		5.25
46	9	Fa5	F5	340	340	1	4	1176	95	96		5.5
47	9	Re5	D5	327	327	1	4	1176	95	96		5.75
48	9	Re5	D5	327	327	1	8	588	95	96		5.875
49	9			-1	-1	1	8	588	100	0		6
50	9	Do5	C5	318	318	1	4	1176	95	96		6.25
51	9	Re5	D5	327	327	1	8	588	95	96		6.375
52	9	Mi5	E5	336	336	1	8	588	95	96		6.5
53	9	Do5	C5	318	318	1	16	294	95	96		6.5625
54	9	Mi5	E5	336	336	1	16	294	95	96		6.625
55	9	Re5	D5	327	327	1	16	294	95	96		6.6875
56	9	La5	A5	358	358	1	16	294	95	96		6.75
57	9	Sol5	G5	349	349	1	8	588	95	96		6.875
58	9	Sol5	G5	349	349	1	16	294	95	96		6.9375
59	9	Fa5	F5	340	340	1	16	294	95	96		7
60	9	Mi5	E5	336	336	3	8	1765	95	96		7.375
61	9	Re5	D5	327	327	1	16	294	95	96		7.4375
62	9	Mi5	E5	336	336	1	16	294	95	96		7.5
63	9	Sol5	G5	349	349	1	16	294	95	96		7.5625
64	9	Fa5	F5	340	340	1	16	294	95	96		7.625
65	9	Mi5	E5	336	336	1	16	294	95	96		7.6875
66	9	Re5	D5	327	327	1	16	294	95	96		7.75
67	9	Mi5	E5	336	336	1	8	588	95	96		7.875
68	9			-1	-1	1	8	588	100	0		8
69	9	Mi5	E5	336	336	1	8	588	95	96		8.125
70	9	Fa5	F5	340	340	1	4	1176	95	96		8.375
71	9	Mi5	E5	336	336	1	8	588	95	96		8.5
72	9	Sol5	G5	349	349	3	16	882	95	96		8.6875
73	9	Fa5	F5	340	340	1	16	294	95	96		8.75
74	9	La5	A5	358	358	1	8	588	95	96		8.875
75	9	La5	A5	358	358	1	16	294	95	96		8.9375
76	9	Sol5	G5	349	349	1	16	294	95	96		9
77	9	Re5	D5	327	327	1	2	2353	95	96		9.5
78	9	Sol5	G5	349	349	1	2	2353	95	96		10
79	9	Fa5	F5	340	340	1	8	588	95	96		10.125
80	9	La5	A5	358	358	1	16	294	95	96		10.1875
81	9	Fa5	F5	340	340	1	16	294	95	96		10.25
82	9	Sol5	G5	349	349	1	16	294	95	96		10.3125
83	9	Mi5	E5	336	336	1	16	294	95	96		10.375
84	9	Mi5	E5	336	336	1	16	294	95	96		10.4375
85	9	Re5	D5	327	327	1	16	294	95	96		10.5
86	9	Do5	C5	318	318	3	16	882	95	96		10.6875
87	9	Si4	B4	314	314	1	16	294	95	96		10.75
88	9	La4	A4	305	305	1	8	588	95	96		10.875
89	9	Si4	B4	314	314	1	16	294	95	96		10.9375
90	9	Do5	C5	318	318	1	16	294	95	96		11
91	9	Do5	C5	318	318	3	8	1765	95	96		11.375
92	9	Si4	B4	314	314	1	16	294	95	96		11.4375
93	9	Do5	C5	318	318	1	16	294	95	96		11.5
94	9	Mi5	E5	336	336	1	16	294	95	96		11.5625
95	9	Re5	D5	327	327	1	16	294	95	96		11.625
96	9	Do5	C5	318	318	1	16	294	95	96		11.6875
97	9	Si4	B4	314	314	1	16	294	95	96		11.75
98	9	Do5	C5	318	318	1	8	588	95	96		11.875
99	9			-1	-1	1	8	588	100	0		12
100	9	Si4	B4	314	314	1	8	588	95	96		12.125
101	9	Do5	C5	318	318	1	4	1176	95	96		12.375
102	9	La4	A4	305	305	1	8	588	95	96		12.5
103	9	Si4	B4	314	314	1	4	1176	95	96		12.75
104	9	Sol4	G4	296	296	1	8	588	95	96		12.875
105	9	Do5	C5	318	318	1	8	588	95	96		13
106	9	Si4	B4	314	314	1	8	588	95	96		13.125
107	9	Mi5	E5	336	336	1	16	294	95	96		13.1875
108	9	Do5	C5	318	318	1	16	294	95	96		13.25
109	9	Re5	D5	327	327	1	4	1176	95	96		13.5
110	9	La5	A5	358	358	1	2	2353	95	96		14
111	9	Mi5	E5	336	336	1	8	588	95	96		14.125
112	9	Mi5	E5	336	336	1	16	294	95	96		14.1875
113	9	Re5	D5	327	327	1	16	294	95	96		14.25
114	9	Mi5	E5	336	336	1	16	294	95	96		14.3125
115	9	Do5	C5	318	318	1	16	294	95	96		14.375
116	9	La4	A4	305	305	1	16	294	95	96		14.4375
117	9	Si4	B4	314	314	1	16	294	95	96		14.5
118	9	Do5	C5	318	318	3	16	882	95	96		14.6875
119	9	Si4	B4	314	314	1	16	294	95	96		14.75
120	9	La4	A4	305	305	1	8	588	95	96		14.875
121	9	La4	A4	305	305	1	16	294	95	96		14.9375
122	9	Sol4#4	G4#4	300	300	1	16	294	95	96		15
123	9	La4	A4	305	305	3	8	1765	95	96		15.375
124	9	Si5	B5	367	367	1	16	294	95	96		15.4375
125	9	Do6	C6	371	371	1	16	294	95	96		15.5
126	9	Do6	C6	371	371	1	16	294	95	96		15.5625
127	9	Si5	B5	367	367	1	16	294	95	96		15.625
128	9	La5	A5	358	358	1	16	294	95	96		15.6875
129	9	Sol5#4	G5#4	353	353	1	16	294	95	96		15.75
130	9	La5	A5	358	358	1	8	588	95	96		15.875
131	9			-1	-1	1	8	588	100	0		16
132	9	Sol5#4	G5#4	353	353	1	8	588	95	96		16.125
133	9	La5	A5	358	358	1	4	1176	95	96		16.375
134	9	La5	A5	358	358	1	8	588	95	96		16.5
135	9	La5	A5	358	358	1	4	1176	95	96		16.75
136	9	La5	A5	358	358	1	8	588	95	96		16.875
137	9	La5	A5	358	358	1	8	588	95	96		17
138	9	Si5	B5	367	367	1	2	2353	95	96		17.5
139	9	Do6	C6	371	371	1	2	2353	95	96		18
140	9	Do6	C6	371	371	1	8	588	95	96		18.125
141	9	La5	A5	358	358	1	8	588	95	96		18.25
142	9	Si5	B5	367	367	1	8	588	95	96		18.375
143	9	Sol5	G5	349	349	1	16	294	95	96		18.4375
144	9	Si5	B5	367	367	1	16	294	95	96		18.5
145	9	La5	A5	358	358	1	16	294	95	96		18.5625
146	9	Mi6	E6	389	389	3	16	882	95	96		18.75
147	9	Re6	D6	380	380	1	8	588	95	96		18.875
148	9	Do6	C6	371	371	1	16	294	95	96		18.9375
149	9	Si5	B5	367	367	1	16	294	95	96		19
150	9	Do6	C6	371	371	3	8	1765	95	96		19.375
151	9	Si5	B5	367	367	1	16	294	95	96		19.4375
152	9	Do6	C6	371	371	1	16	294	95	96		19.5
153	9	Mi6	E6	389	389	1	16	294	95	96		19.5625
154	9	Re6	D6	380	380	1	16	294	95	96		19.625
155	9	Do6	C6	371	371	1	16	294	95	96		19.6875
156	9	Si5	B5	367	367	1	16	294	95	96		19.75
157	9	Do6	C6	371	371	1	8	588	95	96		19.875
158	9			-1	-1	1	8	588	100	0		20
159	9	Si5	B5	367	367	1	8	588	95	96		20.125
160	9	Do6	C6	371	371	1	4	1176	95	96		20.375
161	9	Mi5	E5	336	336	1	8	588	95	96		20.5
162	9	Sol5	G5	349	349	3	8	1765	95	96		20.875
163	9	Fa5	F5	340	340	1	8	588	95	96		21
164	9	Mi5	E5	336	336	1	8	588	95	96		21.125
165	9	Do5	C5	318	318	1	2	2353	95	96		21.625
166	9	Si4	B4	314	314	1	2	2353	95	96		22.125
167	9	Do5	C5	318	318	1	8	588	95	96		22.25
168	9	Si4	B4	314	314	1	8	588	95	96		22.375
169	9	Re5	D5	327	327	1	8	588	95	96		22.5
170	9	Do5	C5	318	318	1	16	294	95	96		22.5625
171	9	Mi5	E5	336	336	1	16	294	95	96		22.625
172	9	Re5	D5	327	327	1	16	294	95	96		22.6875
173	9	La5	A5	358	358	3	16	882	95	96		22.875
174	9	Sol5	G5	349	349	1	8	588	95	96		23
175	9	Sol5	G5	349	349	1	16	294	95	96		23.0625
176	9	Fa5	F5	340	340	1	16	294	95	96		23.125
177	9	Mi5	E5	336	336	3	8	1765	95	96		23.5
178	9	Re5	D5	327	327	1	16	294	95	96		23.5625
179	9	Mi5	E5	336	336	1	16	294	95	96		23.625
180	9	Sol5	G5	349	349	1	16	294	95	96		23.6875
181	9	Fa5	F5	340	340	1	16	294	95	96		23.75
182	9	Mi5	E5	336	336	1	16	294	95	96		23.8125
183	9	Re5	D5	327	327	1	16	294	95	96		23.875
184	9	Mi5	E5	336	336	1	8	588	95	96		24
185	9			-1	-1	1	8	588	100	0		24.125
186	9	Sol4	G4	296	296	1	8	588	95	96		24.25
187	9	Do5	C5	318	318	1	4	1176	95	96		24.5
188	9	Si4	B4	314	314	1	32	147	95	96		24.53125
189	9	La4	A4	305	305	1	32	147	95	96		24.5625
190	9	Si4	B4	314	314	1	32	147	95	96		24.59375
191	9	Re5	D5	327	327	1	32	147	95	96		24.625
192	9	Do5	C5	318	318	3	32	441	95	96		24.71875
193	9	Si4	B4	314	314	1	32	147	95	96		24.75
194	9	La4	A4	305	305	1	16	294	95	96		24.8125
195	9	Sol4	G4	296	296	1	16	294	95	96		24.875
196	9	La4	A4	305	305	1	16	294	95	96		24.9375
197	9	Si4	B4	314	314	1	16	294	95	96		25
198	9	Do5	C5	318	318	1	16	294	95	96		25.0625
199	9	Si4	B4	314	314	1	16	294	95	96		25.125
200	9	La4	A4	305	305	3	32	441	95	96		25.21875
201	9	Fa5	F5	340	340	1	32	147	95	96		25.25
202	9	Mi5	E5	336	336	1	16	294	95	96		25.3125
203	9	Re5	D5	327	327	1	16	294	95	96		25.375
204	9	Mi5	E5	336	336	1	16	294	95	96		25.4375
205	9	Do5	C5	318	318	1	16	294	95	96		25.5
206	9	Re5	D5	327	327	1	16	294	95	96		25.5625
207	9	Fa5	F5	340	340	1	16	294	95	96		25.625
208	9	Mi5	E5	336	336	1	4	1176	95	96		25.875
209	9	Mi5	E5	336	336	1	8	588	95	96		26
210	9			-1	-1	1	8	588	100	0		26.125
211	9	Re5	D5	327	327	1	16	294	95	96		26.1875
212	9	Mi5	E5	336	336	1	16	294	95	96		26.25
213	9	Fa5	F5	340	340	1	4	1176	95	96		26.5
214	9	Fa5	F5	340	340	1	32	147	95	96		26.53125
215	9	Mi5	E5	336	336	1	32	147	95	96		26.5625
216	9	Fa5	F5	340	340	1	32	147	95	96		26.59375
217	9	Sol5	G5	349	349	1	32	147	95	96		26.625
218	9	La5	A5	358	358	1	8	588	95	96		26.75
