Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	952	100	0		0.2222222
2	9	Mi5	E5	336	336	1	8	476	95	96	Çok	0.3333333
3	9	Fa5	F5	340	340	1	8	476	95	96	tan_	0.4444444
4	9	Fa5	F5	340	340	1	8	476	99	96	i	0.5555556
5	9	Mi5	E5	336	336	1	8	476	95	96		0.6666667
6	9	La5	A5	358	358	1	16	238	99	96	dim 	0.7222222
7	9	Sol5	G5	349	349	1	16	238	99	96		0.7777778
8	9	Fa5	F5	340	340	1	16	238	99	96		0.8333333
9	9	Mi5	E5	336	336	1	16	238	99	96		0.8888889
10	9	Fa5	F5	340	340	1	8	476	95	96		1
11	9	Mi5	E5	336	336	1	8	476	99	96	sa	1.111111
12	9	Fa5	F5	340	340	1	8	476	95	96		1.222222
13	9	Mi5	E5	336	336	1	16	238	99	96	na 	1.277778
14	9	Fa5	F5	340	340	1	16	238	99	96		1.333333
15	9	Mi5	E5	336	336	1	16	238	99	96		1.388889
16	9	Re5	D5	327	327	1	16	238	95	96		1.444444
17	9	Mi5	E5	336	336	3	16	714	99	96	has	1.611111
18	9	Re5	D5	327	327	1	16	238	95	96		1.666667
19	9	Re5	D5	327	327	1	8	476	99	96	ret  	1.777778
20	9	Mi5	E5	336	336	1	8	476	99	96		1.888889
21	9	Re5	D5	327	327	1	16	238	99	96		1.944444
22	9	Do5	C5	318	318	1	16	238	99	96		2
23	9	Do5	C5	318	318	1	8	476	95	96		2.111111
24	9			-1	-1	1	8	476	100	0		2.222222
25	9	Re5	D5	327	327	1	16	238	99	96	Hay	2.277778
26	9	Do5	C5	318	318	1	16	238	99	96		2.333333
27	9	Si4b2	B4b1	312	313	1	16	238	95	96		2.388889
28	9	Do5	C5	318	318	1	16	238	95	96	li 	2.444444
29	9	Re5	D5	327	327	3	16	714	99	96	çek	2.611111
30	9	Mi5	E5	336	336	1	16	238	95	96		2.666667
31	9	Fa5	F5	340	340	1	4	952	95	96	tim 	2.888889
32	9			-1	-1	1	8	476	100	0		3
33	9	Fa5	F5	340	340	1	16	238	99	96	sûz_	3.055556
34	9	Sol5	G5	349	349	1	16	238	99	96		3.111111
35	9	La5	A5	358	358	1	4	952	99	96		3.333333
36	9	Sol5	G5	349	349	1	8	476	95	96		3.444444
37	9	Fa5	F5	340	340	1	16	238	99	96	i 	3.5
38	9	Mi5	E5	336	336	1	16	238	99	96		3.555556
39	9	Re5	D5	327	327	1	8	476	95	96		3.666667
40	9	Sol5	G5	349	349	1	8	476	99	96	fir	3.777778
41	9	La5b4	A5b4	354	354	1	4	952	95	96		4
42	9	Sol5	G5	349	349	1	16	238	99	96	kat 	4.055555
43	9	La5b4	A5b4	354	354	1	16	238	99	96		4.111111
44	9	Sol5	G5	349	349	1	16	238	99	96		4.166667
45	9	Fa5	F5	340	340	1	16	238	99	96		4.222222
46	9	Sol5	G5	349	349	1	16	238	99	96		4.277778
47	9	Si5b1	B5b1	366	366	1	16	238	95	96		4.333333
48	9	La5b4	A5b4	354	354	1	16	238	99	96	a	4.388889
49	9	Sol5	G5	349	349	1	16	238	95	96		4.444445
50	9	Sol5	G5	349	349	1	16	238	99	96	man 	4.5
51	9	Fa5	F5	340	340	1	16	238	95	96		4.555555
52	9	Fa5	F5	340	340	1	16	238	99	96	a	4.611111
53	9	Mi5	E5	336	336	1	16	238	95	96		4.666667
54	9	Fa5	F5	340	340	1	4	952	99	96	man  	4.888889
55	9	Sol5	G5	349	349	1	24	159	99	96		4.925926
56	9	Fa5	F5	340	340	1	24	159	99	96		4.962963
57	9	Sol5	G5	349	349	1	24	159	99	96		5
58	9	La5	A5	358	358	1	8	476	95	96		5.111111
59	9			-1	-1	1	8	476	100	0		5.222222
60	9	Fa5	F5	340	340	1	8	476	95	96	He	5.333333
61	9	Sol5	G5	349	349	1	8	476	95	96	le 	5.444445
62	9	La5	A5	358	358	1	4	952	95	96	gör	5.666667
63	9	La5	A5	358	358	1	4	952	99	96	düm 	5.888889
64	9	Re6	D6	380	380	1	8	476	95	96		6
65	9	La5	A5	358	358	1	4	952	95	96	gül 	6.222222
66	9	La5	A5	358	358	1	16	238	99	96	ce	6.277778
67	9	Si5b5	B5b5	362	362	1	16	238	99	96		6.333333
68	9	La5	A5	358	358	1	16	238	99	96		6.388889
69	9	Sol5	G5	349	349	1	16	238	95	96		6.444445
70	9	Sol5	G5	349	349	1	16	238	99	96	mâ	6.5
71	9	La5	A5	358	358	1	16	238	99	96		6.555555
72	9	Sol5	G5	349	349	1	16	238	99	96		6.611111
73	9	Fa5	F5	340	340	1	16	238	95	96		6.666667
74	9	Sol5	G5	349	349	1	8	476	99	96	lin  	6.777778
75	9	La5	A5	358	358	1	8	476	99	96		6.888889
