Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	263	95	96	ARANAÐME	0.1111111
2	9	Mi5	E5	336	336	1	8	263	95	96	.	0.2222222
3	9	Fa5	F5	340	340	1	8	263	95	96	.	0.3333333
4	9	Mi5	E5	336	336	1	8	263	95	96	.	0.4444444
5	9	Re5	D5	327	327	1	8	263	95	96	.	0.5555556
6	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	0.7777778
7	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	1
8	9	La4	A4	305	305	1	8	263	95	96	.	1.111111
9	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	1.222222
10	9	Re5	D5	327	327	1	8	263	95	96	.	1.333333
11	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	1.444444
12	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	1.555556
13	9	La4	A4	305	305	1	4	526	95	96	.	1.777778
14	9	Mi5	E5	336	336	1	4	526	95	96	.	2
15	9	Re5	D5	327	327	1	8	263	95	96	.	2.111111
16	9	Mi5	E5	336	336	1	8	263	95	96	.	2.222222
17	9	Fa5	F5	340	340	1	8	263	95	96	.	2.333333
18	9	Mi5	E5	336	336	1	8	263	95	96	.	2.444444
19	9	Re5	D5	327	327	1	8	263	95	96	.	2.555556
20	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	2.777778
21	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	3
22	9	La4	A4	305	305	1	8	263	95	96	.	3.111111
23	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	3.222222
24	9	Re5	D5	327	327	1	8	263	95	96	.	3.333333
25	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	3.444444
26	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	3.555556
27	9	La4	A4	305	305	1	4	526	95	96	.	3.777778
28	9			-1	-1	1	4	526	100	0		4
29	52			0	0	1	8	0	127	101		4.111111
30	9	Re5	D5	327	327	1	8	263	95	96	ARANAÐME	4.222222
31	9	Mi5	E5	336	336	1	8	263	95	96	.	4.333333
32	9	Fa5	F5	340	340	1	8	263	95	96	.	4.444445
33	9	Mi5	E5	336	336	1	8	263	95	96	.	4.555555
34	9	Re5	D5	327	327	1	8	263	95	96	.	4.666667
35	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	4.888889
36	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	5.111111
37	9	La4	A4	305	305	1	8	263	95	96	.	5.222222
38	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	5.333333
39	9	Re5	D5	327	327	1	8	263	95	96	.	5.444445
40	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	5.555555
41	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	5.666667
42	9	La4	A4	305	305	1	4	526	95	96	.	5.888889
43	9	Mi5	E5	336	336	1	4	526	95	96	.	6.111111
44	9	Re5	D5	327	327	1	8	263	95	96	.	6.222222
45	9	Mi5	E5	336	336	1	8	263	95	96	.	6.333333
46	9	Fa5	F5	340	340	1	8	263	95	96	.	6.444445
47	9	Mi5	E5	336	336	1	8	263	95	96	.	6.555555
48	9	Re5	D5	327	327	1	8	263	95	96	.	6.666667
49	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	6.888889
50	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	7.111111
51	9	La4	A4	305	305	1	8	263	95	96	.	7.222222
52	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	7.333333
53	9	Re5	D5	327	327	1	8	263	95	96	.	7.444445
54	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	7.555555
55	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	7.666667
56	9	La4	A4	305	305	1	4	526	95	96	.	7.888889
57	9			-1	-1	1	4	526	100	0		8.111111
58	9	La4	A4	305	305	1	4	526	95	96	En	8.333333
59	9	Re5	D5	327	327	1	4	526	95	96	ta	8.555555
60	9	Do5#4	C5#4	322	322	1	8	263	95	96	ri	8.666667
61	9	Re5	D5	327	327	1	4	526	95	96	si 	8.888889
62	9			-1	-1	1	4	526	100	0		9.111111
63	9	Do5#4	C5#4	322	322	1	8	263	95	96	a	9.222222
64	9	Re5	D5	327	327	1	8	263	95	96	la 	9.333333
65	9	Mi5	E5	336	336	1	4	526	95	96	ben	9.555555
66	9	Fa5	F5	340	340	1	8	263	95	96	zi	9.666667
67	9	Mi5	E5	336	336	1	8	263	99	96	yor  	9.777778
68	9	Re5	D5	327	327	1	8	263	99	96		9.888889
69	9	Do5#4	C5#4	322	322	1	8	263	99	96		10
70	9	Si4b4	B4b4	310	310	1	8	263	95	96		10.11111
71	9	La4	A4	305	305	1	4	526	95	96	En	10.33333
72	9	Re5	D5	327	327	1	4	526	95	96	ta	10.55556
73	9	Do5#4	C5#4	322	322	1	8	263	95	96	ri	10.66667
74	9	Re5	D5	327	327	1	4	526	95	96	si 	10.88889
75	9			-1	-1	1	4	526	100	0		11.11111
76	9	Do5#4	C5#4	322	322	1	8	263	95	96	a	11.22222
77	9	Re5	D5	327	327	1	8	263	95	96	la 	11.33333
78	9	Mi5	E5	336	336	1	4	526	95	96	ben	11.55556
79	9	Fa5	F5	340	340	1	8	263	95	96	zi	11.66667
80	9	Mi5	E5	336	336	1	8	263	99	96	yor  	11.77778
81	9	Re5	D5	327	327	1	8	263	99	96		11.88889
82	9	Do5#4	C5#4	322	322	1	8	263	99	96		12
83	9	Si4b4	B4b4	310	310	1	8	263	95	96		12.11111
84	9	Mi5	E5	336	336	1	8	263	99	96	Þef	12.22222
85	9	Re5	D5	327	327	1	8	263	95	96		12.33333
86	9	Do5#4	C5#4	322	322	1	4	526	95	96	ta	12.55556
87	9	La4	A4	305	305	1	8	263	95	96	li	12.66667
88	9	Si4b4	B4b4	310	310	3	8	789	99	96	si 	13
89	9	La4	A4	305	305	1	8	263	95	96		13.11111
90	9	Mi5	E5	336	336	1	8	263	95	96	ba	13.22222
91	9	Re5	D5	327	327	1	8	263	95	96	la 	13.33333
92	9	Do5#4	C5#4	322	322	3	16	395	99	96	ben	13.5
93	9	Si4b4	B4b4	310	310	1	16	132	95	96		13.55556
94	9	Si4b4	B4b4	310	310	1	16	132	99	96	zi	13.61111
95	9	La4	A4	305	305	1	16	132	95	96		13.66667
96	9	La4	A4	305	305	1	4	526	95	96	yor  	13.88889
97	9			-1	-1	1	4	526	100	0		14.11111
98	9	Mi5	E5	336	336	1	8	263	99	96	Þef	14.22222
99	9	Re5	D5	327	327	1	8	263	95	96		14.33333
