Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1111	95	96	Al	0.25
2	9	Do6	C6	371	371	1	4	1111	95	96	la	0.5
3	9	Si5b2	B5b1	365	366	1	4	1111	95	96	hüm	0.75
4	9	La5	A5	358	358	1	4	1111	67	96	me 	1
5	9	La5	A5	358	358	1	4	1111	99	96	yâ 	1.25
6	9	Si5b2	B5b1	365	366	1	16	278	99	96		1.3125
7	9	Do6	C6	371	371	1	16	278	95	96		1.375
8	9	Si5b2	B5b1	365	366	1	16	278	99	96	ce	1.4375
9	9	La5	A5	358	358	1	16	278	95	96		1.5
10	9	Sol5	G5	349	349	1	16	278	99	96	lîl 	1.5625
11	9	La5	A5	358	358	1	16	278	99	96		1.625
12	9	Sol5	G5	349	349	1	16	278	99	96		1.6875
13	9	Fa5#3	F5#4	343	344	1	16	278	99	96		1.75
14	9	Mi5	E5	336	336	1	8	556	95	96		1.875
15	9	Re5	D5	327	327	1	8	556	67	96	u 	2
16	9	Sol5	G5	349	349	1	8	556	99	96	yâ 	2.125
17	9	Fa5#3	F5#4	343	344	1	16	278	99	96		2.1875
18	9	Mi5	E5	336	336	1	16	278	95	96		2.25
19	9	Fa5#3	F5#4	343	344	1	8	556	99	96	ceb	2.375
20	9	Sol5	G5	349	349	1	8	556	95	96		2.5
21	9	La5	A5	358	358	1	4	1111	99	96	bar 	2.75
22	9	La5	A5	358	358	1	8	556	99	96		2.875
23	9	Sol5	G5	349	349	1	16	278	99	96		2.9375
24	9	Si5b2	B5b1	365	366	1	16	278	99	96		3
25	9	La5	A5	358	358	1	4	1111	99	96		3.25
26	9	La5	A5	358	358	1	8	556	99	96		3.375
27	9	Sol5	G5	349	349	1	16	278	99	96		3.4375
28	9	Si5b2	B5b1	365	366	1	16	278	99	96		3.5
29	9	La5	A5	358	358	1	2	2222	95	96		4
30	9	Si5b2	B5b1	365	366	1	8	556	99	96	yâ 	4.125
31	9	Do6	C6	371	371	1	8	556	99	96		4.25
32	9	Si5b2	B5b1	365	366	1	8	556	99	96		4.375
33	9	La5	A5	358	358	1	8	556	95	96		4.5
34	9	Sol5	G5	349	349	1	4	1111	95	96	Al	4.75
35	9	Fa5#3	F5#4	343	344	1	4	1111	67	96	lah 	5
36	9	Mi5	E5	336	336	1	4	1111	99	96	yâ 	5.25
37	9	Sol5	G5	349	349	1	16	278	99	96		5.3125
38	9	Fa5#3	F5#4	343	344	1	16	278	95	96		5.375
39	9	Mi5	E5	336	336	1	16	278	99	96	ce	5.4375
40	9	Sol5	G5	349	349	1	16	278	95	96		5.5
41	9	Fa5#3	F5#4	343	344	1	4	1111	99	96	lîl 	5.75
42	9	Mi5	E5	336	336	1	8	556	95	96		5.875
43	9	Re5	D5	327	327	1	8	556	67	96	(u) 	6
44	9	Do5	C5	318	318	3	16	833	99	96	yâ 	6.1875
45	9	Si4b2	B4b1	312	313	1	16	278	95	96		6.25
46	9	La4	A4	305	305	1	16	278	99	96	ceb	6.3125
47	9	Si4b2	B4b1	312	313	1	16	278	99	96		6.375
48	9	Do5	C5	318	318	1	16	278	99	96		6.4375
49	9	Re5	D5	327	327	1	16	278	95	96		6.5
50	9	Re5	D5	327	327	1	16	278	99	96	bar 	6.5625
51	9	Do5	C5	318	318	1	16	278	99	96		6.625
52	9	Si4b2	B4b1	312	313	1	16	278	99	96		6.6875
53	9	Do5	C5	318	318	1	16	278	99	96		6.75
54	9	Si4b2	B4b1	312	313	1	8	556	99	96		6.875
55	9	La4	A4	305	305	1	8	556	99	90		7
56	9	La4	A4	305	305	1	4	1111	99	96		7.25
57	9	La4	A4	305	305	1	8	556	99	96		7.375
58	9	Fa4#3	F4#4	290	291	1	16	278	99	96		7.4375
59	9	Sol4	G4	296	296	1	16	278	99	84		7.5
60	9	La4	A4	305	305	1	2	2222	95	96		8
61	9			-1	-1	1	8	556	100	0		8.125
62	9	Sol5	G5	349	349	1	8	556	95	96	Bi 	8.25
63	9	Do6	C6	371	371	3	8	1667	95	96	ham	8.625
64	9	Si5b2	B5b1	365	366	1	8	556	95	96	di	8.75
65	9	La5	A5	358	358	1	4	1111	67	96	ke 	9
66	9	La5	A5	358	358	1	4	1111	99	96	yâ 	9.25
67	9	Si5b2	B5b1	365	366	1	16	278	99	96		9.3125
68	9	Do6	C6	371	371	1	16	278	95	96		9.375
69	9	Si5b2	B5b1	365	366	1	16	278	99	96	a	9.4375
70	9	La5	A5	358	358	1	16	278	95	96		9.5
71	9	Sol5	G5	349	349	1	16	278	99	96	ziz 	9.5625
72	9	La5	A5	358	358	1	16	278	99	96		9.625
73	9	Sol5	G5	349	349	1	16	278	99	96		9.6875
74	9	Fa5#3	F5#4	343	344	1	16	278	99	96		9.75
75	9	Mi5	E5	336	336	1	8	556	95	96		9.875
76	9	Re5	D5	327	327	1	8	556	95	96	(u) 	10
77	9	Sol5	G5	349	349	1	8	556	99	96	yâ 	10.125
78	9	Fa5#3	F5#4	343	344	1	16	278	99	96		10.1875
79	9	Mi5	E5	336	336	1	16	278	95	96		10.25
80	9	Fa5#3	F5#4	343	344	1	8	556	99	96	gaf	10.375
81	9	Sol5	G5	349	349	1	8	556	95	96		10.5
82	9	La5	A5	358	358	1	4	1111	99	96	far  	10.75
83	9	La5	A5	358	358	1	8	556	99	96		10.875
84	9	Sol5	G5	349	349	1	16	278	99	96		10.9375
85	9	Si5b2	B5b1	365	366	1	16	278	99	96		11
86	9	La5	A5	358	358	1	4	1111	99	96		11.25
87	9	La5	A5	358	358	1	8	556	99	96		11.375
88	9	Sol5	G5	349	349	1	16	278	99	96		11.4375
89	9	Si5b2	B5b1	365	366	1	16	278	99	96		11.5
90	9	La5	A5	358	358	1	2	2222	95	96		12
91	9	Si5b2	B5b1	365	366	1	8	556	99	96	Yâ 	12.125
92	9	Do6	C6	371	371	1	8	556	99	96		12.25
93	9	Si5b2	B5b1	365	366	1	8	556	99	96		12.375
94	9	La5	A5	358	358	1	8	556	95	96		12.5
95	9	Sol5	G5	349	349	1	4	1111	95	96	Al	12.75
96	9	Fa5#3	F5#4	343	344	1	4	1111	67	96	lah 	13
97	9	Mi5	E5	336	336	1	4	1111	99	96	yâ 	13.25
98	9	Sol5	G5	349	349	1	16	278	99	96		13.3125
99	9	Fa5#3	F5#4	343	344	1	16	278	95	96		13.375
100	9	Mi5	E5	336	336	1	16	278	99	96	a	13.4375
101	9	Sol5	G5	349	349	1	16	278	95	96		13.5
102	9	Fa5#3	F5#4	343	344	1	4	1111	99	96	ziz 	13.75
103	9	Mi5	E5	336	336	1	8	556	95	96		13.875
104	9	Re5	D5	327	327	1	8	556	95	96	(u) 	14
105	9	Do5	C5	318	318	3	16	833	99	96	yâ 	14.1875
106	9	Si4b2	B4b1	312	313	1	16	278	95	96		14.25
107	9	La4	A4	305	305	1	16	278	99	96	gaf	14.3125
108	9	Si4b2	B4b1	312	313	1	16	278	99	96		14.375
109	9	Do5	C5	318	318	1	16	278	99	96		14.4375
110	9	Re5	D5	327	327	1	16	278	95	96		14.5
111	9	Re5	D5	327	327	1	16	278	99	96	far  	14.5625
112	9	Do5	C5	318	318	1	16	278	99	96		14.625
113	9	Si4b2	B4b1	312	313	1	16	278	99	96		14.6875
114	9	Do5	C5	318	318	1	16	278	99	96		14.75
115	9	Si4b2	B4b1	312	313	1	8	556	99	96		14.875
116	9	La4	A4	305	305	1	8	556	99	90		15
117	9	La4	A4	305	305	1	4	1111	99	96		15.25
118	9	La4	A4	305	305	1	8	556	99	96		15.375
119	9	Fa4#3	F4#4	290	291	1	16	278	99	96		15.4375
120	9	Sol4	G4	296	296	1	16	278	99	84		15.5
121	9	La4	A4	305	305	1	2	2222	95	96		16
122	9			-1	-1	1	8	556	100	0		16.125
123	9	Do6	C6	371	371	1	8	556	95	96	Ce	16.25
124	9	Do6	C6	371	371	1	32	139	99	96	nâ	16.28125
125	9	Re6	D6	380	380	1	32	139	99	96		16.3125
126	9	Mi6	E6	389	389	1	8	556	99	96		16.4375
127	9	Do6	C6	371	371	1	16	278	95	96		16.5
128	9	Do6	C6	371	371	1	8	556	95	96	be	16.625
129	9	Do6	C6	371	371	1	32	139	99	96	ke 	16.65625
130	9	Si5b2	B5b1	365	366	1	32	139	99	96		16.6875
131	9	La5	A5	358	358	1	16	278	95	96		16.75
132	9	La5	A5	358	358	1	16	278	99	96	yâ 	16.8125
133	9	Si5b2	B5b1	365	366	1	16	278	99	96		16.875
134	9	Do6	C6	371	371	1	16	278	99	96		16.9375
135	9	Re6	D6	380	380	1	16	278	67	96		17
136	9	Re6	D6	380	380	1	16	278	99	96	Al	17.0625
137	9	Do6	C6	371	371	1	16	278	99	96		17.125
138	9	Si5b2	B5b1	365	366	1	16	278	99	96		17.1875
139	9	Do6	C6	371	371	1	16	278	99	96		17.25
140	9	Si5b2	B5b1	365	366	1	8	556	99	96		17.375
141	9	La5	A5	358	358	1	8	556	95	96		17.5
142	9	La5	A5	358	358	1	4	1111	99	96	lah  	17.75
143	9	Do6	C6	371	371	1	4	1111	95	96		18
144	52			0	0	1	4	0	54	0		18.25
145	9			-1	-1	1	8	556	100	0		18.375
146	9	Do6	C6	371	371	1	8	556	95	96	Ce	18.5
147	9	Do6	C6	371	371	1	32	139	99	96	nâ	18.53125
148	9	Re6	D6	380	380	1	32	139	99	96		18.5625
149	9	Mi6	E6	389	389	1	8	556	99	96		18.6875
150	9	Do6	C6	371	371	1	16	278	95	96		18.75
151	9	Do6	C6	371	371	1	8	556	95	96	be	18.875
152	9	Do6	C6	371	371	1	32	139	99	96	ke 	18.90625
153	9	Si5b2	B5b1	365	366	1	32	139	99	96		18.9375
154	9	La5	A5	358	358	1	16	278	95	96		19
155	9	La5	A5	358	358	1	16	278	99	96	yâ 	19.0625
156	9	Si5b2	B5b1	365	366	1	16	278	99	96		19.125
157	9	Do6	C6	371	371	1	16	278	99	96		19.1875
158	9	Re6	D6	380	380	1	16	278	67	96		19.25
159	9	Re6	D6	380	380	1	16	278	99	96	Al	19.3125
160	9	Do6	C6	371	371	1	16	278	99	96		19.375
161	9	Si5b2	B5b1	365	366	1	16	278	99	96		19.4375
162	9	Do6	C6	371	371	1	16	278	99	96		19.5
163	9	Si5b2	B5b1	365	366	1	8	556	99	96		19.625
164	9	La5	A5	358	358	1	8	556	95	96		19.75
165	9	La5	A5	358	358	1	4	1111	99	96	lah  	20
166	9	La5	A5	358	358	1	4	1111	95	96		20.25
167	9	La5	A5	358	358	1	4	1111	95	96	Ner	20.5
168	9	La5	A5	358	358	1	4	1111	95	96	cû 	20.75
169	9	Si5b2	B5b1	365	366	1	16	278	99	96	af	20.8125
170	9	Do6	C6	371	371	1	16	278	99	96		20.875
171	9	Si5b2	B5b1	365	366	1	16	278	99	96		20.9375
172	9	La5	A5	358	358	1	16	278	95	96		21
173	9	Sol5	G5	349	349	1	8	556	95	96	ve	21.125
174	9	Fa5#3	F5#4	343	344	1	8	556	67	96	ke 	21.25
175	9	Sol5	G5	349	349	1	8	556	99	96	yâ 	21.375
176	9	La5	A5	358	358	1	8	556	95	96		21.5
177	9	La5	A5	358	358	1	16	278	99	96	dey	21.5625
178	9	Sol5	G5	349	349	1	16	278	99	96		21.625
179	9	Fa5#3	F5#4	343	344	1	16	278	99	96		21.6875
180	9	Sol5	G5	349	349	1	16	278	95	96		21.75
181	9	Fa5#3	F5#4	343	344	1	8	556	99	96	yan  	21.875
182	9	Mi5	E5	336	336	1	8	556	99	96		22
183	9	Mi5	E5	336	336	1	8	556	99	96		22.125
184	9	La5	A5	358	358	1	8	556	95	96		22.25
185	9	La5	A5	358	358	1	4	1111	95	96	Ner	22.5
186	9	La5	A5	358	358	1	4	1111	95	96	cû 	22.75
187	9	Si5b2	B5b1	365	366	1	16	278	99	96	af	22.8125
188	9	Do6	C6	371	371	1	16	278	99	96		22.875
189	9	Si5b2	B5b1	365	366	1	16	278	99	96		22.9375
190	9	La5	A5	358	358	1	16	278	95	96		23
191	9	Sol5	G5	349	349	1	8	556	95	96	ve	23.125
192	9	Fa5#3	F5#4	343	344	1	8	556	67	96	ke 	23.25
193	9	Sol5	G5	349	349	1	8	556	99	96	yâ 	23.375
194	9	La5	A5	358	358	1	8	556	95	96		23.5
195	9	La5	A5	358	358	1	16	278	99	96	dey	23.5625
196	9	Sol5	G5	349	349	1	16	278	99	96		23.625
197	9	Fa5#3	F5#4	343	344	1	16	278	99	96		23.6875
198	9	Sol5	G5	349	349	1	16	278	95	96		23.75
199	9	Fa5#3	F5#4	343	344	1	8	556	99	96	yan  	23.875
200	9	Mi5	E5	336	336	1	8	556	99	96		24
201	9	Mi5	E5	336	336	1	4	1111	95	96		24.25
202	9	Mi5	E5	336	336	3	8	1667	95	96	Yâ 	24.625
203	9	Mi5	E5	336	336	1	8	556	95	96	mü	24.75
204	9	Fa5#3	F5#4	343	344	1	16	278	99	96	cî	24.8125
205	9	Sol5	G5	349	349	1	16	278	99	96		24.875
206	9	Fa5#3	F5#4	343	344	1	16	278	99	96		24.9375
207	9	Mi5	E5	336	336	1	16	278	95	96		25
208	9	Re5	D5	327	327	1	8	556	99	96	bes	25.125
209	9	Do5	C5	318	318	1	16	278	99	96		25.1875
210	9	Si4b2	B4b1	312	313	1	16	278	95	96		25.25
211	9	La4	A4	305	305	1	16	278	99	96	sa	25.3125
212	9	Si4b2	B4b1	312	313	1	16	278	99	96		25.375
213	9	Do5	C5	318	318	1	16	278	99	96		25.4375
214	9	Re5	D5	327	327	1	16	278	99	96		25.5
215	9	Re5	D5	327	327	1	16	278	99	96		25.5625
216	9	Do5	C5	318	318	1	16	278	95	96		25.625
217	9	Si4b2	B4b1	312	313	1	16	278	99	96	i	25.6875
218	9	Do5	C5	318	318	1	16	278	95	96		25.75
219	9	Si4b2	B4b1	312	313	1	8	556	99	96	lin  	25.875
220	9	La4	A4	305	305	1	8	556	99	96		26
221	9	La4	A4	305	305	1	8	556	95	96		26.125
222	9	Mi5	E5	336	336	1	8	556	95	96	(ni) 	26.25
223	9	Mi5	E5	336	336	3	8	1667	95	96	Yâ 	26.625
224	9	Mi5	E5	336	336	1	8	556	95	96	mü	26.75
225	9	Fa5#3	F5#4	343	344	1	16	278	99	96	cî	26.8125
226	9	Sol5	G5	349	349	1	16	278	99	96		26.875
227	9	Fa5#3	F5#4	343	344	1	16	278	99	96		26.9375
228	9	Mi5	E5	336	336	1	16	278	95	96		27
229	9	Re5	D5	327	327	1	8	556	99	96	bes	27.125
230	9	Do5	C5	318	318	1	16	278	99	96		27.1875
231	9	Si4b2	B4b1	312	313	1	16	278	95	96		27.25
232	9	La4	A4	305	305	1	16	278	95	96		27.3125
233	9	Si4b2	B4b1	312	313	1	16	278	95	96		27.375
234	9	Do5	C5	318	318	1	16	278	95	96		27.4375
235	9	Re5	D5	327	327	1	16	278	95	96		27.5
236	9	Re5	D5	327	327	1	16	278	95	96		27.5625
237	9	Do5	C5	318	318	1	16	278	95	96		27.625
238	9	Si4b2	B4b1	312	313	1	16	278	95	96		27.6875
239	9	Do5	C5	318	318	1	16	278	95	96		27.75
240	9	Si4b2	B4b1	312	313	1	8	556	95	96		27.875
241	9	La4	A4	305	305	1	8	556	95	96		28
242	9	La4	A4	305	305	1	4	1111	95	96		28.25
243	9	La4	A4	305	305	1	4	1111	95	96	Ið	28.5
244	9	La4	A4	305	305	1	4	1111	99	96	fir 	28.75
245	9	Re5	D5	327	327	1	8	556	95	96		28.875
246	9	Mi5	E5	336	336	1	8	556	95	96	le	29
247	9	Mi5	E5	336	336	1	4	1111	95	96	nâ	29.25
248	9	Mi5	E5	336	336	3	16	833	99	96	ver 	29.4375
249	9	Re5	D5	327	327	1	16	278	95	96		29.5
250	9	Re5	D5	327	327	1	8	556	99	96	ham	29.625
251	9	Do5	C5	318	318	1	16	278	99	96		29.6875
252	9	Si4b2	B4b1	312	313	1	16	278	99	96		29.75
253	9	Do5	C5	318	318	1	8	556	95	96		29.875
254	9	Do5	C5	318	318	1	16	278	99	96	le 	29.9375
255	9	Si4b2	B4b1	312	313	1	16	278	95	96		30
256	9	La4	A4	305	305	1	4	1111	95	96	nâ  	30.25
257	9	La4	A4	305	305	1	4	1111	95	96	Ið	30.5
258	9	La4	A4	305	305	1	4	1111	99	96	fir 	30.75
259	9	Re5	D5	327	327	1	8	556	95	96		30.875
260	9	Mi5	E5	336	336	1	8	556	95	96	le	31
261	9	Mi5	E5	336	336	1	4	1111	95	96	nâ	31.25
262	9	Mi5	E5	336	336	3	16	833	99	96	ver 	31.4375
263	9	Re5	D5	327	327	1	16	278	95	96		31.5
264	9	Re5	D5	327	327	1	8	556	99	96	ham	31.625
265	9	Do5	C5	318	318	1	16	278	99	96		31.6875
266	9	Si4b2	B4b1	312	313	1	16	278	99	96		31.75
267	9	Do5	C5	318	318	1	8	556	95	96		31.875
268	9	Do5	C5	318	318	1	16	278	99	96	le 	31.9375
269	9	Si4b2	B4b1	312	313	1	16	278	95	96		32
270	9	La4	A4	305	305	1	4	1111	95	96	nâ  	32.25
271	9	Mi5	E5	336	336	3	16	833	99	96	Yâ 	32.4375
272	9	Re5	D5	327	327	1	16	278	99	96		32.5
273	9	Re5	D5	327	327	1	8	556	95	96		32.625
274	9	Do5	C5	318	318	1	16	278	99	96	e	32.6875
275	9	Si4b2	B4b1	312	313	1	16	278	95	96		32.75
276	9	La4	A4	305	305	1	16	278	99	96	mâ	32.8125
277	9	Si4b2	B4b1	312	313	1	16	278	99	96		32.875
278	9	Do5	C5	318	318	1	16	278	99	96		32.9375
279	9	Re5	D5	327	327	1	16	278	95	96		33
280	9	Re5	D5	327	327	1	16	278	99	96	nel 	33.0625
281	9	Do5	C5	318	318	1	16	278	99	96		33.125
282	9	Si4b2	B4b1	312	313	1	16	278	99	96		33.1875
283	9	Do5	C5	318	318	1	16	278	95	96		33.25
284	9	Si4b2	B4b1	312	313	1	8	556	99	96	hâ	33.375
285	9	La4	A4	305	305	1	8	556	99	96		33.5
286	9	La4	A4	305	305	1	8	556	95	96		33.625
287	9	Fa4#3	F4#4	290	291	1	16	278	99	96	i	33.6875
288	9	Sol4	G4	296	296	1	16	278	95	96		33.75
289	9	La4	A4	305	305	3	8	1667	95	96	fin  	34.125
290	9			-1	-1	1	8	556	100	0		34.25
291	9	Mi5	E5	336	336	3	16	833	99	96	Yâ 	34.4375
292	9	Re5	D5	327	327	1	16	278	99	96		34.5
293	9	Re5	D5	327	327	1	8	556	95	96		34.625
294	9	Do5	C5	318	318	1	16	278	99	96	e	34.6875
295	9	Si4b2	B4b1	312	313	1	16	278	95	96		34.75
296	9	La4	A4	305	305	1	16	278	99	96	mâ	34.8125
297	9	Si4b2	B4b1	312	313	1	16	278	99	96		34.875
298	9	Do5	C5	318	318	1	16	278	99	96		34.9375
299	9	Re5	D5	327	327	1	16	278	95	96		35
300	9	Re5	D5	327	327	1	16	278	99	96	nel 	35.0625
301	9	Do5	C5	318	318	1	16	278	99	96		35.125
302	9	Si4b2	B4b1	312	313	1	16	278	99	96		35.1875
303	9	Do5	C5	318	318	1	16	278	95	96		35.25
304	9	Si4b2	B4b1	312	313	1	8	556	99	96	hâ	35.375
305	9	La4	A4	305	305	1	8	556	99	96		35.5
306	9	La4	A4	305	305	1	8	556	95	96		35.625
307	9	Fa4#3	F4#4	290	291	1	16	278	99	96	i	35.6875
308	9	Sol4	G4	296	296	1	16	278	95	96		35.75
309	9	La4	A4	305	305	3	8	1667	95	96	fin  	36.125
310	9			-1	-1	1	8	556	100	0		36.25
