Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	385	100	0		0.125
2	9	Sol5	G5	349	349	1	8	385	95	96	ARANAÐ	0.25
3	9	Fa5#4	F5#4	344	344	1	8	385	95	96	ME	0.375
4	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	0.5
5	9	Sol5	G5	349	349	1	4	769	95	96	.	0.75
6	9	Sol5	G5	349	349	3	32	288	95	96	.	0.84375
7	9	Fa5#4	F5#4	344	344	1	32	96	95	96	.	0.875
8	9	Sol5	G5	349	349	1	8	385	95	96	.	1
9	9			-1	-1	1	8	385	100	0	.	1.125
10	9	Sol5	G5	349	349	1	8	385	95	96	.	1.25
11	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	1.375
12	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	1.5
13	9	Sol5	G5	349	349	1	4	769	95	96	.	1.75
14	9	Sol5	G5	349	349	3	32	288	95	96	.	1.84375
15	9	Fa5#4	F5#4	344	344	1	32	96	95	96	.	1.875
16	9	Sol5	G5	349	349	1	8	385	95	96	.	2
17	9			-1	-1	1	8	385	100	0	.	2.125
18	9	Re5	D5	327	327	1	8	385	95	96	.	2.25
19	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	2.375
20	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	2.5
21	9	Sol5	G5	349	349	1	8	385	95	96	.	2.625
22	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	2.6875
23	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	2.75
24	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	2.875
25	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	2.9375
26	9	Re5	D5	327	327	1	16	192	95	96	.	3
27	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	3.125
28	9	Re5	D5	327	327	1	16	192	95	96	.	3.1875
29	9	Do5	C5	318	318	1	16	192	95	96	.	3.25
30	9	Re5	D5	327	327	1	8	385	95	96	.	3.375
31	9	Do5	C5	318	318	1	16	192	95	96	.	3.4375
32	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.5
33	9	Do5	C5	318	318	1	16	192	95	96	.	3.5625
34	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.625
35	9	Do5	C5	318	318	1	16	192	95	96	.	3.6875
36	9	Re5	D5	327	327	1	16	192	95	96	.	3.75
37	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	3.8125
38	9	Re5	D5	327	327	1	16	192	95	96	.	3.875
39	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	4
40	9			-1	-1	1	8	385	100	0	.	4.125
41	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	4.1875
42	9	Do5	C5	318	318	1	16	192	95	96	.	4.25
43	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	4.3125
44	9	La4b4	A4b4	301	301	1	16	192	95	96	.	4.375
45	9	La4b4	A4b4	301	301	1	16	192	95	96	.	4.4375
46	11	Sol4	G4	296	296	1	16	192	95	96	.	4.5
47	9	Sol4	G4	296	296	1	8	385	95	96	.	4.625
48	9			-1	-1	1	16	192	100	0	.	4.6875
49	9	Sol4	G4	296	296	1	16	192	95	96	.	4.75
50	9	La4b4	A4b4	301	301	1	16	192	95	96	.	4.8125
51	9	Fa4#4	F4#4	291	291	1	16	192	95	96	.	4.875
52	9	Sol4	G4	296	296	1	8	385	95	96	.	5
53	9			-1	-1	1	8	385	100	0		5.125
54	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	5.1875
55	9	Do5	C5	318	318	1	16	192	95	96	.	5.25
56	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	5.3125
57	9	La4b4	A4b4	301	301	1	16	192	95	96	.	5.375
58	9	La4b4	A4b4	301	301	1	16	192	95	96	.	5.4375
59	11	Sol4	G4	296	296	1	16	192	95	96	.	5.5
60	9	Sol4	G4	296	296	1	8	385	95	96	.	5.625
61	9			-1	-1	1	16	192	100	0	.	5.6875
62	9	Sol4	G4	296	296	1	16	192	95	96	.	5.75
63	9	La4b4	A4b4	301	301	1	16	192	95	96	.	5.8125
64	9	Fa4#4	F4#4	291	291	1	16	192	95	96	.	5.875
65	9	Sol4	G4	296	296	1	8	385	95	96	.	6
66	52			0	0	1	8	0	127	29		6.125
67	9			-1	-1	1	8	385	100	0		6.25
68	9	Sol5	G5	349	349	1	8	385	95	96	ARANAÐ	6.375
69	9	Fa5#4	F5#4	344	344	1	8	385	95	96	ME	6.5
70	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	6.625
71	9	Sol5	G5	349	349	1	4	769	95	96	.	6.875
72	9	Sol5	G5	349	349	3	32	288	95	96	.	6.96875
73	9	Fa5#4	F5#4	344	344	1	32	96	95	96	.	7
74	9	Sol5	G5	349	349	1	8	385	95	96	.	7.125
75	9			-1	-1	1	8	385	100	0	.	7.25
76	9	Sol5	G5	349	349	1	8	385	95	96	.	7.375
77	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	7.5
78	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	7.625
79	9	Sol5	G5	349	349	1	4	769	95	96	.	7.875
80	9	Sol5	G5	349	349	3	32	288	95	96	.	7.96875
81	9	Fa5#4	F5#4	344	344	1	32	96	95	96	.	8
82	9	Sol5	G5	349	349	1	8	385	95	96	.	8.125
83	9			-1	-1	1	8	385	100	0	.	8.25
84	9	Re5	D5	327	327	1	8	385	95	96	.	8.375
85	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	8.5
86	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	8.625
87	9	Sol5	G5	349	349	1	8	385	95	96	.	8.75
88	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	8.8125
89	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	8.875
90	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	9
91	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	9.0625
92	9	Re5	D5	327	327	1	16	192	95	96	.	9.125
93	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	9.25
94	9	Re5	D5	327	327	1	16	192	95	96	.	9.3125
95	9	Do5	C5	318	318	1	16	192	95	96	.	9.375
96	9	Re5	D5	327	327	1	8	385	95	96	.	9.5
97	9	Do5	C5	318	318	1	16	192	95	96	.	9.5625
98	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	9.625
99	9	Do5	C5	318	318	1	16	192	95	96	.	9.6875
100	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	9.75
101	9	Do5	C5	318	318	1	16	192	95	96	.	9.8125
102	9	Re5	D5	327	327	1	16	192	95	96	.	9.875
103	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	9.9375
104	9	Re5	D5	327	327	1	16	192	95	96	.	10
105	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	10.125
106	9			-1	-1	1	8	385	100	0	.	10.25
107	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	10.3125
108	9	Do5	C5	318	318	1	16	192	95	96	.	10.375
109	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	10.4375
110	9	La4b4	A4b4	301	301	1	16	192	95	96	.	10.5
111	9	La4b4	A4b4	301	301	1	16	192	95	96	.	10.5625
112	11	Sol4	G4	296	296	1	16	192	95	96	.	10.625
113	9	Sol4	G4	296	296	1	8	385	95	96	.	10.75
114	9			-1	-1	1	16	192	100	0	.	10.8125
115	9	Sol4	G4	296	296	1	16	192	95	96	.	10.875
116	9	La4b4	A4b4	301	301	1	16	192	95	96	.	10.9375
117	9	Fa4#4	F4#4	291	291	1	16	192	95	96	.	11
118	9	Sol4	G4	296	296	1	8	385	95	96	.	11.125
119	9			-1	-1	1	8	385	100	0		11.25
120	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	11.3125
121	9	Do5	C5	318	318	1	16	192	95	96	.	11.375
122	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	11.4375
123	9	La4b4	A4b4	301	301	1	16	192	95	96	.	11.5
124	9	La4b4	A4b4	301	301	1	16	192	95	96	.	11.5625
125	9	Sol4	G4	296	296	1	16	192	95	96	.	11.625
