Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	455	100	0		0.125
2	9	Sol4	G4	296	296	1	16	227	95	96	ARANAÐME 	0.1875
3	9	La4	A4	305	305	1	16	227	95	96	.	0.25
4	9	Sol4	G4	296	296	1	8	455	95	96	.	0.375
5	9	La4	A4	305	305	1	8	455	95	96	.	0.5
6	9	Si4b2	B4b1	312	313	3	16	682	95	96	.	0.6875
7	9	La4	A4	305	305	1	16	227	95	96	.	0.75
8	9	Si4b2	B4b1	312	313	3	32	341	95	96	.	0.84375
9	9	La4	A4	305	305	1	32	114	95	96	.	0.875
10	9	Sol4	G4	296	296	1	8	455	95	96	.	1
11	9			-1	-1	1	8	455	100	0	.	1.125
12	9	La4	A4	305	305	1	16	227	95	96	.	1.1875
13	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.25
14	9	La4	A4	305	305	1	8	455	95	96	.	1.375
15	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	1.5
16	9	Do5	C5	318	318	3	16	682	95	96	.	1.6875
17	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.75
18	9	Do5	C5	318	318	3	32	341	95	96	.	1.84375
19	9	Si4b2	B4b1	312	313	1	32	114	95	96	.	1.875
20	9	La4	A4	305	305	1	8	455	95	96	.	2
21	9			-1	-1	1	8	455	100	0	.	2.125
22	9	Fa5	F5	340	340	1	8	455	95	96	.	2.25
23	9	Mi5	E5	336	336	1	8	455	95	96	.	2.375
24	9	Re5	D5	327	327	1	8	455	95	96	.	2.5
25	9			-1	-1	1	8	455	100	0	.	2.625
26	9	Mi5	E5	336	336	1	8	455	95	96	.	2.75
27	9	Re5	D5	327	327	1	8	455	95	96	.	2.875
28	9	Do5	C5	318	318	1	8	455	95	96	.	3
29	9			-1	-1	1	8	455	100	0	.	3.125
30	9	La4	A4	305	305	1	8	455	95	96	.	3.25
31	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	3.375
32	9	Do5	C5	318	318	1	8	455	95	96	.	3.5
33	9	Re5	D5	327	327	1	8	455	95	96	.	3.625
34	9	Sol4	G4	296	296	1	8	455	95	96	.	3.75
35	9	La4	A4	305	305	1	4	909	95	114	.	4
36	52			0	0	1	8	0	127	96		4.125
37	9			-1	-1	1	8	455	100	0		4.25
38	9	Sol4	G4	296	296	1	16	227	95	96	ARANAÐME 	4.3125
39	9	La4	A4	305	305	1	16	227	95	96	.	4.375
40	9	Sol4	G4	296	296	1	8	455	95	96	.	4.5
41	9	La4	A4	305	305	1	8	455	95	96	.	4.625
42	9	Si4b2	B4b1	312	313	3	16	682	95	96	.	4.8125
43	9	La4	A4	305	305	1	16	227	95	96	.	4.875
44	9	Si4b2	B4b1	312	313	3	32	341	95	96	.	4.96875
45	9	La4	A4	305	305	1	32	114	95	96	.	5
46	9	Sol4	G4	296	296	1	8	455	95	96	.	5.125
47	9			-1	-1	1	8	455	100	0	.	5.25
48	9	La4	A4	305	305	1	16	227	95	96	.	5.3125
49	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	5.375
50	9	La4	A4	305	305	1	8	455	95	96	.	5.5
51	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	5.625
52	9	Do5	C5	318	318	3	16	682	95	96	.	5.8125
53	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	5.875
54	9	Do5	C5	318	318	3	32	341	95	96	.	5.96875
55	9	Si4b2	B4b1	312	313	1	32	114	95	96	.	6
56	9	La4	A4	305	305	1	8	455	95	96	.	6.125
57	9			-1	-1	1	8	455	100	0	.	6.25
58	9	Fa5	F5	340	340	1	8	455	95	96	.	6.375
59	9	Mi5	E5	336	336	1	8	455	95	96	.	6.5
60	9	Re5	D5	327	327	1	8	455	95	96	.	6.625
61	9			-1	-1	1	8	455	100	0	.	6.75
62	9	Mi5	E5	336	336	1	8	455	95	96	.	6.875
63	9	Re5	D5	327	327	1	8	455	95	96	.	7
64	9	Do5	C5	318	318	1	8	455	95	96	.	7.125
65	9			-1	-1	1	8	455	100	0	.	7.25
66	9	La4	A4	305	305	1	8	455	95	96	.	7.375
67	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	7.5
68	9	Do5	C5	318	318	1	8	455	95	96	.	7.625
69	9	Re5	D5	327	327	1	8	455	95	96	.	7.75
70	9	Sol4	G4	296	296	1	8	455	95	96	.	7.875
71	9	La4	A4	305	305	1	4	909	95	96	.	8.125
72	9			-1	-1	1	8	455	100	0		8.25
73	9	Sol4	G4	296	296	1	8	455	95	96	Bir 	8.375
74	9	La4	A4	305	305	1	8	455	95	96	tat	8.5
75	9	Si4b2	B4b1	312	313	1	8	455	95	96	lý 	8.625
76	9			-1	-1	1	16	227	100	0		8.6875
77	9	Do5	C5	318	318	1	8	455	99	96	te	8.8125
78	9	Si4b2	B4b1	312	313	1	16	227	95	96		8.875
79	9	Si4b2	B4b1	312	313	1	16	227	99	96	bes	8.9375
80	9	La4	A4	305	305	1	8	455	99	96		9.0625
81	9	Do5	C5	318	318	1	16	227	95	96		9.125
82	9	Si4b2	B4b1	312	313	1	16	227	99	96	sü	9.1875
83	9	La4	A4	305	305	1	16	227	95	96		9.25
84	9	La4	A4	305	305	5	8	2273	99	96	mün 	9.875
85	9	La4	A4	305	305	1	32	114	99	96		9.90625
86	9	Sol4	G4	296	296	1	32	114	99	96		9.9375
87	9	Fa4#3	F4#4	290	291	1	32	114	99	96		9.96875
88	9	Mi4	E4	283	283	1	32	114	99	96		10
89	9	Re4	D4	274	274	1	8	455	95	96		10.125
90	9			-1	-1	1	8	455	100	0		10.25
91	9	La4	A4	305	305	1	8	455	95	96	bin 	10.375
92	9	Si4b2	B4b1	312	313	1	24	152	99	96	vus	10.41667
93	9	La4	A4	305	305	1	24	152	99	96		10.45833
94	9	Si4b2	B4b1	312	313	1	24	152	95	96		10.5
95	9	Do5	C5	318	318	1	16	227	99	96	la	10.5625
96	9	Re5	D5	327	327	1	16	227	95	96		10.625
97	9	Re5	D5	327	327	1	16	227	99	96	ta 	10.6875
98	9	Do5	C5	318	318	1	8	455	99	96		10.8125
99	9	Re5	D5	327	327	1	16	227	95	96		10.875
100	9	Do5	C5	318	318	1	16	227	99	96	be	10.9375
101	9	Si4b2	B4b1	312	313	1	16	227	95	96		11
102	9	Si4b2	B4b1	312	313	1	16	227	99	96	del	11.0625
103	9	La4	A4	305	305	1	16	227	95	96		11.125
104	9	La4	A4	305	305	1	2	1819	99	96	dir  	11.625
105	9	La4	A4	305	305	1	16	227	99	96		11.6875
106	9	Si4b2	B4b1	312	313	1	16	227	99	96		11.75
107	9	Do5	C5	318	318	1	16	227	99	96		11.8125
108	9	Si4b2	B4b1	312	313	1	16	227	99	96		11.875
