Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	16	167	95	72	ARANAÐME 	0.125
2	9	Do5	C5	318	318	1	16	167	95	96	.	0.25
3	9	Re5	D5	327	327	1	8	333	95	96	.	0.5
4	8	Mi5b3	E5b4	333	332	0	0	0	95	96	.	0.5
5	9	Re5	D5	327	327	1	16	167	95	96	.	0.625
6	9	Do5	C5	318	318	1	16	167	95	114	.	0.75
7	9	Do5	C5	318	318	1	16	167	95	115	.	0.875
8	9	Si4b1	B4b1	313	313	1	16	167	95	116	.	1
9	9	Si4b1	B4b1	313	313	3	16	500	95	116	.	1.375
10	9	Sol4	G4	296	296	1	16	167	95	117	.	1.5
11	9	Si4b1	B4b1	313	313	1	16	167	95	118	.	1.625
12	9	Do5	C5	318	318	1	16	167	95	114	.	1.75
13	9	Re5	D5	327	327	1	8	333	95	110	.	2
14	9	Si4b1	B4b1	313	313	1	16	167	95	107	.	2.125
15	9	Do5	C5	318	318	1	16	167	95	104	.	2.25
16	9	Re5	D5	327	327	1	8	333	95	100	.	2.5
17	8	Mi5b3	E5b4	333	332	0	0	0	95	96	.	2.5
18	9	Re5	D5	327	327	1	16	167	95	93	.	2.625
19	9	Do5	C5	318	318	1	16	167	95	90	.	2.75
20	9	Do5	C5	318	318	1	16	167	95	86	.	2.875
21	9	Si4b1	B4b1	313	313	1	16	167	95	82	.	3
22	9	Si4b1	B4b1	313	313	1	2	1333	95	79	.	4
23	52			0	0	1	4	0	90	76		4.5
24	9	Si4b1	B4b1	313	313	1	16	167	95	72	ARANAÐME 	4.625
25	9	Do5	C5	318	318	1	16	167	95	96	.	4.75
26	9	Re5	D5	327	327	1	8	333	95	96	.	5
27	8	Mi5b3	E5b4	333	332	0	0	0	95	96	.	5
28	9	Re5	D5	327	327	1	16	167	95	96	.	5.125
29	9	Do5	C5	318	318	1	16	167	95	114	.	5.25
30	9	Do5	C5	318	318	1	16	167	95	115	.	5.375
31	9	Si4b1	B4b1	313	313	1	16	167	95	116	.	5.5
32	9	Si4b1	B4b1	313	313	3	16	500	95	116	.	5.875
33	9	Sol4	G4	296	296	1	16	167	95	117	.	6
34	9	Si4b1	B4b1	313	313	1	16	167	95	118	.	6.125
35	9	Do5	C5	318	318	1	16	167	95	118	.	6.25
36	9	Re5	D5	327	327	1	8	333	95	119	.	6.5
37	9	Si4b1	B4b1	313	313	1	16	167	95	120	.	6.625
38	9	Do5	C5	318	318	1	16	167	95	96	.	6.75
39	9	Re5	D5	327	327	1	8	333	95	96	.	7
40	8	Mi5b3	E5b4	333	332	0	0	0	95	96	.	7
41	9	Re5	D5	327	327	1	16	167	95	96	.	7.125
42	9	Do5	C5	318	318	1	16	167	95	114	.	7.25
43	9	Do5	C5	318	318	1	16	167	95	106	.	7.375
