Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	2	2000	95	96	Ah	0.5
2	9	Re4	D4	274	274	1	4	1000	95	96	yak	0.75
3	9	Sol4	G4	296	296	1	2	2000	95	96	ma	1.25
4	9	La4	A4	305	305	1	8	500	95	96	câ	1.375
5	9	Sol4	G4	296	296	1	8	500	95	96		1.5
6	9	La4	A4	305	305	1	8	500	95	96		1.625
7	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.75
8	9	Sol4	G4	296	296	1	4	1000	95	96		2
9	9	La4	A4	305	305	1	8	500	95	96		2.125
10	9	Si4b5	B4b5	309	309	1	8	500	95	96		2.25
11	9	La4	A4	305	305	3	16	750	95	96	nım	2.4375
12	9	Sol4	G4	296	296	1	16	250	95	96		2.5
13	9	Fa4#4	F4#4	291	291	1	8	500	95	96		2.625
14	9	Sol4	G4	296	296	1	8	500	95	96		2.75
15	9	Fa4#4	F4#4	291	291	1	4	1000	95	96		3
16	9	Sol4	G4	296	296	1	4	1000	95	96		3.25
17	9	La4	A4	305	305	1	8	500	95	96	nâ	3.375
18	9	Si4b1	B4b1	313	313	1	8	500	95	96		3.5
19	9	Do5	C5	318	318	1	8	500	95	96		3.625
20	9	Re5	D5	327	327	1	8	500	95	96		3.75
21	9	Do5	C5	318	318	1	8	500	95	96		3.875
22	9	Si4b1	B4b1	313	313	1	8	500	95	96		4
23	9	Re5	D5	327	327	1	8	500	95	96	le	4.125
24	9	Do5	C5	318	318	1	8	500	95	96		4.25
25	9	Si4b1	B4b1	313	313	1	8	500	95	96		4.375
26	9	La4	A4	305	305	1	8	500	95	96		4.5
27	9	La4	A4	305	305	1	6	667	99	96	i	4.666667
28	9	Sol4	G4	296	296	1	6	667	99	96		4.833333
29	9	La4	A4	305	305	1	6	667	95	96		5
30	9	Si4b1	B4b1	313	313	1	6	667	99	96		5.166667
31	9	La4	A4	305	305	1	6	667	99	96		5.333333
32	9	Sol4	G4	296	296	1	6	667	95	96		5.5
33	9	Sol4	G4	296	296	1	2	2000	95	96	bi	6
34	9	Fa4#4	F4#4	291	291	1	8	500	95	96		6.125
35	9	Sol4	G4	296	296	1	8	500	95	96		6.25
36	9	La4	A4	305	305	1	8	500	95	96		6.375
37	9	Fa4#4	F4#4	291	291	1	8	500	95	96		6.5
38	9	Sol4	G4	296	296	1	4	1000	95	96		6.75
39	9			-1	-1	1	4	1000	100	0		7
40	9	Sol4	G4	296	296	1	4	1000	95	96	ih	7.25
41	9	Si4b1	B4b1	313	313	1	2	2000	95	96	ti	7.75
42	9	Re5	D5	327	327	3	8	1500	95	96	yâ	8.125
43	9	Do5	C5	318	318	1	8	500	95	96		8.25
44	9	Si4b1	B4b1	313	313	1	4	1000	95	96		8.5
45	9	Re5	D5	327	327	1	4	1000	95	96		8.75
46	9	Do5	C5	318	318	3	16	750	95	96	rım	8.9375
47	9	Si4b1	B4b1	313	313	1	16	250	95	96		9
48	9	La4#4	A4#4	309	309	1	8	500	95	96		9.125
49	9	Si4b1	B4b1	313	313	1	8	500	95	96		9.25
50	9	La4#4	A4#4	309	309	1	4	1000	95	96		9.5
51	9	Si4b1	B4b1	313	313	1	4	1000	95	96		9.75
52	9	Do5	C5	318	318	1	8	500	95	96	dan	9.875
53	9	Re5	D5	327	327	1	8	500	95	96		10
54	9	Do5	C5	318	318	1	8	500	95	96		10.125
55	9	Si4b1	B4b1	313	313	1	8	500	95	96		10.25
56	9	La4	A4	305	305	3	8	1500	95	96	sa	10.625
57	9	Sol4	G4	296	296	1	8	500	95	96		10.75
58	9	La4	A4	305	305	1	4	1000	95	96		11
59	9	Si4b1	B4b1	313	313	1	4	1000	95	96		11.25
60	9	Re5	D5	327	327	1	8	500	95	96	kın	11.375
61	9	Do5	C5	318	318	1	8	500	95	96		11.5
62	9	Si4b1	B4b1	313	313	1	8	500	95	96		11.625
63	9	La4	A4	305	305	1	8	500	95	96		11.75
64	9	Sol4	G4	296	296	1	2	2000	95	96		12.25
65	9			-1	-1	1	2	2000	100	0		12.75
66	9	Sol4	G4	296	296	1	2	2000	95	96	Ah	13.25
67	9	Re4	D4	274	274	1	4	1000	95	96	yâ	13.5
68	9	Sol4	G4	296	296	1	2	2000	95	96	lâ	14
69	9	La4	A4	305	305	1	2	2000	95	96	yâ	14.5
70	9	Si4b1	B4b1	313	313	1	4	1000	95	96		14.75
71	9	Do5	C5	318	318	1	8	500	95	96		14.875
72	9	Re5	D5	327	327	1	8	500	95	96		15
73	9	Re5	D5	327	327	1	8	500	95	96	lâ	15.125
74	9	Do5	C5	318	318	1	8	500	95	96		15.25
75	9	Si4b1	B4b1	313	313	1	8	500	95	96		15.375
76	9	La4	A4	305	305	1	8	500	95	96		15.5
77	9	Si4b1	B4b1	313	313	1	4	1000	95	96		15.75
78	9	Do5	C5	318	318	1	4	1000	95	96		16
79	9	Re5	D5	327	327	3	8	1500	95	96	yel	16.375
80	9	Mi5	E5	336	336	1	8	500	95	96	le	16.5
81	9	Do5	C5	318	318	1	4	1000	95	96	le	16.75
82	9	Re5	D5	327	327	1	2	2000	95	96	lel	17.25
83	9	Sol5	G5	349	349	1	8	500	95	96	lel	17.375
84	9	Fa5	F5	340	340	1	8	500	95	96		17.5
85	9	Mi5	E5	336	336	1	8	500	95	96		17.625
86	9	Re5	D5	327	327	1	8	500	95	96		17.75
87	9	Re5	D5	327	327	1	8	500	95	96		17.875
88	9	Do5	C5	318	318	1	8	500	95	96		18
89	9	Do5	C5	318	318	1	8	500	95	96		18.125
90	9	Si4b1	B4b1	313	313	1	8	500	95	96		18.25
91	9	Si4b1	B4b1	313	313	1	2	2000	95	96	li	18.75
92	9			-1	-1	1	2	2000	100	0		19.25
93	9	Mi5	E5	336	336	3	8	1500	95	96	Ah	19.625
94	9	Re5	D5	327	327	1	8	500	95	96		19.75
95	9	Re5	D5	327	327	3	8	1500	95	96	ye	20.125
96	9	Do5	C5	318	318	1	8	500	95	96	lel	20.25
97	9	Sol5	G5	349	349	1	2	2000	95	96	lâ	20.75
98	9	Fa5	F5	340	340	1	2	2000	95	96		21.25
99	9	Mi5	E5	336	336	1	6	667	99	96		21.41667
100	9	Re5	D5	327	327	1	6	667	99	96		21.58333
101	9	Do5	C5	318	318	1	6	667	95	96		21.75
102	9	Re5	D5	327	327	1	6	667	99	96		21.91667
103	9	Mi5	E5	336	336	1	6	667	99	96		22.08333
104	9	Sol5	G5	349	349	1	6	667	95	96		22.25
105	9	Fa5	F5	340	340	3	8	1500	95	96	le	22.625
106	9	Mi5	E5	336	336	1	8	500	95	96	le	22.75
107	9	Mi5	E5	336	336	1	8	500	95	96	le	22.875
108	9	Re5	D5	327	327	1	8	500	95	96		23
109	9	Re5	D5	327	327	1	8	500	95	96	lel	23.125
110	9	Mi5	E5	336	336	1	8	500	95	96		23.25
111	9	Re5	D5	327	327	1	8	500	95	96		23.375
112	9	Do5	C5	318	318	1	8	500	95	96		23.5
113	9	Do5	C5	318	318	1	8	500	95	96	le	23.625
114	9	Re5	D5	327	327	1	8	500	95	96		23.75
115	9	Do5	C5	318	318	1	8	500	95	96		23.875
116	9	Si4b1	B4b1	313	313	1	8	500	95	96		24
117	9	Do5	C5	318	318	1	8	500	95	96		24.125
118	9	Re5	D5	327	327	1	8	500	95	96		24.25
119	9	Do5	C5	318	318	1	8	500	95	96		24.375
120	9	Si4b1	B4b1	313	313	1	8	500	95	96		24.5
121	9	Si4b1	B4b1	313	313	1	2	2000	95	96	li	25
122	9			-1	-1	1	2	2000	100	0		25.5
123	9	Si4b1	B4b1	313	313	1	2	2000	95	96	Ah	26
124	9	Sol4	G4	296	296	1	4	1000	95	96	ih	26.25
125	9	Si4b1	B4b1	313	313	1	2	2000	95	96	ti	26.75
126	9	Do5	C5	318	318	1	8	500	95	96	yâ	26.875
127	9	Re5	D5	327	327	1	8	500	95	96		27
128	9	Do5	C5	318	318	1	8	500	95	96		27.125
129	9	Si4b1	B4b1	313	313	1	8	500	95	96		27.25
130	9	La4	A4	305	305	1	4	1000	95	96		27.5
131	9	Si4b1	B4b1	313	313	1	4	1000	95	96		27.75
132	9	Re5	D5	327	327	1	8	500	95	96	rım	27.875
133	9	Do5	C5	318	318	1	8	500	95	96		28
134	9	Si4b1	B4b1	313	313	1	8	500	95	96		28.125
135	9	La4	A4	305	305	1	8	500	95	96		28.25
136	9	Sol4	G4	296	296	1	2	2000	95	96		28.75
137	9	La4	A4	305	305	1	8	500	95	96	dan	28.875
138	9	Si4b5	B4b5	309	309	1	8	500	95	96		29
139	9	La4	A4	305	305	1	8	500	95	96		29.125
140	9	Sol4	G4	296	296	1	8	500	95	96		29.25
141	9	La4	A4	305	305	1	4	1000	95	96		29.5
142	9	Do5	C5	318	318	1	2	2000	95	96	sa	30
143	9	Re5	D5	327	327	1	8	500	95	96	kın	30.125
144	9	Do5	C5	318	318	1	8	500	95	96		30.25
145	9	Si4b1	B4b1	313	313	1	8	500	95	96		30.375
146	9	La4	A4	305	305	1	8	500	95	96		30.5
147	9	Sol4	G4	296	296	1	8	500	95	96		30.625
148	9	Fa4#4	F4#4	291	291	1	8	500	95	96		30.75
149	9	Sol4	G4	296	296	1	8	500	95	96		30.875
150	9	La4	A4	305	305	1	8	500	95	96		31
151	9	Sol4	G4	296	296	1	2	2000	95	96		31.5
152	9			-1	-1	1	2	2000	100	0		32
153	9	Sol5	G5	349	349	1	2	2000	95	96	Ah	32.5
154	9	Re5	D5	327	327	1	4	1000	95	96	su	32.75
155	9	Sol5	G5	349	349	1	2	2000	95	96	ve	33.25
156	9	La5	A5	358	358	1	8	500	95	96	rir	33.375
157	9	Do6	C6	371	371	1	8	500	95	96		33.5
158	9	Si5b1	B5b1	366	366	1	8	500	95	96		33.625
159	9	La5	A5	358	358	1	8	500	95	96		33.75
160	9	Sol5	G5	349	349	1	4	1000	95	96		34
161	9	La5	A5	358	358	1	8	500	95	96		34.125
162	9	Si5b1	B5b1	366	366	1	8	500	95	96		34.25
163	9	La5	A5	358	358	1	6	667	99	96	her	34.41667
164	9	Sol5	G5	349	349	1	6	667	99	96		34.58333
165	9	La5	A5	358	358	1	6	667	95	96		34.75
166	9	Sol5	G5	349	349	1	4	1000	95	96		35
167	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		35.25
168	9	Sol5	G5	349	349	1	8	500	95	96	sub	35.375
169	9	Fa5#4	F5#4	344	344	1	8	500	95	96		35.5
170	9	Mi5	E5	336	336	1	8	500	95	96		35.625
171	9	Fa5#4	F5#4	344	344	1	8	500	95	96		35.75
172	9	Re5	D5	327	327	1	4	1000	95	96		36
173	9	Mi5	E5	336	336	1	8	500	95	96	hu	36.125
174	9	Fa5#4	F5#4	344	344	1	8	500	95	96		36.25
175	9	Sol5	G5	349	349	1	8	500	95	96		36.375
176	9	La5	A5	358	358	1	8	500	95	96		36.5
177	9	Si5b1	B5b1	366	366	1	4	1000	95	96		36.75
178	9	La5	A5	358	358	1	8	500	95	96		36.875
179	9	Sol5	G5	349	349	1	8	500	95	96		37
180	9	La5	A5	358	358	1	8	500	95	96	dem	37.125
181	9	Si5b5	B5b5	362	362	1	8	500	95	96		37.25
182	9	La5	A5	358	358	1	8	500	95	96		37.375
183	9	Sol5	G5	349	349	1	8	500	95	96		37.5
184	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	göz	37.75
185	9	Sol5	G5	349	349	1	4	1000	95	96		38
186	9	Fa5#4	F5#4	344	344	1	8	500	95	96		38.125
187	9	Sol5	G5	349	349	1	8	500	95	96		38.25
188	9	La5	A5	358	358	1	8	500	95	96		38.375
189	9	Fa5#4	F5#4	344	344	1	8	500	95	96		38.5
190	9	Sol5	G5	349	349	1	2	2000	95	96		39
191	9	Re5	D5	327	327	1	4	1000	95	96	ya	39.25
192	9	Sol5	G5	349	349	1	2	2000	95	96	şı	39.75
193	9			-1	-1	1	4	1000	100	0		40
194	9	Mi5	E5	336	336	1	8	500	95	96	tı	40.125
195	9	Fa5#4	F5#4	344	344	1	8	500	95	96		40.25
196	9	Sol5	G5	349	349	1	4	1000	95	96		40.5
197	9	La5	A5	358	358	1	4	1000	95	96		40.75
198	9	La5	A5	358	358	1	8	500	95	96	ğı	40.875
199	9	Sol5	G5	349	349	1	8	500	95	96		41
200	9	Fa5#4	F5#4	344	344	1	8	500	95	96		41.125
201	9	Mi5	E5	336	336	1	8	500	95	96		41.25
202	9	Re5	D5	327	327	1	4	1000	95	96		41.5
203	9	Mi5	E5	336	336	1	8	500	95	96		41.625
204	9	Fa5	F5	340	340	1	8	500	95	96		41.75
205	9	La5	A5	358	358	1	8	500	95	96	a	41.875
206	9	Sol5	G5	349	349	1	8	500	95	96		42
207	9	Fa5	F5	340	340	1	8	500	95	96		42.125
208	9	Mi5	E5	336	336	1	8	500	95	96		42.25
209	9	Re5	D5	327	327	1	8	500	95	96		42.375
210	9	Do5	C5	318	318	1	8	500	95	96		42.5
211	9	Re5	D5	327	327	1	8	500	95	96	hı	42.625
212	9	Mi5	E5	336	336	1	8	500	95	96		42.75
213	9	Fa5	F5	340	340	1	8	500	95	96		42.875
214	9	Sol5	G5	349	349	1	8	500	95	96		43
215	9	Mi5	E5	336	336	1	8	500	95	96	ma	43.125
216	9	Re5	D5	327	327	1	4	1000	95	96		43.375
217	9	Do5	C5	318	318	1	8	500	95	96		43.5
218	9	Re5	D5	327	327	1	8	500	95	96		43.625
219	9	Do5	C5	318	318	1	8	500	95	96		43.75
220	9	Si4b1	B4b1	313	313	1	8	500	95	96		43.875
221	9	Do5	C5	318	318	1	8	500	95	96		44
222	9	Re5	D5	327	327	1	2	2000	95	96		44.5
223	9			-1	-1	1	2	2000	100	0		45
224	9	Re5	D5	327	327	1	2	2000	95	96	Ah	45.5
225	9	Sol4	G4	296	296	1	4	1000	95	96	yâ	45.75
226	9	Re5	D5	327	327	1	2	2000	95	96	lâ	46.25
227	9	Do5#4	C5#4	322	322	1	8	500	95	96	yâ	46.375
228	9	Re5	D5	327	327	1	8	500	95	96		46.5
229	9	Mi5	E5	336	336	1	8	500	95	96		46.625
230	9	Fa5#4	F5#4	344	344	1	8	500	95	96		46.75
231	9	Sol5	G5	349	349	1	4	1000	95	96		47
232	9	Fa5#4	F5#4	344	344	1	8	500	95	96		47.125
233	9	Mi5	E5	336	336	1	8	500	95	96		47.25
234	9	La5	A5	358	358	1	8	500	95	96	lâ	47.375
235	9	Sol5	G5	349	349	1	8	500	95	96		47.5
236	9	Fa5#4	F5#4	344	344	1	8	500	95	96		47.625
237	9	Mi5	E5	336	336	1	8	500	95	96		47.75
238	9	Re5	D5	327	327	1	4	1000	95	96		48
239	9	Mi5	E5	336	336	1	4	1000	95	96		48.25
240	9	Re5	D5	327	327	3	8	1500	95	96	ye	48.625
241	9	Do5	C5	318	318	1	8	500	95	96		48.75
242	9	Si4b1	B4b1	313	313	1	4	1000	95	96	le	49
243	9	Re5	D5	327	327	3	8	1500	95	96	lel	49.375
244	9	Do5	C5	318	318	1	8	500	95	96		49.5
245	9	Do5	C5	318	318	1	8	500	95	96		49.625
246	9	Re5	D5	327	327	1	8	500	95	96		49.75
247	9	Do5	C5	318	318	1	8	500	95	96		49.875
248	9	Si4b1	B4b1	313	313	1	8	500	95	96		50
249	9	La4#4	A4#4	309	309	1	8	500	95	96		50.125
250	9	Si4b1	B4b1	313	313	1	8	500	95	96		50.25
251	9	Do5	C5	318	318	1	8	500	95	96		50.375
252	9	La4#4	A4#4	309	309	1	8	500	95	96		50.5
253	9	Si4b1	B4b1	313	313	1	2	2000	95	96	li	51
254	9			-1	-1	1	2	2000	100	0		51.5
255	9	Mi5	E5	336	336	3	8	1500	95	96	Ah	51.875
256	9	Re5	D5	327	327	1	8	500	95	96		52
257	9	Re5	D5	327	327	3	8	1500	95	96	ye	52.375
258	9	Do5	C5	318	318	1	8	500	95	96	lel	52.5
259	9	Sol5	G5	349	349	1	2	2000	95	96	lâ	53
260	9	Fa5	F5	340	340	1	2	2000	95	96		53.5
261	9	Mi5	E5	336	336	1	6	667	99	96		53.66667
262	9	Re5	D5	327	327	1	6	667	99	96		53.83333
263	9	Do5	C5	318	318	1	6	667	95	96		54
264	9	Re5	D5	327	327	1	6	667	99	96		54.16667
265	9	Mi5	E5	336	336	1	6	667	99	96		54.33333
266	9	Sol5	G5	349	349	1	6	667	95	96		54.5
267	9	Fa5	F5	340	340	3	8	1500	95	96	le	54.875
268	9	Mi5	E5	336	336	1	8	500	95	96	le	55
269	9	Mi5	E5	336	336	1	8	500	95	96	le	55.125
270	9	Re5	D5	327	327	1	8	500	95	96		55.25
271	9	Re5	D5	327	327	1	8	500	95	96	lel	55.375
272	9	Mi5	E5	336	336	1	8	500	95	96		55.5
273	9	Re5	D5	327	327	1	8	500	95	96		55.625
274	9	Do5	C5	318	318	1	8	500	95	96		55.75
275	9	Do5	C5	318	318	1	8	500	95	96	le	55.875
276	9	Re5	D5	327	327	1	8	500	95	96		56
277	9	Do5	C5	318	318	1	8	500	95	96		56.125
278	9	Si4b1	B4b1	313	313	1	8	500	95	96		56.25
279	9	Do5	C5	318	318	1	8	500	95	96		56.375
280	9	Re5	D5	327	327	1	8	500	95	96		56.5
281	9	Do5	C5	318	318	1	8	500	95	96		56.625
282	9	Si4b1	B4b1	313	313	1	8	500	95	96		56.75
283	9	Si4b1	B4b1	313	313	1	2	2000	95	96	li	57.25
284	9			-1	-1	1	2	2000	100	0		57.75
285	9	Si4b1	B4b1	313	313	1	2	2000	95	96	Ah	58.25
286	9	Sol4	G4	296	296	1	4	1000	95	96	ih	58.5
287	9	Si4b1	B4b1	313	313	1	2	2000	95	96	ti	59
288	9	Do5	C5	318	318	1	8	500	95	96	yâ	59.125
289	9	Re5	D5	327	327	1	8	500	95	96		59.25
290	9	Do5	C5	318	318	1	8	500	95	96		59.375
291	9	Si4b1	B4b1	313	313	1	8	500	95	96		59.5
292	9	La4	A4	305	305	1	4	1000	95	96		59.75
293	9	Si4b1	B4b1	313	313	1	4	1000	95	96		60
294	9	Re5	D5	327	327	1	8	500	95	96	rım	60.125
295	9	Do5	C5	318	318	1	8	500	95	96		60.25
296	9	Si4b1	B4b1	313	313	1	8	500	95	96		60.375
297	9	La4	A4	305	305	1	8	500	95	96		60.5
298	9	Sol4	G4	296	296	1	2	2000	95	96		61
299	9	La4	A4	305	305	1	8	500	95	96	dan	61.125
300	9	Si4b5	B4b5	309	309	1	8	500	95	96		61.25
301	9	La4	A4	305	305	1	8	500	95	96		61.375
302	9	Sol4	G4	296	296	1	8	500	95	96		61.5
303	9	La4	A4	305	305	1	4	1000	95	96		61.75
304	9	Do5	C5	318	318	1	2	2000	95	96	sa	62.25
305	9	Re5	D5	327	327	1	8	500	95	96	kın	62.375
306	9	Do5	C5	318	318	1	8	500	95	96		62.5
307	9	Si4b1	B4b1	313	313	1	8	500	95	96		62.625
308	9	La4	A4	305	305	1	8	500	95	96		62.75
309	9	Sol4	G4	296	296	1	8	500	95	96		62.875
310	9	Fa4#4	F4#4	291	291	1	8	500	95	96		63
311	9	Sol4	G4	296	296	1	8	500	95	96		63.125
312	9	La4	A4	305	305	1	8	500	95	96		63.25
313	9	Sol4	G4	296	296	1	2	2000	95	96		63.75
314	9			-1	-1	1	2	2000	100	0		64.25
315	9	Sol5	G5	349	349	1	2	2000	95	96	Ah	64.75
316	9	Re5	D5	327	327	1	4	1000	95	96	su	65
317	9	Sol5	G5	349	349	1	2	2000	95	96	ve	65.5
318	9	La5	A5	358	358	1	8	500	95	96	rir	65.625
319	9	Do6	C6	371	371	1	8	500	95	96		65.75
320	9	Si5b1	B5b1	366	366	1	8	500	95	96		65.875
321	9	La5	A5	358	358	1	8	500	95	96		66
322	9	Sol5	G5	349	349	1	4	1000	95	96		66.25
323	9	La5	A5	358	358	1	8	500	95	96		66.375
324	9	Si5b1	B5b1	366	366	1	8	500	95	96		66.5
325	9	La5	A5	358	358	1	6	667	99	96	her	66.66666
326	9	Sol5	G5	349	349	1	6	667	99	96		66.83334
327	9	La5	A5	358	358	1	6	667	95	96		67
328	9	Sol5	G5	349	349	1	4	1000	95	96		67.25
