Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	4	690	95	96	Çün 	0.25
2	9	Sol5	G5	349	349	1	4	690	95	96	sa	0.5
3	9	Fa5#3	F5#4	343	344	1	4	690	95	96	na 	0.75
4	9	Mi5	E5	336	336	1	4	690	95	96	gön	1
5	9	Mi5	E5	336	336	1	8	345	99	96	lüm 	1.125
6	9	Re5	D5	327	327	1	16	172	99	96		1.1875
7	9	Mi5	E5	336	336	1	16	172	99	96		1.25
8	9	Re5	D5	327	327	1	8	345	99	96		1.375
9	9	Mi5	E5	336	336	1	8	345	99	96		1.5
10	9	Mi5	E5	336	336	1	4	690	99	96		1.75
11	9	La5	A5	358	358	1	4	690	95	96		2
12	9	La5	A5	358	358	1	4	690	95	96	müp	2.25
13	9	Sol5	G5	349	349	1	4	690	95	96	te	2.5
14	9	Fa5#3	F5#4	343	344	1	4	690	95	96	lâ 	2.75
15	9	Mi5	E5	336	336	1	4	690	95	96	düþ	3
16	9	Mi5	E5	336	336	1	8	345	99	96	tü  	3.125
17	9	Re5	D5	327	327	1	16	172	99	96		3.1875
18	9	Mi5	E5	336	336	1	16	172	99	96		3.25
19	9	Re5	D5	327	327	1	8	345	99	96		3.375
20	9	Mi5	E5	336	336	1	8	345	99	96		3.5
21	9	Mi5	E5	336	336	1	4	690	99	96		3.75
22	9	La5	A5	358	358	1	4	690	95	96		4
23	9	La5	A5	358	358	1	4	690	95	96	Çün 	4.25
24	9	Sol5	G5	349	349	1	4	690	95	96	sa	4.5
25	9	Fa5#3	F5#4	343	344	1	4	690	95	96	na 	4.75
26	9	Mi5	E5	336	336	1	4	690	95	96	gön	5
27	9	Mi5	E5	336	336	1	8	345	99	96	lüm 	5.125
28	9	Re5	D5	327	327	1	16	172	99	96		5.1875
29	9	Mi5	E5	336	336	1	16	172	99	96		5.25
30	9	Re5	D5	327	327	1	8	345	99	96		5.375
31	9	Mi5	E5	336	336	1	8	345	99	96		5.5
32	9	Mi5	E5	336	336	1	4	690	99	96		5.75
33	9	La5	A5	358	358	1	4	690	95	96		6
34	9	La5	A5	358	358	1	4	690	95	96	müp	6.25
35	9	Sol5	G5	349	349	1	4	690	95	96	te	6.5
36	9	Fa5#3	F5#4	343	344	1	4	690	95	96	lâ 	6.75
37	9	Mi5	E5	336	336	1	4	690	95	96	düþ	7
38	9	Mi5	E5	336	336	1	8	345	99	96	tü  	7.125
39	9	Re5	D5	327	327	1	16	172	99	96		7.1875
40	9	Mi5	E5	336	336	1	16	172	99	96		7.25
41	9	Re5	D5	327	327	1	8	345	99	96		7.375
42	9	Mi5	E5	336	336	1	8	345	99	96		7.5
43	9	Mi5	E5	336	336	1	4	690	95	96		7.75
44	9			-1	-1	1	4	690	100	0		8
45	9	Re5	D5	327	327	1	4	690	95	96	Derd_	8.25
46	9	Mi5	E5	336	336	1	4	690	95	96	ü 	8.5
47	9	Re5	D5	327	327	1	4	690	95	96	gam 	8.75
48	9	Mi5	E5	336	336	1	8	345	99	96	ba	8.875
49	9	Fa5#3	F5#4	343	344	1	8	345	95	96		9
50	9	Sol5	G5	349	349	1	8	345	99	96	na 	9.125
51	9	Fa5	F5	340	340	1	8	345	99	96		9.25
52	9	Mi5	E5	336	336	1	8	345	95	96		9.375
53	9	Re5	D5	327	327	1	8	345	95	96	e	9.5
54	9	Do5	C5	318	318	1	8	345	99	96	fen	9.625
55	9	Re5	D5	327	327	1	8	345	99	96		9.75
56	9	Do5	C5	318	318	1	8	345	95	96		9.875
57	9	Si4b2	B4b1	312	313	1	8	345	95	96	dim 	10
58	9	La4	A4	305	305	1	8	345	99	96	hay 	10.125
59	9	Si4b2	B4b1	312	313	1	8	345	99	96		10.25
60	9	Do5	C5	318	318	1	8	345	95	96		10.375
61	9	Re5	D5	327	327	1	8	345	95	96	me	10.5
62	9	La4	A4	305	305	1	4	690	99	96	ded 	10.75
63	9	Mi5	E5	336	336	1	4	690	95	96		11
64	9	Re5	D5	327	327	1	4	690	95	96	â	11.25
65	9	Mi5	E5	336	336	1	4	690	95	96	þi	11.5
66	9	Re5	D5	327	327	1	4	690	95	96	nâ 	11.75
67	9	Mi5	E5	336	336	1	8	345	99	96	düþ	11.875
68	9	Fa5#3	F5#4	343	344	1	8	345	95	96		12
69	9	Sol5	G5	349	349	1	8	345	99	96	tü  	12.125
70	9	Fa5	F5	340	340	1	8	345	99	96		12.25
71	9	Mi5	E5	336	336	1	8	345	99	96		12.375
72	9	Re5	D5	327	327	1	8	345	99	96		12.5
73	9	Do5	C5	318	318	1	8	345	99	96		12.625
74	9	Si4b2	B4b1	312	313	1	8	345	99	96		12.75
75	9	Mi5	E5	336	336	1	8	345	99	96		12.875
76	9	Re5	D5	327	327	1	8	345	95	96		13
77	9	Do5	C5	318	318	1	4	690	95	96	Al	13.25
78	9	Do5	C5	318	318	1	4	690	95	96	la	13.5
79	9	Do5	C5	318	318	1	4	690	95	96	hým 	13.75
80	9	Re5	D5	327	327	1	8	345	99	96	Al	13.875
81	9	Mi5	E5	336	336	1	8	345	95	96		14
82	9	Re5	D5	327	327	1	8	345	99	96	lah  	14.125
83	9	Do5	C5	318	318	1	8	345	99	96		14.25
84	9	Si4b2	B4b1	312	313	1	8	345	99	96		14.375
85	9	Re5	D5	327	327	1	8	345	99	96		14.5
86	9	Do5	C5	318	318	1	4	690	95	96		14.75
87	9			-1	-1	1	4	690	100	0		15
88	9	Do5	C5	318	318	1	4	690	95	96	Zühd_	15.25
89	9	Do5	C5	318	318	1	4	690	95	96	ü 	15.5
90	9	Do5	C5	318	318	1	4	690	95	96	tak	15.75
91	9	Re5	D5	327	327	1	8	345	99	96	vâ	15.875
92	9	Mi5	E5	336	336	1	8	345	95	96		16
93	9	Re5	D5	327	327	1	8	345	99	96	ya 	16.125
94	9	Do5	C5	318	318	1	8	345	99	96		16.25
95	9	Si4b2	B4b1	312	313	1	8	345	99	96		16.375
96	9	Re5	D5	327	327	1	8	345	99	96		16.5
97	9	Do5	C5	318	318	1	4	690	99	96		16.75
98	9	Sol5	G5	349	349	1	4	690	95	96		17
99	9	Sol5	G5	349	349	1	8	345	99	96	yâr 	17.125
100	9	La5	A5	358	358	1	8	345	95	96		17.25
101	9	Sol5	G5	349	349	1	8	345	99	96	i	17.375
102	9	Fa5#4	F5#4	344	344	1	8	345	95	96		17.5
103	9	Mi5b4	E5b4	332	332	1	8	345	99	96	dim 	17.625
104	9	Re5	D5	327	327	1	8	345	95	96		17.75
105	9	Do5	C5	318	318	1	4	690	100	96	ev	18
106	9	Do5	C5	318	318	1	8	345	95	96		18.125
107	9	Re5	D5	327	327	1	4	690	95	96	vel 	18.375
108	9	Do5	C5	318	318	1	8	345	95	96	a	18.5
109	9	Fa5	F5	340	340	1	2	1380	95	96	man  	19
110	9	Fa5	F5	340	340	1	4	690	95	96	Aþ	19.25
111	9	Fa5	F5	340	340	1	4	690	95	96	kýn	19.5
112	9	Fa5	F5	340	340	1	4	690	95	96	la 	19.75
113	9	La5	A5	358	358	1	8	345	99	96	ben	19.875
114	9	Sol5	G5	349	349	1	8	345	99	96		20
115	9	Fa5	F5	340	340	1	8	345	95	96		20.125
116	9	Mi5	E5	336	336	1	4	690	95	96	den 	20.375
117	9	Re5	D5	327	327	1	8	345	95	96	e	20.5
118	9	Do5	C5	318	318	1	8	345	99	96	fen	20.625
119	9	Re5	D5	327	327	1	8	345	99	96		20.75
120	9	Do5	C5	318	318	1	8	345	95	96		20.875
121	9	Si4b1	B4b1	313	313	1	8	345	95	96	dim 	21
122	9	La4	A4	305	305	1	8	345	99	96	hay 	21.125
123	9	Si4b1	B4b1	313	313	1	8	345	99	96		21.25
124	9	Do5	C5	318	318	1	8	345	95	96		21.375
125	9	Re5	D5	327	327	1	8	345	95	96	me	21.5
126	9	La4	A4	305	305	1	4	690	99	96	ded 	21.75
127	9	Mi5	E5	336	336	1	4	690	95	96		22
128	9	Re5	D5	327	327	1	4	690	95	96	hep 	22.25
129	9	Mi5	E5	336	336	1	4	690	95	96	cü	22.5
130	9	Re5	D5	327	327	1	4	690	95	96	dâ 	22.75
131	9	Mi5	E5	336	336	1	8	345	99	96	düþ	22.875
132	9	Fa5#4	F5#4	344	344	1	8	345	95	96		23
133	9	Sol5	G5	349	349	1	8	345	99	96	tü  	23.125
134	9	Fa5	F5	340	340	1	8	345	99	96		23.25
135	9	Mi5	E5	336	336	1	8	345	99	96		23.375
136	9	Re5	D5	327	327	1	8	345	99	96		23.5
137	9	Do5	C5	318	318	1	8	345	99	96		23.625
138	9	Si4b1	B4b1	313	313	1	8	345	99	96		23.75
139	9	Mi5	E5	336	336	1	8	345	99	96		23.875
140	9	Re5	D5	327	327	1	8	345	95	96		24
141	9	Do5	C5	318	318	1	4	690	95	96	Al	24.25
