Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	1000	95	96		0.25
2	9	Do5	C5	318	318	1	8	500	95	96		0.375
3	9	Do5	C5	318	318	1	8	500	95	96		0.5
4	9	Do5	C5	318	318	1	4	1000	95	96		0.75
5	9	Mi5	E5	336	336	1	4	1000	95	96		1
6	9	Re5	D5	327	327	1	8	500	95	96		1.125
7	9	Fa5	F5	340	340	1	8	500	95	96		1.25
8	9	Mi5	E5	336	336	1	8	500	95	96		1.375
9	9	Re5	D5	327	327	1	8	500	95	96		1.5
10	9	Do5	C5	318	318	1	8	500	95	96		1.625
11	9	Si4	B4	314	314	1	8	500	95	96		1.75
12	9	Do5	C5	318	318	1	8	500	95	96		1.875
13	9	Re5	D5	327	327	1	8	500	95	96		2
14	9	Do5	C5	318	318	1	4	1000	95	96		2.25
15	9	Si4	B4	314	314	1	8	500	95	96		2.375
16	9	Do5	C5	318	318	1	8	500	95	96		2.5
17	9	Do5	C5	318	318	1	8	500	95	96		2.625
18	9	Do5	C5	318	318	1	4	1000	95	96		2.875
19	9	Do5	C5	318	318	1	16	250	95	96		2.9375
20	9	Si4	B4	314	314	1	16	250	95	96		3
21	9	Si4	B4	314	314	3	16	750	95	96		3.1875
22	9	La4	A4	305	305	1	16	250	95	96		3.25
23	9	La4	A4	305	305	1	8	500	95	96		3.375
24	9	La4	A4	305	305	1	16	250	95	96		3.4375
25	9	Sol4	G4	296	296	1	16	250	95	96		3.5
26	9	Sol4	G4	296	296	1	4	1000	95	96		3.75
27	9	La4	A4	305	305	1	8	500	95	96		3.875
28	9	Si4	B4	314	314	1	8	500	95	96		4
29	9	Do5	C5	318	318	1	4	1000	95	96		4.25
30	9	Re5	D5	327	327	1	4	1000	95	96		4.5
31	9	Re5	D5	327	327	1	8	500	95	96		4.625
32	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		4.875
33	9	Mi5b4	E5b4	332	332	1	16	250	95	96		4.9375
34	9	Re5	D5	327	327	1	16	250	95	96		5
35	9	Re5	D5	327	327	1	16	250	95	96		5.0625
36	9	Do5	C5	318	318	1	16	250	95	96		5.125
37	9	Do5	C5	318	318	1	16	250	95	96		5.1875
38	9	Si4	B4	314	314	1	16	250	95	96		5.25
39	9	Do5	C5	318	318	1	8	500	95	96		5.375
40	9	Re5	D5	327	327	1	8	500	95	96		5.5
41	9	Do5	C5	318	318	1	4	1000	95	96		5.75
42	9	Re5	D5	327	327	1	4	1000	95	96		6
43	9	Re5	D5	327	327	1	8	500	95	96		6.125
44	9	Mi5b4	E5b4	332	332	1	8	500	95	96		6.25
45	9	Re5	D5	327	327	1	8	500	95	96		6.375
46	9	Do5	C5	318	318	1	8	500	95	96		6.5
47	9	Re5	D5	327	327	1	16	250	95	96		6.5625
48	9	Do5	C5	318	318	1	16	250	95	96		6.625
49	9	Si4	B4	314	314	1	16	250	95	96		6.6875
50	9	Do5	C5	318	318	1	16	250	95	96		6.75
51	9	Re5	D5	327	327	1	4	1000	95	96		7
52	9			-1	-1	1	4	1000	100	0		7.25
53	9	Re5	D5	327	327	1	8	500	95	96		7.375
54	9	Mi5	E5	336	336	1	8	500	95	96		7.5
55	9	Re5	D5	327	327	1	4	1000	95	96		7.75
56	9	Mi5	E5	336	336	1	4	1000	95	96		8
57	9	Re5	D5	327	327	1	8	500	95	96		8.125
58	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		8.375
59	9	Mi5b4	E5b4	332	332	1	16	250	95	96		8.4375
60	9	Re5	D5	327	327	1	16	250	95	96		8.5
61	9	Mi5	E5	336	336	1	16	250	95	96		8.5625
62	9	Re5	D5	327	327	1	16	250	95	96		8.625
63	9	Do5	C5	318	318	1	16	250	95	96		8.6875
64	9	Re5	D5	327	327	1	16	250	95	96		8.75
65	9	Mi5	E5	336	336	1	4	1000	95	96		9
66	9			-1	-1	1	4	1000	100	0		9.25
67	9	Mi5	E5	336	336	1	8	500	95	96		9.375
68	9	Fa5	F5	340	340	1	8	500	95	96		9.5
69	9	Fa5	F5	340	340	1	8	500	95	96		9.625
70	9	La5	A5	358	358	1	8	500	95	96		9.75
71	9	Sol5	G5	349	349	1	8	500	95	96		9.875
72	9	Fa5	F5	340	340	1	8	500	95	96		10
73	9	Fa5	F5	340	340	1	8	500	95	96		10.125
74	9	Mi5	E5	336	336	1	4	1000	95	96		10.375
75	9	Re5	D5	327	327	1	8	500	95	96		10.5
76	9	Re5	D5	327	327	1	8	500	95	96		10.625
77	9	Mi5	E5	336	336	1	16	250	95	96		10.6875
78	9	Re5	D5	327	327	1	16	250	95	96		10.75
79	9	Re5	D5	327	327	1	16	250	95	96		10.8125
80	9	Do5	C5	318	318	1	16	250	95	96		10.875
81	9	Do5	C5	318	318	1	16	250	95	96		10.9375
82	9	Si4	B4	314	314	1	16	250	95	96		11
83	9	Do5	C5	318	318	1	4	1000	95	96		11.25
