Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	8	400	95	96	ARANAÐME 	0.1111111
2	9	Sol5	G5	349	349	1	8	400	95	96	.	0.2222222
3	9	La5	A5	358	358	1	4	800	95	96	.	0.4444444
4	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	0.6666667
5	9	Sol5	G5	349	349	1	8	400	95	96	.	0.7777778
6	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	0.8888889
7	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	1
8	9	Re5	D5	327	327	1	8	400	95	96	.	1.111111
9	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	1.222222
10	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	1.444444
11	9	Re5	D5	327	327	1	4	800	95	96	.	1.666667
12	9	Re5	D5	327	327	1	8	400	95	96	.	1.777778
13	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	1.888889
14	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	2
15	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	2.111111
16	9	Re5	D5	327	327	1	8	400	95	96	.	2.222222
17	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	2.333333
18	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	2.444444
19	9	Sol5	G5	349	349	1	8	400	95	96	.	2.555556
20	9	La5	A5	358	358	1	8	400	95	96	.	2.666667
21	9	Sol5	G5	349	349	1	4	800	95	96	.	2.888889
22	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	3
23	9	Si5b1	B5b1	366	366	1	4	800	95	96	.	3.222222
24	9	La5	A5	358	358	1	8	400	95	96	.	3.333333
25	9	Sol5	G5	349	349	1	8	400	95	96	.	3.444444
26	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	3.555556
27	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	3.666667
28	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	3.888889
29	9			-1	-1	1	8	400	100	0	.	4
30	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	4.111111
31	9	Sol5	G5	349	349	1	8	400	95	96	.	4.222222
32	9	La5	A5	358	358	1	4	800	95	96	.	4.444445
33	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	4.666667
34	9	Sol5	G5	349	349	1	8	400	95	96	.	4.777778
35	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	4.888889
36	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	5
37	9	Re5	D5	327	327	1	8	400	95	96	.	5.111111
38	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	5.222222
39	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	5.444445
40	9	Re5	D5	327	327	1	4	800	95	96	.	5.666667
41	9	Re5	D5	327	327	1	8	400	95	96	.	5.777778
42	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	5.888889
43	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	6
44	9	La4#4	A4#4	309	309	1	8	400	95	96	.	6.111111
45	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	6.222222
46	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	6.333333
47	9	Re5	D5	327	327	1	8	400	95	96	.	6.444445
48	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	6.555555
49	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	6.666667
50	9	La4#4	A4#4	309	309	1	4	800	95	96	.	6.888889
51	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	7
52	9	Do5#4	C5#4	322	322	3	16	600	95	96	.	7.166667
53	9	Si4b1	B4b1	313	313	1	16	200	95	96	.	7.222222
54	9	La4#4	A4#4	309	309	1	8	400	95	96	.	7.333333
55	9	Sol4	G4	296	296	1	8	400	95	96	.	7.444445
56	9	Fa4#4	F4#4	291	291	1	4	800	95	96	.	7.666667
57	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	7.888889
58	9			-1	-1	1	8	400	100	0		8
59	52			0	0	1	8	0	127	23		8.111111
60	9	Fa5#4	F5#4	344	344	1	8	400	95	96	ARANAÐME 	8.222222
61	9	Sol5	G5	349	349	1	8	400	95	96	.	8.333333
62	9	La5	A5	358	358	1	4	800	95	96	.	8.555555
63	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	8.777778
64	9	Sol5	G5	349	349	1	8	400	95	96	.	8.888889
65	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	9
66	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	9.111111
67	9	Re5	D5	327	327	1	8	400	95	96	.	9.222222
68	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	9.333333
69	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	9.555555
70	9	Re5	D5	327	327	1	4	800	95	96	.	9.777778
71	9	Re5	D5	327	327	1	8	400	95	96	.	9.888889
72	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	10
73	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	10.11111
74	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	10.22222
75	9	Re5	D5	327	327	1	8	400	95	96	.	10.33333
76	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	10.44444
77	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	10.55556
78	9	Sol5	G5	349	349	1	8	400	95	96	.	10.66667
79	9	La5	A5	358	358	1	8	400	95	96	.	10.77778
80	9	Sol5	G5	349	349	1	4	800	95	96	.	11
81	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	11.11111
82	9	Si5b1	B5b1	366	366	1	4	800	95	96	.	11.33333
83	9	La5	A5	358	358	1	8	400	95	96	.	11.44444
84	9	Sol5	G5	349	349	1	8	400	95	96	.	11.55556
85	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	11.66667
86	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	11.77778
87	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	12
88	9			-1	-1	1	8	400	100	0	.	12.11111
89	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	12.22222
90	9	Sol5	G5	349	349	1	8	400	95	96	.	12.33333
91	9	La5	A5	358	358	1	4	800	95	96	.	12.55556
92	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	12.77778
93	9	Sol5	G5	349	349	1	8	400	95	96	.	12.88889
94	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	13
95	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	13.11111
96	9	Re5	D5	327	327	1	8	400	95	96	.	13.22222
97	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	13.33333
98	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	13.55556
99	9	Re5	D5	327	327	1	4	800	95	96	.	13.77778
100	9	Re5	D5	327	327	1	8	400	95	96	.	13.88889
101	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	14
102	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	14.11111
103	9	La4#4	A4#4	309	309	1	8	400	95	96	.	14.22222
104	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	14.33333
105	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	14.44444
106	9	Re5	D5	327	327	1	8	400	95	96	.	14.55556
107	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	14.66667
108	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	14.77778
109	9	La4#4	A4#4	309	309	1	4	800	95	96	.	15
110	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	15.11111
111	9	Do5#4	C5#4	322	322	3	16	600	95	96	.	15.27778
112	9	Si4b1	B4b1	313	313	1	16	200	95	96	.	15.33333
113	9	La4#4	A4#4	309	309	1	8	400	95	96	.	15.44444
114	9	Sol4	G4	296	296	1	8	400	95	96	.	15.55556
115	9	Fa4#4	F4#4	291	291	1	2	1600	95	96	.	16
116	9			-1	-1	1	8	400	100	0		16.11111
117	9	Sol5	G5	349	349	3	16	600	99	96	Gel 	16.27778
118	9	Fa5#4	F5#4	344	344	1	16	200	99	96		16.33333
