Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	3	8	833	99	96	Ey 	0.125
2	9	La5	A5	358	358	1	8	278	95	96		0.1666667
3	9	Sol5	G5	349	349	3	8	833	99	96	leb	0.2916667
4	9	Si5b5	B5b5	362	362	1	8	278	99	96		0.3333333
5	9	La5	A5	358	358	3	16	417	99	96		0.3958333
6	9	Sol5	G5	349	349	1	16	139	99	96		0.4166667
7	9	Fa5	F5	340	340	1	8	278	99	96		0.4583333
8	9	La5	A5	358	358	1	8	278	95	96		0.5
9	9	Sol5	G5	349	349	3	16	417	99	96	le	0.5625
10	9	Fa5	F5	340	340	1	16	139	99	96		0.5833333
11	9	Mi5	E5	336	336	1	8	278	95	96		0.625
12	9	Sol5	G5	349	349	1	8	278	95	96	ri 	0.6666667
13	9	Fa5	F5	340	340	1	1	2222	95	96	gon	1
14	9	Fa5	F5	340	340	3	8	833	99	96	ca 	1.125
15	9	Mi5	E5	336	336	1	8	278	99	96		1.166667
16	9	Mi5	E5	336	336	3	8	833	99	96		1.291667
17	9	Re5	D5	327	327	1	8	278	99	96		1.333333
18	9	Re5	D5	327	327	1	4	556	99	96		1.416667
19	9	Do5#4	C5#4	322	322	1	8	278	99	96		1.458333
20	9	Re5	D5	327	327	1	8	278	95	96		1.5
21	9	Fa5	F5	340	340	1	8	278	99	96	yü	1.541667
22	9	Mi5	E5	336	336	1	8	278	95	96		1.583333
23	9	Re5	D5	327	327	1	8	278	99	96	zü 	1.625
24	9	Do5#4	C5#4	322	322	1	8	278	95	96		1.666667
25	9	Re5	D5	327	327	3	8	833	95	96	gül 	1.791667
26	9	Mi5	E5	336	336	1	8	278	95	96	SAZ	1.833333
27	9	Fa5	F5	340	340	1	8	278	95	96	.	1.875
28	9	Sol5	G5	349	349	1	8	278	95	96	.	1.916667
29	9	La5	A5	358	358	1	4	556	95	96	.	2
30	9	Si5b5	B5b5	362	362	3	16	417	99	96	serv_	2.0625
31	9	La5	A5	358	358	1	16	139	99	96		2.083333
32	9	Sol5	G5	349	349	1	8	278	99	96		2.125
33	9	Si5b5	B5b5	362	362	1	8	278	99	96		2.166667
34	9	La5	A5	358	358	3	16	417	99	96		2.229167
35	9	Sol5	G5	349	349	1	16	139	99	96		2.25
36	9	Fa5	F5	340	340	1	8	278	99	96		2.291667
37	9	La5	A5	358	358	1	8	278	99	96		2.333333
38	9	Sol5	G5	349	349	1	8	278	99	96		2.375
39	9	Fa5	F5	340	340	1	8	278	99	96		2.416667
40	9	Mi5	E5	336	336	1	8	278	99	96		2.458333
41	9	Re5	D5	327	327	1	8	278	99	96		2.5
42	9	Do5	C5	318	318	1	4	556	95	96		2.583333
43	9	Re5	D5	327	327	1	8	278	95	96	i 	2.625
44	9	Mi5	E5	336	336	1	8	278	95	96	bü	2.666667
45	9	Fa5	F5	340	340	1	2	1111	99	96	len	2.833333
46	9	Mi5	E5	336	336	1	8	278	99	96		2.875
47	9	Fa5	F5	340	340	1	8	278	99	96		2.916667
48	9	Sol5	G5	349	349	1	8	278	99	96		2.958333
49	9	Fa5	F5	340	340	1	8	278	99	96		3
50	9	Fa5	F5	340	340	1	4	556	95	96		3.083333
51	9	Mi5	E5	336	336	1	8	278	99	96	dim 	3.125
52	9	Fa5	F5	340	340	1	8	278	99	96		3.166667
53	9	Fa5	F5	340	340	1	4	556	99	96		3.25
54	9	Fa5	F5	340	340	1	8	278	99	96		3.291667
55	9	Mi5	E5	336	336	1	8	278	99	96		3.333333
56	9	Mi5	E5	336	336	1	4	556	99	96		3.416667
57	9	Mi5	E5	336	336	1	8	278	99	96		3.458333
58	9	Re5	D5	327	327	1	8	278	99	96		3.5
59	9	Re5	D5	327	327	1	4	556	99	96		3.583333
60	9	Re5	D5	327	327	1	8	278	99	96		3.625
61	9	Do5	C5	318	318	1	8	278	99	96		3.666667
62	9	Do5	C5	318	318	1	4	556	99	96		3.75
63	9	Do5	C5	318	318	1	8	278	99	96		3.791667
64	9	Si4b5	B4b5	309	309	1	8	278	99	96		3.833333
65	9	Si4b5	B4b5	309	309	1	8	278	99	96		3.875
66	9	La4	A4	305	305	1	8	278	99	96		3.916667
67	8	Do5	C5	318	318	0	0	0	99	96		3.916667
68	9	Si4b5	B4b5	309	309	1	8	278	99	96		3.958333
69	9	La4	A4	305	305	1	8	278	99	96		4
70	9	La4	A4	305	305	1	4	556	99	96		4.083333
71	9	Do5	C5	318	318	1	4	556	95	96		4.166667
72	9	Si4b5	B4b5	309	309	1	8	278	95	96	serv_	4.208333
73	9	La4	A4	305	305	1	8	278	95	96		4.25
74	9	Si4b5	B4b5	309	309	1	8	278	95	96		4.291667
75	9	Re5	D5	327	327	1	8	278	95	96		4.333333
76	9	Do5	C5	318	318	1	8	278	95	96		4.375
77	9	Si4b5	B4b5	309	309	1	8	278	95	96		4.416667
78	9	La4	A4	305	305	1	8	278	95	96		4.458333
79	9	Sol4	G4	296	296	1	8	278	95	96		4.5
80	9	Fa4	F4	287	287	1	4	556	95	96		4.583333
81	9	La4	A4	305	305	1	8	278	95	96	i 	4.625
82	9	Sol4	G4	296	296	1	8	278	95	96	bü	4.666667
83	9	Sol4	G4	296	296	3	16	417	99	96	len	4.729167
84	9	Fa4	F4	287	287	1	16	139	99	96		4.75
85	9	Mi4	E4	283	283	1	8	278	99	96		4.791667
86	9	Fa4	F4	287	287	1	8	278	99	96		4.833333
87	9	Mi4	E4	283	283	1	8	278	99	96		4.875
88	9	Fa4	F4	287	287	1	8	278	99	96		4.916667
89	9	Sol4	G4	296	296	1	8	278	99	96		4.958333
90	9	Fa4	F4	287	287	1	8	278	95	96		5
91	9	Fa4	F4	287	287	3	4	1667	95	96	dim  	5.25
92	9			-1	-1	1	4	556	100	0		5.333333
93	9	La4	A4	305	305	3	8	833	99	96	hey 	5.458333
94	9	Sol4#4	G4#4	300	300	1	8	278	95	96		5.5
95	9	Si4b5	B4b5	309	309	1	8	278	99	96	câ	5.541667
96	9	La4	A4	305	305	1	8	278	99	96		5.583333
97	8	Do5	C5	318	318	0	0	0	99	96		5.583333
98	9	Si4b5	B4b5	309	309	1	8	278	99	96		5.625
99	9	La4	A4	305	305	1	8	278	95	96		5.666667
100	9	La4	A4	305	305	3	8	833	95	96	ným  	5.791667
101	9	Sol4#4	G4#4	300	300	1	8	278	95	96	SAZ	5.833333
102	9	Fa4	F4	287	287	1	8	278	95	96	.	5.875
103	9	Sol4#4	G4#4	300	300	1	8	278	95	96	.	5.916667
104	9	La4	A4	305	305	1	4	556	95	96	.	6
105	9	La4	A4	305	305	1	2	1111	95	96	Ca	6.166667
106	9	Si4b5	B4b5	309	309	1	2	1111	95	96	ným 	6.333333
107	9	La4	A4	305	305	3	8	833	99	96	yel 	6.458333
108	9	Sol4#4	G4#4	300	300	1	8	278	95	96		6.5
