Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	La5	A5	358	358	1	4	667	95	96		0.2222222
2	9	Re5	D5	327	327	1	16	167	95	96	ARANAÐME	0.2777778
3	9	Re5	D5	327	327	1	8	333	95	96	.	0.3888889
4	9	Re5	D5	327	327	1	16	167	95	96	.	0.4444444
5	9	La5	A5	358	358	1	8	333	95	96	.	0.5555556
6	9	La5	A5	358	358	1	8	333	95	96	.	0.6666667
7	9	Mi5	E5	336	336	1	16	167	95	96	.	0.7222222
8	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	0.7777778
9	9	Sol5	G5	349	349	1	8	333	95	96	.	0.8888889
10	9	Fa5#1	F5#1	341	341	1	16	167	95	96	.	0.9444444
11	9	Mi5	E5	336	336	1	16	167	95	96	.	1
12	9	Re5	D5	327	327	1	8	333	95	96	.	1.111111
13	9			-1	-1	1	8	333	100	0	.	1.222222
14	9	Mi5	E5	336	336	1	8	333	95	96	.	1.333333
15	9	Fa5	F5	340	340	1	8	333	95	96	.	1.444444
16	9	Mi5	E5	336	336	1	8	333	95	96	.	1.555556
17	9	Re5	D5	327	327	1	8	333	95	96	.	1.666667
18	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	1.777778
19	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	1.888889
20	9	La4	A4	305	305	1	8	333	95	96	.	2
21	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	2.055556
22	9	La4	A4	305	305	1	16	167	95	96	.	2.111111
23	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	2.166667
24	9	Re5	D5	327	327	1	16	167	95	96	.	2.222222
25	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	2.277778
26	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	2.333333
27	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	2.388889
28	9	La4	A4	305	305	1	16	167	95	96	.	2.444444
29	9	La4	A4	305	305	3	16	500	95	96	.	2.611111
30	9	La5	A5	358	358	1	16	167	95	96	.	2.666667
31	9	La5	A5	358	358	1	16	167	95	96	.	2.722222
32	9	Sol5	G5	349	349	1	16	167	95	96	.	2.777778
33	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	2.833333
34	9	Mi5	E5	336	336	1	16	167	95	96	.	2.888889
35	9	Fa5#4	F5#4	344	344	1	16	167	95	84	.	2.944444
36	9	Sol5	G5	349	349	1	16	167	95	78	.	3
37	52			0	0	1	8	0	127	53		3.111111
38	1	La5	A5	358	358	1	4	667	95	96		3.333333
39	9	Re5	D5	327	327	1	16	167	95	96	ARANAÐME	3.388889
40	9	Re5	D5	327	327	1	8	333	95	96	.	3.5
41	9	Re5	D5	327	327	1	16	167	95	96	.	3.555556
42	9	La5	A5	358	358	1	8	333	95	96	.	3.666667
43	9	La5	A5	358	358	1	8	333	95	96	.	3.777778
44	9	Mi5	E5	336	336	1	16	167	95	96	.	3.833333
45	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	3.888889
46	9	Sol5	G5	349	349	1	8	333	95	96	.	4
47	9	Fa5#1	F5#1	341	341	1	16	167	95	96	.	4.055555
48	9	Mi5	E5	336	336	1	16	167	95	96	.	4.111111
49	9	Re5	D5	327	327	1	8	333	95	96	.	4.222222
50	9			-1	-1	1	8	333	100	0	.	4.333333
51	9	Mi5	E5	336	336	1	8	333	95	96	.	4.444445
52	9	Fa5	F5	340	340	1	8	333	95	96	.	4.555555
53	9	Mi5	E5	336	336	1	8	333	95	96	.	4.666667
54	9	Re5	D5	327	327	1	8	333	95	96	.	4.777778
55	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	4.888889
56	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	5
57	9	La4	A4	305	305	1	8	333	95	96	.	5.111111
58	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	5.166667
59	9	La4	A4	305	305	1	16	167	95	96	.	5.222222
60	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	5.277778
61	9	Re5	D5	327	327	1	16	167	95	96	.	5.333333
62	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	5.388889
63	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	5.444445
64	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	5.5
65	9	La4	A4	305	305	1	16	167	95	96	.	5.555555
66	9	La4	A4	305	305	1	4	667	95	96	.	5.777778
67	9	La4	A4	305	305	1	8	333	95	96	.	5.888889
68	9	La4	A4	305	305	1	8	333	95	96	.	6
69	9	La4	A4	305	305	1	8	333	95	96	.	6.111111
70	9	La4	A4	305	305	1	4	667	95	96	.	6.333333
71	9	La4	A4	305	305	1	16	167	95	96	Yi	6.388889
72	9	La4	A4	305	305	1	8	333	95	96	ne 	6.5
73	9	La4	A4	305	305	1	16	167	95	96	de 	6.555555
74	9	La5	A5	358	358	1	8	333	95	96	þah	6.666667
75	9	La5	A5	358	358	1	8	333	95	96	la	6.777778
76	9	Mi5	E5	336	336	1	16	167	99	96	ný	6.833333
77	9	Fa5#4	F5#4	344	344	1	16	167	95	96		6.888889
78	9	Sol5	G5	349	349	1	8	333	95	96	yor_	7
79	9	Fa5#1	F5#1	341	341	1	16	167	99	96	a	7.055555
80	9	Mi5	E5	336	336	1	16	167	95	96		7.111111
81	9	Mi5	E5	336	336	1	8	333	95	96	man  	7.222222
82	9			-1	-1	1	8	333	100	0		7.333333
83	9	La4	A4	305	305	1	8	333	99	96	Kol	7.444445
84	9	La4	A4	305	305	1	8	333	95	96	ba	7.555555
85	9	La5	A5	358	358	1	8	333	95	96	þý	7.666667
86	9	La5	A5	358	358	1	8	333	95	96	nýn 	7.777778
87	9	Mi5	E5	336	336	1	8	333	95	96	yan	7.888889
88	9	Fa5#4	F5#4	344	344	1	8	333	95	96	dým 	8
89	9	La5	A5	358	358	1	8	333	95	96	da 	8.111111
90	9	Sol5	G5	349	349	1	16	167	99	96	kýr 	8.166667
91	9	Fa5#4	F5#4	344	344	1	16	167	99	96		8.222222
92	9	Mi5	E5	336	336	1	16	167	99	96		8.277778
93	9	La5	A5	358	358	1	16	167	99	96		8.333333
94	9	Sol5	G5	349	349	1	16	167	99	96		8.388889
95	9	Fa5#1	F5#1	341	341	1	16	167	95	96		8.444445
96	9	Fa5#1	F5#1	341	341	1	16	167	99	96	a	8.5
97	9	Mi5	E5	336	336	1	16	167	95	96		8.555555
98	9	Mi5	E5	336	336	3	16	500	95	96	tý  	8.722222
99	9	La5	A5	358	358	1	16	167	95	96	SAZ	8.777778
100	9	Sol5	G5	349	349	1	16	167	95	96	.	8.833333
