Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	3	8	1071	95	96		0.3
2	9	Sol5	G5	349	349	1	4	714	95	96		0.5
3	9	Sol5	G5	349	349	1	8	357	95	96		0.6
4	9	Fa5#4	F5#4	344	344	1	8	357	95	96		0.7
5	9	Sol5	G5	349	349	3	8	1071	95	96		1
6	9	La5	A5	358	358	1	4	714	95	96		1.2
7	9	La5	A5	358	358	1	8	357	95	96		1.3
8	9	Si5b5	B5b5	362	362	1	4	714	95	96		1.5
9	9	Si5b5	B5b5	362	362	1	8	357	95	96		1.6
10	9	La5	A5	358	358	1	8	357	95	96		1.7
11	9	La5	A5	358	358	1	8	357	95	96		1.8
12	9	Sol5	G5	349	349	1	8	357	95	96		1.9
13	9	Fa5#4	F5#4	344	344	1	8	357	95	96		2
14	9	Fa5#4	F5#4	344	344	1	4	714	95	96		2.2
15	9	Fa5#4	F5#4	344	344	1	8	357	95	96		2.3
16	9	Sol5	G5	349	349	1	4	714	95	96		2.5
17	9	Sol5	G5	349	349	1	8	357	95	96		2.6
18	9	Fa5#4	F5#4	344	344	1	8	357	95	96		2.7
19	9	Mi5b4	E5b4	332	332	1	4	714	95	96		2.9
20	9	Re5	D5	327	327	1	8	357	95	96		3
21	9	Re5	D5	327	327	5	8	1785	95	96		3.5
22	9	Sol5	G5	349	349	1	8	357	95	96		3.6
23	9	Fa5#4	F5#4	344	344	1	8	357	95	96		3.7
24	9	Mi5b4	E5b4	332	332	1	8	357	95	96		3.8
25	9	Re5	D5	327	327	1	8	357	95	96		3.9
26	9	Do5	C5	318	318	1	8	357	95	96		4
27	9	La5	A5	358	358	1	4	714	95	96		4.2
28	9	Sol5	G5	349	349	1	8	357	95	96		4.3
29	9	Sol5	G5	349	349	1	8	357	95	96		4.4
30	9	Fa5#4	F5#4	344	344	1	8	357	95	96		4.5
31	9	Fa5#4	F5#4	344	344	1	8	357	95	96		4.6
32	9	Mi5b4	E5b4	332	332	1	8	357	95	96		4.7
33	9	Mi5b4	E5b4	332	332	1	4	714	95	96		4.9
34	9	Re5	D5	327	327	1	8	357	95	96		5
35	9	Re5	D5	327	327	1	4	714	95	96		5.2
36	9	Sol5	G5	349	349	3	16	536	95	96		5.35
37	9	Fa5#4	F5#4	344	344	1	16	179	95	96		5.4
38	9	Mi5b4	E5b4	332	332	1	8	357	95	96		5.5
39	9	Fa5#4	F5#4	344	344	1	8	357	95	96		5.6
40	9	La5	A5	358	358	1	8	357	95	96		5.7
41	9	Sol5	G5	349	349	1	4	714	95	96		5.9
42	9			-1	-1	1	8	357	100	0		6
43	52			0	0	1	8	0	127	41		6.1
44	9	Fa5#4	F5#4	344	344	3	8	1071	95	96		6.4
45	9	Sol5	G5	349	349	1	4	714	95	96		6.6
46	9	Sol5	G5	349	349	1	8	357	95	96		6.7
47	9	Fa5#4	F5#4	344	344	1	8	357	95	96		6.8
48	9	Sol5	G5	349	349	3	8	1071	95	96		7.1
49	9	La5	A5	358	358	1	4	714	95	96		7.3
50	9	La5	A5	358	358	1	8	357	95	96		7.4
51	9	Si5b5	B5b5	362	362	1	4	714	95	96		7.6
52	9	Si5b5	B5b5	362	362	1	8	357	95	96		7.7
53	9	La5	A5	358	358	1	8	357	95	96		7.8
54	9	La5	A5	358	358	1	8	357	95	96		7.9
55	9	Sol5	G5	349	349	1	8	357	95	96		8
56	9	Fa5#4	F5#4	344	344	1	8	357	95	96		8.1
57	9	Fa5#4	F5#4	344	344	1	4	714	95	96		8.3
58	9	Fa5#4	F5#4	344	344	1	8	357	95	96		8.4
59	9	Sol5	G5	349	349	1	4	714	95	96		8.6
60	9	Sol5	G5	349	349	1	8	357	95	96		8.7
61	9	Fa5#4	F5#4	344	344	1	8	357	95	96		8.8
62	9	Mi5b4	E5b4	332	332	1	4	714	95	96		9
63	9	Re5	D5	327	327	1	8	357	95	96		9.1
64	9	Re5	D5	327	327	5	8	1785	95	96		9.6
65	9	Sol5	G5	349	349	1	8	357	95	96		9.7
66	9	Fa5#4	F5#4	344	344	1	8	357	95	96		9.8
67	9	Mi5b4	E5b4	332	332	1	8	357	95	96		9.9
68	9	Re5	D5	327	327	1	8	357	95	96		10
69	9	Do5	C5	318	318	1	8	357	95	96		10.1
70	9	La5	A5	358	358	1	4	714	95	96		10.3
71	9	Sol5	G5	349	349	1	8	357	95	96		10.4
72	9	Sol5	G5	349	349	1	8	357	95	96		10.5
