Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	667	100	0		0.2
2	9	Sol5	G5	349	349	1	4	667	95	96	Ay	0.4
3	9	Sol5	G5	349	349	1	8	333	95	96	rý	0.5
4	9	Sol5	G5	349	349	5	8	1667	99	96	lýk 	1
5	9	Fa5#3	F5#4	343	344	1	2	1333	99	96		1.4
6	9	Mi5	E5	336	336	1	8	333	99	96		1.5
7	9	Sol5	G5	349	349	5	8	1667	95	96		2
8	9			-1	-1	1	4	667	100	0		2.2
9	9	Sol5	G5	349	349	1	8	333	95	96	ü	2.3
10	9	Sol5	G5	349	349	1	4	667	95	96	mit	2.5
11	9	Sol5	G5	349	349	1	4	667	95	96	le	2.7
12	9	Sol5	G5	349	349	3	8	1000	95	96	rin 	3
13	9			-1	-1	1	4	667	100	0		3.2
14	9	Sol5	G5	349	349	1	8	333	95	96	ö	3.3
15	9	Sol5	G5	349	349	1	4	667	95	96	te	3.5
16	9	Sol5	G5	349	349	1	4	667	95	96	sin	3.7
17	9	Si5b1	B5b1	366	366	3	8	1000	99	96	de 	4
18	9	La5#4	A5#4	362	362	1	8	333	99	96		4.1
19	9	Si5b1	B5b1	366	366	1	8	333	99	96		4.2
20	9	Do6	C6	371	371	1	8	333	99	96		4.3
21	9	Do6	C6	371	371	1	8	333	99	96		4.4
22	9	Si5b1	B5b1	366	366	1	8	333	99	96		4.5
23	9	Si5b1	B5b1	366	366	1	8	333	99	96		4.6
24	9	La5	A5	358	358	1	8	333	99	96		4.7
25	9	La5	A5	358	358	1	4	667	95	96		4.9
26	9			-1	-1	1	8	333	100	0		5
27	9	Si5b5	B5b5	362	362	1	4	667	99	96	bir 	5.2
28	9	La5	A5	358	358	1	8	333	99	96		5.3
29	9	Sol5	G5	349	349	1	4	667	99	96		5.5
30	9	Fa5#3	F5#4	343	344	1	8	333	99	96		5.6
31	9	Sol5	G5	349	349	1	8	333	99	96		5.7
32	9	Fa5#3	F5#4	343	344	1	8	333	99	96		5.8
33	9	Mi5b4	E5b4	332	332	1	8	333	95	96		5.9
34	9	Mi5b3	E5b4	333	332	1	16	167	99	96	þe	5.95
35	9	Re5	D5	327	327	1	16	167	95	96		6
36	9	Re5	D5	327	327	5	4	3334	95	96	hir  	7
37	9	Si4b1	B4b1	313	313	5	4	3334	95	96	SAZ	8
38	9	Si5b1	B5b1	366	366	3	8	1000	95	96	.	8.3
39	9	Si5b1	B5b1	366	366	1	4	667	95	96	.	8.5
40	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	8.7
41	9	Fa5#3	F5#4	343	344	3	8	1000	95	96	.	9
42	9	Re5	D5	327	327	1	8	333	95	96	.	9.1
43	9	Do5	C5	318	318	1	8	333	95	96	.	9.2
44	9	Mi5b3	E5b4	333	332	3	16	500	95	96	.	9.35
45	9	Re5	D5	327	327	1	16	167	95	96	.	9.4
46	9	Do5	C5	318	318	1	8	333	95	96	.	9.5
47	9	Do5	C5	318	318	1	8	333	95	96	.	9.6
48	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	9.7
49	9	Si4b1	B4b1	313	313	3	8	1000	95	96	.	10
50	52			0	0	1	8	0	127	53		10.1
51	9			-1	-1	1	4	667	100	0		10.3
52	9	Sol5	G5	349	349	1	4	667	95	96	Ay	10.5
53	9	Sol5	G5	349	349	1	8	333	95	96	rý	10.6
54	9	Sol5	G5	349	349	5	8	1667	99	96	lýk 	11.1
55	9	Fa5#3	F5#4	343	344	1	2	1333	99	96		11.5
56	9	Mi5	E5	336	336	1	8	333	99	96		11.6
57	9	Sol5	G5	349	349	5	8	1667	95	96		12.1
58	9			-1	-1	1	4	667	100	0		12.3
59	9	Sol5	G5	349	349	1	8	333	95	96	ü	12.4
60	9	Sol5	G5	349	349	1	4	667	95	96	mit	12.6
61	9	Sol5	G5	349	349	1	4	667	95	96	le	12.8
62	9	Sol5	G5	349	349	3	8	1000	95	96	rin 	13.1
63	9			-1	-1	1	4	667	100	0		13.3
64	9	Sol5	G5	349	349	1	8	333	95	96	ö	13.4
65	9	Sol5	G5	349	349	1	4	667	95	96	te	13.6
66	9	Sol5	G5	349	349	1	4	667	95	96	sin	13.8
67	9	Si5b1	B5b1	366	366	3	8	1000	99	96	de 	14.1
68	9	La5#4	A5#4	362	362	1	8	333	99	96		14.2
69	9	Si5b1	B5b1	366	366	1	8	333	99	96		14.3
70	9	Do6	C6	371	371	1	8	333	99	96		14.4
71	9	Do6	C6	371	371	1	8	333	99	96		14.5
72	9	Si5b1	B5b1	366	366	1	8	333	99	96		14.6
73	9	Si5b1	B5b1	366	366	1	8	333	99	96		14.7
74	9	La5	A5	358	358	1	8	333	99	96		14.8
75	9	La5	A5	358	358	1	4	667	95	96		15
76	9			-1	-1	1	8	333	100	0		15.1
77	9	Si5b5	B5b5	362	362	1	4	667	99	96	bir 	15.3
78	9	La5	A5	358	358	1	8	333	99	96		15.4
79	9	Sol5	G5	349	349	1	4	667	99	96		15.6
80	9	Fa5#3	F5#4	343	344	1	8	333	99	96		15.7
81	9	Sol5	G5	349	349	1	8	333	99	96		15.8
82	9	Fa5#3	F5#4	343	344	1	8	333	99	96		15.9
83	9	Mi5b4	E5b4	332	332	1	8	333	95	96		16
84	9	Mi5b3	E5b4	333	332	1	16	167	99	96	þe	16.05
85	9	Re5	D5	327	327	1	16	167	95	96		16.1
86	9	Re5	D5	327	327	5	4	3334	95	96	hir  	17.1
87	9	Si4b1	B4b1	313	313	5	4	3334	95	96	SAZ	18.1
88	9	Si5b1	B5b1	366	366	3	8	1000	95	96	.	18.4
89	9	Si5b1	B5b1	366	366	1	4	667	95	96	.	18.6
90	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	18.8
91	9	Fa5#3	F5#4	343	344	3	8	1000	95	96	.	19.1
92	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	19.2
93	9	Mi5b3	E5b4	333	332	1	8	333	95	96	.	19.3
94	9	Re5	D5	327	327	1	8	333	95	96	.	19.4
95	9	Sol5	G5	349	349	1	4	667	95	96	.	19.6
96	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	19.7
97	9	Mi5b3	E5b4	333	332	1	8	333	95	96	.	19.8
98	9	Re5	D5	327	327	3	8	1000	95	96	.	20.1
99	9			-1	-1	1	4	667	100	0		20.3
100	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ne 	20.4
101	9	Sol5	G5	349	349	1	4	667	95	96	bir 	20.6
102	9	Sol5	G5	349	349	1	4	667	95	96	kuþ 	20.8
103	9			-1	-1	3	8	1000	100	0		21.1
104	9			-1	-1	1	4	667	100	0		21.3
105	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ne 	21.4
106	9	Sol5	G5	349	349	1	4	667	95	96	bir 	21.6
107	9	Sol5	G5	349	349	1	8	333	95	96	ha	21.7
108	9	Sol5	G5	349	349	1	4	667	95	96	ber 	21.9
109	9			-1	-1	1	4	667	100	0		22.1
110	9			-1	-1	1	4	667	100	0		22.3
111	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ne 	22.4
112	9	Sol5	G5	349	349	1	4	667	95	96	de 	22.6
113	9	La5	A5	358	358	1	8	333	99	96	bir 	22.7
114	9	La5	A5	358	358	1	8	333	99	96		22.8
115	9	Sol5	G5	349	349	1	8	333	99	96		22.9
116	9	Fa5#3	F5#4	343	344	1	4	667	99	96		23.1
117	9	Do6	C6	371	371	5	4	3334	95	96		24.1
118	9	Si5b1	B5b1	366	366	1	8	333	95	96	se	24.2
119	9	Do6	C6	371	371	1	8	333	99	96	lam 	24.3
120	9	Re6	D6	380	380	1	8	333	99	96		24.4
121	9	Do6	C6	371	371	1	8	333	99	96		24.5
122	9	Si5b1	B5b1	366	366	1	8	333	99	96		24.6
123	9	Si5b1	B5b1	366	366	1	8	333	99	96		24.7
124	9	La5	A5	358	358	1	8	333	99	96		24.8
125	9	La5	A5	358	358	1	8	333	99	96		24.9
126	9	Sol5	G5	349	349	1	8	333	95	96		25
127	9	Sol5	G5	349	349	1	16	167	99	96	ge	25.05
128	9	Fa5#3	F5#4	343	344	1	16	167	95	96		25.1
129	9	Fa5#3	F5#4	343	344	5	4	3334	95	96	lir  	26.1
130	9			-1	-1	1	4	667	100	0		26.3
131	9	Si4b1	B4b1	313	313	1	8	333	95	96	Ne 	26.4
132	9	Si4b1	B4b1	313	313	1	4	667	95	96	bir 	26.6
133	9	Si4b1	B4b1	313	313	1	4	667	95	96	kuþ 	26.8
134	9			-1	-1	3	8	1000	100	0		27.1
135	9			-1	-1	1	4	667	100	0		27.3
136	9	Si4b1	B4b1	313	313	1	8	333	95	96	ne 	27.4
137	9	Si4b1	B4b1	313	313	1	4	667	95	96	bir 	27.6
138	9	Si4b1	B4b1	313	313	1	8	333	95	96	ha	27.7
139	9	Si4b1	B4b1	313	313	1	4	667	95	96	ber 	27.9
140	9			-1	-1	1	4	667	100	0		28.1
141	9			-1	-1	1	4	667	100	0		28.3
142	9	Si4b1	B4b1	313	313	1	8	333	95	96	ne 	28.4
143	9	Si4b1	B4b1	313	313	1	4	667	95	96	de 	28.6
144	9	Do5	C5	318	318	1	8	333	99	96	bir 	28.7
145	9	Re5	D5	327	327	1	8	333	99	96		28.8
146	9	Si4b1	B4b1	313	313	3	8	1000	99	96		29.1
147	9	Sol5	G5	349	349	1	8	333	99	96		29.2
148	9	Fa5#3	F5#4	343	344	1	8	333	99	96		29.3
149	9	La5	A5	358	358	1	8	333	99	96		29.4
150	9	Sol5	G5	349	349	1	8	333	99	96		29.5
151	9	Fa5#3	F5#4	343	344	1	8	333	99	96		29.6
152	9	Mi5b3	E5b4	333	332	1	8	333	99	96		29.7
153	9	Fa5#3	F5#4	343	344	1	8	333	99	96		29.8
154	9	Re5	D5	327	327	1	4	667	95	96		30
155	9			-1	-1	1	8	333	100	0		30.1
156	9	Mi5b1	E5b1	335	335	1	8	333	95	96	se	30.2
157	9	Fa5#3	F5#4	343	344	1	2	1333	99	96	lam 	30.6
158	9	Re5	D5	327	327	1	8	333	99	96		30.7
159	9	Mi5b1	E5b1	335	335	1	8	333	99	96		30.8
160	9	Re5	D5	327	327	1	8	333	99	96		30.9
161	9	Do5	C5	318	318	1	8	333	99	96		31
162	9	Do5	C5	318	318	1	16	167	99	96		31.05
163	9	Si4b1	B4b1	313	313	1	16	167	95	96		31.1
164	9	Si4b1	B4b1	313	313	5	4	3334	95	96	lir  	32.1
165	9	Si4b1	B4b1	313	313	5	4	3334	95	96	SAZ	33.1
166	9	Si5b1	B5b1	366	366	3	8	1000	95	96	.	33.4
167	9	Si5b1	B5b1	366	366	1	4	667	95	96	.	33.6
168	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	33.8
169	9	Fa5#3	F5#4	343	344	3	8	1000	95	96	.	34.1
170	9	Sol5	G5	349	349	1	4	667	95	96	.	34.3
171	9	La5#4	A5#4	362	362	1	8	333	95	96	.	34.4
172	9	Si5b1	B5b1	366	366	1	8	333	95	96	.	34.5
173	9	Do6	C6	371	371	1	8	333	95	96	.	34.6
174	9	Si5b1	B5b1	366	366	1	8	333	95	96	.	34.7
175	9	La5#4	A5#4	362	362	1	8	333	95	96	.	34.8
176	9	Si5b1	B5b1	366	366	1	4	667	95	96	.	35
177	9			-1	-1	1	8	333	100	0		35.1
178	9	Si5b1	B5b1	366	366	3	8	1000	95	96	Ça	35.4
179	9	Si5b1	B5b1	366	366	1	4	667	95	96	re	35.6
180	9	Si5b1	B5b1	366	366	1	4	667	99	96	siz 	35.8
181	9	Fa5#3	F5#4	343	344	3	8	1000	99	96		36.1
182	9	Re5	D5	327	327	1	4	667	99	96		36.3
183	9	Mi5b3	E5b4	333	332	1	8	333	99	96		36.4
184	9	Re5	D5	327	327	1	8	333	99	96		36.5
185	9	Do5	C5	318	318	1	8	333	99	96		36.6
186	9	Do5	C5	318	318	1	8	333	99	96		36.7
187	9	Si4b1	B4b1	313	313	1	8	333	99	96		36.8
188	9	Si4b1	B4b1	313	313	3	8	1000	95	96		37.1
189	9			-1	-1	1	4	667	100	0		37.3
190	9	Si5b1	B5b1	366	366	1	4	667	95	96	ses	37.5
191	9	Si5b1	B5b1	366	366	1	8	333	95	96	le	37.6
192	9	Si5b1	B5b1	366	366	1	4	667	95	96	niþ	37.8
193	9	Do6	C6	371	371	1	4	667	99	96	ler 	38
194	9	Si5b1	B5b1	366	366	1	24	111	99	96		38.03333
195	9	La5#4	A5#4	362	362	1	24	111	99	96		38.06667
196	9	Si5b1	B5b1	366	366	1	24	111	99	96		38.1
197	9	Re6	D6	380	380	1	4	667	99	96		38.3
198	9	Re6	D6	380	380	1	4	667	99	96		38.5
199	9	Si5b1	B5b1	366	366	1	8	333	99	96		38.6
200	9	Do6	C6	371	371	1	8	333	99	96		38.7
201	9	Re6	D6	380	380	1	8	333	99	96		38.8
202	9	Si5b1	B5b1	366	366	1	4	667	95	96		39
203	9			-1	-1	1	8	333	100	0		39.1
204	9	Do6	C6	371	371	1	8	333	99	96	bey	39.2
205	9	Si5b1	B5b1	366	366	1	8	333	95	96		39.3
206	9	Re6	D6	380	380	1	8	333	99	96	hû	39.4
207	9	Do6	C6	371	371	1	8	333	99	96		39.5
208	9	Si5b1	B5b1	366	366	1	8	333	95	96		39.6
209	9	Si5b1	B5b1	366	366	1	8	333	99	96	de 	39.7
210	9	La5	A5	358	358	1	8	333	99	96		39.8
211	9	Do6	C6	371	371	1	8	333	99	96		39.9
212	9	Si5b1	B5b1	366	366	1	8	333	99	96		40
213	9	La5	A5	358	358	1	8	333	99	96		40.1
214	9	La5	A5	358	358	1	8	333	99	96		40.2
215	9	Sol5	G5	349	349	1	8	333	99	96		40.3
216	9	Si5b5	B5b5	362	362	1	8	333	99	96		40.4
217	9	La5	A5	358	358	1	8	333	99	96		40.5
218	9	Sol5	G5	349	349	1	8	333	99	96		40.6
219	9	Sol5	G5	349	349	1	2	1333	95	96		41
220	9			-1	-1	1	8	333	100	0		41.1
221	9	Sol5	G5	349	349	3	8	1000	95	96	bek	41.4
222	9	Sol5	G5	349	349	1	4	667	95	96	le	41.6
223	9	Fa5#3	F5#4	343	344	1	8	333	99	96	yiþ	41.7
224	9	Sol5	G5	349	349	1	8	333	99	96		41.8
