Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	588	95	108	ARANAÐME 	0.2
2	9	Fa5#4	F5#4	344	344	1	8	294	95	108	.	0.3
3	9	Mi5b4	E5b4	332	332	1	4	588	95	108	.	0.5
4	7	Fa5#4	F5#4	344	344	2	8	588	95	78	.	0.7
5	9	Mi5b4	E5b4	332	332	1	8	294	95	78	.	0.8
6	9	Re5	D5	327	327	1	4	588	95	78	.	1
7	7	Mi5b4	E5b4	332	332	2	8	588	95	96	.	1.2
8	9	Re5	D5	327	327	1	8	294	95	96	.	1.3
9	9	Do5	C5	318	318	1	4	588	95	96	.	1.5
10	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	1.6
11	9	Do5	C5	318	318	1	8	294	95	96	.	1.7
12	9	Re5	D5	327	327	1	16	147	95	96	.	1.75
13	1	Mi5b4	E5b4	332	332	1	16	147	95	96	.	1.8
14	1	Re5	D5	327	327	1	16	147	95	96	.	1.85
15	1	Do5#4	C5#4	322	322	1	16	147	95	96	.	1.9
16	1	Si4b1	B4b1	313	313	1	16	147	95	96	.	1.95
17	1	La4b4	A4b4	301	301	1	16	147	95	96	.	2
18	9	Sol4	G4	296	296	1	8	294	95	96	.	2.1
19	9	La4b4	A4b4	301	301	1	8	294	95	96	.	2.2
20	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	2.3
21	9	Do5	C5	318	318	1	8	294	95	96	.	2.4
22	9	Re5	D5	327	327	1	8	294	95	96	.	2.5
23	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.	2.6
24	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	2.7
25	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.	2.8
26	9	Re5	D5	327	327	1	8	294	95	96	.	2.9
27	9	Do5	C5	318	318	1	8	294	95	96	.	3
28	9	Re5	D5	327	327	1	4	588	95	96	.	3.2
29	8	Fa5#4	F5#4	344	344	0	0	0	95	96	.	3.2
30	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.	3.3
31	10	Re5	D5	327	327	1	8	294	95	96	.	3.4
32	8	Mi5b4	E5b4	332	332	0	0	0	95	96	.	3.4
33	9	Do5	C5	318	318	1	8	294	95	96	.	3.5
34	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	3.6
35	9	Do5	C5	318	318	1	8	294	95	96	.	3.7
36	9	Re5	D5	327	327	1	16	147	95	96	.	3.75
37	1	Mi5b4	E5b4	332	332	1	16	147	95	96	.	3.8
38	1	Fa5#4	F5#4	344	344	1	16	147	95	96	.	3.85
39	1	Re5	D5	327	327	1	16	147	95	96	.	3.9
40	1	Mi5b4	E5b4	332	332	1	16	147	95	96	.	3.95
41	1	Fa5#4	F5#4	344	344	1	16	147	95	96	.	4
42	7	Sol5	G5	349	349	1	4	588	95	78	.	4.2
43	9	Fa5#4	F5#4	344	344	1	8	294	95	78	.	4.3
44	8	Sol5	G5	349	349	0	0	0	95	78	.	4.3
45	9	Mi5b4	E5b4	332	332	1	4	588	95	78	.	4.5
46	12	Fa5#4	F5#4	344	344	2	8	588	95	108	.	4.7
47	9	Mi5b4	E5b4	332	332	1	8	294	95	108	.	4.8
48	9	Re5	D5	327	327	1	4	588	95	108	.	5
49	7	Mi5b4	E5b4	332	332	2	8	588	95	96	.	5.2
50	10	Re5	D5	327	327	1	8	294	95	96	.	5.3
51	8	Mi5b4	E5b4	332	332	0	0	0	95	96	.	5.3
52	9	Do5	C5	318	318	1	4	588	95	96	.	5.5
53	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	5.6
54	4	Do5	C5	318	318	1	8	294	95	96	.	5.7
55	9	Re5	D5	327	327	3	8	882	95	96	.	6
56	9	Sol5	G5	349	349	1	8	294	95	114	.	6.1
57	9	Fa5#4	F5#4	344	344	1	8	294	95	110	.	6.2
58	9	Mi5b4	E5b4	332	332	1	8	294	95	107	.	6.3
59	9	Re5	D5	327	327	1	8	294	95	103	.	6.4
