Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	833	99	96	Ba	0.3333333
2	9	Sol5	G5	349	349	1	8	417	95	96		0.5
3	9	La5b5	A5b5	353	353	1	8	417	99	96	is 	0.6666667
4	9	Sol5	G5	349	349	1	8	417	95	96		0.8333333
5	9	La5b5	A5b5	353	353	1	8	417	95	96	fi	1
6	9	Sol5	G5	349	349	1	4	833	99	96	ga	1.333333
7	9	Fa5	F5	340	340	1	8	417	99	96		1.5
8	9	Mi5b1	E5b1	335	335	1	8	417	99	96		1.666667
9	9	Re5	D5	327	327	1	8	417	99	96		1.833333
10	9	Do5	C5	318	318	1	8	417	95	96		2
11	9	Mi5b1	E5b1	335	335	1	8	417	99	96	nü 	2.166667
12	9	Fa5	F5	340	340	1	8	417	99	96		2.333333
13	9	Sol5	G5	349	349	1	8	417	95	96		2.5
14	9	La5b5	A5b5	353	353	1	16	208	99	96	nâ	2.583333
15	9	Sol5	G5	349	349	1	16	208	99	96		2.666667
16	9	Fa5	F5	340	340	1	8	417	95	96		2.833333
17	9	La5b5	A5b5	353	353	1	16	208	99	96	le	2.916667
18	9	Sol5	G5	349	349	1	16	208	95	96		3
19	9	Sol5	G5	349	349	5	8	2083	95	96	me	3.833333
20	9			-1	-1	1	8	417	100	0		4
21	9	La5	A5	358	358	1	8	417	99	96	aþk 	4.166667
22	9	Sol5	G5	349	349	1	8	417	99	96		4.333333
23	9	Fa5	F5	340	340	1	8	417	99	96		4.5
24	9	Mi5b1	E5b1	335	335	1	8	417	99	96		4.666667
25	9	Re5	D5	327	327	1	8	417	99	96		4.833333
26	9	Mi5b5	E5b5	331	331	1	8	417	99	96		5
27	9	Fa5	F5	340	340	1	8	417	99	96		5.166667
28	9	Sol5	G5	349	349	1	8	417	99	96		5.333333
29	9	Fa5	F5	340	340	1	8	417	99	96		5.5
30	9	Mi5b1	E5b1	335	335	1	8	417	99	96		5.666667
31	9	Re5	D5	327	327	1	8	417	99	96		5.833333
32	9	Do5	C5	318	318	1	8	417	95	96		6
33	9	La5	A5	358	358	1	8	417	99	96	ib	6.166667
34	9	Sol5	G5	349	349	1	8	417	95	96		6.333333
35	9	Sol5	G5	349	349	1	16	208	99	96	ti	6.416667
36	9	Fa5	F5	340	340	1	16	208	95	96		6.5
37	9	Sol5	G5	349	349	1	16	208	99	96	lâ	6.583333
38	9	Fa5	F5	340	340	1	16	208	99	96		6.666667
39	9	Mi5b1	E5b1	335	335	1	8	417	95	96		6.833333
40	9	Mi5b1	E5b1	335	335	1	16	208	99	96	sý	6.916667
41	9	Re5	D5	327	327	1	16	208	95	96		7
42	9	Re5	D5	327	327	3	8	1250	95	96	dýr  	7.5
43	9	Re5	D5	327	327	1	16	208	95	96	SAZ 	7.583333
44	9	Do5	C5	318	318	1	16	208	95	96	.	7.666667
45	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	7.75
46	9	La4b5	A4b5	300	300	1	16	208	95	96	.	7.833333
47	9	Sol4	G4	296	296	1	8	417	95	96	.	8
48	52			0	0	1	8	0	127	17		8.166667
49	9	Fa5	F5	340	340	1	4	833	99	96	Ba	8.5
50	9	Sol5	G5	349	349	1	8	417	95	96		8.666667
51	9	La5b5	A5b5	353	353	1	8	417	99	96	is 	8.833333
52	9	Sol5	G5	349	349	1	8	417	95	96		9
53	9	La5b5	A5b5	353	353	1	8	417	95	96	fi	9.166667
54	9	Sol5	G5	349	349	1	4	833	99	96	ga	9.5
55	9	Fa5	F5	340	340	1	8	417	99	96		9.666667
56	9	Mi5b1	E5b1	335	335	1	8	417	99	96		9.833333
