Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	833	95	96	ARANAÐME 	0.2222222
2	9	Re5	D5	327	327	1	4	833	95	96	.	0.4444444
3	9	Re5	D5	327	327	1	8	417	95	96	.	0.5555556
4	9	Re5	D5	327	327	1	8	417	95	96	.	0.6666667
5	9	Re5	D5	327	327	3	8	1250	95	96	.	1
6	9	Si4b1	B4b1	313	313	1	4	833	95	96	.	1.222222
7	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	1.333333
8	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	1.388889
9	9	Re5	D5	327	327	1	16	208	95	96	.	1.444444
10	9	Re5	D5	327	327	5	8	2083	95	96	.	2
11	9	Si4b1	B4b1	313	313	1	4	833	95	96	.	2.222222
12	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	2.333333
13	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	2.444444
14	9	Do5	C5	318	318	1	4	833	95	96	.	2.666667
15	9	Re5	D5	327	327	1	4	833	95	96	.	2.888889
16	9	Mi5b3	E5b4	333	332	1	8	417	95	96	.	3
17	9	Re5	D5	327	327	1	8	417	95	96	.	3.111111
18	9	Do5	C5	318	318	1	4	833	95	96	.	3.333333
19	9	Do5	C5	318	318	1	16	208	95	96	.	3.388889
20	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.444444
21	9	Do5	C5	318	318	1	4	833	95	96	.	3.666667
22	9	Do5	C5	318	318	3	8	1250	95	96	.	4
23	9	Si4b1	B4b1	313	313	1	4	833	95	96	.	4.222222
24	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	4.333333
25	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	4.444445
26	9	Do5	C5	318	318	1	8	417	95	96	.	4.555555
27	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	4.666667
28	9	Fa5#3	F5#4	343	344	1	4	833	95	96	.	4.888889
29	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	4.944445
30	9	Re5	D5	327	327	1	16	208	95	96	.	5
31	9	Re5	D5	327	327	1	8	417	95	96	.	5.111111
32	9	Do5	C5	318	318	1	4	833	95	96	.	5.333333
33	9	Do5	C5	318	318	1	16	208	95	96	.	5.388889
34	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	5.444445
35	9	Si4b1	B4b1	313	313	1	4	833	95	96	.	5.666667
36	9	Re5	D5	327	327	3	8	1250	100	96	.	6
37	9	Re5	D5	327	327	1	8	417	95	96	.	6.111111
38	9			-1	-1	1	8	417	100	0	.	6.222222
39	9	Do5	C5	318	318	1	8	417	95	96	Dil_	6.333333
40	9	Re5	D5	327	327	1	8	417	95	96	u	6.444445
41	9	Re5	D5	327	327	1	2	1667	95	96	yur 	6.888889
42	9			-1	-1	1	8	417	100	0		7
43	9	Fa5#3	F5#4	343	344	3	16	625	99	96	mest 	7.166667
44	9	Mi5b3	E5b4	333	332	1	16	208	95	96		7.222222
45	9	Mi5b3	E5b4	333	332	1	8	417	95	96	o	7.333333
46	9	Mi5b3	E5b4	333	332	1	16	208	99	96	la	7.388889
47	9	Re5	D5	327	327	1	16	208	95	96		7.444445
48	9	Re5	D5	327	327	1	2	1667	95	96	rak 	7.888889
49	9			-1	-1	1	8	417	100	0		8
50	9	Si4b1	B4b1	313	313	1	4	833	95	96	yâr_	8.222222
51	9	Si4b1	B4b1	313	313	1	8	417	95	96	ý 	8.333333
52	9	Si4b1	B4b1	313	313	1	8	417	95	96	di	8.444445
53	9	Do5	C5	318	318	1	4	833	95	96	lâ	8.666667
54	9	Re5	D5	327	327	1	4	833	99	96	râ 	8.888889
55	9	Mi5b3	E5b4	333	332	1	8	417	95	96		9
56	9	Re5	D5	327	327	1	8	417	99	96	söy	9.111111
57	9	Do5	C5	318	318	1	4	833	99	96		9.333333
58	9	Do5	C5	318	318	1	16	208	99	96		9.388889
59	9	Si4b1	B4b1	313	313	1	16	208	95	96		9.444445
