Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	32	119	95	96	ARANAÐME	2.083333E-02
2	9	La5b5	A5b5	353	353	1	32	119	95	96	.	4.166667E-02
3	9	Sol5	G5	349	349	1	32	119	95	96	.	0.0625
4	9	Fa5	F5	340	340	1	32	119	95	96	.	8.333334E-02
5	9	Sol5	G5	349	349	1	8	476	95	96	.	0.1666667
6	9	Sol5	G5	349	349	1	32	119	95	96	.	0.1875
7	9	La5b5	A5b5	353	353	1	32	119	95	96	.	0.2083333
8	9	Sol5	G5	349	349	1	32	119	95	96	.	0.2291667
9	9	Fa5	F5	340	340	1	32	119	95	96	.	0.25
10	9	Sol5	G5	349	349	1	8	476	95	96	.	0.3333333
11	9	Sol5	G5	349	349	1	32	119	95	96	.	0.3541667
12	9	La5b5	A5b5	353	353	1	32	119	95	96	.	0.375
13	9	Sol5	G5	349	349	1	32	119	95	96	.	0.3958333
14	9	Fa5	F5	340	340	1	32	119	95	96	.	0.4166667
15	9	Sol5	G5	349	349	1	8	476	95	96	.	0.5
16	9	Sol5	G5	349	349	1	16	238	95	96	.	0.5416667
17	9	Fa5	F5	340	340	1	32	119	95	96	.	0.5625
18	9	Mi5b5	E5b5	331	331	1	32	119	95	96	.	0.5833333
19	9	Re5	D5	327	327	1	32	119	95	96	.	0.6041667
20	9	Do5	C5	318	318	1	32	119	95	96	.	0.625
21	9	Si4b5	B4b5	309	309	1	32	119	95	96	.	0.6458333
22	9	La4b5	A4b5	300	300	1	32	119	95	96	.	0.6666667
23	9	Sol4	G4	296	296	1	4	952	95	96	.	0.8333333
24	9			-1	-1	1	16	238	100	0	.	0.875
25	9	Do5	C5	318	318	1	16	238	95	96	.	0.9166667
26	9	Re5	D5	327	327	1	16	238	95	96	.	0.9583333
27	9	Mi5b2	E5b1	334	335	1	16	238	95	96	.	1
28	9	Fa5	F5	340	340	3	32	357	95	96	.	1.0625
29	9	Mi5b2	E5b1	334	335	1	32	119	95	96	.	1.083333
30	9	Re5	D5	327	327	1	16	238	95	96	.	1.125
31	9	Mi5b2	E5b1	334	335	1	16	238	95	96	.	1.166667
32	9	Fa5	F5	340	340	3	32	357	95	96	.	1.229167
33	9	Mi5b2	E5b1	334	335	1	32	119	95	96	.	1.25
34	9	Re5	D5	327	327	1	16	238	95	96	.	1.291667
35	9	Mi5b2	E5b1	334	335	1	16	238	95	96	.	1.333333
36	9	Fa5	F5	340	340	1	16	238	95	96	.	1.375
37	10	Sol5	G5	349	349	1	16	238	95	96	.	1.416667
38	8	La5b5	A5b5	353	353	0	0	0	95	96	.	1.416667
39	9	Sol5	G5	349	349	1	16	238	95	96	.	1.458333
40	9	Fa5	F5	340	340	1	16	238	95	96	.	1.5
41	9	Mi5b2	E5b1	334	335	1	24	159	95	96	.	1.527778
