Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1000	95	96		0.2
2	9	Re5	D5	327	327	1	8	500	95	96		0.3
3	9	Mi5b4	E5b4	332	332	1	16	250	95	96		0.35
4	9	Fa5#4	F5#4	344	344	1	16	250	95	96		0.4
5	9	Mi5b4	E5b4	332	332	1	16	250	95	96		0.45
6	9	Re5	D5	327	327	1	16	250	95	96		0.5
7	9	Mi5b4	E5b4	332	332	3	32	375	95	96		0.575
8	9	Re5	D5	327	327	1	32	125	95	96		0.6
9	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.65
10	9	Mi5b4	E5b4	332	332	1	16	250	95	96		0.7
11	9	Re5	D5	327	327	1	8	500	95	96		0.8
12	9	Do5#4	C5#4	322	322	1	8	500	95	96		0.9
13	9	Si4b4	B4b4	310	310	1	8	500	95	96		1
14	9	La4	A4	305	305	1	8	500	95	96		1.1
15	9	Si4b4	B4b4	310	310	1	8	500	95	96		1.2
16	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.3
17	9	Re5	D5	327	327	1	16	250	95	96		1.35
18	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.4
19	9	Re5	D5	327	327	1	16	250	95	96		1.45
20	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.5
21	9	Si4b4	B4b4	310	310	1	16	250	95	96		1.55
22	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.6
23	9	Si4b4	B4b4	310	310	1	16	250	95	96		1.65
24	9	La4	A4	305	305	1	16	250	95	96		1.7
25	9	Mi5b4	E5b4	332	332	1	8	500	95	96		1.8
26	9	Re5	D5	327	327	1	8	500	95	96		1.9
27	9	Do5#4	C5#4	322	322	1	8	500	95	96		2
28	9	Si4b4	B4b4	310	310	1	16	250	95	96		2.05
29	9	Do5#4	C5#4	322	322	1	16	250	95	96		2.1
30	9	Si4b4	B4b4	310	310	1	8	500	95	96		2.2
31	9	La4	A4	305	305	1	8	500	95	96		2.3
32	9	Sol4	G4	296	296	1	8	500	95	96		2.4
33	9			-1	-1	1	16	250	100	0		2.45
34	9	Sol5	G5	349	349	1	16	250	95	96		2.5
35	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.55
36	9	La5	A5	358	358	1	16	250	95	96		2.6
37	9	Sol5	G5	349	349	1	16	250	95	96		2.65
38	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.7
39	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.75
40	9	Sol5	G5	349	349	1	16	250	95	96		2.8
41	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.9
42	9	Mi5b4	E5b4	332	332	1	8	500	95	96		3
43	9	Re5	D5	327	327	1	16	250	95	96		3.05
44	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.1
45	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.15
46	9	Sol5	G5	349	349	1	16	250	95	96		3.2
47	9	La5	A5	358	358	1	16	250	95	96		3.25
48	9	Si5b5	B5b5	362	362	1	16	250	95	96		3.3
49	9	La5	A5	358	358	1	16	250	95	96		3.35
50	9	Sol5	G5	349	349	1	8	500	95	96		3.45
51	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.5
52	9	Fa5#4	F5#4	344	344	3	32	375	95	96		3.575
53	9	Mi5b4	E5b4	332	332	1	32	125	95	96		3.6
54	9	Re5	D5	327	327	1	16	250	95	96		3.65
55	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.7
56	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		3.9
57	9	Re5	D5	327	327	1	8	500	95	96		4
58	9	La5	A5	358	358	1	8	500	95	96		4.1
59	9	Sol5	G5	349	349	1	16	250	95	96		4.15
60	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.2
61	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.25
62	9	Mi5b4	E5b4	332	332	1	16	250	95	96		4.3
63	9	Mi5b4	E5b4	332	332	3	32	375	95	96		4.375
64	9	Re5	D5	327	327	1	32	125	95	96		4.4
65	9	Do5#4	C5#4	322	322	1	16	250	95	96		4.45
66	9	Re5	D5	327	327	1	16	250	95	96		4.5
67	9	Do5#4	C5#4	322	322	1	16	250	95	96		4.55
68	9	Re5	D5	327	327	1	16	250	95	96		4.6
69	9	Mi5b4	E5b4	332	332	1	16	250	95	96		4.65
70	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.7
71	9	Re5	D5	327	327	1	4	1000	95	96		4.9
72	9			-1	-1	1	8	500	100	0		5
73	9	Fa5	F5	340	340	1	4	1000	95	96		5.2
74	9	Mi5b1	E5b1	335	335	1	8	500	95	96		5.3
75	9	Fa5	F5	340	340	3	32	375	95	96		5.375
76	9	Mi5b1	E5b1	335	335	1	32	125	95	96		5.4
77	9	Fa5	F5	340	340	1	16	250	95	96		5.45
78	9	Sol5	G5	349	349	1	16	250	95	96		5.5
79	9	La5b4	A5b4	354	354	1	16	250	95	96		5.55
80	9	Sol5	G5	349	349	1	16	250	95	96		5.6
81	9	Fa5	F5	340	340	1	16	250	95	96		5.65
82	9	Mi5b1	E5b1	335	335	1	16	250	95	96		5.7
83	9	Re5	D5	327	327	1	8	500	95	96		5.8
84	9	Do5#4	C5#4	322	322	1	8	500	95	96		5.9
85	9	Si4b4	B4b4	310	310	1	8	500	95	96		6
86	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		6.2
87	9	Re5	D5	327	327	1	16	250	95	96		6.25
88	9	Do5#4	C5#4	322	322	1	16	250	95	96		6.3
89	9	Si4b4	B4b4	310	310	3	32	375	95	96		6.375
90	9	La4	A4	305	305	1	32	125	95	96		6.4
91	9	Si4b4	B4b4	310	310	1	16	250	95	96		6.45
92	9	Re5	D5	327	327	1	16	250	95	96		6.5
93	9	Do5#4	C5#4	322	322	1	16	250	95	96		6.55
94	9	Re5	D5	327	327	1	16	250	95	96		6.6
95	9	Do5#4	C5#4	322	322	1	16	250	95	96		6.65
96	9	Si4b4	B4b4	310	310	1	16	250	95	96		6.7
97	9	Re5	D5	327	327	1	16	250	95	96		6.75
98	9	Do5#4	C5#4	322	322	1	16	250	95	96		6.8
99	9	Si4b4	B4b4	310	310	1	16	250	95	96		6.85
100	9	La4	A4	305	305	1	16	250	95	96		6.9
101	9	Sol4	G4	296	296	1	16	250	95	96		6.95
102	9	Fa4#4	F4#4	291	291	1	16	250	95	96		7
103	9	Sol4	G4	296	296	1	4	1000	95	96		7.2
104	9	La4	A4	305	305	1	8	500	95	96		7.3
105	9	Si4b4	B4b4	310	310	3	16	750	95	96		7.45
106	9	La4	A4	305	305	1	16	250	95	96		7.5
107	9	Sol4	G4	296	296	1	16	250	95	96		7.55
108	8	La4	A4	305	305	0	0	0	95	96		7.55
109	9	Sol4	G4	296	296	1	16	250	95	96		7.6
110	9	Fa4#4	F4#4	291	291	1	16	250	95	96		7.65
111	9	Sol4	G4	296	296	1	16	250	95	96		7.7
112	9	La4	A4	305	305	1	4	1000	95	96		7.9
113	9	Fa4#4	F4#4	291	291	1	16	250	95	96		7.95
114	9	Mi4b4	E4b4	279	279	1	16	250	95	96		8
115	9	Re4	D4	274	274	1	4	1000	95	96		8.2
116	9	Mi4b4	E4b4	279	279	1	16	250	95	96		8.25
117	9	Fa4#4	F4#4	291	291	1	16	250	95	96		8.3
118	9	Sol4	G4	296	296	3	16	750	95	96		8.45
119	9	La4	A4	305	305	1	16	250	95	96		8.5
120	9	Si4b4	B4b4	310	310	3	32	375	95	96		8.575
121	9	La4	A4	305	305	1	32	125	95	96		8.6
122	9	Si4b4	B4b4	310	310	1	16	250	95	96		8.65
123	9	Do5#4	C5#4	322	322	1	16	250	95	96		8.7
124	9	Re5	D5	327	327	1	4	1000	95	96		8.9
125	9			-1	-1	1	8	500	100	0		9
126	9	Mi5b4	E5b4	332	332	1	16	250	95	96		9.05
127	9			-1	-1	1	16	250	100	0		9.1
128	9	Re5	D5	327	327	1	16	250	95	96		9.15
129	9			-1	-1	1	16	250	100	0		9.2
130	9	Do5#4	C5#4	322	322	1	16	250	95	96		9.25
131	9			-1	-1	1	16	250	100	0		9.3
