Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	270	95	96	ARANAÐME 	0.1111111
2	9	Si4b2	B4b1	312	313	1	16	135	95	96	.	0.1666667
3	9	La4	A4	305	305	1	16	135	95	96	.	0.2222222
4	9	Sol4	G4	296	296	1	8	270	95	96	.	0.3333333
5	9	Fa4#3	F4#4	290	291	1	16	135	95	96	.	0.3888889
6	9	Mi4	E4	283	283	1	16	135	95	96	.	0.4444444
7	9	Re4	D4	274	274	1	4	541	95	96	.	0.6666667
8	9	Sol4	G4	296	296	1	8	270	95	96	.	0.7777778
9	9	Fa4#3	F4#4	290	291	1	8	270	95	96	.	0.8888889
10	9	Sol4	G4	296	296	1	8	270	95	96	.	1
11	9	La4	A4	305	305	1	4	541	95	96	.	1.222222
12	9	La4	A4	305	305	1	4	541	95	96	.	1.444444
13	9	La4	A4	305	305	1	4	541	95	96	.	1.666667
14	9	Sol4	G4	296	296	1	8	270	95	96	.	1.777778
15	9	La4	A4	305	305	1	8	270	95	96	.	1.888889
16	9	Si4b2	B4b1	312	313	1	8	270	95	96	.	2
17	9	Do5	C5	318	318	1	4	541	95	96	.	2.222222
18	9	Do5	C5	318	318	1	4	541	95	96	.	2.444444
19	9	Do5	C5	318	318	1	4	541	95	96	.	2.666667
20	9	Si4b2	B4b1	312	313	1	8	270	95	96	.	2.777778
21	9	La4	A4	305	305	1	8	270	95	96	.	2.888889
22	9	Sol4	G4	296	296	1	8	270	95	96	.	3
23	9	Re5	D5	327	327	1	4	541	95	96	.	3.222222
24	9	Re5	D5	327	327	1	4	541	95	96	.	3.444444
25	9	Re5	D5	327	327	1	4	541	95	96	.	3.666667
26	9	Do5	C5	318	318	1	8	270	95	96	.	3.777778
27	9	Si4b2	B4b1	312	313	1	8	270	95	96	.	3.888889
28	9	La4	A4	305	305	1	8	270	95	96	.	4
29	9	Si4b2	B4b1	312	313	3	16	405	95	96	.	4.166667
30	9	La4	A4	305	305	1	16	135	95	96	.	4.222222
31	9	Si4b2	B4b1	312	313	1	8	270	95	96	.	4.333333
32	9	Do5	C5	318	318	1	8	270	95	96	.	4.444445
33	9	Si4b2	B4b1	312	313	1	8	270	95	96	.	4.555555
34	9	La4	A4	305	305	1	8	270	95	96	.	4.666667
35	9	Sol4	G4	296	296	1	8	270	95	96	.	4.777778
36	9	Fa4#3	F4#4	290	291	1	8	270	95	96	.	4.888889
37	9	Sol4	G4	296	296	1	8	270	95	96	.	5
38	9	La4	A4	305	305	3	8	811	95	96	.	5.333333
39	9	Sol4	G4	296	296	1	8	270	95	96	.	5.444445
40	9	La4	A4	305	305	1	16	135	95	96	.	5.5
41	9	Do5	C5	318	318	1	16	135	95	96	.	5.555555
42	9	Si4b2	B4b1	312	313	1	16	135	95	96	.	5.611111
43	9	La4	A4	305	305	1	16	135	95	96	.	5.666667
44	9	La4	A4	305	305	1	4	541	95	96	.	5.888889
45	9			-1	-1	1	8	270	100	0		6
46	52			0	0	1	8	0	127	95		6.111111
47	9	Do5	C5	318	318	1	8	270	95	96	ARANAÐME 	6.222222
48	9	Si4b2	B4b1	312	313	1	16	135	95	96	.	6.277778
49	9	La4	A4	305	305	1	16	135	95	96	.	6.333333
50	9	Sol4	G4	296	296	1	8	270	95	96	.	6.444445
51	9	Fa4#3	F4#4	290	291	1	16	135	95	96	.	6.5
52	9	Mi4	E4	283	283	1	16	135	95	96	.	6.555555
53	9	Re4	D4	274	274	1	4	541	95	96	.	6.777778
54	9	Sol4	G4	296	296	1	8	270	95	96	.	6.888889
55	9	Fa4#3	F4#4	290	291	1	8	270	95	96	.	7
56	9	Sol4	G4	296	296	1	8	270	95	96	.	7.111111
57	9	La4	A4	305	305	1	4	541	95	96	.	7.333333
58	9	La4	A4	305	305	1	4	541	95	96	.	7.555555
59	9	La4	A4	305	305	1	4	541	95	96	.	7.777778
60	9	Sol4	G4	296	296	1	8	270	95	96	.	7.888889
61	9	La4	A4	305	305	1	8	270	95	96	.	8
62	9	Si4b2	B4b1	312	313	1	8	270	95	96	.	8.111111
63	9	Do5	C5	318	318	1	4	541	95	96	.	8.333333
64	9	Do5	C5	318	318	1	4	541	95	96	.	8.555555
65	9	Do5	C5	318	318	1	4	541	95	96	.	8.777778
66	9	Si4b2	B4b1	312	313	1	8	270	95	96	.	8.888889
67	9	La4	A4	305	305	1	8	270	95	96	.	9
68	9	Sol4	G4	296	296	1	8	270	95	96	.	9.111111
69	9	Re5	D5	327	327	1	4	541	95	96	.	9.333333
70	9	Re5	D5	327	327	1	4	541	95	96	.	9.555555
71	9	Re5	D5	327	327	1	4	541	95	96	.	9.777778
72	9	Do5	C5	318	318	1	8	270	95	96	.	9.888889
73	9	Si4b2	B4b1	312	313	1	8	270	95	96	.	10
74	9	La4	A4	305	305	1	8	270	95	96	.	10.11111
75	9	Si4b2	B4b1	312	313	3	16	405	95	96	.	10.27778
76	9	La4	A4	305	305	1	16	135	95	96	.	10.33333
77	9	Si4b2	B4b1	312	313	1	8	270	95	96	.	10.44444
78	9	Do5	C5	318	318	1	8	270	95	96	.	10.55556
79	9	Si4b2	B4b1	312	313	1	8	270	95	96	.	10.66667
80	9	La4	A4	305	305	1	8	270	95	96	.	10.77778
81	9	Sol4	G4	296	296	1	8	270	95	96	.	10.88889
82	9	Fa4#3	F4#4	290	291	1	8	270	95	96	.	11
83	9	Sol4	G4	296	296	1	8	270	95	96	.	11.11111
84	9	La4	A4	305	305	3	8	811	95	96	.	11.44444
85	9	Sol4	G4	296	296	1	8	270	95	96	.	11.55556
86	9	La4	A4	305	305	1	16	135	95	96	.	11.61111
87	9	Do5	C5	318	318	1	16	135	95	96	.	11.66667
88	9	Si4b2	B4b1	312	313	1	16	135	95	96	.	11.72222
89	9	La4	A4	305	305	1	16	135	95	96	.	11.77778
90	9	La4	A4	305	305	1	4	541	95	96	.	12
91	9			-1	-1	1	8	270	100	0		12.11111
92	9	Do5	C5	318	318	1	4	541	95	96	A	12.33333
93	9	Do5	C5	318	318	1	8	270	99	96	man 	12.44444
94	9	Si4b2	B4b1	312	313	1	8	270	95	96		12.55556
95	9	Si4b2	B4b1	312	313	1	8	270	99	96	sa	12.66667
96	9	La4	A4	305	305	1	8	270	99	96		12.77778
97	9	Sol4	G4	296	296	1	8	270	99	96		12.88889
98	9	Fa4#3	F4#4	290	291	1	8	270	99	96		13
99	9	Sol4	G4	296	296	1	8	270	95	96		13.11111
100	9	La4	A4	305	305	3	4	1623	99	96	ki 	13.77778
101	9	La4	A4	305	305	1	4	541	95	96		14
102	9			-1	-1	1	8	270	100	0		14.11111
103	9	Do5	C5	318	318	1	8	270	95	96	ca	14.22222
104	9	Do5	C5	318	318	1	4	541	99	96	ným 	14.44444
105	9	Si4b2	B4b1	312	313	1	8	270	95	96		14.55556
106	9	Si4b2	B4b1	312	313	1	8	270	99	96	sa	14.66667
107	9	La4	A4	305	305	1	8	270	99	96		14.77778
108	9	Sol4	G4	296	296	1	4	541	99	96		15
109	9	Fa4#3	F4#4	290	291	1	8	270	95	96		15.11111
110	9	Sol4	G4	296	296	3	4	1623	99	96	ki  	15.77778
111	9	Sol4	G4	296	296	1	4	541	95	96		16
112	9			-1	-1	1	8	270	100	0		16.11111
113	9	Sol4	G4	296	296	1	4	541	95	96	Dol	16.33333
114	9	La4	A4	305	305	1	4	541	95	96	dur 	16.55556
115	9	Sol4	G4	296	296	1	4	541	95	96	dol	16.77778
116	9	La4	A4	305	305	1	4	541	95	96	dur 	17
117	9	Si4b2	B4b1	312	313	1	8	270	95	96	da 	17.11111
118	9	Do5	C5	318	318	1	8	270	99	96	ver  	17.22222
119	9	Re5	D5	327	327	1	8	270	99	96		17.33333
120	9	Do5	C5	318	318	1	8	270	99	96		17.44444
121	9	Si4b2	B4b1	312	313	1	8	270	99	96		17.55556
122	9	Do5	C5	318	318	1	8	270	99	96		17.66667
123	9	Re5	D5	327	327	1	8	270	99	96		17.77778
124	9	Do5	C5	318	318	1	8	270	99	96		17.88889
125	9	Si4b2	B4b1	312	313	1	8	270	99	96		18
126	9	La4	A4	305	305	1	8	270	95	96		18.11111
127	9	Mi5	E5	336	336	1	8	270	99	96	Dol	18.22222
128	9	Re5	D5	327	327	1	8	270	95	96		18.33333
129	9	Re5	D5	327	327	1	8	270	99	96	dur 	18.44444
130	9	Do5	C5	318	318	1	8	270	95	96		18.55556
131	9	Do5	C5	318	318	1	8	270	99	96	dol	18.66667
132	9	Si4b2	B4b1	312	313	1	8	270	95	96		18.77778
133	9	Si4b2	B4b1	312	313	1	4	541	95	96	dur 	19
134	9	La4	A4	305	305	1	8	270	95	96	da 	19.11111
135	9	La4	A4	305	305	1	4	541	95	96	ver  	19.33333
136	9	La4	A4	305	305	3	4	1623	95	96	SAZ 	20
137	9			-1	-1	1	8	270	100	0		20.11111
138	9	Do5	C5	318	318	1	4	541	95	96	A	20.33333
139	9	Do5	C5	318	318	1	8	270	99	96	man 	20.44444
140	9	Si4b2	B4b1	312	313	1	8	270	95	96		20.55556
141	9	Si4b2	B4b1	312	313	1	8	270	99	96	sa	20.66667
142	9	La4	A4	305	305	1	8	270	99	96		20.77778
143	9	Sol4	G4	296	296	1	8	270	99	96		20.88889
144	9	Fa4#3	F4#4	290	291	1	8	270	99	96		21
145	9	Sol4	G4	296	296	1	8	270	95	96		21.11111
146	9	La4	A4	305	305	3	4	1623	99	96	ki 	21.77778
147	9	La4	A4	305	305	1	4	541	95	96		22
148	9			-1	-1	1	8	270	100	0		22.11111
149	9	Do5	C5	318	318	1	8	270	95	96	ca	22.22222
150	9	Do5	C5	318	318	1	4	541	99	96	ným 	22.44444
151	9	Si4b2	B4b1	312	313	1	8	270	95	96		22.55556
152	9	Si4b2	B4b1	312	313	1	8	270	99	96	sa	22.66667
153	9	La4	A4	305	305	1	8	270	99	96		22.77778
154	9	Sol4	G4	296	296	1	4	541	99	96		23
155	9	Fa4#3	F4#4	290	291	1	8	270	95	96		23.11111
156	9	Sol4	G4	296	296	3	4	1623	99	96	ki  	23.77778
157	9	Sol4	G4	296	296	1	4	541	95	96		24
158	9			-1	-1	1	8	270	100	0		24.11111
159	9	Sol4	G4	296	296	1	4	541	95	96	Dol	24.33333
160	9	La4	A4	305	305	1	4	541	95	96	dur 	24.55556
161	9	Sol4	G4	296	296	1	4	541	95	96	dol	24.77778
162	9	La4	A4	305	305	1	4	541	95	96	dur 	25
163	9	Si4b2	B4b1	312	313	1	8	270	95	96	da 	25.11111
164	9	Do5	C5	318	318	1	8	270	99	96	ver  	25.22222
165	9	Re5	D5	327	327	1	8	270	99	96		25.33333
166	9	Do5	C5	318	318	1	8	270	99	96		25.44444
167	9	Si4b2	B4b1	312	313	1	8	270	99	96		25.55556
168	9	Do5	C5	318	318	1	8	270	99	96		25.66667
169	9	Re5	D5	327	327	1	8	270	99	96		25.77778
170	9	Do5	C5	318	318	1	8	270	99	96		25.88889
171	9	Si4b2	B4b1	312	313	1	8	270	99	96		26
172	9	La4	A4	305	305	1	8	270	95	96		26.11111
173	9	Mi5	E5	336	336	1	8	270	99	96	Dol	26.22222
174	9	Re5	D5	327	327	1	8	270	95	96		26.33333
175	9	Re5	D5	327	327	1	8	270	99	96	dur 	26.44444
176	9	Do5	C5	318	318	1	8	270	95	96		26.55556
177	9	Do5	C5	318	318	1	8	270	99	96	dol	26.66667
178	9	Si4b2	B4b1	312	313	1	8	270	95	96		26.77778
179	9	Si4b2	B4b1	312	313	1	4	541	95	96	dur 	27
180	9	La4	A4	305	305	1	8	270	95	96	da 	27.11111
181	9	La4	A4	305	305	3	8	811	95	96	ver  	27.44444
182	9	Do5	C5	318	318	1	8	270	95	96	SAZ 	27.55556
183	9	Si4b2	B4b1	312	313	1	8	270	95	96	.	27.66667
184	9	Re5	D5	327	327	1	8	270	95	96	.	27.77778
185	9	Do5	C5	318	318	1	4	541	95	96	.	28
