Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	192	95	96	ARANAÐME 	3.571429E-02
2	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	7.142857E-02
3	9	Re5	D5	327	327	1	16	192	95	96	.	0.1071429
4	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	0.1428571
5	9	Re5	D5	327	327	1	4	769	95	96	.	0.2857143
6	9	Fa5#4	F5#4	344	344	1	4	769	95	96	.	0.4285714
7	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	0.5
8	9	Re5	D5	327	327	1	16	192	95	96	.	0.5357143
9	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	0.5714286
10	9	Re5	D5	327	327	1	8	385	95	96	.	0.6428571
11	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	0.7142857
12	9	Si4b4	B4b4	310	310	3	16	577	95	96	.	0.8214286
13	9	La4	A4	305	305	1	16	192	95	96	.	0.8571429
14	9	Sol4	G4	296	296	1	4	769	95	96	.	1
15	9	Re5	D5	327	327	1	16	192	95	96	.	1.035714
16	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	1.071429
17	9	Re5	D5	327	327	1	16	192	95	96	.	1.107143
18	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	1.142857
19	9	Re5	D5	327	327	1	4	769	95	96	.	1.285714
20	9	Fa5#4	F5#4	344	344	1	4	769	95	96	.	1.428571
21	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	1.5
22	9	Re5	D5	327	327	1	16	192	95	96	.	1.535714
23	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	1.571429
24	9	Re5	D5	327	327	1	8	385	95	96	.	1.642857
25	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	1.714286
26	9	Si4b4	B4b4	310	310	3	16	577	95	96	.	1.821429
27	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	1.857143
28	9	Re5	D5	327	327	1	4	769	95	96	.	2
29	9	Sol4	G4	296	296	3	16	577	95	96	.	2.107143
30	9	La4	A4	305	305	1	16	192	95	96	.	2.142857
31	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	2.214286
32	9	Do5	C5	318	318	1	8	385	95	96	.	2.285714
33	9	Re5	D5	327	327	1	4	769	95	96	.	2.428571
34	9	Do5	C5	318	318	1	8	385	95	96	.	2.5
35	9	Re5	D5	327	327	1	16	192	95	96	.	2.535714
36	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	2.571429
37	9	Re5	D5	327	327	1	8	385	95	96	.	2.642857
38	9	Do5	C5	318	318	1	8	385	95	96	.	2.714286
39	9	Si4b5	B4b5	309	309	3	16	577	95	96	.	2.821429
40	9	La4	A4	305	305	1	16	192	95	96	.	2.857143
41	9	Sol4	G4	296	296	1	4	769	95	96	.	3
42	9	Fa4#4	F4#4	291	291	1	8	385	95	96	.	3.071429
43	9	Sol4	G4	296	296	1	8	385	95	96	.	3.142857
44	9	La4	A4	305	305	1	4	769	95	96	.	3.285714
45	9	Sol4	G4	296	296	1	8	385	95	96	.	3.357143
46	9	Fa4#4	F4#4	291	291	1	8	385	95	96	.	3.428571
47	9	Mi4b4	E4b4	279	279	3	16	577	95	96	.	3.535714
48	9	Re4	D4	274	274	1	16	192	95	96	.	3.571429
49	9	Fa4#4	F4#4	291	291	1	16	192	95	96	.	3.607143
50	9	Mi4b4	E4b4	279	279	1	16	192	95	96	.	3.642857
51	9	Mi4b4	E4b4	279	279	1	16	192	95	96	.	3.678571
52	11	Re4	D4	274	274	1	16	192	95	96	.	3.714286
53	9	Re4	D4	274	274	1	4	769	95	96	.  	3.857143
54	9			-1	-1	1	4	769	100	0		4
55	52			0	0	1	4	0	78	0		4.142857
56	9	Re5	D5	327	327	1	16	192	95	96	ARANAÐME 	4.178571
57	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	4.214286
58	9	Re5	D5	327	327	1	16	192	95	96	.	4.25
59	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	4.285714
60	9	Re5	D5	327	327	1	4	769	95	96	.	4.428571
61	9	Fa5#4	F5#4	344	344	1	4	769	95	96	.	4.571429
62	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	4.642857
63	9	Re5	D5	327	327	1	16	192	95	96	.	4.678571
64	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	4.714286
65	9	Re5	D5	327	327	1	8	385	95	96	.	4.785714
66	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	4.857143
67	9	Si4b4	B4b4	310	310	3	16	577	95	96	.	4.964286
68	9	La4	A4	305	305	1	16	192	95	96	.	5
69	9	Sol4	G4	296	296	1	4	769	95	96	.	5.142857
70	9	Re5	D5	327	327	1	16	192	95	96	.	5.178571
71	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	5.214286
72	9	Re5	D5	327	327	1	16	192	95	96	.	5.25
73	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	5.285714
74	9	Re5	D5	327	327	1	4	769	95	96	.	5.428571
75	9	Fa5#4	F5#4	344	344	1	4	769	95	96	.	5.571429
76	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	5.642857
77	9	Re5	D5	327	327	1	16	192	95	96	.	5.678571
78	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	5.714286
79	9	Re5	D5	327	327	1	8	385	95	96	.	5.785714
80	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	5.857143
81	9	Si4b4	B4b4	310	310	3	16	577	95	96	.	5.964286
82	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	6
83	9	Re5	D5	327	327	1	4	769	95	96	.	6.142857
84	9	Sol4	G4	296	296	3	16	577	95	96	.	6.25
85	9	La4	A4	305	305	1	16	192	95	96	.	6.285714
86	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	6.357143
87	9	Do5	C5	318	318	1	8	385	95	96	.	6.428571
88	9	Re5	D5	327	327	1	4	769	95	96	.	6.571429
89	9	Do5	C5	318	318	1	8	385	95	96	.	6.642857
90	9	Re5	D5	327	327	1	16	192	95	96	.	6.678571
91	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	6.714286
92	9	Re5	D5	327	327	1	8	385	95	96	.	6.785714
93	9	Do5	C5	318	318	1	8	385	95	96	.	6.857143
94	9	Si4b5	B4b5	309	309	3	16	577	95	96	.	6.964286
95	9	La4	A4	305	305	1	16	192	95	96	.	7
96	9	Sol4	G4	296	296	1	4	769	95	96	.	7.142857
97	9	Fa4#4	F4#4	291	291	1	8	385	95	96	.	7.214286
98	9	Sol4	G4	296	296	1	8	385	95	96	.	7.285714
99	9	La4	A4	305	305	1	4	769	95	96	.	7.428571
100	9	Sol4	G4	296	296	1	8	385	95	96	.	7.5
101	9	Fa4#4	F4#4	291	291	1	8	385	95	96	.	7.571429
