Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	250	95	96	ARANAÐME	0.1
2	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	0.2
3	9	Sol5	G5	349	349	1	8	250	95	96	.	0.3
4	9	La5	A5	358	358	1	4	500	95	96	.	0.5
5	9	Sol5	G5	349	349	1	8	250	95	96	.	0.6
6	9	Fa5#2	F5#1	342	341	1	8	250	95	96	.	0.7
7	9	Mi5	E5	336	336	1	4	500	95	96	.	0.9
8	9	Re5	D5	327	327	1	8	250	95	96	.	1
9	9	Re5	D5	327	327	1	4	500	95	96	.	1.2
10	9	Fa5	F5	340	340	1	8	250	95	96	.	1.3
11	9	Mi5	E5	336	336	1	8	250	95	96	.	1.4
12	9	Re5	D5	327	327	1	8	250	95	96	.	1.5
13	9	Do5	C5	318	318	1	8	250	95	96	.	1.6
14	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	1.7
15	9	La4	A4	305	305	3	8	750	95	96	.	2
16	9	Sol5	G5	349	349	1	8	250	95	96	.	2.1
17	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	2.2
18	9	Sol5	G5	349	349	1	8	250	95	96	.	2.3
19	9	La5	A5	358	358	1	4	500	95	96	.	2.5
20	9	Sol5	G5	349	349	1	8	250	95	96	.	2.6
21	9	Fa5#2	F5#1	342	341	1	8	250	95	96	.	2.7
22	9	Mi5	E5	336	336	2	8	500	95	96	.	2.9
23	9	Re5	D5	327	327	1	8	250	95	96	.	3
24	9	Re5	D5	327	327	1	4	500	95	96	.	3.2
25	9	Sol5	G5	349	349	1	8	250	95	96	.	3.3
26	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	3.4
27	9	Mi5	E5	336	336	1	8	250	95	96	.	3.5
28	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	3.6
29	9	Sol5	G5	349	349	1	8	250	95	96	.	3.7
30	9	La5	A5	358	358	3	8	750	95	96	.	4
31	9	La5	A5	358	358	1	4	500	95	96	.	4.2
32	9	Do6	C6	371	371	1	8	250	95	96	.	4.3
33	9	Si5b2	B5b1	365	366	1	8	250	95	96	.	4.4
34	9	La5	A5	358	358	1	8	250	95	96	.	4.5
35	9	Sol5	G5	349	349	1	8	250	95	96	.	4.6
36	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	4.7
37	9	Mi5	E5	336	336	1	4	500	95	96	.	4.9
38	9	Re5	D5	327	327	1	8	250	95	96	.	5
39	9	Re5	D5	327	327	1	8	250	95	96	.	5.1
40	9	Do5	C5	318	318	1	8	250	95	96	.	5.2
41	9	Re5	D5	327	327	1	8	250	95	96	.	5.3
42	9	Mi5	E5	336	336	1	8	250	95	96	.	5.4
43	9	Re5	D5	327	327	1	8	250	95	96	.	5.5
44	9	Do5	C5	318	318	1	8	250	95	96	.	5.6
45	9	Re5	D5	327	327	1	8	250	95	96	.	5.7
46	9	Do5	C5	318	318	1	4	500	95	96	.	5.9
47	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	6
48	9	La4	A4	305	305	1	8	250	95	96	.	6.1
49	9	Sol4	G4	296	296	1	8	250	95	96	.	6.2
50	9	La4	A4	305	305	1	8	250	95	96	.	6.3
51	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	6.4
52	9	Do5	C5	318	318	1	8	250	95	96	.	6.5
53	9	Re5	D5	327	327	1	8	250	95	96	.	6.6
54	9	Mi5	E5	336	336	1	8	250	95	96	.	6.7
55	9	Do5	C5	318	318	1	4	500	95	96	.	6.9
56	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	7
57	9	La4	A4	305	305	1	8	250	95	96	.	7.1
58	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	7.2
59	9	Re5	D5	327	327	1	8	250	95	96	.	7.3
60	9	Do5	C5	318	318	1	8	250	95	96	.	7.4
61	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	7.5
62	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	7.6
63	9	La4	A4	305	305	1	8	250	95	96	.	7.7
64	9	La4	A4	305	305	3	8	750	95	96	.	8
65	52			0	0	1	8	0	127	113		8.1
66	9	Sol5	G5	349	349	1	8	250	95	96	ARANAÐME	8.2
67	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	8.3
68	9	Sol5	G5	349	349	1	8	250	95	96	.	8.4
69	9	La5	A5	358	358	1	4	500	95	96	.	8.6
70	9	Sol5	G5	349	349	1	8	250	95	96	.	8.7
71	9	Fa5#2	F5#1	342	341	1	8	250	95	96	.	8.8
72	9	Mi5	E5	336	336	1	4	500	95	96	.	9
73	9	Re5	D5	327	327	1	8	250	95	96	.	9.1
74	9	Re5	D5	327	327	1	4	500	95	96	.	9.3
75	9	Fa5	F5	340	340	1	8	250	95	96	.	9.4
76	9	Mi5	E5	336	336	1	8	250	95	96	.	9.5
77	9	Re5	D5	327	327	1	8	250	95	96	.	9.6
78	9	Do5	C5	318	318	1	8	250	95	96	.	9.7
79	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	9.8
80	9	La4	A4	305	305	3	8	750	95	96	.	10.1
81	9	Sol5	G5	349	349	1	8	250	95	96	.	10.2
82	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	10.3
83	9	Sol5	G5	349	349	1	8	250	95	96	.	10.4
84	9	La5	A5	358	358	1	4	500	95	96	.	10.6
85	9	Sol5	G5	349	349	1	8	250	95	96	.	10.7
86	9	Fa5#2	F5#1	342	341	1	8	250	95	96	.	10.8
87	9	Mi5	E5	336	336	2	8	500	95	96	.	11
88	9	Re5	D5	327	327	1	8	250	95	96	.	11.1
89	9	Re5	D5	327	327	1	4	500	95	96	.	11.3
90	9	Sol5	G5	349	349	1	8	250	95	96	.	11.4
91	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	11.5
92	9	Mi5	E5	336	336	1	8	250	95	96	.	11.6
93	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	11.7
94	9	Sol5	G5	349	349	1	8	250	95	96	.	11.8
95	9	La5	A5	358	358	3	8	750	95	96	.	12.1
96	9	La5	A5	358	358	1	4	500	95	96	.	12.3
97	9	Do6	C6	371	371	1	8	250	95	96	.	12.4
98	9	Si5b2	B5b1	365	366	1	8	250	95	96	.	12.5
99	9	La5	A5	358	358	1	8	250	95	96	.	12.6
100	9	Sol5	G5	349	349	1	8	250	95	96	.	12.7
101	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	12.8
102	9	Mi5	E5	336	336	1	4	500	95	96	.	13
103	9	Re5	D5	327	327	1	8	250	95	96	.	13.1
104	9	Re5	D5	327	327	1	8	250	95	96	.	13.2
105	9	Do5	C5	318	318	1	8	250	95	96	.	13.3
106	9	Re5	D5	327	327	1	8	250	95	96	.	13.4
107	9	Mi5	E5	336	336	1	8	250	95	96	.	13.5
108	9	Re5	D5	327	327	1	8	250	95	96	.	13.6
109	9	Do5	C5	318	318	1	8	250	95	96	.	13.7
110	9	Re5	D5	327	327	1	8	250	95	96	.	13.8
111	9	Do5	C5	318	318	1	4	500	95	96	.	14
112	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	14.1
113	9	La4	A4	305	305	1	8	250	95	96	.	14.2
114	9	Sol4	G4	296	296	1	8	250	95	96	.	14.3
115	9	La4	A4	305	305	1	8	250	95	96	.	14.4
116	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	14.5
117	9	Do5	C5	318	318	1	8	250	95	96	.	14.6
118	9	Re5	D5	327	327	1	8	250	95	96	.	14.7
119	9	Mi5	E5	336	336	1	8	250	95	96	.	14.8
120	9	Do5	C5	318	318	1	4	500	95	96	.	15
121	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	15.1
122	9	La4	A4	305	305	1	8	250	95	96	.	15.2
123	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	15.3
124	9	Re5	D5	327	327	1	8	250	95	96	.	15.4
125	9	Do5	C5	318	318	1	8	250	95	96	.	15.5
126	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	15.6
127	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	15.7
128	9	La4	A4	305	305	1	8	250	95	96	.	15.8
129	9	La4	A4	305	305	3	8	750	95	96	.	16.1
130	9			-1	-1	1	4	500	100	0		16.3
131	9	Re5	D5	327	327	1	8	250	95	96	Ne	16.4
132	9	Mi5	E5	336	336	1	4	500	95	96	dir	16.6
133	9	Mi5	E5	336	336	5	8	1250	95	96	bu	17.1
134	9	Re5	D5	327	327	3	8	750	95	96	ha	17.4
135	9	Mi5	E5	336	336	1	4	500	95	96	le	17.6
136	9	Mi5	E5	336	336	1	4	500	95	96	tin	17.8
137	9	Mi5	E5	336	336	3	8	750	95	96	ey	18.1
138	9	Re5	D5	327	327	1	4	500	99	96	me	18.3
139	9	Fa5#3	F5#4	343	344	3	8	750	99	96		18.6
