Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	400	100	0		0.125
2	9	Sol4	G4	296	296	1	4	800	95	96	Ev	0.375
3	9	La4	A4	305	305	1	8	400	95	96	ci	0.5
4	9	La4	A4	305	305	1	4	800	95	96	him	0.75
5	9	La4	A4	305	305	1	4	800	95	96	met	1
6	9	La4	A4	305	305	1	16	200	95	96	gü	1.0625
7	9	Si4b1	B4b1	313	313	1	16	200	95	96		1.125
8	8	Do5	C5	318	318	0	0	0	95	96		1.125
9	9	Si4b1	B4b1	313	313	1	16	200	95	96		1.1875
10	9	La4	A4	305	305	1	16	200	95	96		1.25
11	9	Sol4	G4	296	296	1	8	400	95	96		1.375
12	9	Si4b1	B4b1	313	313	1	8	400	95	96	ne	1.5
13	9	La4	A4	305	305	1	4	800	99	96	şi	1.75
14	9	La4	A4	305	305	1	4	800	95	96		2
15	9			-1	-1	1	8	400	100	0		2.125
16	9	Re5b3	D5b4	324	323	1	8	400	95	96	le	2.25
17	9	Do5	C5	318	318	1	8	400	95	96		2.375
18	9	Si4b1	B4b1	313	313	1	8	400	95	96	mâ	2.5
19	9	La4	A4	305	305	1	8	400	95	96	i	2.625
20	9	Sol4	G4	296	296	1	8	400	95	96		2.75
21	9	Re5b3	D5b4	324	323	1	16	200	95	96	aş	2.8125
22	9	Do5	C5	318	318	1	16	200	95	96		2.875
23	9	Re5b3	D5b4	324	323	1	8	400	95	96		3
24	9	Do5	C5	318	318	3	16	600	95	96	ki	3.1875
25	9	Si4b1	B4b1	313	313	1	16	200	95	96		3.25
26	9	Si4b1	B4b1	313	313	1	16	200	95	96	ne	3.3125
27	9	Do5	C5	318	318	1	16	200	95	96		3.375
28	9	Si4b1	B4b1	313	313	1	16	200	95	96	be	3.4375
29	9	La4	A4	305	305	1	16	200	95	96		3.5
30	9	La4	A4	305	305	1	4	800	95	96	vî	3.75
31	9	Re5b3	D5b4	324	323	1	16	200	95	96		3.8125
32	9	Do5	C5	318	318	1	16	200	95	96		3.875
33	9	Si4b1	B4b1	313	313	1	16	200	95	96		3.9375
34	9	La4	A4	305	305	1	16	200	95	96		4
35	9	Sol4	G4	296	296	1	8	400	95	96		4.125
36	9	Sol4	G4	296	296	1	4	800	95	96	Ev	4.375
37	9	La4	A4	305	305	1	8	400	95	96	ci	4.5
38	9	La4	A4	305	305	1	4	800	95	96	him	4.75
39	9	La4	A4	305	305	1	4	800	95	96	met	5
40	9	La4	A4	305	305	1	16	200	95	96	gü	5.0625
41	9	Si4b1	B4b1	313	313	1	16	200	95	96		5.125
42	8	Do5	C5	318	318	0	0	0	95	96		5.125
43	9	Si4b1	B4b1	313	313	1	16	200	95	96		5.1875
44	9	La4	A4	305	305	1	16	200	95	96		5.25
45	9	Sol4	G4	296	296	1	8	400	95	96		5.375
46	9	Si4b1	B4b1	313	313	1	8	400	95	96	ne	5.5
47	9	La4	A4	305	305	1	4	800	99	96	şi	5.75
48	9	La4	A4	305	305	1	4	800	95	96		6
49	9			-1	-1	1	8	400	100	0		6.125
50	9	Re5b3	D5b4	324	323	1	8	400	95	96	lem	6.25
51	9	Do5	C5	318	318	1	8	400	95	96		6.375
52	9	Si4b1	B4b1	313	313	1	8	400	95	96	â	6.5
53	9	La4	A4	305	305	1	8	400	95	96	i	6.625
54	9	Sol4	G4	296	296	1	8	400	95	96		6.75
55	9	Re5b3	D5b4	324	323	1	16	200	95	96	aş	6.8125
56	9	Do5	C5	318	318	1	16	200	95	96		6.875
57	9	Re5b3	D5b4	324	323	1	8	400	95	96		7
58	9	Do5	C5	318	318	3	16	600	95	96	ki	7.1875
59	9	Si4b1	B4b1	313	313	1	16	200	95	96		7.25
60	9	Si4b1	B4b1	313	313	1	16	200	95	96	ne	7.3125
61	9	Do5	C5	318	318	1	16	200	95	96		7.375
62	9	Si4b1	B4b1	313	313	1	16	200	95	96	be	7.4375
63	9	La4	A4	305	305	1	16	200	95	96		7.5
64	9	La4	A4	305	305	1	4	800	95	96	vî	7.75
65	9			-1	-1	1	4	800	100	0		8
66	9			-1	-1	1	8	400	100	0		8.125
67	9	Do5	C5	318	318	1	4	800	95	96	Cil	8.375
68	9	Re5b3	D5b4	324	323	1	8	400	95	96	ve	8.5
69	9	Re5b3	D5b4	324	323	1	4	800	95	96	zâ	8.75
70	9	Re5b3	D5b4	324	323	1	4	800	95	96	rı	9
71	9	Re5b3	D5b4	324	323	3	16	600	95	96	kı	9.1875
72	9	Do5	C5	318	318	1	16	200	95	96		9.25
73	9	Si4b1	B4b1	313	313	1	8	400	95	96		9.375
74	9	Re5b3	D5b4	324	323	1	8	400	95	96	de	9.5
75	9	Do5	C5	318	318	1	8	400	95	96	mi	9.625
76	9	Re5b3	D5b4	324	323	1	8	400	95	96		9.75
77	9	Do5	C5	318	318	1	8	400	95	96		9.875
78	9	Si4b1	B4b1	313	313	1	8	400	95	96		10
79	9			-1	-1	1	8	400	100	0		10.125
80	9	Mi5	E5	336	336	1	8	400	95	96	nû	10.25
81	9	Re5b3	D5b4	324	323	1	8	400	95	96		10.375
82	9	Mi5	E5	336	336	1	8	400	95	96	ri	10.5
83	9	Re5b3	D5b4	324	323	1	16	200	95	96	te	10.5625
84	9	Mi5	E5	336	336	1	16	200	95	96		10.625
85	9	Re5b3	D5b4	324	323	1	8	400	95	96		10.75
86	9	Do5	C5	318	318	1	8	400	95	96	cel	10.875
87	9	Si4b1	B4b1	313	313	1	8	400	95	96		11
88	9	La4	A4	305	305	3	16	600	95	96	lâ	11.1875
89	9	Sol4	G4	296	296	1	16	200	95	96		11.25
90	9	La4	A4	305	305	1	8	400	95	96	yı	11.375
91	9	Si4b1	B4b1	313	313	1	8	400	95	96	ne	11.5
92	9	Do5	C5	318	318	1	8	400	95	96	vî	11.625
93	9	Re5b3	D5b4	324	323	1	8	400	95	96		11.75
94	9	Do5	C5	318	318	1	8	400	95	96		11.875
95	9	Si4b1	B4b1	313	313	1	16	200	95	96		11.9375
96	9	La4	A4	305	305	1	16	200	95	96		12
97	9	Sol4	G4	296	296	1	8	400	95	96		12.125
98	9			-1	-1	1	8	400	100	0		12.25
99	9	Do5	C5	318	318	1	4	800	95	96	Cil	12.5
100	9	Re5b3	D5b4	324	323	1	8	400	95	96	ve	12.625
101	9	Re5b3	D5b4	324	323	1	4	800	95	96	zâ	12.875
102	9	Re5b3	D5b4	324	323	1	4	800	95	96	rı	13.125
103	9	Re5b3	D5b4	324	323	3	16	600	95	96	kı	13.3125
104	9	Do5	C5	318	318	1	16	200	95	96		13.375
105	9	Si4b1	B4b1	313	313	1	8	400	95	96		13.5
106	9	Re5b3	D5b4	324	323	1	8	400	95	96	de	13.625
107	9	Do5	C5	318	318	1	8	400	95	96	mi	13.75
108	9	Re5b3	D5b4	324	323	1	8	400	95	96		13.875
109	9	Do5	C5	318	318	1	8	400	95	96		14
110	9	Si4b1	B4b1	313	313	1	8	400	95	96		14.125
111	9			-1	-1	1	8	400	100	0		14.25
112	9	Mi5	E5	336	336	1	8	400	95	96	nû	14.375
113	9	Do5	C5	318	318	1	8	400	95	96		14.5
114	9	Si4b1	B4b1	313	313	1	8	400	95	96	ri	14.625
115	9	La4	A4	305	305	1	8	400	95	96	te	14.75
116	9	Sol4	G4	296	296	1	8	400	95	96		14.875
117	9	Re5b3	D5b4	324	323	1	16	200	95	96	cel	14.9375
118	9	Do5	C5	318	318	1	16	200	95	96		15
119	9	Re5b3	D5b4	324	323	1	8	400	95	96		15.125
120	9	Do5	C5	318	318	3	16	600	95	96	lâ	15.3125
121	9	Si4b1	B4b1	313	313	1	16	200	95	96		15.375
122	9	Si4b1	B4b1	313	313	1	16	200	95	96	yı	15.4375
123	9	Do5	C5	318	318	1	16	200	95	96		15.5
124	9	Si4b1	B4b1	313	313	1	16	200	95	96	ne	15.5625
125	9	La4	A4	305	305	1	16	200	95	96		15.625
126	9	La4	A4	305	305	1	4	800	95	96	vî	15.875
127	9			-1	-1	1	4	800	100	0		16.125
128	9			-1	-1	1	8	400	100	0		16.25
129	9	Re5b3	D5b4	324	323	1	4	800	95	96	Şev	16.5
130	9	Mi5	E5	336	336	1	8	400	95	96	ket	16.625
131	9	Mi5	E5	336	336	1	4	800	95	96	ef	16.875
132	9	Mi5	E5	336	336	1	8	400	95	96	rû	17
133	9	Fa5#4	F5#4	344	344	1	8	400	95	96		17.125
134	9	Sol5	G5	349	349	1	8	400	95	96		17.25
135	9	La5	A5	358	358	1	16	200	95	96	zi	17.3125
136	9	Sol5	G5	349	349	1	16	200	95	96		17.375
137	9	Fa5	F5	340	340	1	16	200	95	96		17.4375
138	9	Mi5	E5	336	336	1	16	200	95	96		17.5
139	9	Re5b3	D5b4	324	323	1	8	400	95	96	Hü	17.625
140	9	Do5	C5	318	318	1	8	400	95	96	dâ	17.75
141	9	Do5	C5	318	318	1	16	200	95	96		17.8125
142	9	Si4b1	B4b1	313	313	1	16	200	95	96		17.875
143	9	La4	A4	305	305	1	4	800	95	96		18.125
144	9			-1	-1	1	8	400	100	0		18.25
145	9	La5	A5	358	358	1	8	400	95	96	hem	18.375
146	9	Sol5	G5	349	349	1	8	400	95	96		18.5
147	9	Fa5	F5	340	340	1	8	400	95	96	ne	18.625
148	9	Fa5	F5	340	340	1	8	400	95	96	fe	18.75
149	9	Mi5	E5	336	336	1	8	400	95	96		18.875
150	9	Mi5	E5	336	336	1	8	400	95	96	si	19
151	9	Re5b3	D5b4	324	323	1	8	400	95	96		19.125
152	9	Re5b3	D5b4	324	323	3	16	600	95	96	is	19.3125
153	9	Do5	C5	318	318	1	16	200	95	96		19.375
154	9	Mi5	E5	336	336	1	16	200	95	96	mi	19.4375
155	9	Re5b3	D5b4	324	323	1	16	200	95	96		19.5
156	9	Do5	C5	318	318	1	16	200	95	96	ka	19.5625
157	9	Si4b1	B4b1	313	313	1	16	200	95	96		19.625
158	9	Do5	C5	318	318	1	8	400	95	96	vî	19.75
159	9	Do5	C5	318	318	1	16	200	95	96		19.8125
160	9	Si4b1	B4b1	313	313	1	16	200	95	96		19.875
161	9	Do5	C5	318	318	1	4	800	95	96		20.125
162	9			-1	-1	1	8	400	100	0		20.25
163	9	Do5	C5	318	318	1	4	800	95	96	İn	20.5
164	9	Do5	C5	318	318	1	8	400	95	96	ci	20.625
165	9	Sol4	G4	296	296	1	4	800	95	96	lâ	20.875
166	9	Do5	C5	318	318	1	4	800	95	96	gâ	21.125
167	9			-1	-1	1	8	400	100	0		21.25
168	9	La5	A5	358	358	1	8	400	95	96	hı	21.375
169	9	Sol5	G5	349	349	1	8	400	95	96		21.5
170	9	Fa5	F5	340	340	1	8	400	95	96	fü	21.625
171	9	Fa5	F5	340	340	1	8	400	95	96	yû	21.75
172	9	Mi5	E5	336	336	1	8	400	95	96		21.875
173	9	Mi5	E5	336	336	1	8	400	95	96	zı	22
174	9	Re5b5	D5b5	322	322	1	8	400	95	96		22.125
175	9	Re5b5	D5b5	322	322	1	8	400	95	96		22.25
176	9	Do5	C5	318	318	1	16	200	95	96	na	22.3125
177	9	Re5b5	D5b5	322	322	1	16	200	95	96		22.375
178	9	Do5	C5	318	318	1	8	400	95	96		22.5
179	9	Re5b5	D5b5	322	322	1	8	400	95	96	za	22.625
180	9	Re5b5	D5b5	322	322	1	8	400	95	96	rı	22.75
181	9	Do5	C5	318	318	1	8	400	95	96		22.875
182	9	Do5	C5	318	318	1	8	400	95	96	Mus	23
183	9	Si4b1	B4b1	313	313	1	8	400	95	96		23.125
184	9	La4	A4	305	305	3	16	600	95	96	ta	23.3125
185	9	Sol4	G4	296	296	1	16	200	95	96		23.375
186	9	La4	A4	305	305	1	8	400	95	96		23.5
187	9	Si4b1	B4b1	313	313	1	8	400	95	96	fa	23.625
188	9	Do5	C5	318	318	1	16	200	95	96	vî	23.6875
189	9	Re5b5	D5b5	322	322	1	16	200	95	96		23.75
190	9	Do5	C5	318	318	1	16	200	95	96		23.8125
191	9	Si4b1	B4b1	313	313	1	16	200	95	96		23.875
192	9	Do5	C5	318	318	1	4	800	95	96		24.125
193	9			-1	-1	1	8	400	100	0		24.25
194	9	Do5	C5	318	318	1	4	800	95	96	İn	24.5
195	9	Do5	C5	318	318	1	8	400	95	96	ci	24.625
196	9	Sol4	G4	296	296	1	4	800	95	96	lâ	24.875
197	9	Do5	C5	318	318	1	4	800	95	96	gâ	25.125
198	9			-1	-1	1	8	400	100	0		25.25
199	9	La5	A5	358	358	1	8	400	95	96	hı	25.375
200	9	Sol5	G5	349	349	1	8	400	95	96		25.5
201	9	Fa5	F5	340	340	1	8	400	95	96	fü	25.625
202	9	Fa5	F5	340	340	1	8	400	95	96	yû	25.75
203	9	Mi5	E5	336	336	1	8	400	95	96		25.875
204	9	Mi5	E5	336	336	1	8	400	95	96	zı	26
205	9	Re5b5	D5b5	322	322	1	8	400	95	96		26.125
206	9	Re5b5	D5b5	322	322	1	8	400	95	96		26.25
207	9	Do5	C5	318	318	1	16	200	95	96	na	26.3125
208	9	Re5b5	D5b5	322	322	1	16	200	95	96		26.375
209	9	Do5	C5	318	318	1	8	400	95	96		26.5
210	9	Re5b5	D5b5	322	322	1	8	400	95	96	za	26.625
211	9	Re5b5	D5b5	322	322	1	8	400	95	96	rı	26.75
212	9	Do5	C5	318	318	1	8	400	95	96		26.875
