Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	500	100	0		0.125
2	9	Re5	D5	327	327	1	4	1000	95	96	Rû	0.375
3	9	Mi5b4	E5b4	332	332	1	8	500	95	96	hu	0.5
4	9	Re5	D5	327	327	1	4	1000	95	96	ma 	0.75
5	9	Do5#4	C5#4	322	322	1	8	500	95	96	ge	0.875
6	9	Re5	D5	327	327	1	8	500	95	96	ce	1
7	9	Si4b5	B4b5	309	309	1	2	2000	99	96	nin 	1.5
8	9	Re5	D5	327	327	1	2	2000	95	96		2
9	9			-1	-1	1	8	500	100	0		2.125
10	9	La4	A4	305	305	1	4	1000	95	96	mâ	2.375
11	9	Do5	C5	318	318	1	8	500	95	96	te	2.5
12	9	Si4b5	B4b5	309	309	3	16	750	99	96	mi 	2.6875
13	9	La4	A4	305	305	1	16	250	95	96		2.75
14	9	Sol4	G4	296	296	3	16	750	99	96	dol	2.9375
15	9	Fa4#4	F4#4	291	291	1	16	250	95	96		3
16	9	Sol4	G4	296	296	3	16	750	95	96	du  	3.1875
17	9	Mi5b5	E5b5	331	331	1	16	250	95	96	SAZ	3.25
18	9	Re5	D5	327	327	1	16	250	95	96	.	3.3125
19	9	Do5	C5	318	318	1	16	250	95	96	.	3.375
20	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	3.4375
21	9	Do5	C5	318	318	1	16	250	95	96	.	3.5
22	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	3.5625
23	9	La4	A4	305	305	1	16	250	95	96	.	3.625
24	9	Sol4	G4	296	296	1	16	250	95	96	.	3.6875
25	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	3.75
26	9	Sol4	G4	296	296	1	4	1000	95	96	.	4
27	9			-1	-1	1	8	500	100	0		4.125
28	10	Si4b5	B4b5	309	309	1	4	1000	99	96	Ben 	4.375
29	8	La4	A4	305	305	0	0	0	99	96		4.375
30	9	Si4b5	B4b5	309	309	1	16	250	99	96		4.4375
31	9	La4	A4	305	305	1	16	250	95	96		4.5
32	9	La4	A4	305	305	1	16	250	99	96	þim	4.5625
33	9	Do5	C5	318	318	1	16	250	99	96		4.625
34	9	Si4b5	B4b5	309	309	1	16	250	99	96		4.6875
35	9	La4	A4	305	305	1	16	250	95	96		4.75
36	9	La4	A4	305	305	1	4	1000	95	96	di 	5
37	9			-1	-1	1	8	500	100	0		5.125
38	10	Si4b5	B4b5	309	309	1	4	1000	99	96	der	5.375
39	8	Do5	C5	318	318	0	0	0	99	96		5.375
40	9	Si4b5	B4b5	309	309	1	16	250	99	96		5.4375
41	9	La4	A4	305	305	1	16	250	95	96		5.5
42	9	La4	A4	305	305	1	16	250	99	96	dim	5.5625
43	9	Sol4	G4	296	296	1	16	250	99	96		5.625
44	9	Sol4	G4	296	296	1	16	250	99	96		5.6875
45	9	Fa4#4	F4#4	291	291	1	16	250	95	96		5.75
46	9	Sol4	G4	296	296	1	4	1000	95	96	le 	6
47	9			-1	-1	1	8	500	100	0		6.125
48	9	Re5	D5	327	327	1	4	1000	95	96	bir 	6.375
49	9	Do5#4	C5#4	322	322	1	16	250	99	96	ký	6.4375
50	9	Re5	D5	327	327	1	16	250	95	96		6.5
51	9	Mi5b5	E5b5	331	331	3	8	1500	95	96	rýk 	6.875
52	9	Fa5#4	F5#4	344	344	1	16	250	99	96	ne	6.9375
53	9	Mi5b5	E5b5	331	331	1	16	250	95	96		7
54	9	Re5	D5	327	327	3	16	750	95	96	yim  	7.1875
55	9	Sol5	G5	349	349	1	16	250	95	96	SAZ	7.25
56	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	7.3125
57	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	7.375
58	9	Re5	D5	327	327	1	16	250	95	96	.	7.4375
59	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	7.5
60	9	La5	A5	358	358	1	16	250	95	96	.	7.5625
61	9	Sol5	G5	349	349	1	16	250	95	96	.	7.625
62	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	7.6875
63	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	7.75
64	9	Re5	D5	327	327	1	4	1000	95	96	.	8
65	9	Re5	D5	327	327	1	8	500	95	96	Ü	8.125
66	9	Sol5	G5	349	349	1	4	1000	99	96	mî	8.375
67	9	La5	A5	358	358	1	8	500	95	96		8.5
68	9	Si5b5	B5b5	362	362	1	2	2000	95	96	dim 	9
69	9	La5	A5	358	358	1	8	500	95	96	ký	9.125
70	9	Do6	C6	371	371	1	8	500	99	96	rýl	9.25
71	9	Si5b5	B5b5	362	362	1	8	500	99	96		9.375
72	9	La5	A5	358	358	1	8	500	95	96		9.5
73	9	Sol5	G5	349	349	1	2	2000	95	96	dý 	10
74	9			-1	-1	1	8	500	100	0		10.125
75	9	Fa5	F5	340	340	1	4	1000	95	96	bir 	10.375
76	9	La5b5	A5b5	353	353	1	8	500	95	96	ha	10.5
77	9	Sol5	G5	349	349	1	8	500	99	96	yâl 	10.625
78	9	Fa5	F5	340	340	1	8	500	95	96		10.75
79	9	Mi5b5	E5b5	331	331	1	8	500	99	96	ol	10.875
80	9	Re5	D5	327	327	1	8	500	95	96		11
81	9	Mi5b5	E5b5	331	331	3	16	750	95	96	du  	11.1875
82	9	La5b5	A5b5	353	353	1	16	250	95	96	SAZ	11.25
83	9	Sol5	G5	349	349	1	16	250	95	96	.	11.3125
84	9	Fa5	F5	340	340	1	16	250	95	96	.	11.375
85	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	11.4375
86	9	Fa5	F5	340	340	1	16	250	95	96	.	11.5
87	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	11.5625
88	9	Re5	D5	327	327	1	16	250	95	96	.	11.625
89	9	Do5	C5	318	318	1	16	250	95	96	.	11.6875
90	9	Re5	D5	327	327	1	16	250	95	96	.	11.75
91	9	Mi5b5	E5b5	331	331	1	4	1000	95	96	.	12
92	9			-1	-1	1	8	500	100	0		12.125
93	9	Do5	C5	318	318	1	4	1000	95	96	Kim	12.375
94	9	Re5	D5	327	327	1	8	500	95	96	se	12.5
95	9	Mi5b5	E5b5	331	331	1	2	2000	95	96	siz 	13
96	9			-1	-1	1	8	500	100	0		13.125
97	9	Re5	D5	327	327	1	8	500	99	96	yol	13.25
98	9	Do5	C5	318	318	1	8	500	99	96		13.375
99	9	Si4b5	B4b5	309	309	1	8	500	95	96		13.5
100	9	La4	A4	305	305	1	8	500	99	96	lar	13.625
101	9	Si4b5	B4b5	309	309	1	16	250	99	96		13.6875
102	9	Si4	B4	314	314	1	16	250	95	96		13.75
103	9	Do5	C5	318	318	1	4	1000	95	96	da 	14
104	9	La4	A4	305	305	1	8	500	95	96	ka	14.125
105	9	Si4b5	B4b5	309	309	3	8	1500	95	96	lan 	14.5
106	9	La4	A4	305	305	1	8	500	99	96	göl	14.625
107	9	Sol4	G4	296	296	1	8	500	99	96		14.75
108	9	La4	A4	305	305	1	8	500	95	96		14.875
109	9	Fa4#4	F4#4	291	291	1	8	500	95	96	ge	15
110	9	Sol4	G4	296	296	3	16	750	95	96	yim  	15.1875
111	9	Mi5b5	E5b5	331	331	1	16	250	95	96	SAZ	15.25
112	9	Re5	D5	327	327	1	16	250	95	96	.	15.3125
113	9	Do5	C5	318	318	1	16	250	95	96	.	15.375
114	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	15.4375
115	9	Do5	C5	318	318	1	16	250	95	96	.	15.5
116	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	15.5625
117	9	La4	A4	305	305	1	16	250	95	96	.	15.625
118	9	Sol4	G4	296	296	1	16	250	95	96	.	15.6875
119	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	15.75
120	9	Sol4	G4	296	296	1	4	1000	95	96	.	16
121	9			-1	-1	1	8	500	100	0		16.125
122	9	Si4b5	B4b5	309	309	1	8	500	95	96	Bil	16.25
