Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	3	8	1154	99	96	Ey 	0.375
2	9	Mi5	E5	336	336	1	8	385	95	96		0.5
3	9	Sol5	G5	349	349	3	16	577	99	96	ka	0.6875
4	9	Fa5	F5	340	340	1	16	192	99	96		0.75
5	9	Mi5	E5	336	336	1	8	385	99	96		0.875
6	9	Fa5	F5	340	340	1	8	385	99	96		1
7	9	Mi5	E5	336	336	1	8	385	99	96		1.125
8	9	Fa5	F5	340	340	1	8	385	99	96		1.25
9	9	Mi5	E5	336	336	1	8	385	99	96		1.375
10	9	Re5	D5	327	327	1	8	385	95	96		1.5
11	9	Mi5	E5	336	336	1	8	385	99	96	þý 	1.625
12	9	Re5	D5	327	327	1	8	385	99	96		1.75
13	9	Mi5	E5	336	336	1	8	385	95	96		1.875
14	9	Do5	C5	318	318	1	8	385	95	96	ke	2
15	9	Re5	D5	327	327	3	8	1154	99	96	man 	2.375
16	9	Mi5	E5	336	336	1	8	385	99	96		2.5
17	9	Re5	D5	327	327	1	8	385	99	96		2.625
18	9	Mi5	E5	336	336	1	8	385	99	96		2.75
19	9	Re5	D5	327	327	1	8	385	99	96		2.875
20	9	Do5	C5	318	318	1	8	385	99	96		3
21	9	Do5	C5	318	318	3	16	577	99	96		3.1875
22	9	Si4b1	B4b1	313	313	1	16	192	95	96		3.25
23	9	Do5	C5	318	318	1	8	385	99	96	tîr_	3.375
24	9	Re5	D5	327	327	1	8	385	99	96		3.5
25	9	Do5	C5	318	318	1	4	769	99	96		3.75
26	9	Re5	D5	327	327	3	16	577	99	96		3.9375
27	9	Mi5	E5	336	336	1	16	192	99	96		4
28	9	Re5	D5	327	327	1	8	385	99	96		4.125
29	9	Do5	C5	318	318	1	4	769	99	96		4.375
30	9	Si4b1	B4b1	313	313	1	8	385	95	96		4.5
31	9	Re5	D5	327	327	1	8	385	99	96	i 	4.625
32	9	Do5	C5	318	318	1	16	192	99	96		4.6875
33	9	Si4b1	B4b1	313	313	1	16	192	99	96		4.75
34	9	Fa5#4	F5#4	344	344	1	8	385	95	96		4.875
35	9	Mi5b4	E5b4	332	332	1	16	192	99	96	mü	4.9375
36	9	Re5	D5	327	327	1	16	192	95	96		5
37	9	Re5	D5	327	327	1	8	385	99	96	jen 	5.125
38	9	Do5	C5	318	318	1	4	769	99	96		5.375
39	9	Si4b2	B4b1	312	313	1	8	385	99	96		5.5
40	9	Si4b2	B4b1	312	313	1	8	385	99	96		5.625
41	9	La4	A4	305	305	3	8	1154	99	96		6
42	9	Do5	C5	318	318	3	16	577	99	96		6.1875
43	9	Si4b5	B4b5	309	309	1	16	192	99	96		6.25
44	9	La4	A4	305	305	1	2	1538	95	96		6.75
45	9			-1	-1	1	4	769	100	0		7
46	9	Sol5	G5	349	349	3	16	577	99	96	ca	7.1875
47	9	Fa5	F5	340	340	1	16	192	99	96		7.25
48	9	Mi5	E5	336	336	1	8	385	99	96		7.375
49	9	Sol5	G5	349	349	1	8	385	99	96		7.5
50	9	Mi5	E5	336	336	1	4	769	99	96		7.75
51	9	Fa5	F5	340	340	1	8	385	99	96		7.875
52	9	Fa5	F5	340	340	1	8	385	100	96		8
53	9	Fa5	F5	340	340	1	4	769	99	96		8.25
54	9	Mi5	E5	336	336	1	4	769	95	96		8.5
55	9	Sol5	G5	349	349	1	8	385	99	96	ný	8.625
56	9	Fa5	F5	340	340	1	16	192	99	96		8.6875
57	9	Sol5	G5	349	349	1	16	192	95	96		8.75
58	9	Fa5	F5	340	340	1	8	385	99	96	ma 	8.875
59	9	Mi5	E5	336	336	1	16	192	99	96		8.9375
60	9	Fa5	F5	340	340	1	16	192	95	96		9
61	9	Mi5	E5	336	336	1	8	385	99	96	ge 	9.125
62	9	Re5	D5	327	327	1	8	385	99	96		9.25
63	9	Mi5	E5	336	336	1	8	385	99	96		9.375
64	9	Fa5	F5	340	340	1	8	385	99	96		9.5
65	9	Mi5	E5	336	336	1	8	385	99	96		9.625
66	9	Fa5	F5	340	340	1	8	385	99	96		9.75
67	9	Mi5	E5	336	336	1	4	769	99	96		10
68	9	Re5	D5	327	327	1	8	385	95	96		10.125
69	9			-1	-1	1	8	385	100	0		10.25
70	9	Re5	D5	327	327	1	8	385	99	96	geç	10.375
71	9	Mi5	E5	336	336	1	8	385	99	96		10.5
72	9	Fa5	F5	340	340	1	4	769	99	96		10.75
73	9	Sol5	G5	349	349	1	8	385	99	96		10.875
74	9	La5	A5	358	358	1	8	385	99	96		11
75	9	Sol5	G5	349	349	1	8	385	99	96		11.125
76	9	Fa5	F5	340	340	1	8	385	99	96		11.25
77	9	Mi5	E5	336	336	1	8	385	99	96		11.375
78	9	Re5	D5	327	327	1	8	385	99	96		11.5
79	9	Sol5	G5	349	349	3	16	577	99	96		11.6875
80	9	Fa5	F5	340	340	1	16	192	99	96		11.75
81	9	Mi5	E5	336	336	1	8	385	99	96		11.875
82	9	Re5	D5	327	327	1	8	385	95	96		12
83	9	Do5	C5	318	318	1	4	769	99	96	ti  	12.25
84	9	Re5	D5	327	327	1	2	1538	95	96		12.75
85	9			-1	-1	1	4	769	100	0		13
86	9	Re5	D5	327	327	1	8	385	99	96	Ah 	13.125
87	9	Mi5	E5	336	336	1	8	385	99	96		13.25
88	9	Fa5	F5	340	340	1	8	385	99	96		13.375
89	9	Sol5	G5	349	349	1	8	385	99	96		13.5
90	9	Mi5	E5	336	336	1	8	385	99	96		13.625
91	9	Fa5	F5	340	340	1	8	385	99	96		13.75
92	9	Sol5	G5	349	349	1	8	385	99	96		13.875
93	9	La5	A5	358	358	1	8	385	95	96		14
94	9	La5	A5	358	358	3	16	577	99	96	ya 	14.1875
95	9	Sol5	G5	349	349	1	16	192	99	96		14.25
96	9	Fa5	F5	340	340	1	8	385	99	96		14.375
97	9	La5	A5	358	358	1	8	385	95	96		14.5
98	9	Sol5	G5	349	349	3	16	577	99	96	la 	14.6875
99	9	Fa5	F5	340	340	1	16	192	99	96		14.75
100	9	Fa5	F5	340	340	3	16	577	99	96		14.9375
101	9	Mi5	E5	336	336	1	16	192	99	96		15
102	9	Mi5	E5	336	336	3	16	577	99	96		15.1875
103	9	Re5	D5	327	327	1	16	192	99	96		15.25
104	9	Re5	D5	327	327	1	8	385	99	96		15.375
105	9	Mi5	E5	336	336	1	8	385	99	96		15.5
106	9	Re5	D5	327	327	1	8	385	95	96		15.625
107	9	Do5	C5	318	318	1	4	769	99	96	ya 	15.875
108	9	Si4b1	B4b1	313	313	1	8	385	95	96		16
109	9	Si4b1	B4b1	313	313	3	16	577	99	96	la 	16.1875
110	9	La4	A4	305	305	1	16	192	99	96		16.25
111	9	Do5	C5	318	318	3	16	577	99	96		16.4375
112	9	Si4b1	B4b1	313	313	1	16	192	99	96		16.5
113	9	Si4b1	B4b1	313	313	1	8	385	99	96		16.625
114	9	La4#3	A4#4	308	309	1	16	192	99	96		16.6875
115	9	Si4b1	B4b1	313	313	1	16	192	99	96		16.75
116	9	Do5	C5	318	318	1	16	192	99	96		16.8125
117	9	Re5	D5	327	327	1	16	192	99	96		16.875
118	9	Do5	C5	318	318	1	16	192	99	96		16.9375
119	9	Si4b1	B4b1	313	313	1	16	192	99	96		17
120	9	Si4b1	B4b1	313	313	1	4	769	95	96		17.25
121	9	Si4b1	B4b1	313	313	1	8	385	95	96	ye 	17.375
122	9	Do5	C5	318	318	1	8	385	95	96	le 	17.5
123	9	Re5	D5	327	327	3	16	577	99	96	lel 	17.6875
124	9	Do5	C5	318	318	1	16	192	95	96		17.75
125	9	Mi5	E5	336	336	3	16	577	99	96	lel 	17.9375
126	9	Re5	D5	327	327	1	16	192	95	96		18
127	8	Mi5	E5	336	336	0	0	0	95	96		18
128	9	Re5	D5	327	327	1	8	385	99	96	lel 	18.125
129	9	Do5	C5	318	318	1	4	769	99	96		18.375
130	9	Si4b2	B4b1	312	313	1	8	385	95	96		18.5
131	8	Do5	C5	318	318	0	0	0	95	96		18.5
132	9	Si4b2	B4b1	312	313	1	8	385	99	96	lel 	18.625
133	9	La4	A4	305	305	3	8	1154	95	96		19
134	9	Do5	C5	318	318	3	16	577	99	96	li 	19.1875
135	9	Si4b2	B4b1	312	313	1	16	192	99	96		19.25
136	9	La4	A4	305	305	1	4	769	99	96		19.5
137	9	La4	A4	305	305	1	8	385	99	96		19.625
138	9	Si4b5	B4b5	309	309	1	8	385	99	96		19.75
139	9	Do5	C5	318	318	1	8	385	99	96		19.875
140	9	Mi5b4	E5b4	332	332	1	8	385	99	96		20
141	9	Re5	D5	327	327	1	8	385	99	96		20.125
142	9	Do5	C5	318	318	1	8	385	99	96		20.25
143	9	Si4b5	B4b5	309	309	1	8	385	99	96		20.375
144	9	La4	A4	305	305	1	8	385	99	96		20.5
145	9	La4	A4	305	305	1	8	385	99	96		20.625
146	9	Si4b5	B4b5	309	309	1	8	385	99	96		20.75
147	9	La4	A4	305	305	1	8	385	99	96		20.875
148	9	Sol4	G4	296	296	1	8	385	95	96		21
149	9	La4	A4	305	305	3	16	577	99	96	ca	21.1875
150	9	Sol4	G4	296	296	1	16	192	99	96		21.25
151	9	Fa4	F4	287	287	1	8	385	99	96		21.375
152	9	Sol4	G4	296	296	1	8	385	99	96		21.5
153	9	La4	A4	305	305	1	8	385	99	96		21.625
154	9	Si4b5	B4b5	309	309	1	8	385	99	96		21.75
155	9	La4	A4	305	305	1	8	385	99	96		21.875
156	9	Si4b5	B4b5	309	309	1	8	385	99	96		22
157	9	La4	A4	305	305	1	8	385	99	96		22.125
158	9	Si4b5	B4b5	309	309	1	8	385	99	96		22.25
159	9	Sol4	G4	296	296	1	8	385	99	96		22.375
160	9	Do5	C5	318	318	1	8	385	95	96		22.5
161	9	Do5	C5	318	318	1	8	385	99	96	ný	22.625
162	9	Si4b5	B4b5	309	309	1	16	192	99	96		22.6875
163	9	Do5	C5	318	318	1	16	192	95	96		22.75
164	9	Si4b5	B4b5	309	309	1	8	385	99	96	ma 	22.875
165	9	La4	A4	305	305	1	16	192	99	96		22.9375
166	9	Si4b5	B4b5	309	309	1	16	192	95	96		23
167	9			-1	-1	1	8	385	100	0		23.125
168	9	La4	A4	305	305	1	4	769	99	96	ge 	23.375
169	9	Sol4	G4	296	296	1	8	385	99	96		23.5
170	9	La4	A4	305	305	3	16	577	99	96		23.6875
171	9	Sol4	G4	296	296	1	16	192	99	96		23.75
172	9	Fa4	F4	287	287	1	8	385	99	96		23.875
173	9	Sol4	G4	296	296	1	8	385	99	96		24
174	9	Fa4	F4	287	287	1	4	769	95	96		24.25
175	9	Mi4	E4	283	283	1	8	385	99	96	ge 	24.375
176	9	Fa4	F4	287	287	1	8	385	99	96		24.5
177	9	Sol4	G4	296	296	1	4	769	99	96		24.75
178	8	Si4b5	B4b5	309	309	0	0	0	99	96		24.75
179	9	La4	A4	305	305	1	8	385	99	96		24.875
180	9	Sol4	G4	296	296	1	8	385	99	96		25
181	9	Fa4	F4	287	287	1	8	385	99	96		25.125
182	9	Mi4	E4	283	283	1	8	385	99	96		25.25
183	9	Re4	D4	274	274	1	4	769	95	96		25.5
184	9	Sol4	G4	296	296	1	8	385	99	96	geç	25.625
185	9	Fa4	F4	287	287	1	8	385	99	96		25.75
186	9	Mi4	E4	283	283	1	8	385	99	96		25.875
187	9	Re4	D4	274	274	1	8	385	95	96		26
188	9	Do4#4	C4#4	269	269	1	4	769	95	96	ti 	26.25
189	9	Re4	D4	274	274	1	2	1538	95	96		26.75
190	9	La5	A5	358	358	3	16	577	95	96	hey 	26.9375
191	9	Sol5	G5	349	349	1	16	192	95	96		27
192	9	Sol5	G5	349	349	3	16	577	95	96	ca	27.1875
193	9	Fa5	F5	340	340	1	16	192	95	96		27.25
194	9	Mi5	E5	336	336	1	8	385	95	96		27.375
195	9	Sol5	G5	349	349	1	8	385	95	96		27.5
196	9	Fa5	F5	340	340	3	8	1154	95	96	ným  	27.875
197	9			-1	-1	1	8	385	100	0		28
198	52			0	0	1	4	0	78	0		28.25
199	9	Fa5	F5	340	340	3	8	1154	99	96	Ey 	28.625
200	9	Mi5	E5	336	336	1	8	385	95	96		28.75
201	9	Sol5	G5	349	349	3	16	577	99	96	ka	28.9375
202	9	Fa5	F5	340	340	1	16	192	99	96		29
203	9	Mi5	E5	336	336	1	8	385	99	96		29.125
204	9	Fa5	F5	340	340	1	8	385	99	96		29.25
205	9	Mi5	E5	336	336	1	8	385	99	96		29.375
206	9	Fa5	F5	340	340	1	8	385	99	96		29.5
207	9	Mi5	E5	336	336	1	8	385	99	96		29.625
