Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Sol4	G4	296	296	1	4	1000	95	96	SAZ 	0.1538462
2	9	Sol5	G5	349	349	1	8	500	95	96	Sa	0.2307692
3	9	Sol5	G5	349	349	1	16	250	99	96	bah 	0.2692308
4	9	Fa5#5	F5#5	345	345	1	16	250	99	96		0.3076923
5	9	Mi5	E5	336	336	1	16	250	99	96		0.3461539
6	9	Fa5#5	F5#5	345	345	1	16	250	95	96		0.3846154
7	9	Sol5	G5	349	349	1	4	1000	99	96	ol	0.5384616
8	9	Sol5	G5	349	349	1	16	250	99	96		0.5769231
9	9	Do6	C6	371	371	1	16	250	99	96		0.6153846
10	9	Si5	B5	367	367	1	16	250	99	96		0.6538461
11	9	La5	A5	358	358	1	16	250	95	96		0.6923077
12	9	La5	A5	358	358	3	32	375	99	96	sun 	0.75
13	9	Sol5	G5	349	349	1	32	125	99	96		0.7692308
14	9	Fa5#5	F5#5	345	345	1	16	250	99	96		0.8076923
15	9	Sol5	G5	349	349	1	16	250	99	96		0.8461539
16	9	Fa5#5	F5#5	345	345	1	16	250	99	96		0.8846154
17	9	Sol5	G5	349	349	1	16	250	99	96		0.9230769
18	9	La5	A5	358	358	1	16	250	99	96		0.9615384
19	9	Sol5	G5	349	349	1	16	250	99	96		1
20	9	Sol5	G5	349	349	1	4	1000	95	96		1.153846
21	9	Re5	D5	327	327	1	8	500	95	96	ben 	1.230769
22	9	Sol5	G5	349	349	1	4	1000	95	96	þu 	1.384615
23	9	Sol5	G5	349	349	3	32	375	99	96	yer	1.442308
24	9	Fa5#5	F5#5	345	345	1	32	125	99	96		1.461538
25	9	Mi5	E5	336	336	1	16	250	99	96		1.5
26	9	Fa5#5	F5#5	345	345	1	16	250	99	96		1.538462
27	9	Mi5	E5	336	336	1	16	250	99	96		1.576923
28	9	Fa5#5	F5#5	345	345	1	16	250	99	96		1.615385
29	9	Sol5	G5	349	349	1	16	250	99	96		1.653846
30	9	La5	A5	358	358	1	16	250	95	96		1.692308
31	9	La5	A5	358	358	1	16	250	99	96	den 	1.730769
32	9	Sol5	G5	349	349	1	16	250	99	96		1.769231
33	9	Fa5#1	F5#1	341	341	1	16	250	99	96		1.807692
34	9	Mi5	E5	336	336	1	16	250	99	96		1.846154
35	9	Re5	D5	327	327	1	8	500	99	96		1.923077
36	9	Mi5	E5	336	336	1	8	500	99	96		2
37	9	Re5	D5	327	327	1	8	500	99	96		2.076923
38	9	Re5	D5	327	327	1	8	500	95	96		2.153846
39	9	Re5	D5	327	327	1	8	500	95	96	gi	2.230769
40	9	Mi5	E5	336	336	1	16	250	99	96	de	2.269231
41	9	Re5	D5	327	327	1	16	250	99	96		2.307692
42	9	Mi5	E5	336	336	1	16	250	99	96		2.346154
43	9	Fa5#5	F5#5	345	345	1	16	250	95	96		2.384615
44	9	Sol5	G5	349	349	1	4	1000	95	96	yim  	2.538461
45	9	Sol5	G5	349	349	1	8	500	95	96		2.615385
46	9	Sol5	G5	349	349	1	8	500	95	96	a	2.692308
47	9	Do6	C6	371	371	1	4	1000	99	96	man 	2.846154
48	9	Do6	C6	371	371	1	8	500	99	96		2.923077
49	9	Do6	C6	371	371	1	16	250	99	96		2.961539
50	9	Si5	B5	367	367	1	16	250	99	96		3
51	9	Si5	B5	367	367	1	16	250	99	96		3.038461
52	9	La5	A5	358	358	1	16	250	99	96		3.076923
53	9	Sol5	G5	349	349	1	8	500	95	96		3.153846
54	9	La5	A5	358	358	1	8	500	95	96	gi	3.230769
55	9	La5	A5	358	358	1	16	250	99	96	de	3.269231
56	9	Do6	C6	371	371	1	16	250	99	96		3.307692
57	9	Si5	B5	367	367	1	16	250	99	96		3.346154
58	9	La5	A5	358	358	1	16	250	95	96		3.384615
59	9	La5	A5	358	358	3	32	375	99	96	yim 	3.442308
60	9	Sol5	G5	349	349	1	32	125	99	96		3.461539
61	9	Fa5#5	F5#5	345	345	1	16	250	99	96		3.5
62	9	Sol5	G5	349	349	1	16	250	99	96		3.538461
63	9	Fa5#5	F5#5	345	345	1	16	250	99	96		3.576923
64	9	La5	A5	358	358	1	16	250	99	96		3.615385
65	9	Sol5	G5	349	349	1	16	250	99	96		3.653846
66	9	Fa5#5	F5#5	345	345	1	16	250	95	96		3.692308
67	9	Fa5#5	F5#5	345	345	1	16	250	99	96	ca	3.730769
68	9	Mi5	E5	336	336	1	16	250	99	96		3.769231
69	9	Mi5	E5	336	336	1	16	250	99	96		3.807692
