Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	8	750	99	96	Bir 	0.375
2	9	Mi5	E5	336	336	1	8	250	99	96		0.5
3	9	Mi5	E5	336	336	1	2	1000	95	96		1
4	9	Mi5	E5	336	336	3	8	750	99	96	ker	1.375
5	9	Sol5	G5	349	349	1	8	250	99	96		1.5
6	9	Fa5#5	F5#5	345	345	1	8	250	99	96		1.625
7	9	Mi5	E5	336	336	1	8	250	99	96		1.75
8	9	Re5	D5	327	327	1	4	500	99	96		2
9	9	Mi5	E5	336	336	1	8	250	99	96		2.125
10	9	Fa5#5	F5#5	345	345	1	8	250	99	96		2.25
11	9	Mi5	E5	336	336	1	8	250	99	96		2.375
12	9	Fa5#5	F5#5	345	345	1	8	250	95	96		2.5
13	9	Sol5	G5	349	349	1	4	500	95	96	re 	2.75
14	9	Fa5#5	F5#5	345	345	1	8	250	99	96	yü	2.875
15	9	Mi5	E5	336	336	1	8	250	95	96		3
16	9	Mi5	E5	336	336	1	2	1000	95	96	zün 	3.5
17	9			-1	-1	1	2	1000	100	0		4
18	9	Mi5	E5	336	336	1	6	333	99	96	gör	4.166667
19	9	Re5	D5	327	327	1	6	333	99	96		4.333333
20	9	Do5#3	C5#4	321	322	1	6	333	99	96		4.5
21	9	Re5	D5	327	327	1	2	1000	99	96		5
22	9	Re5	D5	327	327	1	6	333	99	96		5.166667
23	9	Do5#3	C5#4	321	322	1	6	333	99	96		5.333333
24	9	Si4	B4	314	314	1	6	333	99	96		5.5
25	9	Do5#3	C5#4	321	322	1	4	500	99	96		5.75
26	9	Si4	B4	314	314	1	8	250	99	96		5.875
27	9	La4	A4	305	305	1	8	250	99	96		6
28	9	Si4	B4	314	314	3	8	750	99	96		6.375
29	9	La4	A4	305	305	1	8	250	95	96		6.5
30	9	Do5#3	C5#4	321	322	1	4	500	95	96	me	6.75
31	9	Si4	B4	314	314	1	8	250	99	96	yi 	6.875
32	9	La4	A4	305	305	1	8	250	95	96		7
33	9	La4	A4	305	305	1	2	1000	95	96	dün	7.5
34	9			-1	-1	1	2	1000	100	0		8
35	9	La4	A4	305	305	3	8	750	99	96	ya	8.375
36	9	Si4	B4	314	314	1	8	250	99	96		8.5
37	9	Do5#3	C5#4	321	322	1	4	500	99	96		8.75
38	9	Re5	D5	327	327	1	8	250	99	96		8.875
39	9	Mi5	E5	336	336	1	8	250	99	96		9
40	9	Do5#3	C5#4	321	322	1	4	500	99	96		9.25
41	9	Re5	D5	327	327	1	4	500	99	96		9.5
42	9	Mi5	E5	336	336	1	2	1000	99	96		10
43	9	Mi5	E5	336	336	3	8	750	99	96		10.375
44	9	Fa5#5	F5#5	345	345	1	8	250	99	96		10.5
45	9	Sol5	G5	349	349	1	4	500	99	96		10.75
46	9	Fa5#5	F5#5	345	345	1	8	250	99	96		10.875
47	9	Mi5	E5	336	336	1	8	250	99	96		11
48	9	Mi5	E5	336	336	3	4	1500	99	96		11.75
49	9	Fa5#5	F5#5	345	345	1	12	167	99	96		11.83333
50	9	Mi5	E5	336	336	1	12	167	99	96		11.91667
51	9	Fa5#5	F5#5	345	345	1	12	167	99	96		12
52	9	Re5	D5	327	327	1	2	1000	95	96		12.5
53	9	La5	A5	358	358	1	4	500	95	96	ya 	12.75
54	9	Sol5	G5	349	349	1	8	250	99	96	de	12.875
55	9	Fa5#5	F5#5	345	345	1	8	250	95	96		13
56	9	Mi5	E5	336	336	1	2	1000	99	96	ðiþ	13.5
57	9	Fa5	F5	340	340	1	2	1000	95	96		14
