Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	250	95	96	Að	0.125
2	9	Mi5	E5	336	336	1	8	250	95	96	la	0.25
3	9	Mi5	E5	336	336	1	8	250	95	96	ma 	0.375
4	9	Mi5	E5	336	336	5	8	1250	95	96	yâr 	1
5	9	Mi5	E5	336	336	1	4	500	95	96	að	1.25
6	9	Mi5	E5	336	336	1	8	250	95	96	la	1.375
7	9	Re5	D5	327	327	1	2	1000	99	96	ma  	1.875
8	9	Do5	C5	318	318	1	8	250	95	96		2
9	9	Mi5	E5	336	336	1	4	500	95	96	Ka	2.25
10	9	Fa5	F5	340	340	1	8	250	95	96	re 	2.375
11	9	Mi5	E5	336	336	1	4	500	95	96	yaz	2.625
12	9	Re5	D5	327	327	1	4	500	99	96	ma 	2.875
13	9	Do5	C5	318	318	1	8	250	95	96		3
14	9	Do5	C5	318	318	1	4	500	95	96	bað	3.25
15	9	Re5	D5	327	327	1	8	250	95	96	la	3.375
16	9	Re5	D5	327	327	1	4	500	99	96	ma  	3.625
17	9	Do5	C5	318	318	1	4	500	99	96		3.875
18	9	Si4b2	B4b1	312	313	1	8	250	95	96		4
19	9	Do5	C5	318	318	1	8	250	95	96	Gi	4.125
20	9	Re5	D5	327	327	1	8	250	95	96	de	4.25
21	9	Re5	D5	327	327	1	8	250	95	96	rim 	4.375
22	9	Re5	D5	327	327	1	4	500	95	96	tez 	4.625
23	9	Re5	D5	327	327	3	8	750	95	96	ge	5
24	9	Re5	D5	327	327	1	4	500	95	96	li	5.25
25	9	Re5	D5	327	327	1	8	250	95	96	rim_	5.375
26	9	Re5	D5	327	327	1	4	500	99	96	ey  	5.625
27	9	Do5	C5	318	318	1	4	500	99	96		5.875
28	9	Si4b2	B4b1	312	313	1	8	250	95	96		6
29	9	Re5	D5	327	327	1	4	500	95	96	El	6.25
30	9	Re5	D5	327	327	1	8	250	95	96	le	6.375
31	9	Do5	C5	318	318	1	4	500	95	96	re 	6.625
32	9	Si4b2	B4b1	312	313	1	4	500	99	96	el 	6.875
33	9	La4	A4	305	305	1	8	250	95	96		7
34	9	Si4b2	B4b1	312	313	1	4	500	99	96	bað	7.25
35	8	Re5	D5	327	327	0	0	0	95	96		7.25
36	9	Do5	C5	318	318	1	8	250	95	96	la	7.375
37	9	La4	A4	305	305	1	4	500	95	96	ma  	7.625
38	9			-1	-1	1	4	500	100	0		7.875
39	9			-1	-1	1	8	250	100	0		8
40	52			0	0	1	8	0	127	113		8.125
41	9	Do5	C5	318	318	1	8	250	95	96	Gi	8.25
42	9	Re5	D5	327	327	1	8	250	95	96	de	8.375
43	9	Re5	D5	327	327	1	8	250	95	96	rim 	8.5
44	9	Re5	D5	327	327	1	4	500	95	96	tez 	8.75
45	9	Re5	D5	327	327	3	8	750	95	96	ge	9.125
46	9	Re5	D5	327	327	1	4	500	95	96	li	9.375
47	9	Re5	D5	327	327	1	8	250	95	96	rim_	9.5
48	9	Re5	D5	327	327	1	4	500	99	96	ey  	9.75
49	9	Do5	C5	318	318	1	4	500	99	96		10
50	9	Si4b2	B4b1	312	313	1	8	250	95	96		10.125
51	9	Re5	D5	327	327	1	4	500	95	96	El	10.375
52	9	Re5	D5	327	327	1	8	250	95	96	le	10.5
53	9	Do5	C5	318	318	1	4	500	95	96	re 	10.75
54	9	Si4b2	B4b1	312	313	1	4	500	99	96	el 	11
55	9	La4	A4	305	305	1	8	250	95	96		11.125
56	9	Si4b2	B4b1	312	313	1	4	500	99	96	bað	11.375
57	8	Re5	D5	327	327	0	0	0	95	96		11.375
58	9	Do5	C5	318	318	1	8	250	95	96	la	11.5
59	9	La4	A4	305	305	1	4	500	95	96	ma  	11.75
60	9			-1	-1	1	4	500	100	0		12
61	9			-1	-1	1	8	250	100	0		12.125
62	9	Re5	D5	327	327	1	8	250	95	96	Bu	12.25
63	9	Mi5	E5	336	336	1	8	250	95	96	gün_	12.375
64	9	Mi5	E5	336	336	1	8	250	95	96	a	12.5
65	9	Mi5	E5	336	336	5	8	1250	95	96	yýn 	13.125
66	9	Mi5	E5	336	336	1	4	500	95	96	ü	13.375
67	9	Mi5	E5	336	336	1	8	250	95	96	çü	13.5
68	9	Re5	D5	327	327	1	2	1000	99	96	dür  	14
69	9	Do5	C5	318	318	1	8	250	95	96		14.125
70	9	Mi5	E5	336	336	1	4	500	95	96	Gir	14.375
71	9	Fa5	F5	340	340	1	8	250	95	96	me 	14.5
72	9	Mi5	E5	336	336	1	4	500	95	96	bos	14.75
73	9	Re5	D5	327	327	1	4	500	99	96	tan 	15
74	9	Do5	C5	318	318	1	8	250	95	96		15.125
75	9	Do5	C5	318	318	1	4	500	95	96	i	15.375
76	9	Re5	D5	327	327	1	8	250	95	96	çi	15.5
77	9	Si4b2	B4b1	312	313	1	4	500	95	96	dir  	15.75
78	9			-1	-1	1	4	500	100	0		16
79	9			-1	-1	1	8	250	100	0		16.125
80	9	Do5	C5	318	318	1	8	250	95	96	Du	16.25
81	9	Re5	D5	327	327	1	8	250	95	96	dak	16.375
82	9	Re5	D5	327	327	1	8	250	95	96	la	16.5
83	9	Re5	D5	327	327	5	8	1250	95	96	rýn 	17.125
84	9	Re5	D5	327	327	1	4	500	95	96	bal 	17.375
85	9	Re5	D5	327	327	1	8	250	95	96	þe	17.5
86	9	Re5	D5	327	327	1	4	500	99	96	ker  	17.75
87	9	Do5	C5	318	318	1	4	500	99	96		18
88	9	Si4b2	B4b1	312	313	1	8	250	95	96		18.125
89	9	Re5	D5	327	327	1	4	500	95	96	Di	18.375
90	9	Re5	D5	327	327	1	8	250	95	96	lin 	18.5
91	9	Do5	C5	318	318	1	4	500	95	96	ba	18.75
92	9	Si4b2	B4b1	312	313	1	4	500	99	96	dem 	19
93	9	La4	A4	305	305	1	8	250	95	96		19.125
94	9	Si4b2	B4b1	312	313	1	4	500	99	96	i	19.375
95	8	Re5	D5	327	327	0	0	0	95	96		19.375
96	9	Do5	C5	318	318	1	8	250	95	96	çi	19.5
97	9	La4	A4	305	305	1	4	500	95	96	dir  	19.75
98	9			-1	-1	1	4	500	100	0		20
99	9			-1	-1	1	8	250	100	0		20.125
100	9	Do5	C5	318	318	1	8	250	95	96	Du	20.25
101	9	Re5	D5	327	327	1	8	250	95	96	dak	20.375
102	9	Re5	D5	327	327	1	8	250	95	96	la	20.5
103	9	Re5	D5	327	327	5	8	1250	95	96	rýn 	21.125
104	9	Re5	D5	327	327	1	4	500	95	96	bal 	21.375
105	9	Re5	D5	327	327	1	8	250	95	96	þe	21.5
106	9	Re5	D5	327	327	1	4	500	99	96	ker  	21.75
107	9	Do5	C5	318	318	1	4	500	99	96		22
108	9	Si4b2	B4b1	312	313	1	8	250	95	96		22.125
109	9	Re5	D5	327	327	1	4	500	95	96	Di	22.375
110	9	Re5	D5	327	327	1	8	250	95	96	lin 	22.5
111	9	Do5	C5	318	318	1	4	500	95	96	ba	22.75
112	9	Si4b2	B4b1	312	313	1	4	500	99	96	dem 	23
113	9	La4	A4	305	305	1	8	250	95	96		23.125
114	9	Si4b2	B4b1	312	313	1	4	500	99	96	i	23.375
115	8	Re5	D5	327	327	0	0	0	95	96		23.375
116	9	Do5	C5	318	318	1	8	250	95	96	çi	23.5
117	9	La4	A4	305	305	1	4	500	95	96	dir  	23.75
118	9			-1	-1	1	4	500	100	0		24
119	9			-1	-1	1	8	250	100	0		24.125
