Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	5	8	2273	100	0		0.2777778
2	9	La4	A4	305	305	1	4	909	95	96	Mey 	0.3888889
3	9	Si4b2	B4b1	312	313	1	8	455	95	96	i	0.4444444
4	9	Do5	C5	318	318	1	2	1818	95	96	çer	0.6666667
5	9	Re5b3	D5b4	324	323	3	16	682	99	96	ken 	0.75
6	9	Do5	C5	318	318	1	16	227	99	90		0.7777778
7	9	Si4b2	B4b1	312	313	1	4	909	99	96		0.8888889
8	9	Do5	C5	318	318	1	8	455	99	96		0.9444444
9	9	Re5b3	D5b4	324	323	1	8	455	99	96		1
10	9	Re5b3	D5b4	324	323	1	8	455	99	96		1.055556
11	9	Do5	C5	318	318	1	4	909	99	96		1.166667
12	9	Si4b2	B4b1	312	313	1	8	455	95	96		1.222222
13	9			-1	-1	1	8	455	100	0		1.277778
14	9	Do5	C5	318	318	1	4	909	95	96	düþ	1.388889
15	9	Re5b3	D5b4	324	323	1	8	455	95	96	tü 	1.444444
16	9	Re5b3	D5b4	324	323	1	8	455	99	96	ak	1.5
17	9	Do5	C5	318	318	1	4	909	99	96		1.611111
18	9	Si4b2	B4b1	312	313	1	8	455	95	96		1.666667
19	9	Do5	C5	318	318	3	16	682	99	96	sin 	1.75
20	9	Si4b2	B4b1	312	313	1	16	227	99	90		1.777778
21	9	La4	A4	305	305	1	4	909	95	96		1.888889
22	9	Re5b3	D5b4	324	323	1	16	227	95	96	SAZ	1.916667
23	9	Mi5	E5	336	336	1	16	227	95	96	.	1.944444
24	9	Fa5	F5	340	340	1	16	227	95	96	.	1.972222
25	9	Sol5	G5	349	349	1	16	227	95	96	.	2
26	9	La5b4	A5b4	354	354	1	8	455	50	96	.	2.055556
27	9	La5b4	A5b4	354	354	1	16	227	99	96	câ	2.083333
28	9	Sol5	G5	349	349	1	16	227	99	90		2.111111
29	9	Fa5	F5	340	340	1	16	227	99	96		2.138889
30	9	Mi5	E5	336	336	1	16	227	99	90		2.166667
31	9	Re5b3	D5b4	324	323	1	8	455	99	96		2.222222
32	9	Do5	C5	318	318	1	8	455	99	96		2.277778
33	9	Re5b3	D5b4	324	323	1	4	909	99	96		2.388889
34	9	Re5b3	D5b4	324	323	1	16	227	99	96		2.416667
35	9	Do5	C5	318	318	1	16	227	99	90		2.444444
36	9	Do5	C5	318	318	3	16	682	99	96		2.527778
37	9	Si4b2	B4b1	312	313	1	16	227	99	90		2.555556
38	9	Mi5	E5	336	336	1	8	455	95	96		2.611111
39	9	Re5b3	D5b4	324	323	1	16	227	99	96	mý	2.638889
40	9	Do5	C5	318	318	1	16	227	95	90		2.666667
41	9	Si4b2	B4b1	312	313	1	8	455	99	96	ma  	2.722222
42	9	Do5	C5	318	318	1	4	909	95	96		2.833333
43	9	Do5	C5	318	318	1	16	227	95	96	SAZ	2.861111
44	9	Re5b3	D5b4	324	323	1	16	227	95	90	.	2.888889
45	9	Do5	C5	318	318	1	16	227	95	96	.	2.916667
46	9	Si4b2	B4b1	312	313	1	16	227	95	90	.	2.944444
47	9	La4	A4	305	305	1	16	227	95	96	.	2.972222
48	9	Si4b2	B4b1	312	313	1	16	227	95	90	.	3
49	9	Do5	C5	318	318	3	16	682	95	96	.	3.083333
50	9	Re5b3	D5b4	324	323	1	16	227	95	90	.	3.111111
51	9	Do5	C5	318	318	1	16	227	95	96	.	3.138889
52	9	Mi5	E5	336	336	1	16	227	95	90	.	3.166667
