Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	2	2000	99	96		0.2
2	9	Sol4	G4	296	296	1	8	500	99	96		0.25
3	9	Fa4#3	F4#4	290	291	1	8	500	99	96		0.3
4	9	Mi4	E4	283	283	1	4	1000	99	96		0.4
5	9	Mi4	E4	283	283	1	8	500	99	96		0.45
6	9	Re4	D4	274	274	1	8	500	95	96		0.5
7	9			-1	-1	1	8	500	100	0		0.55
8	9	Sol4	G4	296	296	1	8	500	99	96		0.6
9	9	Fa4#3	F4#4	290	291	1	8	500	95	96		0.65
10	9	Sol4	G4	296	296	1	8	500	95	96		0.7
11	9	La4	A4	305	305	1	4	1000	99	96		0.8
12	8	Si4b2	B4b1	312	313	1	8	500	99	96		0.85
13	9	La4	A4	305	305	1	8	500	99	96		0.9
14	9	Si4b2	B4b1	312	313	1	8	500	95	96		0.95
15	9	Sol4	G4	296	296	1	4	1000	95	96		1.05
16	9	La4	A4	305	305	1	2	2000	95	96		1.25
17	9	Sol4	G4	296	296	1	4	1000	95	96		1.35
18	9	Do5	C5	318	318	1	2	2000	99	96		1.55
19	9	Do5	C5	318	318	1	4	1000	99	96		1.65
20	8	Re5	D5	327	327	1	8	500	99	96		1.7
21	9	Do5	C5	318	318	1	8	500	99	96		1.75
22	9	Si4b2	B4b1	312	313	1	8	500	99	96		1.8
23	9	Si4b2	B4b1	312	313	1	2	2000	99	96		2
24	9	La4	A4	305	305	1	8	500	99	96		2.05
25	9	Sol4	G4	296	296	1	8	500	99	96		2.1
26	9	Sol4	G4	296	296	1	2	2000	95	96		2.3
27	9	Sol4	G4	296	296	1	4	1000	95	96		2.4
28	9	Sol4	G4	296	296	1	8	500	99	96		2.45
29	9	Do5	C5	318	318	1	8	500	99	96		2.5
30	9	Si4b2	B4b1	312	313	1	8	500	99	96		2.55
31	9	La4	A4	305	305	1	8	500	99	96		2.6
32	9	Si4b2	B4b1	312	313	1	8	500	99	96		2.65
33	9	Do5	C5	318	318	1	8	500	99	96		2.7
34	9	Si4b2	B4b1	312	313	1	8	500	95	96		2.75
35	9	Do5	C5	318	318	1	8	500	95	96		2.8
36	9	Re5	D5	327	327	1	2	2000	99	96		3
37	9	Re5	D5	327	327	1	4	1000	95	96		3.1
38	9	Re5	D5	327	327	1	2	2000	99	96		3.3
39	9	Re5	D5	327	327	1	4	1000	95	96		3.4
40	9	Mi5	E5	336	336	1	8	500	99	96		3.45
41	9	Re5	D5	327	327	1	8	500	99	96		3.5
42	9	Re5	D5	327	327	1	8	500	99	96		3.55
43	9	Do5	C5	318	318	1	8	500	99	96		3.6
44	9	Do5	C5	318	318	1	8	500	99	96		3.65
45	9	Mi5	E5	336	336	1	8	500	95	96		3.7
46	9	Re5	D5	327	327	1	8	500	95	96		3.75
47	9	Mi5	E5	336	336	1	8	500	95	96		3.8
48	9	Re5	D5	327	327	1	8	500	99	96		3.85
49	9	Do5	C5	318	318	1	8	500	99	96		3.9
50	9	Si4b2	B4b1	312	313	1	8	500	99	96		3.95
51	9	La4	A4	305	305	1	8	500	99	96		4
52	9	Sol4	G4	296	296	1	4	1000	95	96		4.1
53	9	Do5	C5	318	318	1	2	2000	99	96		4.3
54	8	Re5	D5	327	327	1	8	500	99	96		4.35
55	9	Do5	C5	318	318	1	8	500	99	96		4.4
56	9	Si4b2	B4b1	312	313	1	8	500	99	96		4.45
57	9	Si4b2	B4b1	312	313	3	8	1500	99	96		4.6
58	9	La4	A4	305	305	1	8	500	99	96		4.65
59	9	La4	A4	305	305	1	4	1000	99	96		4.75
60	9	Si4b2	B4b1	312	313	1	8	500	99	96		4.8
61	9	La4	A4	305	305	1	8	500	99	96		4.85
62	9	La4	A4	305	305	1	2	2000	95	96		5.05
63	9			-1	-1	1	4	1000	100	0		5.15
64	9	La4	A4	305	305	1	2	2000	99	96		5.35
65	9	Sol4	G4	296	296	1	8	500	99	96		5.4
66	9	Fa4#3	F4#4	290	291	1	8	500	99	96		5.45
67	9	Mi4	E4	283	283	1	4	1000	95	96		5.55
68	9	Mi4	E4	283	283	1	8	500	95	96		5.6
69	9	Re4	D4	274	274	1	8	500	95	96		5.65
70	9			-1	-1	1	8	500	100	0		5.7
71	9	Sol4	G4	296	296	1	8	500	95	96		5.75
72	9	Fa4#3	F4#4	290	291	1	8	500	95	96		5.8
73	9	Sol4	G4	296	296	1	8	500	95	96		5.85
74	9	La4	A4	305	305	1	4	1000	99	96		5.95
75	8	Si4b2	B4b1	312	313	1	8	500	99	96		6
76	9	La4	A4	305	305	1	8	500	99	96		6.05
77	9	Si4b2	B4b1	312	313	1	8	500	95	96		6.1
78	9	Sol4	G4	296	296	1	4	1000	95	96		6.2
79	9	La4	A4	305	305	1	2	2000	95	96		6.4
80	9	La4	A4	305	305	1	8	500	95	96		6.45
81	9	Sol4	G4	296	296	1	8	500	95	96		6.5
82	9	Do5	C5	318	318	1	2	2000	99	96		6.7
83	9	Do5	C5	318	318	1	4	1000	99	96		6.8
84	8	Re5	D5	327	327	1	8	500	99	96		6.85
85	9	Do5	C5	318	318	1	8	500	99	96		6.9
86	9	Si4b2	B4b1	312	313	1	8	500	99	96		6.95
87	9	Si4b2	B4b1	312	313	1	2	2000	99	96		7.15
88	9	La4	A4	305	305	1	8	500	99	96		7.2
89	9	Sol4	G4	296	296	1	8	500	99	96		7.25
90	9	Sol4	G4	296	296	1	2	2000	95	96		7.45
91	9	Sol4	G4	296	296	1	4	1000	99	96		7.55
92	9	Sol4	G4	296	296	1	8	500	99	96		7.6
93	9	Do5	C5	318	318	1	8	500	99	96		7.65
94	9	Si4b2	B4b1	312	313	1	8	500	99	96		7.7
95	9	La4	A4	305	305	1	8	500	99	96		7.75
96	9	Si4b2	B4b1	312	313	1	4	1000	99	96		7.85
97	8	Do5	C5	318	318	1	8	500	99	96		7.9
98	9	Si4b2	B4b1	312	313	1	8	500	95	96		7.95
99	9	Do5	C5	318	318	1	8	500	95	96		8
100	9	Re5	D5	327	327	1	2	2000	99	96		8.2
101	9	Re5	D5	327	327	1	4	1000	95	96		8.3
102	9	Re5	D5	327	327	1	2	2000	99	96		8.5
103	9	Re5	D5	327	327	1	4	1000	95	96		8.6
104	9	Mi5	E5	336	336	1	8	500	99	96		8.65
105	9	Re5	D5	327	327	1	8	500	99	96		8.7
106	9	Re5	D5	327	327	1	8	500	99	96		8.75
107	9	Do5	C5	318	318	1	8	500	99	96		8.8
108	9	Do5	C5	318	318	1	8	500	99	96		8.85
109	9	Mi5	E5	336	336	1	8	500	99	96		8.9
110	9	Re5	D5	327	327	1	8	500	95	96		8.95
111	9	Mi5	E5	336	336	1	8	500	95	96		9
112	9	Re5	D5	327	327	1	8	500	99	96		9.05
113	9	Do5	C5	318	318	1	8	500	99	96		9.1
114	9	Si4b2	B4b1	312	313	1	8	500	99	96		9.15
115	9	La4	A4	305	305	1	8	500	99	96		9.2
116	9	Sol4	G4	296	296	1	4	1000	95	96		9.3
117	9	Do5	C5	318	318	1	2	2000	99	96		9.5
118	8	Re5	D5	327	327	1	8	500	99	96		9.55
119	9	Do5	C5	318	318	1	8	500	99	96		9.6
120	9	Si4b2	B4b1	312	313	1	8	500	99	96		9.65
121	9	Si4b2	B4b1	312	313	3	8	1500	99	96		9.8
122	9	La4	A4	305	305	1	8	500	99	96		9.85
123	9	La4	A4	305	305	1	4	1000	99	96		9.95
124	8	Do5	C5	318	318	1	8	500	99	96		10
125	9	Si4b2	B4b1	312	313	1	8	500	99	96		10.05
126	9	La4	A4	305	305	1	8	500	99	96		10.1
127	9	La4	A4	305	305	1	2	2000	95	96		10.3
128	9			-1	-1	1	4	1000	100	0		10.4
129	9	Sol4	G4	296	296	1	4	1000	95	96		10.5
130	9	Sol4	G4	296	296	1	4	1000	95	96		10.6
131	9	Do5	C5	318	318	1	4	1000	95	96		10.7
132	9	Si4b2	B4b1	312	313	1	4	1000	95	96		10.8
133	9	La4	A4	305	305	1	2	2000	99	96		11
134	9	Si4b2	B4b1	312	313	1	16	250	99	96		11.025
135	9	La4	A4	305	305	1	16	250	99	96		11.05
136	9	Si4b2	B4b1	312	313	1	8	500	95	96		11.1
137	9	Sol4	G4	296	296	1	4	1000	95	96		11.2
138	9	Do5	C5	318	318	1	4	1000	95	96		11.3
139	9	Si4b2	B4b1	312	313	1	4	1000	95	96		11.4
140	9	La4	A4	305	305	1	2	2000	99	96		11.6
141	9	Si4b2	B4b1	312	313	3	32	375	99	96		11.6375
142	9	La4	A4	305	305	1	32	125	99	96		11.65
143	9	Si4b2	B4b1	312	313	1	8	500	95	96		11.7
144	9	Sol4	G4	296	296	1	4	1000	95	96		11.8
145	9	Do5	C5	318	318	1	4	1000	95	96		11.9
146	8	Re5	D5	327	327	1	8	500	95	96		11.95
147	9	Do5	C5	318	318	1	8	500	99	96		12
148	9	Si4b2	B4b1	312	313	1	8	500	95	96		12.05
149	9	Si4b2	B4b1	312	313	1	8	500	99	96		12.1
150	9	La4	A4	305	305	1	8	500	99	96		12.15
151	8	Do5	C5	318	318	1	8	500	99	96		12.2
152	9	Si4b2	B4b1	312	313	1	8	500	95	96		12.25
153	9	La4	A4	305	305	1	8	500	95	96		12.3
154	9	La4	A4	305	305	1	4	1000	99	96		12.4
155	9	La4	A4	305	305	1	8	500	99	96		12.45
