Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	600	95	96	Yıl	0.1875
2	9	Re5	D5	327	327	1	16	200	95	96	mam	0.25
3	9	Re5	D5	327	327	1	8	400	95	96	ö	0.375
4	9	Re5	D5	327	327	1	8	400	95	96	lüm	0.5
5	9	Re5	D5	327	327	1	8	400	95	96	den	0.625
6	9	Re5	D5	327	327	1	8	400	95	96	ya	0.75
7	9	Mi5b5	E5b5	331	331	1	8	400	95	96	ra	0.875
8	9	Fa5#4	F5#4	344	344	1	8	400	95	96	dan	1
9	9	Re5	D5	327	327	1	4	800	95	96	as	1.25
10	9	Mi5b5	E5b5	331	331	1	8	400	95	96		1.375
11	9	Fa5#4	F5#4	344	344	1	8	400	95	96	ke	1.5
12	9	Sol5	G5	349	349	1	4	800	95	96	rim	1.75
13	9	Fa5#4	F5#4	344	344	1	8	400	95	96		1.875
14	9	Mi5b5	E5b5	331	331	1	8	400	95	96		2
15	9	Re5	D5	327	327	3	16	600	95	96	or	2.1875
16	9	La5	A5	358	358	1	16	200	95	96	du	2.25
17	9	Sol5	G5	349	349	1	8	400	95	96	ma	2.375
18	9	La5	A5	358	358	1	8	400	95	96	ga	2.5
19	9	Fa5#4	F5#4	344	344	3	16	600	95	96	zi	2.6875
20	9	Mi5b5	E5b5	331	331	1	16	200	95	96	de	2.75
21	9	Re5	D5	327	327	1	8	400	95	96	di	2.875
22	9	Sol5	G5	349	349	1	8	400	95	96	pey	3
23	9	Fa5#4	F5#4	344	344	3	16	600	95	96	gam	3.1875
24	9	Mi5b5	E5b5	331	331	1	16	200	95	96		3.25
25	9	Mi5b5	E5b5	331	331	1	16	200	95	96		3.3125
26	9	Fa5#4	F5#4	344	344	1	16	200	95	96		3.375
27	9	Mi5b5	E5b5	331	331	1	16	200	95	96	be	3.4375
28	9	Re5	D5	327	327	1	16	200	95	96		3.5
29	9	Re5	D5	327	327	1	4	800	95	96	rim	3.75
30	9			-1	-1	1	4	800	100	0		4
31	9	Re5	D5	327	327	3	16	600	95	96	or	4.1875
32	9	La5	A5	358	358	1	16	200	95	96	du	4.25
33	9	Sol5	G5	349	349	1	8	400	95	96	ma	4.375
34	9	La5	A5	358	358	1	8	400	95	96	ga	4.5
35	9	Fa5#4	F5#4	344	344	3	16	600	95	96	zi	4.6875
36	9	Mi5b5	E5b5	331	331	1	16	200	95	96	de	4.75
37	9	Re5	D5	327	327	1	8	400	95	96	di	4.875
38	9	Sol5	G5	349	349	1	8	400	95	96	pey	5
39	9	Fa5#4	F5#4	344	344	3	16	600	95	96	gam	5.1875
40	9	Mi5b5	E5b5	331	331	1	16	200	95	96		5.25
41	9	Mi5b5	E5b5	331	331	1	16	200	95	96		5.3125
42	9	Fa5#4	F5#4	344	344	1	16	200	95	96		5.375
43	9	Mi5b5	E5b5	331	331	1	16	200	95	96	be	5.4375
44	9	Re5	D5	327	327	1	16	200	95	96		5.5
45	9	Re5	D5	327	327	1	4	800	95	96	rim	5.75
46	9			-1	-1	1	4	800	100	0		6
47	9	Fa5	F5	340	340	3	16	600	95	96	bir	6.1875
48	9	Fa5	F5	340	340	1	16	200	95	96	di	6.25
49	9	Fa5	F5	340	340	1	8	400	95	96	le	6.375
50	9	Fa5	F5	340	340	1	8	400	95	96	ğim	6.5
51	9	Fa5	F5	340	340	3	16	600	95	96	var	6.6875
52	9	Mi5b5	E5b5	331	331	1	16	200	95	96	ö	6.75
53	9	Re5	D5	327	327	1	8	400	95	96	lü	6.875
54	9	Mi5b5	E5b5	331	331	1	8	400	95	96	rüm	7
55	9	Fa5	F5	340	340	3	16	600	95	96	is	7.1875
56	9	Mi5b5	E5b5	331	331	1	16	200	95	96		7.25
57	9	Re5	D5	327	327	1	8	400	95	96		7.375
58	9	Mi5b5	E5b5	331	331	1	8	400	95	96	te	7.5
59	9	Sol5	G5	349	349	1	4	800	95	96	rim	7.75
60	9	Fa5	F5	340	340	1	8	400	95	96		7.875
61	9	Mi5b5	E5b5	331	331	1	8	400	95	96		8
62	9	Mi5b5	E5b5	331	331	3	16	600	95	96	yur	8.1875
63	9	Mi5b5	E5b5	331	331	1	16	200	95	96	du	8.25
64	9	Mi5b5	E5b5	331	331	1	8	400	95	96	ma	8.375
65	9	Mi5b5	E5b5	331	331	1	8	400	95	96	tek	8.5
66	9	Re5	D5	327	327	1	8	400	95	96	düş	8.625
67	9	Re5	D5	327	327	1	8	400	95	96	man	8.75
68	9	Do5	C5	318	318	1	8	400	95	96	a	8.875
69	9	Do5	C5	318	318	1	8	400	95	96	yak	9
70	9	Si4b5	B4b5	309	309	1	4	800	95	96	bas	9.25
71	9	La4	A4	305	305	1	8	400	95	96	ma	9.375
72	9	Sol4	G4	296	296	1	8	400	95	96		9.5
73	9	Re5	D5	327	327	1	4	800	95	96	sın	9.75
74	9			-1	-1	1	4	800	100	0		10
75	9	Do5	C5	318	318	1	8	400	95	96	yur	10.125
76	9	Re5	D5	327	327	1	8	400	95	96	du	10.25
77	9	Mi5b5	E5b5	331	331	1	8	400	95	96	ma	10.375
78	9	Fa5	F5	340	340	1	8	400	95	96	tek	10.5
79	9	Re5	D5	327	327	1	8	400	95	96	düş	10.625
80	9	Do5	C5	318	318	1	8	400	95	96	man	10.75
81	9	Si4b5	B4b5	309	309	1	8	400	95	96	a	10.875
82	9	Re5	D5	327	327	1	8	400	95	96	yak	11
83	9	Si4b5	B4b5	309	309	3	16	600	95	96	bas	11.1875
84	9	La4	A4	305	305	1	16	200	95	96	ma	11.25
85	9	Sol4	G4	296	296	1	8	400	95	96	sın	11.375
86	9	Fa4#4	F4#4	291	291	1	8	400	95	96		11.5
87	9	Sol4	G4	296	296	1	4	800	95	96		11.75
88	9			-1	-1	1	4	800	100	0		12
89	9	Sol5	G5	349	349	1	8	400	95	96	a	12.125
90	9	Sol5	G5	349	349	1	8	400	95	96	min	12.25
91	9	Re5	D5	327	327	1	8	400	95	96	de	12.375
92	9	Re5	D5	327	327	1	8	400	95	96	sin	12.5
93	9	Re5	D5	327	327	1	4	800	95	96	hep	12.75
94	9	Mi5b5	E5b5	331	331	1	8	400	95	96		12.875
95	9	Fa5#4	F5#4	344	344	1	8	400	95	96		13
96	9	Re5	D5	327	327	1	8	400	95	96	bir	13.125
97	9	Re5	D5	327	327	1	8	400	95	96	den	13.25
98	9	Mi5b5	E5b5	331	331	1	8	400	95	96	yi	13.375
99	9	Fa5#4	F5#4	344	344	1	8	400	95	96	ğit	13.5
100	9	Sol5	G5	349	349	1	4	800	95	96	ler	13.75
101	9			-1	-1	1	4	800	100	0		14
102	9	La5	A5	358	358	1	8	400	95	96	al	14.125
103	9	Sol5	G5	349	349	1	8	400	95	96	la	14.25
104	9	Fa5#4	F5#4	344	344	1	16	200	95	96	hu	14.3125
105	9	Mi5b5	E5b5	331	331	1	16	200	95	96		14.375
106	9	Re5	D5	327	327	1	8	400	95	96	ek	14.5
107	9	Mi5b5	E5b5	331	331	1	4	800	95	96	ber	14.75
108	9			-1	-1	1	4	800	100	0		15
109	9	Sol5	G5	349	349	1	8	400	95	96	gök	15.125
110	9	Re5	D5	327	327	1	8	400	95	96	den	15.25
111	9	Mi5b5	E5b5	331	331	1	8	400	95	96	şe	15.375
112	9	Sol5	G5	349	349	1	8	400	95	96	hit	15.5
113	9	Re5	D5	327	327	1	4	800	95	96	ler	15.75
114	9			-1	-1	1	4	800	100	0		16
115	9	Mi5b5	E5b5	331	331	3	8	1200	95	96	a	16.375
116	9	Re5	D5	327	327	1	16	200	95	96		16.4375
117	9	Do5	C5	318	318	1	16	200	95	96		16.5
118	9	Do5	C5	318	318	3	8	1200	95	96	min	16.875
119	9	Si4b5	B4b5	309	309	1	8	400	95	96		17
120	9	Re5	D5	327	327	3	8	1200	95	96	a	17.375
121	9	Do5	C5	318	318	1	16	200	95	96		17.4375
122	9	Si4b5	B4b5	309	309	1	16	200	95	96		17.5
123	9	Si4b5	B4b5	309	309	3	8	1200	95	96	min	17.875
124	9	La4	A4	305	305	1	8	400	95	96		18
125	9	Re5	D5	327	327	1	8	400	95	96	al	18.125
126	9	Si4b5	B4b5	309	309	1	8	400	95	96	la	18.25
127	9	La4	A4	305	305	1	8	400	95	96	hu	18.375
128	9	Sol4	G4	296	296	1	8	400	95	96	ek	18.5
129	9	Re5	D5	327	327	1	4	800	95	96	ber	18.75
130	9			-1	-1	1	4	800	100	0		19
131	9	Mi5b5	E5b5	331	331	3	8	1200	95	96	a	19.375
132	9	Re5	D5	327	327	1	16	200	95	96		19.4375
133	9	Do5	C5	318	318	1	16	200	95	96		19.5
134	9	Do5	C5	318	318	3	8	1200	95	96	min	19.875
135	9	Si4b5	B4b5	309	309	1	8	400	95	96		20
136	9	Re5	D5	327	327	3	8	1200	95	96	a	20.375
137	9	Do5	C5	318	318	1	16	200	95	96		20.4375
138	9	Si4b5	B4b5	309	309	1	16	200	95	96		20.5
139	9	Si4b5	B4b5	309	309	1	4	800	95	96	min	20.75
140	9	La4	A4	305	305	1	8	400	95	96		20.875
141	9	Sol4	G4	296	296	1	8	400	95	96		21
142	9	Re5	D5	327	327	1	8	400	95	96	al	21.125
143	9	Si4b5	B4b5	309	309	1	8	400	95	96	la	21.25
144	9	La4	A4	305	305	1	8	400	95	96	hu	21.375
145	9	Re5	D5	327	327	1	8	400	95	96	ek	21.5
146	9	Sol4	G4	296	296	1	4	800	95	96	ber	21.75
147	9			-1	-1	1	4	800	100	0		22
