Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	16	250	95	96	ARANAÐME 	5.555556E-02
2	9	Do5	C5	318	318	1	16	250	95	96	.	0.1111111
3	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	0.1666667
4	9	La4	A4	305	305	1	16	250	95	96	.	0.2222222
5	9	Si4b1	B4b1	313	313	1	4	1000	95	96	.	0.4444444
6	9	Do5	C5	318	318	1	16	250	95	96	.	0.5
7	9	Re5	D5	327	327	1	16	250	95	96	.	0.5555556
8	9	Do5	C5	318	318	1	16	250	95	96	.	0.6111111
9	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	0.6666667
10	9	Do5	C5	318	318	1	8	500	95	96	.	0.7777778
11	9	Re5	D5	327	327	1	8	500	95	96	.	0.8888889
12	9	Mi5	E5	336	336	1	8	500	95	96	.	1
13	9	Mi5	E5	336	336	1	16	250	95	96	.	1.055556
14	9	Re5	D5	327	327	1	16	250	95	96	.	1.111111
15	9	Re5	D5	327	327	1	16	250	95	96	.	1.166667
16	9	Do5	C5	318	318	1	16	250	95	96	.	1.222222
17	9	Do5	C5	318	318	1	16	250	95	96	.	1.277778
18	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.333333
19	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.388889
20	9	La4	A4	305	305	1	16	250	95	96	.	1.444444
21	9	La4	A4	305	305	1	16	250	95	96	.	1.5
22	9	Sol4	G4	296	296	1	16	250	95	96	.	1.555556
23	9	Sol4	G4	296	296	1	16	250	95	96	.	1.611111
24	9	La4	A4	305	305	1	16	250	95	96	.	1.666667
25	9	Si4b1	B4b1	313	313	1	4	1000	95	96	.	1.888889
26	9			-1	-1	1	8	500	100	0	.	2
27	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.055556
28	9	Do5	C5	318	318	1	16	250	95	96	.	2.111111
29	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.166667
30	9	La4	A4	305	305	1	16	250	95	96	.	2.222222
