Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	417	95	96	ARANAÐME 	0.25
2	9	La5	A5	358	358	1	8	417	95	96	.	0.5
3	9	La5	A5	358	358	1	8	417	95	96	.	0.75
4	9			-1	-1	1	8	417	100	0	.	1
5	9	Sol5	G5	349	349	1	8	417	95	96	.	1.25
6	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	1.5
7	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	1.75
8	9			-1	-1	1	8	417	100	0	.	2
9	9	La5	A5	358	358	1	8	417	95	96	.	2.25
10	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	2.375
11	9	Do6	C6	371	371	1	16	208	95	96	.	2.5
12	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	2.75
13	9	Do6	C6	371	371	1	16	208	95	96	.	2.875
14	9	Re6	D6	380	380	1	16	208	95	96	.	3
15	9	Do6	C6	371	371	1	16	208	95	96	.	3.125
16	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	3.25
17	9	La5	A5	358	358	1	16	208	95	96	.	3.375
18	9	Sol5	G5	349	349	1	16	208	95	96	.	3.5
19	9	La5	A5	358	358	1	4	833	95	96	.	4
20	52			0	0	1	4	0	72	0		4.5
21	9	Sol5	G5	349	349	1	8	417	95	96	ARANAÐME 	4.75
22	9	La5	A5	358	358	1	8	417	95	96	.	5
23	9	La5	A5	358	358	1	8	417	95	96	.	5.25
24	9			-1	-1	1	8	417	100	0	.	5.5
25	9	Sol5	G5	349	349	1	8	417	95	96	.	5.75
26	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	6
27	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	6.25
28	9			-1	-1	1	8	417	100	0	.	6.5
29	9	La5	A5	358	358	1	8	417	95	96	.	6.75
30	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	6.875
31	9	Do6	C6	371	371	1	16	208	95	96	.	7
32	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	7.25
33	9	Do6	C6	371	371	1	16	208	95	96	.	7.375
34	9	Re6	D6	380	380	1	16	208	95	96	.	7.5
35	9	Do6	C6	371	371	1	16	208	95	96	.	7.625
36	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	7.75
37	9	La5	A5	358	358	1	16	208	95	96	.	7.875
38	9	Sol5	G5	349	349	1	16	208	95	96	.	8
39	9	La5	A5	358	358	1	4	833	95	96	.	8.5
40	9	Do6	C6	371	371	1	16	208	95	96	.	8.625
41	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	8.75
42	9	La5	A5	358	358	1	16	208	95	96	.	8.875
43	9	Sol5	G5	349	349	1	16	208	95	96	.	9
44	9	Fa5	F5	340	340	1	16	208	95	96	.	9.125
45	9	Mi5	E5	336	336	1	16	208	95	96	.	9.25
46	9	Re5	D5	327	327	1	16	208	95	96	.	9.375
47	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	9.5
48	9	Re5	D5	327	327	1	8	417	95	96	.	9.75
49	9	Sol5	G5	349	349	1	16	208	95	96	.	9.875
50	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	10
51	9	Sol5	G5	349	349	1	16	208	95	96	.	10.125
52	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	10.25
53	9	Sol5	G5	349	349	1	16	208	95	96	.	10.375
54	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	10.5
55	9	Sol5	G5	349	349	1	8	417	95	96	.	10.75
56	9	Sol5	G5	349	349	1	16	208	95	96	.	10.875
57	9	Fa5	F5	340	340	1	16	208	95	96	.	11
58	9	Mi5	E5	336	336	1	8	417	95	96	.	11.25
59	9	Mi5	E5	336	336	1	16	208	95	96	.	11.375
60	9	Re5	D5	327	327	1	16	208	95	96	.	11.5
61	9	Do5	C5	318	318	1	2	1667	95	96	.	12.5
62	9	Re5	D5	327	327	1	8	417	95	96	.	12.75
63	9	Re5	D5	327	327	1	16	208	95	96	.	12.875
64	9	Mi5	E5	336	336	1	16	208	95	96	.	13
65	9	Fa5	F5	340	340	1	8	417	95	96	.	13.25
66	9	Mi5	E5	336	336	1	16	208	95	96	.	13.375
67	9	Re5	D5	327	327	1	16	208	95	96	.	13.5
68	9	Do5	C5	318	318	1	8	417	95	96	.	13.75
69	9	Do5	C5	318	318	1	16	208	95	96	.	13.875
70	9	Re5	D5	327	327	1	16	208	95	96	.	14
71	9	Mi5	E5	336	336	1	8	417	95	96	.	14.25
72	9	Re5	D5	327	327	1	16	208	95	96	.	14.375
73	9	Do5	C5	318	318	1	16	208	95	96	.	14.5
74	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	14.75
75	9	La4	A4	305	305	1	16	208	95	96	.	14.875
76	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	15
77	9	Re5	D5	327	327	1	8	417	95	96	.	15.25
