Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	16	577	95	96	Bir 	0.1666667
2	9	La4	A4	305	305	1	16	192	95	96	ba	0.2222222
3	9	Re5	D5	327	327	1	4	769	95	96	har 	0.4444444
4	9	Re5	D5	327	327	1	4	769	95	96	ak	0.6666667
5	9	Re5	D5	327	327	1	8	385	95	96	þa	0.7777778
6	9	Do5#4	C5#4	322	322	1	8	385	99	96	mý 	0.8888889
7	9	Si4	B4	314	314	1	8	385	95	96		1
8	9			-1	-1	1	8	385	100	0		1.111111
9	9	Mi5	E5	336	336	1	4	769	95	96	rast	1.333333
10	9	Mi5	E5	336	336	1	8	385	95	96	la	1.444444
11	9	Fa5	F5	340	340	3	16	577	99	96	dým 	1.611111
12	9	Mi5	E5	336	336	1	16	192	99	96		1.666667
13	9	Re5	D5	327	327	1	4	769	95	96		1.888889
14	9	Mi5	E5	336	336	1	8	385	95	96	si	2
15	9	Re5	D5	327	327	1	2	1538	95	96	ze  	2.444444
16	9	Do5#4	C5#4	322	322	1	8	385	95	96	SAZ	2.555556
17	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	2.666667
18	9	La4	A4	305	305	1	4	769	95	96	.	2.888889
19	9			-1	-1	1	8	385	100	0		3
20	52			0	0	1	8	0	127	29		3.111111
21	9	La4	A4	305	305	3	16	577	95	96	Bir 	3.277778
22	9	La4	A4	305	305	1	16	192	95	96	ba	3.333333
23	9	Re5	D5	327	327	1	4	769	95	96	har 	3.555556
24	9	Re5	D5	327	327	1	4	769	95	96	ak	3.777778
25	9	Re5	D5	327	327	1	8	385	95	96	þa	3.888889
26	9	Do5#4	C5#4	322	322	1	8	385	99	96	mý 	4
27	9	Si4	B4	314	314	1	8	385	95	96		4.111111
28	9			-1	-1	1	8	385	100	0		4.222222
29	9	Mi5	E5	336	336	1	4	769	95	96	rast	4.444445
30	9	Mi5	E5	336	336	1	8	385	95	96	la	4.555555
31	9	Fa5	F5	340	340	3	16	577	99	96	dým 	4.722222
32	9	Mi5	E5	336	336	1	16	192	99	96		4.777778
33	9	Re5	D5	327	327	1	4	769	95	96		5
34	9	Mi5	E5	336	336	1	8	385	95	96	si	5.111111
35	9	Re5	D5	327	327	1	2	1538	95	96	ze  	5.555555
36	9	La4	A4	305	305	1	4	769	95	96	SAZ	5.777778
37	9	Re5	D5	327	327	1	4	769	95	96	.	6
38	9			-1	-1	1	8	385	100	0		6.111111
39	9	Re5	D5	327	327	1	8	385	95	96	Se	6.222222
40	9	Mi5	E5	336	336	1	4	769	95	96	vinç	6.444445
41	9	Mi5	E5	336	336	1	8	385	95	96	li 	6.555555
42	9	Sol5	G5	349	349	1	8	385	99	96	bir 	6.666667
43	9	Fa5	F5	340	340	1	8	385	99	96		6.777778
44	9	Mi5	E5	336	336	1	4	769	95	96		7
45	9	Re5	D5	327	327	1	8	385	95	96	te	7.111111
46	9	Mi5	E5	336	336	3	8	1154	95	96	lâþ_	7.444445
47	9	Re5	D5	327	327	1	8	385	95	96	i	7.555555
48	9	Re5	D5	327	327	1	8	385	99	96	çin	7.666667
49	9	Do5#4	C5#4	322	322	1	8	385	95	96		7.777778
50	9	Do5#4	C5#4	322	322	1	8	385	99	96	dey	7.888889
51	9	Si4#4	B4#4	318	318	1	8	385	95	96		8
52	9	Re5	D5	327	327	1	16	192	99	96	di	8.055555
53	11	Do5#4	C5#4	322	322	1	16	192	95	96		8.111111
54	9	Do5#4	C5#4	322	322	3	8	1154	95	96	niz  	8.444445
55	9	Re5	D5	327	327	1	16	192	95	96	SAZ	8.5
56	9	Mi5	E5	336	336	1	16	192	95	96	.	8.555555
57	12	Fa5	F5	340	340	1	8	385	95	96	.	8.666667
58	9	Mi5	E5	336	336	1	16	192	95	96	.	8.722222
59	9	Re5	D5	327	327	1	16	192	95	96	.	8.777778
60	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	9
61	9			-1	-1	1	8	385	100	0		9.111111
62	9	Mi5	E5	336	336	1	8	385	95	96	De	9.222222
63	9	Mi5	E5	336	336	1	4	769	99	96	rin	9.444445
64	9	Fa5#4	F5#4	344	344	1	8	385	95	96		9.555555
65	9	Sol5	G5	349	349	1	8	385	99	96	den 	9.666667
66	9	Fa5#4	F5#4	344	344	1	8	385	99	96		9.777778
67	9	Mi5	E5	336	336	1	8	385	99	96		9.888889
68	9	Fa5#4	F5#4	344	344	1	8	385	95	96		10
69	9	Sol5	G5	349	349	1	8	385	95	96	ba	10.11111
70	9	La5	A5	358	358	3	8	1154	95	96	kýn	10.44444
71	9	Sol5	G5	349	349	1	8	385	95	96	ca 	10.55556
72	9	Sol5	G5	349	349	1	8	385	99	96	göz	10.66667
73	9	Fa5	F5	340	340	1	8	385	95	96		10.77778
74	9	Fa5	F5	340	340	1	8	385	95	96	le	10.88889
75	9	Fa5	F5	340	340	1	16	192	99	96	ri	10.94444
76	9	Mi5	E5	336	336	1	16	192	95	96		11
77	9	Mi5	E5	336	336	1	16	192	99	96	ni	11.05556
78	9	Re5	D5	327	327	1	16	192	95	96		11.11111
79	9	Re5	D5	327	327	3	8	1154	95	96	ze  	11.44444
80	9	Mi5	E5	336	336	1	16	192	95	96	SAZ	11.5
81	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	11.55556
82	12	Sol5	G5	349	349	1	8	385	95	96	.	11.66667
83	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	11.72222
84	9	Mi5	E5	336	336	1	16	192	95	96	.	11.77778
85	9	Re5	D5	327	327	1	4	769	95	96	.	12
86	9			-1	-1	1	8	385	100	0		12.11111
87	9	Mi5	E5	336	336	1	8	385	95	96	Ne	12.22222
88	9	Fa5	F5	340	340	1	4	769	95	96	den 	12.44444
89	9	Mi5	E5	336	336	1	8	385	95	96	ba	12.55556
90	9	Mi5	E5	336	336	1	8	385	95	96	þý	12.66667
91	9	Fa5#4	F5#4	344	344	1	8	385	95	96	ný	12.77778
92	28	Sol5	G5	349	349	1	4	769	95	96	zý 	13
93	9			-1	-1	1	8	385	100	0		13.11111
94	9			-1	-1	1	4	769	100	0		13.33333
95	9	Mi5	E5	336	336	1	8	385	95	96	ö	13.44444
96	9	Fa5	F5	340	340	1	8	385	95	96	ne 	13.55556
97	9	Mi5	E5	336	336	1	8	385	99	96	eð	13.66667
98	9	Re5	D5	327	327	1	8	385	99	96		13.77778
99	9	Re5	D5	327	327	1	16	192	99	96		13.83333
100	9	Do5#4	C5#4	322	322	1	16	192	99	96		13.88889
101	9	Si4b4	B4b4	310	310	1	8	385	95	96		14
102	9	Do5#4	C5#4	322	322	1	8	385	95	96	di	14.11111
103	9	Si4b4	B4b4	310	310	1	2	1538	95	96	niz  	14.55556
104	9	Re5	D5	327	327	1	16	192	95	96	SAZ	14.61111
105	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	14.66667
106	9	Re5	D5	327	327	1	8	385	95	96	.	14.77778
107	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	14.88889
108	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	15
109	9	La4	A4	305	305	1	8	385	95	96	.	15.11111
110	9	La4	A4	305	305	1	8	385	95	96	Ne	15.22222
111	9	Si4b4	B4b4	310	310	1	4	769	95	96	den 	15.44444
112	9	La4	A4	305	305	1	8	385	95	96	ba	15.55556
113	9	La4	A4	305	305	1	8	385	95	96	þý	15.66667
114	9	Si4b4	B4b4	310	310	1	8	385	95	96	ný	15.77778
115	9	Do5#4	C5#4	322	322	1	8	385	99	96	zý 	15.88889
116	9	Re5	D5	327	327	1	4	769	95	96		16.11111
117	9			-1	-1	1	4	769	100	0		16.33333
118	9	La4	A4	305	305	1	8	385	95	96	ö	16.44444
119	9	Si4b4	B4b4	310	310	1	8	385	95	96	ne 	16.55556
120	9	Si4b4	B4b4	310	310	1	8	385	99	96	eð	16.66667
121	9	La4	A4	305	305	1	8	385	99	96		16.77778
122	9	La4	A4	305	305	1	8	385	99	96		16.88889
123	9	Si4b4	B4b4	310	310	1	8	385	95	96		17
124	8	Do5#4	C5#4	322	322	0	0	0	95	96		17
125	9	Si4b4	B4b4	310	310	1	16	192	99	96	di	17.05556
126	11	La4	A4	305	305	1	16	192	95	96		17.11111
127	9	La4	A4	305	305	1	2	1538	95	96	niz  	17.55556
128	9	Sol4	G4	296	296	1	4	769	95	96	SAZ	17.77778
129	9	La4	A4	305	305	1	4	769	95	96	.	18
130	9			-1	-1	1	8	385	100	0		18.11111
131	9	La4	A4	305	305	1	8	385	95	96	ARANAÐME	18.22222
132	9	Re5	D5	327	327	1	4	769	95	96	.	18.44444
133	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	18.55556
134	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	18.66667
135	9	La4	A4	305	305	1	8	385	95	96	.	18.77778
136	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	18.88889
137	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	19
138	9	Re5	D5	327	327	1	8	385	95	96	.	19.11111
139	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	19.16667
140	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	19.22222
141	9	La4	A4	305	305	3	8	1154	95	96	.	19.55556
142	9	Sol4	G4	296	296	1	4	769	95	96	.	19.77778
143	9	La4	A4	305	305	1	4	769	95	96	.	20
144	9			-1	-1	1	8	385	100	0	.	20.11111
145	9	La4	A4	305	305	1	8	385	95	96	.	20.22222
146	9	Re5	D5	327	327	1	4	769	95	96	.	20.44444
147	9	Mi5	E5	336	336	1	8	385	95	96	.	20.55556
148	9	Fa5	F5	340	340	1	8	385	95	96	.	20.66667
149	9	Mi5	E5	336	336	1	8	385	95	96	.	20.77778
150	9	Re5	D5	327	327	1	8	385	95	96	.	20.88889
151	9	Fa5	F5	340	340	1	8	385	95	96	.	21
152	9	Mi5	E5	336	336	1	8	385	95	96	.	21.11111
153	9	Re5	D5	327	327	1	2	1538	95	96	.	21.55556
154	9	La4	A4	305	305	1	4	769	95	96	.	21.77778
155	9	Re5	D5	327	327	1	4	769	95	96	.	22
156	9			-1	-1	1	8	385	100	0	.	22.11111
157	9	Sol5	G5	349	349	1	16	192	95	96	.	22.16667
158	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	22.22222
159	9	Sol5	G5	349	349	1	4	769	95	96	.	22.44444
160	9	Mi5	E5	336	336	1	8	385	95	96	.	22.55556
161	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	22.66667
162	9	Sol5	G5	349	349	1	8	385	95	96	.	22.77778
163	9	La5	A5	358	358	1	4	769	95	96	.	23
164	9			-1	-1	1	8	385	100	0	.	23.11111
165	9	La5	A5	358	358	1	12	256	95	96	.	23.18518
166	9	Sol5	G5	349	349	1	12	256	95	96	.	23.25926
167	9	La5	A5	358	358	1	12	256	95	96	.	23.33333
168	9	Sol5	G5	349	349	1	12	256	95	96	.	23.40741
169	9	Fa5#4	F5#4	344	344	1	12	256	95	96	.	23.48148
170	9	Sol5	G5	349	349	1	12	256	95	96	.	23.55556
171	9	Fa5	F5	340	340	1	12	256	95	96	.	23.62963
172	9	Mi5	E5	336	336	1	12	256	95	96	.	23.7037
173	9	Fa5	F5	340	340	1	12	256	95	96	.	23.77778
174	9	Re5	D5	327	327	1	4	769	95	96	.	24
175	9			-1	-1	1	8	385	100	0	.	24.11111
176	9	Mi5	E5	336	336	1	8	385	95	96	.	24.22222
177	9	Fa5	F5	340	340	1	8	385	95	96	.	24.33333
178	9	Mi5	E5	336	336	1	8	385	95	96	.	24.44444
179	9	Re5	D5	327	327	1	8	385	95	96	.	24.55556
180	9	Sol5	G5	349	349	1	8	385	95	96	.	24.66667
181	9	Fa5	F5	340	340	1	8	385	95	96	.	24.77778
182	9	Mi5	E5	336	336	1	8	385	95	96	.	24.88889
183	9	Re5	D5	327	327	1	8	385	95	96	.	25
184	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	25.11111
185	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	25.16667
186	9	La4	A4	305	305	1	16	192	95	96	.	25.22222
187	9	Si4b4	B4b4	310	310	1	4	769	95	96	.	25.44444
188	9			-1	-1	1	8	385	100	0	.	25.55556
189	9	Si4b4	B4b4	310	310	1	2	1538	95	96	.	26
190	9			-1	-1	1	8	385	100	0	.	26.11111
191	9	La4	A4	305	305	1	8	385	95	96	.	26.22222
192	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	26.33333
193	9	La4	A4	305	305	1	8	385	95	96	.	26.44444
194	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	26.55556
195	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	26.66667
196	9	Re5	D5	327	327	1	8	385	95	96	.	26.77778
197	9	Re5	D5	327	327	1	8	385	95	96	.	26.88889
198	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	27
199	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	27.11111
200	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	27.16667
201	11	La4	A4	305	305	1	16	192	95	96	.	27.22222
202	9	La4	A4	305	305	1	4	769	95	96	.	27.44444
203	9			-1	-1	1	8	385	100	0	.	27.55556
204	9	Mi5#4	E5#4	340	340	1	4	769	50	96	.	27.77778
205	9	Fa5#4	F5#4	344	344	1	4	769	50	96	.	28
206	9			-1	-1	1	8	385	100	0	.	28.11111
207	9	Fa5#4	F5#4	344	344	1	8	385	95	96	Ý	28.22222
208	9	Fa5#4	F5#4	344	344	1	4	769	95	96	çim	28.44444
209	9	Mi5#4	E5#4	340	340	1	8	385	95	96	de 	28.55556
210	9	Fa5#4	F5#4	344	344	1	8	385	95	96	u	28.66667
211	9	Sol5	G5	349	349	1	8	385	95	96	ya	28.77778
212	9	Fa5#4	F5#4	344	344	1	4	769	95	96	nan 	29
213	9			-1	-1	1	8	385	100	0		29.11111
214	9			-1	-1	1	8	385	100	0		29.22222
215	9	La5	A5	358	358	1	4	769	95	96	es	29.44444
216	9	Si5b1	B5b1	366	366	1	8	385	95	96	ki 	29.55556
217	9	Si5b1	B5b1	366	366	1	8	385	95	96	bir_	29.66667
218	9	La5	A5	358	358	1	8	385	99	96	ar	29.77778
219	9	La5	A5	358	358	1	8	385	99	96		29.88889
220	9	Sol5	G5	349	349	1	8	385	99	96		30
221	9	Fa5#4	F5#4	344	344	1	8	385	95	96		30.11111
222	9	Fa5#4	F5#4	344	344	1	2	1538	95	96	zu  	30.55556
223	9	Re5	D5	327	327	1	4	769	95	96	SAZ	30.77778
224	9	Fa5#4	F5#4	344	344	1	4	769	95	96	.	31
225	9			-1	-1	1	8	385	100	0		31.11111
226	9	Fa5#4	F5#4	344	344	1	8	385	95	96	Ý	31.22222
227	9	Fa5#4	F5#4	344	344	1	4	769	95	96	çim	31.44444
228	9	Mi5#4	E5#4	340	340	1	8	385	95	96	de 	31.55556
229	9	Fa5#4	F5#4	344	344	1	8	385	95	96	u	31.66667
230	9	Sol5	G5	349	349	1	8	385	95	96	ya	31.77778
231	9	Fa5#4	F5#4	344	344	1	4	769	95	96	nan 	32
232	9			-1	-1	1	8	385	100	0		32.11111
233	9			-1	-1	1	8	385	100	0		32.22222
234	9	La5	A5	358	358	1	4	769	95	96	es	32.44444
235	9	Si5b1	B5b1	366	366	1	8	385	95	96	ki 	32.55556
236	9	Si5b1	B5b1	366	366	1	8	385	95	96	bir_	32.66667
237	9	La5	A5	358	358	1	8	385	99	96	ar	32.77778
238	9	La5	A5	358	358	1	8	385	99	96		32.88889
239	9	Sol5	G5	349	349	1	8	385	99	96		33
240	9	Fa5#4	F5#4	344	344	1	8	385	95	96		33.11111
241	9	Fa5#4	F5#4	344	344	1	2	1538	95	96	zu  	33.55556
242	9	Re5	D5	327	327	1	4	769	95	96	SAZ	33.77778
243	9	Fa5#4	F5#4	344	344	1	4	769	95	96	.	34
244	9			-1	-1	1	8	385	100	0		34.11111
245	9	Mi5#4	E5#4	340	340	1	8	385	95	96	De	34.22222
246	9	Fa5#4	F5#4	344	344	1	8	385	95	96	di 	34.33333
247	9	Sol5	G5	349	349	1	8	385	99	96	ki 	34.44444
248	9	La5	A5	358	358	1	8	385	95	96		34.55556
249	9	La5	A5	358	358	1	8	385	95	96	yýl	34.66667
250	9	Sol5	G5	349	349	1	8	385	99	96	lar	34.77778
251	9	Fa5#4	F5#4	344	344	1	8	385	99	96		34.88889
252	9	Mi5#4	E5#4	340	340	1	8	385	99	96		35
253	9	Re5	D5	327	327	1	8	385	95	96		35.11111
254	9	Re5	D5	327	327	1	4	769	95	96	dýr 	35.33333
255	9	Mi5#4	E5#4	340	340	1	8	385	95	96	a	35.44444
256	9	Fa5#4	F5#4	344	344	1	8	385	95	96	ra	35.55556
257	9	Sol5	G5	349	349	1	8	385	99	96	dý	35.66667
258	9	La5	A5	358	358	1	8	385	95	96		35.77778
259	9	La5	A5	358	358	1	8	385	99	96	ðým 	35.88889
260	9	Sol5	G5	349	349	1	8	385	99	96		36
261	9	Fa5#4	F5#4	344	344	1	8	385	95	96		36.11111
262	9	Sol5	G5	349	349	1	2	1538	99	96	bu  	36.55556
263	9	Mi5	E5	336	336	1	16	192	99	96		36.61111
264	9	Fa5#4	F5#4	344	344	1	16	192	99	96		36.66667
265	9	Mi5	E5	336	336	1	16	192	99	96		36.72222
266	9	Fa5#4	F5#4	344	344	1	16	192	99	96		36.77778
267	9	Sol5	G5	349	349	1	4	769	95	96		37
268	9			-1	-1	1	8	385	100	0		37.11111
269	9			-1	-1	1	8	385	100	0		37.22222
270	9	Mi5	E5	336	336	1	4	769	95	96	Þim	37.44444
271	9	Fa5#4	F5#4	344	344	1	8	385	95	96	di 	37.55556
272	9	Sol5	G5	349	349	1	8	385	95	96	so	37.66667
273	9	Sol5	G5	349	349	1	8	385	95	96	ru	37.77778
274	9	Sol5	G5	349	349	1	8	385	95	96	yo	37.88889
275	9	Fa5	F5	340	340	1	8	385	99	96	rum 	38
276	9	Mi5	E5	336	336	1	8	385	95	96		38.11111
277	9	Mi5	E5	336	336	1	8	385	95	96	bü	38.22222
278	9	Fa5	F5	340	340	1	4	769	99	96	küp 	38.44444
279	9	Sol5	G5	349	349	1	8	385	95	96		38.55556
280	9	Sol5	G5	349	349	1	8	385	99	96	boy	38.66667
281	9	Fa5	F5	340	340	1	16	192	99	96		38.72222
282	9	Mi5	E5	336	336	1	16	192	99	96		38.77778
283	9	Re5	D5	327	327	1	8	385	99	96		38.88889
284	9	Mi5	E5	336	336	1	8	385	95	96		39
285	9	Mi5	E5	336	336	1	16	192	99	96	nu	39.05556
286	11	Re5	D5	327	327	1	16	192	95	96		39.11111
287	9	Re5	D5	327	327	1	2	1538	95	96	mu  	39.55556
288	9			-1	-1	1	4	769	100	0		39.77778
289	9	Re5	D5	327	327	1	8	385	99	96	ah  	39.88889
290	9	Do5#4	C5#4	322	322	1	8	385	99	96		40
291	9	Si4b4	B4b4	310	310	1	8	385	95	96		40.11111
292	9	Do5#4	C5#4	322	322	1	8	385	95	96	Da	40.22222
293	9	Re5	D5	327	327	1	8	385	95	96	ha 	40.33333
294	9	Do5#4	C5#4	322	322	1	8	385	99	96	ön	40.44444
295	9	Si4	B4	314	314	1	8	385	95	96		40.55556
296	9	Do5#4	C5#4	322	322	1	8	385	95	96	ce	40.66667
297	9	Re5	D5	327	327	1	8	385	95	96	le	40.77778
298	9	Re5	D5	327	327	1	8	385	99	96	ri 	40.88889
299	9	Do5#4	C5#4	322	322	1	8	385	99	96		41
300	9	Si4	B4	314	314	3	8	1154	95	96		41.33333
301	9	Fa5	F5	340	340	1	8	385	95	96	ne	41.44444
302	9	Fa5	F5	340	340	1	8	385	95	96	re	41.55556
303	9	Fa5	F5	340	340	1	16	192	99	96	dey	41.61111
304	9	Mi5	E5	336	336	1	16	192	99	96		41.66667
305	9	Re5	D5	327	327	1	8	385	99	96		41.77778
306	9	Re5	D5	327	327	1	16	192	99	96		41.83333
307	9	Do5#4	C5#4	322	322	1	16	192	99	96		41.88889
308	9	Si4b4	B4b4	310	310	1	8	385	95	96		42
309	9	Do5#4	C5#4	322	322	1	8	385	95	96	di	42.11111
310	9	Si4b4	B4b4	310	310	1	2	1538	95	96	niz  	42.55556
311	9	Re5	D5	327	327	1	16	192	95	96	SAZ	42.61111
312	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	42.66667
313	9	Re5	D5	327	327	1	8	385	95	96	.	42.77778
314	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	42.88889
315	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	43
316	9	La4	A4	305	305	1	8	385	95	96	.	43.11111
317	9	La4	A4	305	305	1	8	385	95	96	Da	43.22222
318	9	Si4b4	B4b4	310	310	1	8	385	95	96	ha 	43.33333
319	9	Si4b4	B4b4	310	310	1	8	385	99	96	ön	43.44444
320	9	La4	A4	305	305	1	8	385	95	96		43.55556
321	9	La4	A4	305	305	1	8	385	95	96	ce	43.66667
322	9	Si4b4	B4b4	310	310	1	8	385	95	96	le	43.77778
323	9	Do5#4	C5#4	322	322	1	8	385	95	96	ri 	43.88889
324	9	Re5	D5	327	327	1	4	769	101	96		44.11111
325	9			-1	-1	1	4	769	100	0		44.33333
326	9	Re5	D5	327	327	1	8	385	95	96	ne	44.44444
327	9	Do5#4	C5#4	322	322	1	16	192	99	96	re	44.5
328	9	Si4b4	B4b4	310	310	1	16	192	95	96		44.55556
329	9	Si4b4	B4b4	310	310	1	8	385	99	96	dey	44.66667
330	9	La4	A4	305	305	1	8	385	99	96		44.77778
331	9	La4	A4	305	305	1	8	385	99	96		44.88889
332	9	Si4b4	B4b4	310	310	1	8	385	95	96		45
333	8	Do5#4	C5#4	322	322	0	0	0	95	96		45
334	9	Si4b4	B4b4	310	310	1	16	192	99	96	di	45.05556
335	11	La4	A4	305	305	1	16	192	95	96		45.11111
336	9	La4	A4	305	305	1	2	1538	95	96	niz  	45.55556
337	9	Sol4	G4	296	296	1	4	769	95	96	SAZ	45.77778
338	9	La4	A4	305	305	1	4	769	95	96	.	46
339	9			-1	-1	1	8	385	100	0		46.11111
