Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	769	95	96		0.2222222
2	9	Sol5	G5	349	349	1	16	192	95	96		0.2777778
3	9	Fa5#4	F5#4	344	344	1	16	192	95	96		0.3333333
4	9	Sol5	G5	349	349	1	16	192	95	96		0.3888889
5	9	La5	A5	358	358	1	16	192	95	96		0.4444444
6	9	Si5b5	B5b5	362	362	1	8	385	95	96		0.5555556
7	9	La5	A5	358	358	1	8	385	95	96		0.6666667
8	9	Sol5	G5	349	349	1	8	385	95	96		0.7777778
9	9	Fa5#4	F5#4	344	344	1	8	385	95	96		0.8888889
10	9	Mi5b4	E5b4	332	332	1	8	385	95	96		1
11	9	Sol5	G5	349	349	1	4	769	95	96		1.222222
12	9	Fa5#4	F5#4	344	344	1	16	192	95	96		1.277778
13	9	Mi5b4	E5b4	332	332	1	16	192	95	96		1.333333
14	9	Re5	D5	327	327	1	16	192	95	96		1.388889
15	9	Do5	C5	318	318	1	16	192	95	96		1.444444
16	9	Fa5#4	F5#4	344	344	1	16	192	95	96		1.5
17	9	Sol5	G5	349	349	1	16	192	95	96		1.555556
18	9	La5	A5	358	358	1	16	192	95	96		1.611111
19	9	Fa5#4	F5#4	344	344	1	16	192	95	96		1.666667
20	9	Sol5	G5	349	349	1	4	769	95	96		1.888889
21	9			-1	-1	1	8	385	100	0		2
22	9	Sol5	G5	349	349	1	16	192	95	96		2.055556
23	9	Fa5#4	F5#4	344	344	1	16	192	95	96		2.111111
24	9	Sol5	G5	349	349	1	16	192	95	96		2.166667
25	9	La5	A5	358	358	1	16	192	95	96		2.222222
26	9	Si5b5	B5b5	362	362	1	8	385	95	96		2.333333
27	9	La5	A5	358	358	1	8	385	95	96		2.444444
28	9	Sol5	G5	349	349	1	8	385	95	96		2.555556
29	9	Fa5#4	F5#4	344	344	1	8	385	95	96		2.666667
30	9	Mi5b4	E5b4	332	332	1	8	385	95	96		2.777778
31	9	Re5	D5	327	327	1	8	385	95	96		2.888889
32	9	Do5	C5	318	318	1	8	385	95	96		3
33	9	Mi5b4	E5b4	332	332	1	8	385	95	96		3.111111
34	9	Re5	D5	327	327	1	16	192	95	96		3.166667
35	9	Do5	C5	318	318	1	16	192	95	96		3.222222
36	9	Mi5b4	E5b4	332	332	1	8	385	95	96		3.333333
37	9	Re5	D5	327	327	1	16	192	95	96		3.388889
38	9	Do5	C5	318	318	1	16	192	95	96		3.444444
39	9	Si4b1	B4b1	313	313	1	16	192	95	96		3.5
40	9	Do5	C5	318	318	1	16	192	95	96		3.555556
41	9	Re5	D5	327	327	1	16	192	95	96		3.611111
42	9	Si4b1	B4b1	313	313	1	16	192	95	96		3.666667
43	9	Do5	C5	318	318	1	4	769	95	96		3.888889
44	9			-1	-1	1	8	385	100	0		4
45	52			0	0	1	8	0	127	29		4.111111
46	9	Sol5	G5	349	349	1	4	769	95	96		4.333333
47	9	Sol5	G5	349	349	1	16	192	95	96		4.388889
48	9	Fa5#4	F5#4	344	344	1	16	192	95	96		4.444445
49	9	Sol5	G5	349	349	1	16	192	95	96		4.5
50	9	La5	A5	358	358	1	16	192	95	96		4.555555
51	9	Si5b5	B5b5	362	362	1	8	385	95	96		4.666667
52	9	La5	A5	358	358	1	8	385	95	96		4.777778
53	9	Sol5	G5	349	349	1	8	385	95	96		4.888889
54	9	Fa5#4	F5#4	344	344	1	8	385	95	96		5
55	9	Mi5b4	E5b4	332	332	1	8	385	95	96		5.111111
56	9	Sol5	G5	349	349	1	4	769	95	96		5.333333
57	9	Fa5#4	F5#4	344	344	1	16	192	95	96		5.388889
58	9	Mi5b4	E5b4	332	332	1	16	192	95	96		5.444445
59	9	Re5	D5	327	327	1	16	192	95	96		5.5
60	9	Do5	C5	318	318	1	16	192	95	96		5.555555
61	9	Fa5#4	F5#4	344	344	1	16	192	95	96		5.611111
62	9	Sol5	G5	349	349	1	16	192	95	96		5.666667
63	9	La5	A5	358	358	1	16	192	95	96		5.722222
64	9	Fa5#4	F5#4	344	344	1	16	192	95	96		5.777778
65	9	Sol5	G5	349	349	1	4	769	95	96		6
66	9			-1	-1	1	8	385	100	0		6.111111
67	9	Sol5	G5	349	349	1	16	192	95	96		6.166667
68	9	Fa5#4	F5#4	344	344	1	16	192	95	96		6.222222
69	9	Sol5	G5	349	349	1	16	192	95	96		6.277778
70	9	La5	A5	358	358	1	16	192	95	96		6.333333
71	9	Si5b5	B5b5	362	362	1	8	385	95	96		6.444445
72	9	La5	A5	358	358	1	8	385	95	96		6.555555
73	9	Sol5	G5	349	349	1	8	385	95	96		6.666667
74	9	Fa5#4	F5#4	344	344	1	8	385	95	96		6.777778
75	9	Mi5b4	E5b4	332	332	1	8	385	95	96		6.888889
76	9	Re5	D5	327	327	1	8	385	95	96		7
77	9	Do5	C5	318	318	1	8	385	95	96		7.111111
78	9	Mi5b4	E5b4	332	332	1	8	385	95	96		7.222222
79	9	Re5	D5	327	327	1	16	192	95	96		7.277778
80	9	Do5	C5	318	318	1	16	192	95	96		7.333333
81	9	Mi5b4	E5b4	332	332	1	8	385	95	96		7.444445
82	9	Re5	D5	327	327	1	16	192	95	96		7.5
83	9	Do5	C5	318	318	1	16	192	95	96		7.555555
84	9	Si4b1	B4b1	313	313	1	16	192	95	96		7.611111
85	9	Do5	C5	318	318	1	16	192	95	96		7.666667
86	9	Re5	D5	327	327	1	16	192	95	96		7.722222
87	9	Si4b1	B4b1	313	313	1	16	192	95	96		7.777778
88	9	Do5	C5	318	318	1	4	769	95	96		8
89	9			-1	-1	1	8	385	100	0		8.111111
90	9	Do5	C5	318	318	1	16	192	95	96		8.166667
91	9	Sol5	G5	349	349	1	16	192	95	96		8.222222
92	9	Sol5	G5	349	349	1	16	192	95	96		8.277778
93	9	Sol5	G5	349	349	1	16	192	95	96		8.333333
94	9	Sol5	G5	349	349	1	8	385	95	96		8.444445
95	9	Fa5	F5	340	340	1	8	385	95	96		8.555555
96	9	Mi5b4	E5b4	332	332	1	8	385	95	96		8.666667
97	9	Fa5	F5	340	340	1	8	385	95	96		8.777778
98	9	Sol5	G5	349	349	1	8	385	95	96		8.888889
99	9	La5b4	A5b4	354	354	1	8	385	95	96		9
100	9	Si5b5	B5b5	362	362	1	8	385	95	96		9.111111
101	9	La5b4	A5b4	354	354	1	8	385	95	96		9.222222
102	9	Sol5	G5	349	349	1	16	192	95	96		9.277778
103	9	Fa5	F5	340	340	1	16	192	95	96		9.333333
104	9	Mi5b5	E5b5	331	331	1	8	385	95	96		9.444445
105	9	Re5	D5	327	327	1	8	385	95	96		9.555555
106	9	Do5	C5	318	318	1	16	192	95	96		9.611111
107	9	Si4b1	B4b1	313	313	1	16	192	95	96		9.666667
108	9	Do5	C5	318	318	1	16	192	95	96		9.722222
109	9	Mi5b5	E5b5	331	331	1	16	192	95	96		9.777778
110	9	Re5	D5	327	327	1	4	769	95	96		10
111	9			-1	-1	1	8	385	100	0		10.11111
112	9	Do5	C5	318	318	1	16	192	95	96		10.16667
113	9	Si4b1	B4b1	313	313	1	16	192	95	96		10.22222
114	9	Do5	C5	318	318	1	16	192	95	96		10.27778
115	9	Re5	D5	327	327	1	16	192	95	96		10.33333
116	9	Mi5b4	E5b4	332	332	1	8	385	95	96		10.44444
117	9	Re5	D5	327	327	1	8	385	95	96		10.55556
118	9	Do5	C5	318	318	1	8	385	95	96		10.66667
119	9	Si4b1	B4b1	313	313	1	8	385	95	96		10.77778
120	9	Do5	C5	318	318	1	8	385	95	96		10.88889
121	9	Sol5	G5	349	349	1	8	385	95	96		11
122	9	Sol5	G5	349	349	1	8	385	95	96		11.11111
123	9	Fa5#4	F5#4	344	344	1	16	192	95	96		11.16667
124	9	Mi5b4	E5b4	332	332	1	16	192	95	96		11.22222
125	9	Re5	D5	327	327	1	16	192	95	96		11.27778
126	9	Do5	C5	318	318	1	16	192	95	96		11.33333
127	9	Si4b1	B4b1	313	313	1	8	385	95	96		11.44444
128	9	Do5	C5	318	318	1	8	385	95	96		11.55556
129	9	Si4b1	B4b1	313	313	1	16	192	95	96		11.61111
130	9	La4b4	A4b4	301	301	1	16	192	95	96		11.66667
131	9	La4b4	A4b4	301	301	1	16	192	95	96		11.72222
132	9	Sol4	G4	296	296	1	16	192	95	96		11.77778
133	9	Sol4	G4	296	296	1	16	192	95	96		11.83333
134	9	La4b4	A4b4	301	301	1	16	192	95	96		11.88889
135	9	Si4b1	B4b1	313	313	1	16	192	95	96		11.94444
136	9	Do5	C5	318	318	1	16	192	95	96		12
137	9	Re5	D5	327	327	1	8	385	95	96		12.11111
138	9	Do5	C5	318	318	1	16	192	95	96		12.16667
139	9	Sol5	G5	349	349	1	16	192	95	96		12.22222
140	9	Sol5	G5	349	349	1	16	192	95	96		12.27778
141	9	Sol5	G5	349	349	1	16	192	95	96		12.33333
142	9	Sol5	G5	349	349	1	8	385	95	96		12.44444
143	9	Fa5	F5	340	340	1	8	385	95	96		12.55556
144	9	Mi5b4	E5b4	332	332	1	8	385	95	96		12.66667
145	9	Fa5	F5	340	340	1	8	385	95	96		12.77778
146	9	Sol5	G5	349	349	1	8	385	95	96		12.88889
147	9	La5b4	A5b4	354	354	1	8	385	95	96		13
148	9	Si5b5	B5b5	362	362	1	8	385	95	96		13.11111
149	9	La5b4	A5b4	354	354	1	8	385	95	96		13.22222
150	9	Sol5	G5	349	349	1	16	192	95	96		13.27778
151	9	Fa5	F5	340	340	1	16	192	95	96		13.33333
152	9	Mi5b5	E5b5	331	331	1	8	385	95	96		13.44444
153	9	Re5	D5	327	327	1	8	385	95	96		13.55556
154	9	Do5	C5	318	318	1	16	192	95	96		13.61111
155	9	Si4b1	B4b1	313	313	1	16	192	95	96		13.66667
156	9	Do5	C5	318	318	1	16	192	95	96		13.72222
157	9	Mi5b5	E5b5	331	331	1	16	192	95	96		13.77778
158	9	Re5	D5	327	327	1	4	769	95	96		14
159	9			-1	-1	1	8	385	100	0		14.11111
160	9	Do5	C5	318	318	1	16	192	95	96		14.16667
161	9	Si4b1	B4b1	313	313	1	16	192	95	96		14.22222
162	9	Do5	C5	318	318	1	16	192	95	96		14.27778
163	9	Re5	D5	327	327	1	16	192	95	96		14.33333
164	9	Mi5b4	E5b4	332	332	1	8	385	95	96		14.44444
165	9	Re5	D5	327	327	1	8	385	95	96		14.55556
166	9	Do5	C5	318	318	1	8	385	95	96		14.66667
167	9	Si4b1	B4b1	313	313	1	8	385	95	96		14.77778
168	9	Do5	C5	318	318	1	8	385	95	96		14.88889
169	9	Sol5	G5	349	349	1	8	385	95	96		15
170	9	Sol5	G5	349	349	1	8	385	95	96		15.11111
171	9	Fa5#4	F5#4	344	344	1	16	192	95	96		15.16667
172	9	Mi5b4	E5b4	332	332	1	16	192	95	96		15.22222
173	9	Re5	D5	327	327	1	16	192	95	96		15.27778
174	9	Do5	C5	318	318	1	16	192	95	96		15.33333
175	9	Si4b1	B4b1	313	313	1	8	385	95	96		15.44444
176	9	Do5	C5	318	318	1	8	385	95	96		15.55556
177	9	Si4b1	B4b1	313	313	1	16	192	95	96		15.61111
178	9	La4b4	A4b4	301	301	1	16	192	95	96		15.66667
179	9	La4b4	A4b4	301	301	1	16	192	95	96		15.72222
180	11	Sol4	G4	296	296	1	16	192	95	96		15.77778
181	9	Sol4	G4	296	296	1	4	769	95	96		16
182	9			-1	-1	1	8	385	100	0		16.11111
183	9	Si4b1	B4b1	313	313	1	16	192	95	96		16.16667
184	9	Do5	C5	318	318	1	16	192	95	96		16.22222
185	9	Si4b1	B4b1	313	313	1	16	192	95	96		16.27778
186	9	La4b4	A4b4	301	301	1	16	192	95	96		16.33333
187	9	Si4b1	B4b1	313	313	1	16	192	95	96		16.38889
188	9	Do5	C5	318	318	1	16	192	95	96		16.44444
189	9	Re5	D5	327	327	1	16	192	95	96		16.5
190	9	Mi5b4	E5b4	332	332	1	16	192	95	96		16.55556
191	9	Re5	D5	327	327	1	16	192	95	96		16.61111
192	9	Do5	C5	318	318	1	16	192	95	96		16.66667
193	9	Si4b1	B4b1	313	313	1	16	192	95	96		16.72222
194	9	La4b4	A4b4	301	301	1	16	192	95	96		16.77778
195	9	Sol4	G4	296	296	1	16	192	95	96		16.83333
196	9	La4b4	A4b4	301	301	1	16	192	95	96		16.88889
197	9	Si4b1	B4b1	313	313	1	16	192	95	96		16.94444
198	9	Do5	C5	318	318	1	16	192	95	96		17
199	9	Re5	D5	327	327	1	8	385	95	96		17.11111
200	9	Si4b1	B4b1	313	313	1	16	192	95	96		17.16667
201	9	Do5	C5	318	318	1	16	192	95	96		17.22222
202	9	Si4b1	B4b1	313	313	1	16	192	95	96		17.27778
203	9	La4b4	A4b4	301	301	1	16	192	95	96		17.33333
204	9	Si4b1	B4b1	313	313	1	16	192	95	96		17.38889
205	9	Do5	C5	318	318	1	16	192	95	96		17.44444
206	9	Re5	D5	327	327	1	16	192	95	96		17.5
207	9	Mi5b4	E5b4	332	332	1	16	192	95	96		17.55556
208	9	Re5	D5	327	327	1	16	192	95	96		17.61111
209	9	Do5	C5	318	318	1	16	192	95	96		17.66667
210	9	Si4b1	B4b1	313	313	1	16	192	95	96		17.72222
211	9	La4b4	A4b4	301	301	1	16	192	95	96		17.77778
212	9	Sol4	G4	296	296	1	8	385	50	96		17.88889
213	9	Sol4	G4	296	296	1	8	385	50	96		18
214	9	Sol4	G4	296	296	1	8	385	50	96		18.11111
215	9	Si4b1	B4b1	313	313	1	16	192	95	96		18.16667
216	9	Do5	C5	318	318	1	16	192	95	96		18.22222
217	9	Si4b1	B4b1	313	313	1	16	192	95	96		18.27778
218	9	La4b4	A4b4	301	301	1	16	192	95	96		18.33333
219	9	Si4b1	B4b1	313	313	1	16	192	95	96		18.38889
220	9	Do5	C5	318	318	1	16	192	95	96		18.44444
221	9	Re5	D5	327	327	1	16	192	95	96		18.5
222	9	Mi5b4	E5b4	332	332	1	16	192	95	96		18.55556
223	9	Re5	D5	327	327	1	16	192	95	96		18.61111
224	9	Do5	C5	318	318	1	16	192	95	96		18.66667
225	9	Si4b1	B4b1	313	313	1	16	192	95	96		18.72222
226	9	La4b4	A4b4	301	301	1	16	192	95	96		18.77778
227	9	Sol4	G4	296	296	1	16	192	95	96		18.83333
228	9	La4b4	A4b4	301	301	1	16	192	95	96		18.88889
229	9	Si4b1	B4b1	313	313	1	16	192	95	96		18.94444
230	9	Do5	C5	318	318	1	16	192	95	96		19
231	9	Re5	D5	327	327	1	8	385	95	96		19.11111
232	9	Si4b1	B4b1	313	313	1	16	192	95	96		19.16667
233	9	Do5	C5	318	318	1	16	192	95	96		19.22222
234	9	Si4b1	B4b1	313	313	1	16	192	95	96		19.27778
235	9	La4b4	A4b4	301	301	1	16	192	95	96		19.33333
236	9	Si4b1	B4b1	313	313	1	16	192	95	96		19.38889
