Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	3	8	556	95	96	SAZ	0.5
2	9	Fa5	F5	340	340	1	8	185	95	96	.	0.6666667
3	9	Fa5	F5	340	340	1	4	370	95	96	.	1
4	9	Fa5	F5	340	340	1	4	370	95	96	.	1.333333
5	9	Mi5	E5	336	336	1	4	370	95	96	.	1.666667
6	9	Fa5	F5	340	340	1	4	370	95	96	.	2
7	9	Mi5	E5	336	336	3	4	1111	95	96	.	3
8	9	Do5	C5	318	318	1	4	370	95	84	.	3.333333
9	9	Si4b5	B4b5	309	309	1	4	370	95	84	.	3.666667
10	9	La4	A4	305	305	1	4	370	95	84	.	4
11	9	Mi5	E5	336	336	1	4	370	95	96	.	4.333333
12	9	Fa5	F5	340	340	1	4	370	95	96	.	4.666667
13	9	Mi5	E5	336	336	1	4	370	95	96	.	5
14	9	Re5	D5	327	327	1	4	370	95	96	.	5.333333
15	9	Do5	C5	318	318	1	4	370	95	96	.	5.666667
16	9	Re5	D5	327	327	1	4	370	95	96	.	6
17	9	Do5	C5	318	318	3	4	1111	100	96	.	7
18	9	Do5	C5	318	318	3	4	1111	95	96	.	8
19	9	Si4b5	B4b5	309	309	3	8	556	95	96	.	8.5
20	9	Si4b5	B4b5	309	309	1	8	185	95	96	.	8.666667
21	9	Si4b5	B4b5	309	309	1	4	370	95	96	.	9
22	9	Si4b5	B4b5	309	309	1	4	370	95	96	.	9.333333
23	9	La4	A4	305	305	1	4	370	95	114	.	9.666667
24	9	Sol4	G4	296	296	1	4	370	95	116	.	10
25	9	Re5	D5	327	327	3	4	1111	95	117	.	11
26	9	Fa5	F5	340	340	3	4	1111	95	118	.	12
27	9	Mi5	E5	336	336	1	4	370	95	120	.	12.33333
28	9	Re5	D5	327	327	1	4	370	95	96	.	12.66667
29	9	Do5	C5	318	318	1	4	370	95	96	.	13
30	9	Si4b5	B4b5	309	309	1	4	370	95	96	.	13.33333
31	9	La4	A4	305	305	1	4	370	95	96	.	13.66667
32	9	Si4b5	B4b5	309	309	1	4	370	95	96	.	14
33	9	La4	A4	305	305	3	4	1111	95	96	.	15
34	9			-1	-1	1	8	185	100	0	.	15.16667
35	9	Do5	C5	318	318	1	8	185	95	96	.	15.33333
36	9	Re5	D5	327	327	1	8	185	95	96	.	15.5
37	9	Mi5	E5	336	336	1	8	185	95	96	.	15.66667
38	9	Fa5	F5	340	340	1	4	370	95	96	.	16
39	52			0	0	1	4	0	127	35		16.33333
40	9	Fa5	F5	340	340	3	8	556	95	96	SAZ	16.83333
41	9	Fa5	F5	340	340	1	8	185	95	96	.	17
42	9	Fa5	F5	340	340	1	4	370	95	96	.	17.33333
43	9	Fa5	F5	340	340	1	4	370	95	96	.	17.66667
44	9	Mi5	E5	336	336	1	4	370	95	96	.	18
45	9	Fa5	F5	340	340	1	4	370	95	96	.	18.33333
46	9	Mi5	E5	336	336	3	4	1111	95	96	.	19.33333
47	9	Do5	C5	318	318	1	4	370	95	84	.	19.66667
48	9	Si4b5	B4b5	309	309	1	4	370	95	84	.	20
49	9	La4	A4	305	305	1	4	370	95	84	.	20.33333
50	9	Mi5	E5	336	336	1	4	370	95	96	.	20.66667
51	9	Fa5	F5	340	340	1	4	370	95	96	.	21
52	9	Mi5	E5	336	336	1	4	370	95	96	.	21.33333
53	9	Re5	D5	327	327	1	4	370	95	96	.	21.66667
54	9	Do5	C5	318	318	1	4	370	95	96	.	22
55	9	Re5	D5	327	327	1	4	370	95	96	.	22.33333
56	9	Do5	C5	318	318	3	2	2222	95	96	.	24.33333
57	9	Si4b5	B4b5	309	309	3	8	556	95	96	.	24.83333
58	9	Si4b5	B4b5	309	309	1	8	185	95	96	.	25
59	9	Si4b5	B4b5	309	309	1	4	370	95	96	.	25.33333
60	9	Si4b5	B4b5	309	309	1	4	370	95	96	.	25.66667
61	9	La4	A4	305	305	1	4	370	95	114	.	26
62	9	Sol4	G4	296	296	1	4	370	95	116	.	26.33333
63	9	Re5	D5	327	327	3	4	1111	95	117	.	27.33333
64	9	Fa5	F5	340	340	3	4	1111	95	118	.	28.33333
65	9	Mi5	E5	336	336	1	4	370	95	120	.	28.66667
66	9	Re5	D5	327	327	1	4	370	95	96	.	29
67	9	Do5	C5	318	318	1	4	370	95	96	.	29.33333
68	9	Si4b5	B4b5	309	309	1	4	370	95	96	.	29.66667
69	9	La4	A4	305	305	1	4	370	95	96	.	30
70	9	Si4b5	B4b5	309	309	1	4	370	95	96	.	30.33333
71	9	La4	A4	305	305	3	4	1111	95	96	.	31.33333
72	9	Re5	D5	327	327	1	8	185	95	96	.	31.5
73	9	Mi5	E5	336	336	1	8	185	95	96	.	31.66667
74	9	Fa5	F5	340	340	1	8	185	95	96	.	31.83333
75	9	Sol5	G5	349	349	1	8	185	95	96	.	32
76	9	La5	A5	358	358	1	4	370	95	96	.	32.33333
77	9	La5	A5	358	358	1	4	370	95	114	Duy	32.66667
78	9	Si5b5	B5b5	362	362	1	4	370	95	114	dum 	33
79	9	La5	A5	358	358	1	4	370	95	114	ki 	33.33333
