Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	10	Sol5	G5	349	349	1	8	179	95	96	ARANAÐ	0.1666667
2	8	La5b4	A5b4	354	354	0	0	0	95	96		0.1666667
3	10	Sol5	G5	349	349	1	8	179	95	96	ME	0.3333333
4	8	La5b4	A5b4	354	354	0	0	0	95	96		0.3333333
5	9	Fa5#4	F5#4	344	344	1	4	357	95	96	.	0.6666667
6	9	Mi5b4	E5b4	332	332	1	4	357	95	96	.	1
7	10	Sol5	G5	349	349	1	8	179	95	96	.	1.166667
8	8	La5b4	A5b4	354	354	0	0	0	95	96		1.166667
9	10	Sol5	G5	349	349	1	8	179	95	96	.	1.333333
10	8	La5b4	A5b4	354	354	0	0	0	95	96		1.333333
11	9	Fa5#4	F5#4	344	344	1	4	357	95	96	.	1.666667
12	9	Mi5b4	E5b4	332	332	1	4	357	95	96	.	2
13	10	Sol5	G5	349	349	1	8	179	95	96	.	2.166667
14	8	La5b4	A5b4	354	354	0	0	0	95	96		2.166667
15	10	Sol5	G5	349	349	1	8	179	95	96	.	2.333333
16	8	La5b4	A5b4	354	354	0	0	0	95	96		2.333333
17	9	Fa5#4	F5#4	344	344	1	4	357	95	96	.	2.666667
18	9	Mi5b4	E5b4	332	332	1	4	357	95	96	.	3
19	9	Re5	D5	327	327	1	2	714	95	96	.	3.666667
20	9			-1	-1	1	4	357	100	0	.	4
21	12	Mi5b4	E5b4	332	332	2	8	357	95	96	.	4.333333
22	9	Re5	D5	327	327	1	4	357	95	96	.	4.666667
23	9	Do5	C5	318	318	1	4	357	95	96	.	5
24	12	Mi5b4	E5b4	332	332	2	8	357	95	96	.	5.333333
25	9	Re5	D5	327	327	1	4	357	95	96	.	5.666667
26	9	Do5	C5	318	318	1	4	357	95	96	.	6
27	12	Mi5b4	E5b4	332	332	2	8	357	95	96	.	6.333333
28	9	Re5	D5	327	327	1	4	357	95	96	.	6.666667
29	9	Do5	C5	318	318	1	4	357	95	96	.	7
30	9	Si4b1	B4b1	313	313	1	2	714	95	96	.	7.666667
31	9			-1	-1	1	4	357	100	0	.	8
32	9	Do5	C5	318	318	1	4	357	95	96	.	8.333333
33	9	Si4b1	B4b1	313	313	1	4	357	95	96	.	8.666667
34	9	La4b4	A4b4	301	301	1	4	357	95	96	.	9
35	9	Sol4	G4	296	296	1	4	357	95	96	.	9.333333
36	9	La4b4	A4b4	301	301	1	4	357	95	96	.	9.666667
37	9	Si4b1	B4b1	313	313	1	4	357	95	96	.	10
38	9	Do5	C5	318	318	1	4	357	95	96	.	10.33333
39	9	Si4b1	B4b1	313	313	1	4	357	95	96	.	10.66667
40	9	La4b4	A4b4	301	301	1	4	357	95	96	.	11
41	9	Sol4	G4	296	296	3	4	1071	95	96	.	12
42	9	Do5	C5	318	318	1	4	357	95	96	.	12.33333
43	9	Si4b1	B4b1	313	313	1	4	357	95	96	.	12.66667
44	9	La4b4	A4b4	301	301	1	4	357	95	96	.	13
