Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	278	95	96	ARANAÐME 	0.1111111
2	9	Mi5b5	E5b5	331	331	1	8	278	95	96	.	0.2222222
3	9	Re5	D5	327	327	1	8	278	95	96	.	0.3333333
4	9	Do5	C5	318	318	1	8	278	95	96	.	0.4444444
5	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	0.5555556
6	9	La4	A4	305	305	1	8	278	95	96	.	0.6666667
7	9	Sol4	G4	296	296	1	4	556	95	96	.	0.8888889
8	9	Mi5b5	E5b5	331	331	1	8	278	95	96	.	1
9	9	Re5	D5	327	327	3	4	1667	95	96	.	1.666667
10	9			-1	-1	3	8	833	100	0	.	2
11	9	Re5	D5	327	327	1	8	278	95	96	.	2.111111
12	9	Mi5b5	E5b5	331	331	1	8	278	95	96	.	2.222222
13	9	Re5	D5	327	327	1	8	278	95	96	.	2.333333
14	9	Do5	C5	318	318	1	8	278	95	96	.	2.444444
15	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	2.555556
16	9	La4	A4	305	305	1	8	278	95	96	.	2.666667
17	9	Sol4	G4	296	296	1	4	556	95	96	.	2.888889
18	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	3
19	9	La4	A4	305	305	3	4	1667	95	96	.	3.666667
20	9			-1	-1	3	8	833	100	0	.	4
21	9	Re5	D5	327	327	1	8	278	95	96	.	4.111111
22	9	Mi5b5	E5b5	331	331	1	8	278	95	96	.	4.222222
23	9	Re5	D5	327	327	1	8	278	95	96	.	4.333333
24	9	Do5	C5	318	318	1	8	278	95	96	.	4.444445
25	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	4.555555
26	9	La4	A4	305	305	1	8	278	95	96	.	4.666667
27	9	Sol4	G4	296	296	1	4	556	95	96	.	4.888889
28	9	La4	A4	305	305	1	8	278	95	96	.	5
29	9	Fa4#4	F4#4	291	291	3	4	1667	95	96	.	5.666667
30	9			-1	-1	3	8	833	100	0	.	6
31	9	Re5	D5	327	327	1	8	278	95	96	.	6.111111
32	9	Mi5b5	E5b5	331	331	1	8	278	95	96	.	6.222222
33	9	Re5	D5	327	327	1	8	278	95	96	.	6.333333
34	9	Do5	C5	318	318	1	8	278	95	96	.	6.444445
35	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	6.555555
36	9	La4	A4	305	305	1	8	278	95	96	.	6.666667
37	9	Sol4	G4	296	296	1	4	556	95	96	.	6.888889
38	9	Fa4#4	F4#4	291	291	1	8	278	95	96	.	7
39	9	Sol4	G4	296	296	3	4	1667	95	96	.	7.666667
40	9			-1	-1	3	8	833	100	0		8
41	52			0	0	1	8	0	127	89		8.111111
42	9	Re5	D5	327	327	1	8	278	95	96	ARANAÐME 	8.222222
43	9	Mi5b5	E5b5	331	331	1	8	278	95	96	.	8.333333
44	9	Re5	D5	327	327	1	8	278	95	96	.	8.444445
45	9	Do5	C5	318	318	1	8	278	95	96	.	8.555555
46	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	8.666667
47	9	La4	A4	305	305	1	8	278	95	96	.	8.777778
48	9	Sol4	G4	296	296	1	4	556	95	96	.	9
49	9	Mi5b5	E5b5	331	331	1	8	278	95	96	.	9.111111
50	9	Re5	D5	327	327	3	4	1667	95	96	.	9.777778
51	9			-1	-1	3	8	833	100	0	.	10.11111
52	9	Re5	D5	327	327	1	8	278	95	96	.	10.22222
53	9	Mi5b5	E5b5	331	331	1	8	278	95	96	.	10.33333
54	9	Re5	D5	327	327	1	8	278	95	96	.	10.44444
55	9	Do5	C5	318	318	1	8	278	95	96	.	10.55556
56	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	10.66667
57	9	La4	A4	305	305	1	8	278	95	96	.	10.77778
58	9	Sol4	G4	296	296	1	4	556	95	96	.	11
59	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	11.11111
60	9	La4	A4	305	305	3	4	1667	95	96	.	11.77778
61	9			-1	-1	3	8	833	100	0	.	12.11111
62	9	Re5	D5	327	327	1	8	278	95	96	.	12.22222
63	9	Mi5b5	E5b5	331	331	1	8	278	95	96	.	12.33333
64	9	Re5	D5	327	327	1	8	278	95	96	.	12.44444
65	9	Do5	C5	318	318	1	8	278	95	96	.	12.55556
66	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	12.66667
67	9	La4	A4	305	305	1	8	278	95	96	.	12.77778
68	9	Sol4	G4	296	296	1	4	556	95	96	.	13
69	9	La4	A4	305	305	1	8	278	95	96	.	13.11111
70	9	Fa4#4	F4#4	291	291	3	4	1667	95	96	.	13.77778
71	9			-1	-1	3	8	833	100	0	.	14.11111
72	9	Re5	D5	327	327	1	8	278	95	96	.	14.22222
73	9	Mi5b5	E5b5	331	331	1	8	278	95	96	.	14.33333
74	9	Re5	D5	327	327	1	8	278	95	96	.	14.44444
75	9	Do5	C5	318	318	1	8	278	95	96	.	14.55556
76	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	14.66667
77	9	La4	A4	305	305	1	8	278	95	96	.	14.77778
78	9	Sol4	G4	296	296	1	4	556	95	96	.	15
79	9	Fa4#4	F4#4	291	291	1	8	278	95	96	.	15.11111
80	9	Sol4	G4	296	296	3	4	1667	95	96	.	15.77778
81	9			-1	-1	3	8	833	100	0		16.11111
82	9	Sol4	G4	296	296	1	4	556	95	96	Vus	16.33333
83	9	La4	A4	305	305	1	4	556	95	96	lat 	16.55556
84	9	Si4b5	B4b5	309	309	1	8	278	95	96	ya	16.66667
85	9	Si4b5	B4b5	309	309	1	8	278	95	96	ya 	16.77778
86	9			-1	-1	3	8	833	100	0		17.11111
87	9	La4	A4	305	305	1	4	556	95	96	hül	17.33333
88	9	Si4b5	B4b5	309	309	1	4	556	95	96	yâ	17.55556
89	9	Do5	C5	318	318	1	8	278	95	96	la	17.66667
90	9	Re5	D5	327	327	1	8	278	95	96	rý 	17.77778
91	9	La4	A4	305	305	1	4	556	99	96	at	18
92	9	Si4b5	B4b5	309	309	1	8	278	95	96		18.11111
93	9	Sol4	G4	296	296	3	8	833	95	96	lý  	18.44444
94	9	Mi5b5	E5b5	331	331	1	8	278	95	96	SAZ	18.55556
95	9	Re5	D5	327	327	1	8	278	95	96	.	18.66667
96	9	Do5	C5	318	318	1	8	278	95	96	.	18.77778
97	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	18.88889
98	9	Do5	C5	318	318	1	8	278	95	96	.	19
99	9	Re5	D5	327	327	1	8	278	95	96	.	19.11111
100	9	Do5	C5	318	318	1	4	556	95	96	Sev	19.33333
101	9	Re5	D5	327	327	1	4	556	95	96	dâ 	19.55556
102	9	Mi5b5	E5b5	331	331	1	8	278	95	96	do	19.66667
103	9	Fa5	F5	340	340	1	8	278	95	96	lu 	19.77778
104	9	Mi5b5	E5b5	331	331	1	8	278	99	96	öm	19.88889
105	9	Re5	D5	327	327	1	8	278	99	96		20
106	9	Do5	C5	318	318	1	8	278	95	96		20.11111
107	9	Fa5	F5	340	340	1	4	556	95	96	rün 	20.33333
108	9	Mi5b5	E5b5	331	331	1	8	278	95	96	ne	20.44444
109	9	Sol5	G5	349	349	1	8	278	95	96	si 	20.55556
110	9	Fa5	F5	340	340	1	8	278	99	96	tat	20.66667
111	9	Mi5b5	E5b5	331	331	1	8	278	99	96		20.77778
112	8	Fa5	F5	340	340	0	0	0	99	96		20.77778
113	9	Mi5b5	E5b5	331	331	1	4	556	99	96		21
114	9	Re5	D5	327	327	1	8	278	95	96		21.11111
115	9	Re5	D5	327	327	3	8	833	95	96	lý  	21.44444
116	9	Mi5b5	E5b5	331	331	1	8	278	95	96	SAZ	21.55556
117	9	Re5	D5	327	327	1	8	278	95	96	.	21.66667
118	9	Do5	C5	318	318	1	8	278	95	96	.	21.77778
119	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	21.88889
120	9	La4	A4	305	305	1	8	278	95	96	.	22
121	9	Sol4	G4	296	296	1	8	278	95	96	.	22.11111
122	9	Sol4	G4	296	296	1	4	556	95	96	Vus	22.33333
123	9	La4	A4	305	305	1	4	556	95	96	lat 	22.55556
124	9	Si4b5	B4b5	309	309	1	8	278	95	96	ya	22.66667
125	9	Si4b5	B4b5	309	309	1	8	278	95	96	ya 	22.77778
126	9			-1	-1	3	8	833	100	0		23.11111
127	9	La4	A4	305	305	1	4	556	95	96	hül	23.33333
128	9	Si4b5	B4b5	309	309	1	4	556	95	96	yâ	23.55556
129	9	Do5	C5	318	318	1	8	278	95	96	la	23.66667
130	9	Re5	D5	327	327	1	8	278	95	96	rý 	23.77778
131	9	La4	A4	305	305	1	4	556	99	96	at	24
132	9	Si4b5	B4b5	309	309	1	8	278	95	96		24.11111
133	9	Sol4	G4	296	296	3	8	833	95	96	lý  	24.44444
134	9	Mi5b5	E5b5	331	331	1	8	278	95	96	SAZ	24.55556
135	9	Re5	D5	327	327	1	8	278	95	96	.	24.66667
136	9	Do5	C5	318	318	1	8	278	95	96	.	24.77778
137	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	24.88889
138	9	Do5	C5	318	318	1	8	278	95	96	.	25
139	9	Re5	D5	327	327	1	8	278	95	96	.	25.11111
140	9	Do5	C5	318	318	1	4	556	95	96	Sev	25.33333
141	9	Re5	D5	327	327	1	4	556	95	96	dâ 	25.55556
142	9	Mi5b5	E5b5	331	331	1	8	278	95	96	do	25.66667
143	9	Fa5	F5	340	340	1	8	278	95	96	lu 	25.77778
144	9	Mi5b5	E5b5	331	331	1	8	278	99	96	öm	25.88889
145	9	Re5	D5	327	327	1	8	278	99	96		26
146	9	Do5	C5	318	318	1	8	278	95	96		26.11111
147	9	Fa5	F5	340	340	1	4	556	95	96	rün 	26.33333
148	9	Mi5b5	E5b5	331	331	1	8	278	95	96	ne	26.44444
149	9	Sol5	G5	349	349	1	8	278	95	96	si 	26.55556
150	9	Fa5	F5	340	340	1	8	278	99	96	tat	26.66667
151	9	Mi5b5	E5b5	331	331	1	8	278	99	96		26.77778
152	8	Fa5	F5	340	340	0	0	0	99	96		26.77778
153	9	Mi5b5	E5b5	331	331	1	4	556	99	96		27
154	9	Re5	D5	327	327	1	8	278	95	96		27.11111
155	9	Re5	D5	327	327	3	4	1667	95	96	lý  	27.77778
156	9			-1	-1	3	8	833	100	0		28.11111
157	9	Re5	D5	327	327	1	4	556	95	96	Ak	28.33333
158	9	Mi5b5	E5b5	331	331	1	4	556	95	96	þam	28.55556
159	9	Mi5	E5	336	336	1	8	278	95	96	lar_	28.66667
160	9	Fa5	F5	340	340	1	8	278	95	96	ü	28.77778
161	9	Fa5	F5	340	340	3	8	833	95	96	mit	29.11111
162	9	Sol5	G5	349	349	1	4	556	95	96	ler	29.33333
163	9	Re5	D5	327	327	1	8	278	95	96	le 	29.44444
164	9	Fa5	F5	340	340	1	8	278	95	96	ka	29.55556
165	9	Mi5b5	E5b5	331	331	1	8	278	99	96	nat	29.66667
166	9	Re5	D5	327	327	1	8	278	99	96		29.77778
167	9	Do5	C5	318	318	1	8	278	99	96		29.88889
168	9	Si4b5	B4b5	309	309	1	8	278	99	96		30
169	9	Do5	C5	318	318	1	8	278	95	96		30.11111
170	9	La4	A4	305	305	3	4	1667	95	96	lý  	30.77778
171	9			-1	-1	3	8	833	100	0		31.11111
172	9	Si4b5	B4b5	309	309	3	16	417	99	96	Sev	31.27778
173	9	La4	A4	305	305	1	16	139	95	96		31.33333
174	9	Sol4	G4	296	296	1	4	556	95	96	dâ 	31.55556
175	9	Fa4#4	F4#4	291	291	1	8	278	95	96	do	31.66667
176	9	Sol4	G4	296	296	1	8	278	95	96	lu 	31.77778
177	9	La4	A4	305	305	3	8	833	95	96	öm	32.11111
178	9	La4	A4	305	305	1	4	556	95	96	rün 	32.33333
179	9	Do5	C5	318	318	1	8	278	95	96	ne	32.44444
180	9	Si4b5	B4b5	309	309	1	8	278	95	96	si 	32.55556
181	9	La4	A4	305	305	1	8	278	99	96	tat	32.66667
182	9	Sol4	G4	296	296	1	8	278	99	96		32.77778
183	9	Fa4#4	F4#4	291	291	1	8	278	99	96		32.88889
184	9	Sol4	G4	296	296	1	8	278	99	96		33
185	9	La4	A4	305	305	1	16	139	99	96		33.05556
186	9	Sol4	G4	296	296	1	16	139	95	96		33.11111
187	9	Sol4	G4	296	296	3	8	833	95	96	lý  	33.44444
188	9	La4	A4	305	305	1	8	278	95	96	SAZ	33.55556
189	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	33.66667
190	9	Do5	C5	318	318	1	8	278	95	96	.	33.77778
191	9	Re5	D5	327	327	3	8	833	95	96	.	34.11111
192	9	Re5	D5	327	327	1	4	556	95	96	Ak	34.33333
193	9	Mi5b5	E5b5	331	331	1	4	556	95	96	þam	34.55556
194	9	Mi5	E5	336	336	1	8	278	95	96	lar_	34.66667
195	9	Fa5	F5	340	340	1	8	278	95	96	ü	34.77778
196	9	Fa5	F5	340	340	3	8	833	95	96	mit	35.11111
197	9	Sol5	G5	349	349	1	4	556	95	96	ler	35.33333
198	9	Re5	D5	327	327	1	8	278	95	96	le 	35.44444
199	9	Fa5	F5	340	340	1	8	278	95	96	ka	35.55556
200	9	Mi5b5	E5b5	331	331	1	8	278	99	96	nat	35.66667
201	9	Re5	D5	327	327	1	8	278	99	96		35.77778
202	9	Do5	C5	318	318	1	8	278	99	96		35.88889
203	9	Si4b5	B4b5	309	309	1	8	278	99	96		36
204	9	Do5	C5	318	318	1	8	278	95	96		36.11111
205	9	La4	A4	305	305	3	4	1667	95	96	lý  	36.77778
206	9			-1	-1	3	8	833	100	0		37.11111
207	9	Si4b5	B4b5	309	309	3	16	417	99	96	Sev	37.27778
208	9	La4	A4	305	305	1	16	139	95	96		37.33333
209	9	Sol4	G4	296	296	1	4	556	95	96	dâ 	37.55556
210	9	Fa4#4	F4#4	291	291	1	8	278	95	96	do	37.66667
211	9	Sol4	G4	296	296	1	8	278	95	96	lu 	37.77778
212	9	La4	A4	305	305	3	8	833	95	96	öm	38.11111
213	9	La4	A4	305	305	1	4	556	95	96	rün 	38.33333
214	9	Do5	C5	318	318	1	8	278	95	96	ne	38.44444
215	9	Si4b5	B4b5	309	309	1	8	278	95	96	si 	38.55556
216	9	La4	A4	305	305	1	8	278	99	96	tat	38.66667
217	9	Sol4	G4	296	296	1	8	278	99	96		38.77778
218	9	Fa4#4	F4#4	291	291	1	8	278	99	96		38.88889
219	9	Sol4	G4	296	296	1	8	278	99	96		39
220	9	La4	A4	305	305	1	16	139	99	96		39.05556
221	9	Sol4	G4	296	296	1	16	139	95	96		39.11111
222	9	Sol4	G4	296	296	3	8	833	95	96	lý  	39.44444
223	9	La4	A4	305	305	1	8	278	95	96	SAZ	39.55556
224	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	39.66667
225	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	39.77778
226	9	Re5	D5	327	327	3	8	833	95	96	.	40.11111
227	9	Sol4	G4	296	296	1	4	556	95	96	Câ	40.33333
