Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	4	1111	95	96		0.2222222
2	9	Sol4	G4	296	296	3	16	833	95	96		0.3888889
3	9	La4	A4	305	305	1	16	278	95	96		0.4444444
4	9	Si4b1	B4b1	313	313	1	16	278	99	96		0.5
5	9	Do5	C5	318	318	1	16	278	99	96		0.5555556
6	9	Si4b1	B4b1	313	313	1	16	278	99	96		0.6111111
7	9	La4	A4	305	305	1	16	278	99	96		0.6666667
8	9	Sol4	G4	296	296	1	8	556	99	96		0.7777778
9	9	La4	A4	305	305	1	8	556	99	96		0.8888889
10	9	Si4b1	B4b1	313	313	1	8	556	99	96		1
11	9	Do5	C5	318	318	1	8	556	99	96		1.111111
12	9	Si4b1	B4b1	313	313	1	8	556	95	96		1.222222
13	9	Re5	D5	327	327	1	8	556	95	96		1.333333
14	9	Do5	C5	318	318	1	8	556	95	96		1.444444
15	9	Re5	D5	327	327	1	16	278	99	96		1.5
16	9	Do5	C5	318	318	1	16	278	99	96		1.555556
17	9	Si4b1	B4b1	313	313	1	16	278	99	96		1.611111
18	9	La4#4	A4#4	309	309	1	16	278	99	96		1.666667
19	9	Si4b1	B4b1	313	313	1	4	1111	95	96		1.888889
20	9			-1	-1	1	8	556	100	0		2
21	9	La4	A4	305	305	3	16	833	99	96		2.166667
22	9	Si4b1	B4b1	313	313	1	16	278	99	96		2.222222
23	9	Do5	C5	318	318	1	16	278	99	96		2.277778
24	9	Re5	D5	327	327	1	16	278	99	96		2.333333
25	9	Do5	C5	318	318	1	16	278	99	96		2.388889
26	9	Si4b1	B4b1	313	313	1	16	278	99	96		2.444444
27	9	Si4b1	B4b1	313	313	1	8	556	99	96		2.555556
28	9	La4	A4	305	305	1	16	278	99	96		2.611111
29	9	Sol4	G4	296	296	1	16	278	99	96		2.666667
30	9	Sol4	G4	296	296	1	4	1111	99	96		2.888889
31	9	La4	A4	305	305	1	16	278	99	96		2.944444
32	9	Si4b4	B4b4	310	310	1	16	278	99	96		3
33	9	La4	A4	305	305	1	16	278	99	96		3.055556
34	9	Si4b4	B4b4	310	310	1	16	278	99	96		3.111111
35	9	La4	A4	305	305	1	16	278	99	96		3.166667
36	9	Sol4	G4	296	296	1	16	278	95	96		3.222222
37	9	La4	A4	305	305	1	8	556	95	96		3.333333
38	8	Do5	C5	318	318	1	8	556	95	96		3.444444
39	9	Si4b4	B4b4	310	310	1	16	278	99	96		3.5
40	9	La4	A4	305	305	1	16	278	95	96		3.555556
41	9	La4	A4	305	305	1	16	278	99	96		3.611111
42	9	Sol4	G4	296	296	1	16	278	99	96		3.666667
43	9	Sol4	G4	296	296	1	16	278	99	96		3.722222
44	9	Fa4#4	F4#4	291	291	1	16	278	99	96		3.777778
45	9	Sol4	G4	296	296	1	4	1111	95	96		4
46	9			-1	-1	1	8	556	100	0		4.111111
47	9	Sol4	G4	296	296	3	16	833	99	96		4.277778
48	9	La4	A4	305	305	1	16	278	99	96		4.333333
49	9	Si4b1	B4b1	313	313	1	16	278	99	96		4.388889
50	9	Do5	C5	318	318	1	16	278	99	96		4.444445
51	9	Si4b1	B4b1	313	313	1	16	278	99	96		4.5
52	9	La4	A4	305	305	1	16	278	99	96		4.555555
53	9	Sol4	G4	296	296	1	8	556	99	96		4.666667
54	9	La4	A4	305	305	1	8	556	99	96		4.777778
55	9	Si4b1	B4b1	313	313	1	8	556	99	96		4.888889
56	9	Do5	C5	318	318	1	8	556	99	96		5
57	9	Re5	D5	327	327	1	8	556	99	96		5.111111
58	9	Re5	D5	327	327	1	8	556	99	96		5.222222
59	9	Do5	C5	318	318	1	16	278	99	96		5.277778
60	9	Si4b1	B4b1	313	313	1	16	278	95	96		5.333333
61	9	Fa5#4	F5#4	344	344	1	8	556	95	96		5.444445
62	9	Mi5b1	E5b1	335	335	1	16	278	99	96		5.5
63	9	Re5	D5	327	327	1	16	278	95	96		5.555555
64	9	Re5	D5	327	327	1	8	556	99	96		5.666667
65	9	Si4b1	B4b1	313	313	1	8	556	99	96		5.777778
66	9	Do5	C5	318	318	1	8	556	99	96		5.888889
67	9	Re5	D5	327	327	1	8	556	99	96		6
68	8	Fa5#4	F5#4	344	344	1	8	556	99	96		6.111111
69	9	Mi5b1	E5b1	335	335	1	16	278	99	96		6.166667
70	9	Re5	D5	327	327	1	16	278	99	96		6.222222
71	9	Re5	D5	327	327	3	8	1667	95	96		6.555555
72	9	Re5	D5	327	327	1	16	278	95	96		6.611111
73	9	Mi5b1	E5b1	335	335	1	16	278	95	96		6.666667
74	9	Re5	D5	327	327	1	16	278	95	96		6.722222
75	9	Do5	C5	318	318	1	16	278	95	96		6.777778
76	9	Si4b1	B4b1	313	313	1	16	278	95	96		6.833333
77	9	Do5	C5	318	318	1	16	278	95	96		6.888889
