Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	455	95	96	ARANAÐME 	0.2
2	9	Do5	C5	318	318	1	16	227	95	96	.	0.3
3	9	Re5	D5	327	327	1	16	227	95	96	.	0.4
4	9	Mi5	E5	336	336	1	4	909	95	96	.	0.8
5	9	Mi5	E5	336	336	1	16	227	95	96	.	0.9
6	9	Re5	D5	327	327	1	16	227	95	96	.	1
7	9	Re5	D5	327	327	1	16	227	95	96	.	1.1
8	9	Do5	C5	318	318	1	16	227	95	96	.	1.2
9	9	Do5	C5	318	318	1	16	227	95	96	.	1.3
10	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.4
11	9	Do5	C5	318	318	1	4	909	95	96	.	1.8
12	9			-1	-1	1	8	455	100	0	.	2
13	9	Re5	D5	327	327	1	8	455	95	96	.	2.2
14	9	Do5	C5	318	318	1	16	227	95	96	.	2.3
15	9	Re5	D5	327	327	1	16	227	95	96	.	2.4
16	9	Mi5	E5	336	336	1	4	909	95	96	.	2.8
17	9	Mi5	E5	336	336	1	16	227	95	96	.	2.9
18	9	Re5	D5	327	327	1	16	227	95	96	.	3
19	9	Re5	D5	327	327	1	16	227	95	96	.	3.1
20	9	Do5	C5	318	318	1	16	227	95	96	.	3.2
21	9	Do5	C5	318	318	1	16	227	95	96	.	3.3
22	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.4
23	9	Do5	C5	318	318	1	4	909	95	96	.	3.8
24	9			-1	-1	1	8	455	100	0	.	4
25	9	Re5	D5	327	327	1	8	455	95	96	.	4.2
26	9	Do5	C5	318	318	1	16	227	95	96	.	4.3
27	9	Re5	D5	327	327	1	16	227	95	96	.	4.4
28	9	Mi5	E5	336	336	1	8	455	95	96	.	4.6
29	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	4.8
30	9	Sol5	G5	349	349	1	8	455	95	96	.	5
31	9	La5	A5	358	358	1	8	455	95	96	.	5.2
32	9	Sol5	G5	349	349	1	8	455	95	96	.	5.4
33	8	Si5b2	B5b1	365	366	0	0	0	95	96	.	5.4
34	9	La5	A5	358	358	1	16	227	95	96	.	5.5
35	9	Sol5	G5	349	349	1	16	227	95	96	.	5.6
36	9	Fa5	F5	340	340	1	16	227	95	96	.	5.7
37	9	Mi5	E5	336	336	1	16	227	95	96	.	5.8
38	9	Re5	D5	327	327	1	8	455	95	96	.	6
39	9	Do5	C5	318	318	1	8	455	95	96	.	6.2
40	9	Si4b2	B4b1	312	313	1	8	455	95	66	.	6.4
41	9	Mi5	E5	336	336	1	8	455	95	68	.	6.6
42	9	Re5	D5	327	327	1	8	455	95	71	.	6.8
43	8	Mi5	E5	336	336	0	0	0	95	74	.	6.8
44	9	Re5	D5	327	327	1	16	227	95	76	.	6.9
45	9	Do5	C5	318	318	1	16	227	95	78	.	7
46	9	Do5	C5	318	318	1	16	227	95	81	.	7.1
47	9	Si4b2	B4b1	312	313	1	16	227	95	84	.	7.2
48	9	Si4b2	B4b1	312	313	1	16	227	95	86	.	7.3
49	9	La4	A4	305	305	1	16	227	95	88	.	7.4
50	9	La4	A4	305	305	1	4	909	95	91	.	7.8
51	9			-1	-1	1	8	455	100	94	.	8
52	52			0	0	1	8	0	127	96		8.2
53	9	Re5	D5	327	327	1	8	455	95	96	ARANAÐME 	8.4
54	9	Do5	C5	318	318	1	16	227	95	96	.	8.5
55	9	Re5	D5	327	327	1	16	227	95	96	.	8.6
56	9	Mi5	E5	336	336	1	4	909	95	96	.	9
57	9	Mi5	E5	336	336	1	16	227	95	96	.	9.1
58	9	Re5	D5	327	327	1	16	227	95	96	.	9.2
59	9	Re5	D5	327	327	1	16	227	95	96	.	9.3
60	9	Do5	C5	318	318	1	16	227	95	96	.	9.4
61	9	Do5	C5	318	318	1	16	227	95	96	.	9.5
62	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	9.6
63	9	Do5	C5	318	318	1	4	909	95	96	.	10
64	9			-1	-1	1	8	455	100	0	.	10.2
65	9	Re5	D5	327	327	1	8	455	95	96	.	10.4
66	9	Do5	C5	318	318	1	16	227	95	96	.	10.5
67	9	Re5	D5	327	327	1	16	227	95	96	.	10.6
68	9	Mi5	E5	336	336	1	4	909	95	96	.	11
69	9	Mi5	E5	336	336	1	16	227	95	96	.	11.1
70	9	Re5	D5	327	327	1	16	227	95	96	.	11.2
71	9	Re5	D5	327	327	1	16	227	95	96	.	11.3
72	9	Do5	C5	318	318	1	16	227	95	96	.	11.4
73	9	Do5	C5	318	318	1	16	227	95	96	.	11.5
74	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	11.6
75	9	Do5	C5	318	318	1	4	909	95	96	.	12
76	9			-1	-1	1	8	455	100	0	.	12.2
77	9	Re5	D5	327	327	1	8	455	95	96	.	12.4
78	9	Do5	C5	318	318	1	16	227	95	96	.	12.5
79	9	Re5	D5	327	327	1	16	227	95	96	.	12.6
80	9	Mi5	E5	336	336	1	8	455	95	96	.	12.8
81	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	13
82	9	Sol5	G5	349	349	1	8	455	95	96	.	13.2
83	9	La5	A5	358	358	1	8	455	95	96	.	13.4
84	9	Sol5	G5	349	349	1	8	455	95	96	.	13.6
85	8	Si5b2	B5b1	365	366	0	0	0	95	96	.	13.6
86	9	La5	A5	358	358	1	16	227	95	96	.	13.7
87	9	Sol5	G5	349	349	1	16	227	95	96	.	13.8
88	9	Fa5	F5	340	340	1	16	227	95	96	.	13.9
89	9	Mi5	E5	336	336	1	16	227	95	96	.	14
90	9	Re5	D5	327	327	1	8	455	95	96	.	14.2
91	9	Do5	C5	318	318	1	8	455	95	96	.	14.4
92	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	14.6
93	9	Mi5	E5	336	336	1	8	455	95	96	.	14.8
94	9	Re5	D5	327	327	1	8	455	95	96	.	15
95	8	Mi5	E5	336	336	0	0	0	95	96	.	15
96	9	Re5	D5	327	327	1	16	227	95	96	.	15.1
97	9	Do5	C5	318	318	1	16	227	95	96	.	15.2
98	9	Do5	C5	318	318	1	16	227	95	96	.	15.3
99	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	15.4
100	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	15.5
101	9	La4	A4	305	305	1	16	227	95	96	.	15.6
102	9	La4	A4	305	305	1	4	909	95	96	.	16
103	9			-1	-1	1	8	455	100	0	.	16.2
104	9	La4	A4	305	305	1	4	909	95	96	Hic	16.6
105	9	Re5	D5	327	327	1	8	455	99	96	rân_	16.8
106	9	Do5	C5	318	318	1	8	455	95	96		17
107	9	Re5	D5	327	327	1	8	455	95	96	o	17.2
108	9	Mi5	E5	336	336	1	2	1818	95	96	ku 	18
109	9			-1	-1	1	8	455	100	0		18.2
110	9	Mi5	E5	336	336	1	8	455	99	96	sî	18.4
111	9	Re5	D5	327	327	1	8	455	95	96		18.6
112	9	Re5	D5	327	327	1	8	455	99	96	nem 	18.8
113	9	Do5	C5	318	318	1	8	455	95	96		19
114	9	Re5	D5	327	327	1	8	455	95	96	de	19.2
115	9	Do5	C5	318	318	1	8	455	99	96	ler  	19.4
116	9	Re5	D5	327	327	1	8	455	99	96		19.6
117	9	Do5	C5	318	318	1	8	455	99	96		19.8
118	9	Si4b2	B4b1	312	313	1	8	455	99	96		20
119	9	La4	A4	305	305	1	8	455	95	96		20.2
120	9	La4	A4	305	305	1	4	909	95	96	Hic	20.6
121	9	Re5	D5	327	327	1	8	455	99	96	rân_	20.8
