Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	417	100	0		0.125
2	9	Sol4	G4	296	296	1	4	833	95	96	ARANAÐME 	0.375
3	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	0.5
4	9	La4#4	A4#4	309	309	1	8	417	95	96	.	0.625
5	9	Do5	C5	318	318	1	8	417	95	96	.	0.75
6	9	Si4b1	B4b1	313	313	1	4	833	95	96	.	1
7	9	Re5	D5	327	327	1	8	417	95	96	.	1.125
8	9	Do5	C5	318	318	1	8	417	95	96	.	1.25
9	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	1.375
10	9	La4	A4	305	305	1	8	417	95	96	.	1.5
11	9	Sol4	G4	296	296	1	2	1667	95	96	.	2
12	9	Sol4	G4	296	296	1	8	417	95	96	.	2.125
13	9	Re5	D5	327	327	1	4	833	95	96	.	2.375
14	9	Re5	D5	327	327	1	8	417	95	96	.	2.5
15	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	2.625
16	9	Mi5	E5	336	336	1	8	417	95	96	.	2.75
17	9	Re5	D5	327	327	1	4	833	95	96	.	3
18	9	Sol5	G5	349	349	1	8	417	95	96	.	3.125
19	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	3.25
20	9	Mi5	E5	336	336	1	8	417	95	96	.	3.375
21	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	3.5
22	9	Re5	D5	327	327	1	2	1667	95	96	.	4
23	9	Re5	D5	327	327	1	8	417	95	96	.	4.125
24	9	Sol5	G5	349	349	1	4	833	95	96	.	4.375
25	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	4.5
26	9	Sol5	G5	349	349	1	8	417	95	96	.	4.625
27	9	La5	A5	358	358	1	8	417	95	96	.	4.75
28	9	Si5b1	B5b1	366	366	1	4	833	95	96	.	5
29	9	Re6	D6	380	380	1	8	417	95	96	.	5.125
30	9	Do6	C6	371	371	1	8	417	95	96	.	5.25
31	9	Si5b1	B5b1	366	366	1	8	417	95	96	.	5.375
32	9	La5	A5	358	358	1	8	417	95	96	.	5.5
33	9	Sol5	G5	349	349	1	8	417	95	96	.	5.625
34	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	5.75
35	9	Mi5	E5	336	336	1	8	417	95	96	.	5.875
36	9	Re5	D5	327	327	1	8	417	95	96	.	6
37	9	Sol5	G5	349	349	1	8	417	95	96	.	6.125
38	9	Fa5	F5	340	340	1	8	417	95	96	.	6.25
39	9	Mi5	E5	336	336	1	8	417	95	96	.	6.375
40	9	Re5	D5	327	327	1	8	417	95	96	.	6.5
41	9	Do5	C5	318	318	1	8	417	95	96	.	6.625
42	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	6.75
43	9	La4	A4	305	305	1	8	417	95	96	.	6.875
44	9	Sol4	G4	296	296	1	8	417	95	96	.	7
45	9	La4	A4	305	305	1	8	417	95	96	.	7.125
46	9	Sol4	G4	296	296	1	8	417	95	96	.	7.25
47	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	7.375
48	9	La4	A4	305	305	1	16	208	95	96	.	7.4375
49	9	Sol4	G4	296	296	1	16	208	95	96	.	7.5
50	9	Sol4	G4	296	296	1	2	1667	95	96	.	8
51	52			0	0	1	8	0	127	17		8.125
52	9	Re5	D5	327	327	1	8	417	95	96	.	8.25
53	9	Sol5	G5	349	349	1	4	833	95	96	.	8.5
54	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	8.625
55	9	Sol5	G5	349	349	1	8	417	95	96	.	8.75
56	9	La5	A5	358	358	1	8	417	95	96	.	8.875
57	9	Si5b1	B5b1	366	366	1	4	833	95	96	.	9.125
58	9	Re6	D6	380	380	1	8	417	95	96	.	9.25
59	9	Do6	C6	371	371	1	8	417	95	96	.	9.375
60	9	Si5b1	B5b1	366	366	1	8	417	95	96	.	9.5
61	9	La5	A5	358	358	1	8	417	95	96	.	9.625
62	9	Sol5	G5	349	349	1	8	417	95	96	.	9.75
63	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	9.875
64	9	Mi5	E5	336	336	1	8	417	95	96	.	10
65	9	Re5	D5	327	327	1	8	417	95	96	.	10.125
66	9	Sol5	G5	349	349	1	8	417	95	96	.	10.25
67	9	Fa5	F5	340	340	1	8	417	95	96	.	10.375
68	9	Mi5	E5	336	336	1	8	417	95	96	.	10.5
69	9	Re5	D5	327	327	1	8	417	95	96	.	10.625
70	9	Do5	C5	318	318	1	8	417	95	96	.	10.75
71	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	10.875
72	9	La4	A4	305	305	1	8	417	95	96	.	11
73	9	Sol4	G4	296	296	1	8	417	95	96	.	11.125
74	9	La4	A4	305	305	1	8	417	95	96	.	11.25
75	9	Sol4	G4	296	296	1	8	417	95	96	.	11.375
76	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	11.5
77	9	La4	A4	305	305	1	16	208	95	96	.	11.5625
78	9	Sol4	G4	296	296	1	16	208	95	96	.	11.625
79	9	Sol4	G4	296	296	1	2	1667	95	96	.	12.125
80	9	Sol4	G4	296	296	1	8	417	95	96	Ne 	12.25
81	9	Sol4	G4	296	296	1	4	833	95	96	þar	12.5
82	9	La4	A4	305	305	1	8	417	95	96	ký	12.625
83	9	Si4b1	B4b1	313	313	1	16	208	99	96	lar	12.6875
84	9	Do5	C5	318	318	1	16	208	99	96		12.75
85	9	Si4b1	B4b1	313	313	1	8	417	95	96		12.875
86	9	La4	A4	305	305	1	4	833	95	96	da 	13.125
87	9	Sol4	G4	296	296	1	8	417	95	96	hü	13.25
88	9	La4	A4	305	305	3	8	1250	95	96	zün 	13.625
89	9			-1	-1	1	2	1667	100	0		14.125
90	9	Si4b1	B4b1	313	313	1	8	417	95	96	ne 	14.25
91	9	Do5	C5	318	318	1	4	833	95	96	göz	14.5
92	9	Do5	C5	318	318	1	8	417	95	96	de 	14.625
93	9	Si4b1	B4b1	313	313	1	8	417	99	96	yaþ 	14.75
94	9	Do5	C5	318	318	1	8	417	95	96		14.875
95	9	Re5	D5	327	327	1	8	417	95	96	o	15
96	9	Do5	C5	318	318	1	16	208	99	96	la	15.0625
97	9	Si4b1	B4b1	313	313	1	16	208	95	96		15.125
98	9	Si4b1	B4b1	313	313	3	8	1250	95	96	cak  	15.5
99	9	Do5	C5	318	318	1	8	417	95	96	SAZ	15.625
100	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	15.75
101	9	La4	A4	305	305	1	8	417	95	96	.	15.875
102	9	Sol4	G4	296	296	1	4	833	95	96	.	16.125
103	9	Sol4	G4	296	296	1	8	417	95	96	Ne 	16.25
104	9	Sol4	G4	296	296	1	4	833	95	96	þar	16.5
105	9	La4	A4	305	305	1	8	417	95	96	ký	16.625
106	9	Si4b1	B4b1	313	313	1	16	208	99	96	lar	16.6875
107	9	Do5	C5	318	318	1	16	208	99	96		16.75
108	9	Si4b1	B4b1	313	313	1	8	417	95	96		16.875
109	9	La4	A4	305	305	1	4	833	95	96	da 	17.125
110	9	Sol4	G4	296	296	1	8	417	95	96	hü	17.25
111	9	La4	A4	305	305	3	8	1250	95	96	zün 	17.625
112	9			-1	-1	1	2	1667	100	0		18.125
113	9	Si4b1	B4b1	313	313	1	8	417	95	96	ne 	18.25
114	9	Do5	C5	318	318	1	4	833	95	96	göz	18.5
115	9	Do5	C5	318	318	1	8	417	95	96	de 	18.625
116	9	Si4b1	B4b1	313	313	1	8	417	99	96	yaþ 	18.75
117	9	Do5	C5	318	318	1	8	417	95	96		18.875
118	9	Re5	D5	327	327	1	8	417	95	96	o	19
119	9	Do5	C5	318	318	1	16	208	99	96	la	19.0625
120	9	Si4b1	B4b1	313	313	1	16	208	95	96		19.125
121	9	Si4b1	B4b1	313	313	3	8	1250	95	96	cak  	19.5
122	9	Do5	C5	318	318	1	8	417	95	96	SAZ	19.625
123	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	19.75
124	9	Do5	C5	318	318	1	8	417	95	96	.	19.875
125	9	Re5	D5	327	327	1	4	833	95	96	.	20.125
126	9	Re5	D5	327	327	1	4	833	95	96	Ar	20.375
127	9	Fa5#4	F5#4	344	344	1	4	833	95	96	týk 	20.625
128	9	La5	A5	358	358	1	8	417	95	96	u	20.75
129	9	Do6	C6	371	371	1	8	417	99	96	fuk	20.875
130	9	Si5b1	B5b1	366	366	1	8	417	99	96		21
131	9	La5	A5	358	358	1	8	417	99	96		21.125
132	9	Sol5	G5	349	349	1	8	417	99	96		21.25
133	9	Fa5#4	F5#4	344	344	1	8	417	95	96		21.375
134	9	Sol5	G5	349	349	1	8	417	95	96	lar_	21.5
135	9	Mi5	E5	336	336	1	8	417	95	96	u	21.625
136	9	Re5	D5	327	327	1	4	833	95	96	zak  	21.875
137	9			-1	-1	1	4	833	100	0		22.125
138	9	Fa5	F5	340	340	1	4	833	95	96	has	22.375
139	9	Mi5	E5	336	336	1	4	833	95	96	ret	22.625
140	9	Re5	D5	327	327	1	8	417	99	96	ler 	22.75
141	9	Do5	C5	318	318	1	8	417	99	96		22.875
142	9	Si4b1	B4b1	313	313	1	4	833	95	96		23.125
143	9			-1	-1	1	8	417	100	0		23.25
144	9	Si4b1	B4b1	313	313	1	8	417	95	96	a	23.375
145	9	La4#4	A4#4	309	309	1	8	417	95	96	cý 	23.5
146	9	Do5	C5	318	318	1	16	208	99	96	de	23.5625
147	9	Si4b1	B4b1	313	313	1	16	208	95	96		23.625
148	9	Si4b1	B4b1	313	313	1	4	833	95	96	ðil  	23.875
149	9	Si4b1	B4b1	313	313	1	16	208	95	96	SAZ	23.9375
150	9	Do5	C5	318	318	1	16	208	95	96	.	24
151	9	Re5	D5	327	327	1	8	417	95	96	.	24.125
152	9	Re5	D5	327	327	1	4	833	95	96	Ar	24.375
153	9	Fa5#4	F5#4	344	344	1	4	833	95	96	týk 	24.625
154	9	La5	A5	358	358	1	8	417	95	96	u	24.75
155	9	Do6	C6	371	371	1	8	417	99	96	fuk	24.875
156	9	Si5b1	B5b1	366	366	1	8	417	99	96		25
157	9	La5	A5	358	358	1	8	417	99	96		25.125
158	9	Sol5	G5	349	349	1	8	417	99	96		25.25
159	9	Fa5#4	F5#4	344	344	1	8	417	95	96		25.375
160	9	Sol5	G5	349	349	1	8	417	95	96	lar_	25.5
161	9	Mi5	E5	336	336	1	8	417	95	96	u	25.625
162	9	Re5	D5	327	327	1	4	833	95	96	zak  	25.875
163	9			-1	-1	1	4	833	100	0		26.125
164	9	Re5	D5	327	327	1	4	833	95	96	has	26.375
165	9	Do5	C5	318	318	1	4	833	95	96	ret	26.625
