Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	833	95	96	1. HANE	0.25
2	9	Fa5	F5	340	340	1	2	1667	95	96		0.75
3	9	Mi5	E5	336	336	1	4	833	95	96		1
4	9	Fa5	F5	340	340	1	8	417	95	96		1.125
5	9	Mi5	E5	336	336	1	8	417	95	96		1.25
6	9	La5	A5	358	358	1	8	417	95	96		1.375
7	9	Sol5	G5	349	349	1	16	208	95	96		1.4375
8	9	Fa5	F5	340	340	1	16	208	95	96		1.5
9	9	Fa5	F5	340	340	1	4	833	95	96		1.75
10	9			-1	-1	1	4	833	100	0		2
11	9	Fa5	F5	340	340	1	8	417	95	96		2.125
12	9	Sol5	G5	349	349	1	8	417	95	96		2.25
13	9	Fa5	F5	340	340	1	8	417	95	96		2.375
14	9	Mi5	E5	336	336	1	8	417	95	96		2.5
15	9	La5	A5	358	358	1	4	833	95	96		2.75
16	9	Sol5	G5	349	349	1	8	417	95	96		2.875
17	9	Fa5	F5	340	340	1	8	417	95	96		3
18	9	Fa5	F5	340	340	1	8	417	95	96		3.125
19	9	Mi5	E5	336	336	1	4	833	95	96		3.375
20	9	Re5	D5	327	327	1	8	417	95	96		3.5
21	9	Mi5	E5	336	336	3	16	625	95	96		3.6875
22	9	Re5	D5	327	327	1	16	208	95	96		3.75
23	9	Do5	C5	318	318	1	4	833	95	96		4
24	9			-1	-1	1	4	833	100	0		4.25
25	9	Re5	D5	327	327	1	8	417	95	96		4.375
26	9	Mi5	E5	336	336	1	8	417	95	96		4.5
27	9	Re5	D5	327	327	1	8	417	95	96		4.625
28	9	Mi5	E5	336	336	1	8	417	95	96		4.75
29	9	Re5	D5	327	327	1	8	417	95	96		4.875
30	9	Do5	C5	318	318	1	8	417	95	96		5
31	9	Re5	D5	327	327	1	8	417	95	96		5.125
32	9	Mi5	E5	336	336	1	8	417	95	96		5.25
33	9	Fa5	F5	340	340	1	8	417	95	96		5.375
34	9	Sol5	G5	349	349	1	8	417	95	96		5.5
35	9	La5	A5	358	358	3	16	625	95	96		5.6875
36	9	Sol5	G5	349	349	1	16	208	95	96		5.75
37	9	Fa5	F5	340	340	1	8	417	95	96		5.875
38	9	Sol5	G5	349	349	1	8	417	95	96		6
39	9	Mi5	E5	336	336	1	4	833	95	96		6.25
40	9	Fa5	F5	340	340	1	4	833	95	96		6.5
41	9	Fa5	F5	340	340	1	8	417	95	96		6.625
42	9	Sol5	G5	349	349	1	8	417	95	96		6.75
43	9	Fa5	F5	340	340	1	16	208	95	96		6.8125
44	9	Mi5	E5	336	336	1	16	208	95	96		6.875
45	9	Re5	D5	327	327	1	8	417	95	96		7
46	9	Mi5	E5	336	336	1	8	417	95	96		7.125
47	9	Fa5	F5	340	340	1	8	417	95	96		7.25
48	9	Mi5	E5	336	336	1	16	208	95	96		7.3125
49	9	Re5	D5	327	327	1	16	208	95	96		7.375
50	9	Do5	C5	318	318	1	8	417	95	96		7.5
51	9	Re5	D5	327	327	1	8	417	95	96		7.625
52	9	Mi5	E5	336	336	1	8	417	95	96		7.75
53	9	Re5	D5	327	327	1	16	208	95	96		7.8125
54	9	Do5	C5	318	318	1	16	208	95	96		7.875
55	9	Si4b1	B4b1	313	313	1	8	417	95	96		8
56	9	Do5	C5	318	318	1	4	833	95	96		8.25
57	9	Re5	D5	327	327	1	4	833	95	96		8.5
58	9	Re5	D5	327	327	3	8	1250	95	96		8.875
59	9	Mi5	E5	336	336	1	8	417	95	96		9
60	9	Re5	D5	327	327	1	8	417	95	96		9.125
61	9	Do5	C5	318	318	1	16	208	95	96		9.1875
62	9	Si4b1	B4b1	313	313	1	16	208	95	96		9.25
63	9	La4	A4	305	305	1	4	833	95	96		9.5
64	9	Mi5	E5	336	336	1	8	417	95	96		9.625
65	9	Fa5	F5	340	340	3	8	1250	95	96		10
66	9	Fa5	F5	340	340	3	8	1250	95	96		10.375
