Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	417	100	0		0.1111111
2	9	Sol5	G5	349	349	1	16	208	95	96	Bağ	0.1666667
3	9	Fa5	F5	340	340	1	16	208	95	96		0.2222222
4	9	Mi5b1	E5b1	335	335	1	8	417	95	96		0.3333333
5	9	Fa5	F5	340	340	1	8	417	95	96		0.4444444
6	9	Sol5	G5	349	349	1	8	417	95	96	lan	0.5555556
7	9	La5b5	A5b5	353	353	1	16	208	95	96		0.6111111
8	9	Sol5	G5	349	349	1	16	208	95	96		0.6666667
9	9	Sol5	G5	349	349	3	8	1250	95	96		1
10	9			-1	-1	1	8	417	100	0		1.111111
11	9	Si5b5	B5b5	362	362	1	8	417	95	96	dı	1.222222
12	9	La5b5	A5b5	353	353	1	8	417	95	96		1.333333
13	9	La5b5	A5b5	353	353	1	16	208	95	96	gö	1.388889
14	9	Sol5	G5	349	349	1	16	208	95	96		1.444444
15	9	Sol5	G5	349	349	1	24	139	99	96	nül	1.481481
16	9	Fa5	F5	340	340	1	24	139	99	96		1.518519
17	9	Sol5	G5	349	349	1	24	139	95	96		1.555556
18	9	La5b5	A5b5	353	353	1	24	139	99	96		1.592593
19	9	Si5b5	B5b5	362	362	1	24	139	99	96		1.62963
20	9	Sol5	G5	349	349	1	24	139	95	96		1.666667
21	9	Sol5	G5	349	349	3	8	1250	95	96		2
22	9	Sol5	G5	349	349	1	8	417	95	96	o	2.111111
23	9	La5b5	A5b5	353	353	1	8	417	95	96	sır	2.222222
24	9	Sol5	G5	349	349	1	8	417	95	96		2.333333
25	9	La5b5	A5b5	353	353	1	8	417	95	96	ma	2.444444
26	9	Sol5	G5	349	349	1	8	417	95	96	sa	2.555556
27	9	Sol5	G5	349	349	1	16	208	95	96		2.611111
28	9	Fa5	F5	340	340	1	16	208	95	96		2.666667
29	9	Fa5	F5	340	340	1	8	417	95	96	çı	2.777778
30	9	Mi5b4	E5b4	332	332	1	8	417	95	96		2.888889
31	9	Mi5b4	E5b4	332	332	1	16	208	95	96		2.944444
32	9	Re5	D5	327	327	1	16	208	95	96		3
33	9	Re5	D5	327	327	3	8	1250	95	96	nın	3.333333
34	9	Do5	C5	318	318	1	8	417	95	96		3.444444
35	9	Fa5	F5	340	340	1	8	417	95	96		3.555556
36	9	Mi5b5	E5b5	331	331	1	16	208	95	96		3.611111
37	9	Re5	D5	327	327	1	16	208	95	96		3.666667
38	9	Re5	D5	327	327	3	8	1250	95	96		4
39	9			-1	-1	1	8	417	100	0		4.111111
40	9	Si5b5	B5b5	362	362	1	8	417	95	96	tel	4.222222
41	9	La5b5	A5b5	353	353	1	8	417	95	96		4.333333
42	9	La5b5	A5b5	353	353	1	16	208	95	96	le	4.388889
43	9	Sol5	G5	349	349	1	16	208	95	96		4.444445
44	9	Sol5	G5	349	349	1	8	417	95	96	ri	4.555555
45	9	Fa5	F5	340	340	1	16	208	95	96		4.611111
46	9	Mi5b1	E5b1	335	335	1	16	208	95	96		4.666667
47	9	Fa5	F5	340	340	1	8	417	95	96		4.777778
48	9	Sol5	G5	349	349	1	8	417	95	96		4.888889
49	9	La5b5	A5b5	353	353	1	16	208	95	96		4.944445
50	9	Sol5	G5	349	349	1	16	208	95	96		5
51	9	Fa5	F5	340	340	1	8	417	95	96	ne	5.111111
52	9	Sol5	G5	349	349	1	4	833	95	96		5.333333
53	9	Sol5	G5	349	349	1	16	208	95	96	-SAZ-	5.388889
54	9	La5b5	A5b5	353	353	1	16	208	95	96		5.444445
55	9	Sol5	G5	349	349	1	16	208	95	96		5.5
56	9	Fa5	F5	340	340	1	16	208	95	96		5.555555
57	9	Mi5b5	E5b5	331	331	1	16	208	95	96		5.611111
58	9	Fa5	F5	340	340	1	16	208	95	96		5.666667
59	9	Sol5	G5	349	349	3	8	1250	95	96		6
60	9			-1	-1	1	8	417	100	0		6.111111
61	9	Fa5	F5	340	340	1	4	833	95	96	Lutf	6.333333
62	9	Sol5	G5	349	349	1	8	417	95	96	e	6.444445
63	9	Sol5	G5	349	349	3	16	625	95	96	dip	6.611111
64	9	Fa5	F5	340	340	1	16	208	95	96		6.666667
65	9	Mi5b5	E5b5	331	331	3	8	1250	95	96		7
66	9	Fa5	F5	340	340	1	8	417	95	96	nab	7.111111
67	9	Sol5	G5	349	349	1	8	417	95	96		7.222222
68	9	La5b5	A5b5	353	353	1	8	417	95	96		7.333333
69	9	Do6	C6	371	371	1	16	208	95	96		7.388889
70	9	Si5b5	B5b5	362	362	1	16	208	95	96		7.444445
71	9	Si5b5	B5b5	362	362	3	32	312	95	96		7.527778
72	9	La5b5	A5b5	353	353	1	32	104	95	96		7.555555
73	9	La5b5	A5b5	353	353	3	32	312	95	96		7.638889
74	9	Sol5	G5	349	349	1	32	104	95	96		7.666667
75	9	Sol5	G5	349	349	3	32	312	95	96		7.75
76	9	Fa5	F5	340	340	1	32	104	95	96		7.777778
77	9	Fa5	F5	340	340	3	32	312	95	96		7.861111
78	9	Mi5b5	E5b5	331	331	1	32	104	95	96		7.888889
79	9	Re5	D5	327	327	1	8	417	95	96		8
80	9			-1	-1	1	8	417	100	0		8.111111
81	9	Sol5	G5	349	349	1	8	417	95	96	zı	8.222222
82	9	Fa5	F5	340	340	1	8	417	95	96		8.333333
83	9	Mi5b5	E5b5	331	331	1	8	417	95	96	mı	8.444445
84	9	Re5	D5	327	327	3	16	625	95	96	al	8.611111
85	9	Do5	C5	318	318	1	16	208	95	96		8.666667
86	9	Do5	C5	318	318	1	4	833	95	96		8.888889
87	9	Si4b5	B4b5	309	309	1	8	417	95	96		9
88	9	Do5	C5	318	318	3	8	1250	95	96	dın	9.333333
89	9	Si4b5	B4b5	309	309	1	8	417	95	96		9.444445
90	9	Do5	C5	318	318	1	8	417	95	96		9.555555
91	9	Re5	D5	327	327	1	16	208	95	96		9.611111
92	9	Do5	C5	318	318	1	16	208	95	96		9.666667
93	9	Do5	C5	318	318	3	8	1250	95	96		10
94	9			-1	-1	1	4	833	100	0		10.22222
95	9	Si4b5	B4b5	309	309	1	8	417	95	96	o	10.33333
96	9	Do5	C5	318	318	1	8	417	95	96	gü	10.44444
97	9	Do5	C5	318	318	3	16	625	95	96	zel	10.61111
98	9	Sol5	G5	349	349	1	16	208	95	96		10.66667
99	9	Sol5	G5	349	349	1	16	208	95	96	el	10.72222
100	9	Fa5	F5	340	340	1	16	208	95	96		10.77778
101	9	Mi5b5	E5b5	331	331	1	16	208	95	96		10.83333
102	9	Re5	D5	327	327	1	16	208	95	96		10.88889
103	9	Do5	C5	318	318	1	8	417	95	96		11
104	9	Si4b5	B4b5	309	309	3	16	625	95	96		11.16667
105	9	La4b5	A4b5	300	300	1	16	208	95	96		11.22222
106	9	Si4b5	B4b5	309	309	1	16	208	95	96	le	11.27778
107	9	La4b5	A4b5	300	300	1	16	208	95	96		11.33333
108	9	La4b5	A4b5	300	300	1	16	208	95	96	ri	11.38889
109	9	Sol4	G4	296	296	1	16	208	95	96		11.44444
110	9	Sol4	G4	296	296	1	4	833	95	96	ne	11.66667
111	9	Sol5	G5	349	349	1	16	208	95	96	-SAZ-	11.72222
112	9	La5b5	A5b5	353	353	1	16	208	95	96		11.77778
113	9	Fa5	F5	340	340	1	16	208	95	96		11.83333
114	9	Sol5	G5	349	349	1	16	208	95	96		11.88889
115	9	Mi5b5	E5b5	331	331	1	16	208	95	96		11.94444
116	9	Fa5	F5	340	340	1	16	208	95	96		12
117	9	Sol5	G5	349	349	1	8	417	95	96		12.11111
118	9	Sol5	G5	349	349	1	16	208	95	96	Bak	12.16667
119	9	La5b5	A5b5	353	353	1	16	208	95	96		12.22222
120	9	Sol5	G5	349	349	1	8	417	95	96		12.33333
121	9	La5b5	A5b5	353	353	1	8	417	95	96	tık	12.44444
122	9	Do6	C6	371	371	1	16	208	95	96	ça	12.5
123	9	Si5b5	B5b5	362	362	1	16	208	95	96		12.55556
124	9	La5b5	A5b5	353	353	1	16	208	95	96		12.61111
125	9	Sol5	G5	349	349	1	16	208	95	96		12.66667
126	9	Sol5	G5	349	349	3	8	1250	95	96		13
127	9			-1	-1	1	8	417	100	0		13.11111
128	9	Si5b5	B5b5	362	362	1	8	417	95	96	a	13.22222
129	9	La5b5	A5b5	353	353	1	8	417	95	96		13.33333
130	9	Sol5	G5	349	349	1	8	417	95	96	te	13.44444
131	9	Fa5	F5	340	340	1	8	417	95	96	şe	13.55556
132	9	Sol5	G5	349	349	1	8	417	95	96		13.66667
133	9	La5b5	A5b5	353	353	1	16	208	95	96	yan	13.72222
134	9	Si5b5	B5b5	362	362	1	16	208	95	96		13.77778
135	9	La5b5	A5b5	353	353	1	16	208	95	96		13.83333
136	9	Si5b5	B5b5	362	362	1	16	208	95	96		13.88889
137	9	La5b5	A5b5	353	353	1	16	208	95	96		13.94444
138	9	Sol5	G5	349	349	1	16	208	95	96		14
139	9	Sol5	G5	349	349	3	8	1250	95	96	dım	14.33333
140	9	Sol5	G5	349	349	1	16	208	95	96	-SAZ-	14.38889
141	9	Fa5	F5	340	340	1	16	208	95	96		14.44444
142	9	Mi5b5	E5b5	331	331	1	16	208	95	96		14.5
143	9	Re5	D5	327	327	1	16	208	95	96		14.55556
144	9	Mi5b5	E5b5	331	331	1	16	208	95	96		14.61111
145	9	Fa5	F5	340	340	1	16	208	95	96		14.66667
146	9	Sol5	G5	349	349	3	8	1250	95	96		15
147	9			-1	-1	1	8	417	100	0		15.11111
148	9	Sol5	G5	349	349	1	16	208	95	96	o	15.16667
149	9	La5b5	A5b5	353	353	1	16	208	95	96		15.22222
150	9	Fa5	F5	340	340	1	8	417	95	96		15.33333
151	9	Mi5b5	E5b5	331	331	1	8	417	95	96	gü	15.44444
152	9	Mi5b5	E5b5	331	331	3	16	625	95	96	zel	15.61111
153	9	Re5	D5	327	327	1	16	208	95	96		15.66667
154	9	Re5	D5	327	327	1	4	833	95	96		15.88889
155	9			-1	-1	1	8	417	100	0		16
156	9			-1	-1	1	8	417	100	0		16.11111
157	9	Re5	D5	327	327	1	4	833	95	96	göz	16.33333
158	9	Fa5	F5	340	340	1	8	417	95	96		16.44444
159	9	Mi5b5	E5b5	331	331	1	16	208	95	96		16.5
160	9	Fa5	F5	340	340	1	16	208	95	96		16.55556
161	9	Mi5b5	E5b5	331	331	1	16	208	95	96		16.61111
162	9	Re5	D5	327	327	1	16	208	95	96		16.66667
163	9	Do5	C5	318	318	1	4	833	95	96		16.88889
164	9			-1	-1	1	8	417	100	0		17
165	9			-1	-1	1	8	417	100	0		17.11111
166	9	Si5b5	B5b5	362	362	1	8	417	95	96	göz	17.22222
167	9	La5b5	A5b5	353	353	1	8	417	95	96		17.33333
168	9	Sol5	G5	349	349	1	8	417	95	96	le	17.44444
169	9	Sol5	G5	349	349	1	8	417	95	96	ri	17.55556
170	9	Fa5	F5	340	340	1	16	208	95	96		17.61111
171	9	Mi5b5	E5b5	331	331	1	16	208	95	96		17.66667
172	9	Fa5	F5	340	340	1	8	417	95	96		17.77778
173	9	Sol5	G5	349	349	1	8	417	95	96		17.88889
174	9	La5b5	A5b5	353	353	1	16	208	95	96		17.94444
175	9	Sol5	G5	349	349	1	16	208	95	96		18
176	9	Sol5	G5	349	349	3	8	1250	95	96	ne	18.33333
177	9	Sol5	G5	349	349	1	16	208	95	96	-SAZ-	18.38889
178	9	La5b5	A5b5	353	353	1	16	208	95	96		18.44444
179	9	Sol5	G5	349	349	1	16	208	95	96		18.5
180	9	Fa5	F5	340	340	1	16	208	95	96		18.55556
181	9	Mi5b5	E5b5	331	331	1	16	208	95	96		18.61111
182	9	Fa5	F5	340	340	1	16	208	95	96		18.66667
183	9	Sol5	G5	349	349	3	8	1250	95	96		19
184	9			-1	-1	1	8	417	100	0		19.11111
185	9	Fa5	F5	340	340	1	4	833	95	96	Lutf	19.33333
186	9	Sol5	G5	349	349	1	8	417	95	96	e	19.44444
187	9	Sol5	G5	349	349	3	16	625	95	96	dip	19.61111
188	9	Fa5	F5	340	340	1	16	208	95	96		19.66667
189	9	Mi5b5	E5b5	331	331	3	8	1250	95	96		20
190	9	Fa5	F5	340	340	1	8	417	95	96	nab	20.11111
191	9	Sol5	G5	349	349	1	8	417	95	96		20.22222
192	9	La5b5	A5b5	353	353	1	8	417	95	96		20.33333
193	9	Do6	C6	371	371	1	16	208	95	96		20.38889
194	9	Si5b5	B5b5	362	362	1	16	208	95	96		20.44444
195	9	Si5b5	B5b5	362	362	3	32	312	95	96		20.52778
196	9	La5b5	A5b5	353	353	1	32	104	95	96		20.55556
197	9	La5b5	A5b5	353	353	3	32	312	95	96		20.63889
198	9	Sol5	G5	349	349	1	32	104	95	96		20.66667
199	9	Sol5	G5	349	349	3	32	312	95	96		20.75
200	9	Fa5	F5	340	340	1	32	104	95	96		20.77778
201	9	Fa5	F5	340	340	3	32	312	95	96		20.86111
202	9	Mi5b5	E5b5	331	331	1	32	104	95	96		20.88889
203	9	Re5	D5	327	327	1	8	417	95	96		21
204	9			-1	-1	1	8	417	100	0		21.11111
205	9	Sol5	G5	349	349	1	8	417	95	96	zı	21.22222
206	9	Fa5	F5	340	340	1	8	417	95	96		21.33333
207	9	Mi5b5	E5b5	331	331	1	8	417	95	96	mı	21.44444
208	9	Re5	D5	327	327	3	16	625	95	96	al	21.61111
209	9	Do5	C5	318	318	1	16	208	95	96		21.66667
210	9	Do5	C5	318	318	1	4	833	95	96		21.88889
211	9	Si4b5	B4b5	309	309	1	8	417	95	96		22
212	9	Do5	C5	318	318	3	8	1250	95	96	dın	22.33333
213	9	Si4b5	B4b5	309	309	1	8	417	95	96		22.44444
214	9	Do5	C5	318	318	1	8	417	95	96		22.55556
215	9	Re5	D5	327	327	1	16	208	95	96		22.61111
216	9	Do5	C5	318	318	1	16	208	95	96		22.66667
217	9	Do5	C5	318	318	3	8	1250	95	96		23
218	9			-1	-1	1	4	833	100	0		23.22222
219	9	Si4b5	B4b5	309	309	1	8	417	95	96	o	23.33333
220	9	Do5	C5	318	318	1	8	417	95	96	gü	23.44444
221	9	Do5	C5	318	318	3	16	625	95	96	zel	23.61111
222	9	Sol5	G5	349	349	1	16	208	95	96		23.66667
223	9	Sol5	G5	349	349	1	16	208	95	96	el	23.72222
224	9	Fa5	F5	340	340	1	16	208	95	96		23.77778
225	9	Mi5b5	E5b5	331	331	1	16	208	95	96		23.83333
226	9	Re5	D5	327	327	1	16	208	95	96		23.88889
227	9	Do5	C5	318	318	1	8	417	95	96		24
228	9	Si4b5	B4b5	309	309	1	8	417	95	96		24.11111
229	9	La4b5	A4b5	300	300	1	8	417	95	96		24.22222
230	9	Si4b5	B4b5	309	309	1	16	208	95	96	le	24.27778
231	9	La4b5	A4b5	300	300	1	16	208	95	96		24.33333
232	9	La4b5	A4b5	300	300	1	16	208	95	96	ri	24.38889
233	9	Sol4	G4	296	296	1	16	208	95	96		24.44444
234	9	Sol4	G4	296	296	1	4	833	95	96	ne	24.66667
235	9	Sol4	G4	296	296	1	4	833	95	96		24.88889
236	9			-1	-1	1	8	417	100	0		25
