Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	217	95	96	ARANAÐME 	0.1666667
2	9	Mi5	E5	336	336	1	8	217	95	96	.	0.3333333
3	9	Re5	D5	327	327	1	4	435	95	96	.	0.6666667
4	9	Do5#4	C5#4	322	322	1	12	145	95	96	.	0.7777778
5	9	Si4b4	B4b4	310	310	1	12	145	95	96	.	0.8888889
6	9	Do5#4	C5#4	322	322	1	12	145	95	96	.	1
7	9	Re5	D5	327	327	1	8	217	95	96	.	1.166667
8	9	Mi5	E5	336	336	1	8	217	95	96	.	1.333333
9	9	Re5	D5	327	327	1	4	435	95	96	.	1.666667
10	9	Do5#4	C5#4	322	322	1	12	145	95	96	.	1.777778
11	9	Si4b4	B4b4	310	310	1	12	145	95	96	.	1.888889
12	9	Do5#4	C5#4	322	322	1	12	145	95	96	.	2
13	9	Re5	D5	327	327	1	8	217	95	96	.	2.166667
14	9	Mi5	E5	336	336	1	8	217	95	96	.	2.333333
15	9	Re5	D5	327	327	1	4	435	95	96	.	2.666667
16	9	Mi5	E5	336	336	1	8	217	95	96	.	2.833333
17	9	Fa5	F5	340	340	1	8	217	95	96	.	3
18	9	Mi5	E5	336	336	1	8	217	95	96	.	3.166667
19	9	Re5	D5	327	327	1	8	217	95	96	.	3.333333
20	9	Do5#4	C5#4	322	322	1	8	217	95	96	.	3.5
21	9	Si4b4	B4b4	310	310	1	8	217	95	96	.	3.666667
22	9	Do5#4	C5#4	322	322	1	4	435	95	96	.	4
23	9	Do5#4	C5#4	322	322	1	8	217	95	96	.	4.166667
24	9	Re5	D5	327	327	1	8	217	95	96	.	4.333333
25	9	Do5#4	C5#4	322	322	1	8	217	95	96	.	4.5
26	9	Re5	D5	327	327	1	8	217	95	96	.	4.666667
27	9	Do5#4	C5#4	322	322	1	16	109	95	96	.	4.75
28	9	Si4b4	B4b4	310	310	1	16	109	95	96	.	4.833333
29	9	La4	A4	305	305	1	16	109	95	96	.	4.916667
30	9	Si4b4	B4b4	310	310	1	16	109	95	96	.	5
31	9	Do5#4	C5#4	322	322	1	8	217	95	96	.	5.166667
32	9	Re5	D5	327	327	1	8	217	95	96	.	5.333333
33	9	Do5#4	C5#4	322	322	1	8	217	95	96	.	5.5
34	9	Re5	D5	327	327	1	8	217	95	96	.	5.666667
35	9	Do5#4	C5#4	322	322	1	16	109	95	96	.	5.75
36	9	Si4b4	B4b4	310	310	1	16	109	95	96	.	5.833333
37	9	La4	A4	305	305	1	16	109	95	96	.	5.916667
38	9	Si4b4	B4b4	310	310	1	16	109	95	96	.	6
39	9	Do5#4	C5#4	322	322	1	8	217	95	96	.	6.166667
40	9	Re5	D5	327	327	1	8	217	95	96	.	6.333333
41	9	Do5#4	C5#4	322	322	1	4	435	95	96	.	6.666667
42	9	Re5	D5	327	327	1	8	217	95	96	.	6.833333
43	9	Mi5	E5	336	336	1	8	217	95	96	.	7
44	9	Re5	D5	327	327	3	16	326	95	96	.	7.25
45	9	Do5#4	C5#4	322	322	1	16	109	95	96	.	7.333333
46	9	Si4b4	B4b4	310	310	1	8	217	95	96	.	7.5
47	9	La4	A4	305	305	1	8	217	95	96	.	7.666667
48	9	Si4b4	B4b4	310	310	1	4	435	95	96	.	8
49	9	Si4b4	B4b4	310	310	1	16	109	95	96	.	8.083333
50	9	Do5#4	C5#4	322	322	1	16	109	95	96	.	8.166667
51	9	Si4b4	B4b4	310	310	1	16	109	95	96	.	8.25
52	9	La4	A4	305	305	1	16	109	95	96	.	8.333333
53	9	Si4b4	B4b4	310	310	1	4	435	95	96	.	8.666667
54	9	La4	A4	305	305	1	4	435	95	96	.	9
55	9	Si4b4	B4b4	310	310	1	16	109	95	96	.	9.083333
56	9	Do5#4	C5#4	322	322	1	16	109	95	96	.	9.166667
57	9	Si4b4	B4b4	310	310	1	16	109	95	96	.	9.25
58	9	La4	A4	305	305	1	16	109	95	96	.	9.333333
59	9	Si4b4	B4b4	310	310	1	4	435	95	96	.	9.666667
60	9	La4	A4	305	305	1	4	435	95	96	.	10
61	9	Si4b4	B4b4	310	310	1	16	109	95	96	.	10.08333
62	9	Do5#4	C5#4	322	322	1	16	109	95	96	.	10.16667
