Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	8	750	95	96	ARANAÐ	0.5
2	9	Mi5b4	E5b4	332	332	1	8	250	95	96	ME	0.6666667
3	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	0.8333333
4	9	Sol5	G5	349	349	1	8	250	95	96	.	1
5	9	Mi5b4	E5b4	332	332	3	8	750	95	96	.	1.5
6	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	1.666667
7	9	Sol5	G5	349	349	1	8	250	95	96	.	1.833333
8	9	La5b4	A5b4	354	354	1	8	250	95	96	.	2
9	9	Sol5	G5	349	349	1	8	250	95	96	.	2.166667
10	9	Sol5	G5	349	349	1	8	250	95	96	.	2.333333
11	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	2.5
12	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	2.666667
13	9	Mi5b4	E5b4	332	332	1	8	250	95	96	.	2.833333
14	9	Mi5b4	E5b4	332	332	1	8	250	95	96	.	3
15	9	Re5	D5	327	327	1	8	250	95	96	.	3.166667
16	9	Do5	C5	318	318	1	8	250	95	96	.	3.333333
17	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	3.5
18	9	La4b4	A4b4	301	301	1	8	250	95	96	.	3.666667
19	9	Sol4	G4	296	296	1	4	500	95	96	.	4
20	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	4.333333
21	9	Do5	C5	318	318	1	4	500	95	96	.	4.666667
22	9	Re5b2	D5b1	325	326	1	4	500	95	96	.	5
23	9	Do5	C5	318	318	1	4	500	95	96	.	5.333333
24	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	5.666667
25	9	Do5	C5	318	318	1	4	500	95	96	.	6
26	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	6.333333
27	9	La4b4	A4b4	301	301	1	4	500	95	96	.	6.666667
28	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	7
29	9	Sol4	G4	296	296	3	4	1500	100	96	.	8
30	9	Sol4	G4	296	296	1	4	500	95	96	.	8.333333
31	9	Sol5	G5	349	349	1	4	500	95	96	.	8.666667
32	9	Fa5#4	F5#4	344	344	1	4	500	95	96	.	9
33	9	Mi5b4	E5b4	332	332	1	4	500	95	96	.	9.333333
34	9	Re5	D5	327	327	1	4	500	95	96	.	9.666667
35	9	Do5	C5	318	318	1	4	500	95	96	.	10
36	9	Re5	D5	327	327	1	4	500	50	96	.	10.33333
37	9			-1	-1	1	4	500	100	0	.	10.66667
38	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	11
39	9	Sol4	G4	296	296	3	4	1500	95	96	.	12
40	52			0	0	1	4	0	120	0		12.33333
41	9	Re5	D5	327	327	3	8	750	95	96	ARANAÐ	12.83333
42	9	Mi5b4	E5b4	332	332	1	8	250	95	96	ME	13
43	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	13.16667
44	9	Sol5	G5	349	349	1	8	250	95	96	.	13.33333
45	9	Mi5b4	E5b4	332	332	3	8	750	95	96	.	13.83333
46	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	14
47	9	Sol5	G5	349	349	1	8	250	95	96	.	14.16667
