Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	1034	95	96		0.2
2	9	Si4	B4	314	314	1	8	517	95	96		0.3
3	9	Mi5	E5	336	336	3	32	388	95	96		0.375
4	9	Re5#4	D5#4	331	331	1	32	129	95	96		0.4
5	9	Mi5	E5	336	336	1	16	259	95	96		0.45
6	9	Fa5#5	F5#5	345	345	1	16	259	95	96		0.5
7	9	Sol5	G5	349	349	3	32	388	95	96		0.575
8	9	Fa5#5	F5#5	345	345	1	32	129	95	96		0.6
9	9	Mi5	E5	336	336	1	16	259	95	96		0.65
10	9	Re5#4	D5#4	331	331	1	16	259	95	96		0.7
11	9	Si5	B5	367	367	3	8	1552	95	96		1
12	9	La5	A5	358	358	1	4	1034	95	96		1.2
13	9	Sol5	G5	349	349	1	8	517	95	96		1.3
14	9	Fa5#5	F5#5	345	345	1	4	1034	95	96		1.5
15	9	Si4	B4	314	314	1	8	517	95	96		1.6
16	8	Re5#4	D5#4	331	331	0	0	0	95	96		1.6
17	9	Do5	C5	318	318	1	16	259	95	96		1.65
18	9	Si4	B4	314	314	1	16	259	95	96		1.7
19	9	Si4	B4	314	314	3	8	1552	95	96		2
20	9	Si4	B4	314	314	1	8	517	95	96		2.1
21	9	Do5	C5	318	318	1	8	517	95	96		2.2
22	9	Do5#4	C5#4	322	322	1	8	517	95	96		2.3
23	9	Re5	D5	327	327	1	4	1034	95	96		2.5
24	9	Si4	B4	314	314	1	8	517	95	96		2.6
25	9	Do5#4	C5#4	322	322	1	16	259	95	96		2.65
26	9	Si4	B4	314	314	1	16	259	95	96		2.7
27	9	La4	A4	305	305	3	8	1552	95	96		3
28	9	Si4	B4	314	314	1	8	517	95	96		3.1
29	9	Sol4	G4	296	296	1	8	517	95	96		3.2
30	9	Fa4#5	F4#5	292	292	1	8	517	95	96		3.3
31	9	Mi4	E4	283	283	1	4	1034	95	96		3.5
32	9	Mi5	E5	336	336	1	16	259	99	96		3.55
33	9	Re5#4	D5#4	331	331	1	16	259	99	96		3.6
34	9	Do5	C5	318	318	1	16	259	95	96		3.65
35	9	Do5	C5	318	318	1	16	259	99	96		3.7
36	9	Si4	B4	314	314	1	16	259	99	96		3.75
37	9	La4#4	A4#4	309	309	1	16	259	95	96		3.8
38	9	Si4	B4	314	314	3	8	1552	95	96		4.1
39	9	Si4	B4	314	314	1	4	1034	95	96		4.3
40	9	Mi5	E5	336	336	1	8	517	95	96		4.4
41	9	Sol5	G5	349	349	1	4	1034	95	96		4.6
42	9	Si5	B5	367	367	1	16	259	99	96		4.65
43	9	La5	A5	358	358	1	16	259	99	96		4.7
44	9	Sol5	G5	349	349	1	16	259	95	96		4.75
45	9	Do6	C6	371	371	1	16	259	99	96		4.8
46	9	La5	A5	358	358	1	16	259	99	96		4.85
47	9	Sol5	G5	349	349	1	16	259	95	96		4.9
48	9	Fa5#5	F5#5	345	345	1	4	1034	95	96		5.1
49	9	Re5#4	D5#4	331	331	1	16	259	95	96		5.15
50	9	Do5	C5	318	318	1	16	259	95	96		5.2
51	9	Si4	B4	314	314	1	16	259	99	96		5.25
52	9	Si4	B4	314	314	1	16	259	99	96		5.3
53	9	Si4	B4	314	314	1	16	259	95	96		5.35
54	9	Re5#4	D5#4	331	331	1	16	259	99	96		5.4
55	9	Re5#4	D5#4	331	331	1	16	259	99	96		5.45
56	9	Re5#4	D5#4	331	331	1	16	259	95	96		5.5
57	9	Fa5#5	F5#5	345	345	1	16	259	99	96		5.55
58	9	Fa5#5	F5#5	345	345	1	16	259	99	96		5.6
59	9	Fa5#5	F5#5	345	345	1	16	259	95	96		5.65
60	9	La5	A5	358	358	1	4	1034	95	96		5.85
61	9	La5	A5	358	358	1	16	259	99	96		5.9
62	9	Sol5	G5	349	349	1	16	259	99	96		5.95
63	9	Fa5#5	F5#5	345	345	1	16	259	95	96		6
64	9	Si5	B5	367	367	1	16	259	99	96		6.05
65	9	Sol5	G5	349	349	1	16	259	99	96		6.1
66	9	Fa5#5	F5#5	345	345	1	16	259	95	96		6.15
67	9	Mi5	E5	336	336	3	8	1552	95	96		6.45
68	9	Sol5	G5	349	349	1	8	517	95	96		6.55
69	9	Fa5#5	F5#5	345	345	1	8	517	95	96		6.65
70	9	Mi5	E5	336	336	1	8	517	95	96		6.75
71	9	Re5#4	D5#4	331	331	1	4	1034	95	96		6.95
72	9	Mi5	E5	336	336	1	8	517	95	96		7.05
73	9	Mi5#4	E5#4	340	340	1	8	517	95	96		7.15
74	9	Fa5#5	F5#5	345	345	3	8	1552	95	96		7.45
75	9	Si4	B4	314	314	1	4	1034	95	96		7.65
76	9	Sol4	G4	296	296	1	16	259	95	96		7.7
77	9	Fa4#5	F4#5	292	292	1	16	259	95	96		7.75
78	9	Mi4	E4	283	283	1	4	1034	95	96		7.95
79	9	Fa4#5	F4#5	292	292	1	32	129	95	96		7.975
80	9	Sol4	G4	296	296	1	32	129	95	96		8
81	9	La4	A4	305	305	1	32	129	95	96		8.025
82	9	Do5	C5	318	318	1	32	129	95	96		8.05
83	9	Si4	B4	314	314	1	32	129	95	96		8.075
84	9	La4	A4	305	305	1	32	129	95	96		8.1
85	9	Sol4	G4	296	296	1	32	129	95	96		8.125
86	9	Fa4#5	F4#5	292	292	1	32	129	95	96		8.15
87	9	Mi4	E4	283	283	1	16	259	99	96		8.2
88	9	Sol4	G4	296	296	1	16	259	99	96		8.25
89	9	Si4	B4	314	314	1	16	259	95	96		8.3
90	9	Sol4	G4	296	296	1	16	259	99	96		8.35
91	9	Si4	B4	314	314	1	16	259	99	96		8.4
92	9	Re5#4	D5#4	331	331	1	16	259	95	96		8.45
93	9	Mi5	E5	336	336	1	8	517	95	96		8.55
94	9	Si4	B4	314	314	1	4	1034	95	96		8.75
95	9	Mi5	E5	336	336	1	8	517	95	96		8.85
96	9	Sol5	G5	349	349	1	4	1034	95	96		9.05
97	9	Si5	B5	367	367	1	16	259	99	96		9.1
98	9	La5	A5	358	358	1	16	259	99	96		9.15
99	9	Sol5	G5	349	349	1	16	259	95	96		9.2
100	9	Do6	C6	371	371	1	16	259	99	96		9.25
101	9	La5	A5	358	358	1	16	259	99	96		9.3
102	9	Sol5	G5	349	349	1	16	259	95	96		9.35
103	9	Fa5#5	F5#5	345	345	1	4	1034	95	96		9.55
104	9	Re5#4	D5#4	331	331	1	16	259	95	96		9.6
105	9	Do5	C5	318	318	1	16	259	95	96		9.65
106	9	Si4	B4	314	314	1	16	259	99	96		9.7
107	9	Si4	B4	314	314	1	16	259	99	96		9.75
108	9	Si4	B4	314	314	1	16	259	95	96		9.8
109	9	Re5#4	D5#4	331	331	1	16	259	99	96		9.85
110	9	Re5#4	D5#4	331	331	1	16	259	99	96		9.9
111	9	Re5#4	D5#4	331	331	1	16	259	95	96		9.95
112	9	Fa5#5	F5#5	345	345	1	16	259	99	96		10
113	9	Fa5#5	F5#5	345	345	1	16	259	99	96		10.05
114	9	Fa5#5	F5#5	345	345	1	16	259	95	96		10.1
115	9	La5	A5	358	358	1	4	1034	95	96		10.3
116	9	La5	A5	358	358	1	16	259	99	96		10.35
117	9	Sol5	G5	349	349	1	16	259	99	96		10.4
118	9	Fa5#5	F5#5	345	345	1	16	259	95	96		10.45
119	9	Si5	B5	367	367	1	16	259	99	96		10.5
120	9	Sol5	G5	349	349	1	16	259	99	96		10.55
121	9	Fa5#5	F5#5	345	345	1	16	259	95	96		10.6
122	9	Mi5	E5	336	336	3	8	1552	95	96		10.9
123	9	Sol5	G5	349	349	1	8	517	95	96		11
124	9	Fa5#5	F5#5	345	345	1	8	517	95	96		11.1
125	9	Mi5	E5	336	336	1	8	517	95	96		11.2
126	9	Re5#4	D5#4	331	331	1	4	1034	95	96		11.4
127	9	Mi5	E5	336	336	1	8	517	95	96		11.5
128	9	Mi5#4	E5#4	340	340	1	8	517	95	96		11.6
129	9	Fa5#5	F5#5	345	345	3	8	1552	95	96		11.9
130	9	Si4	B4	314	314	1	4	1034	95	96		12.1
131	9	Sol4	G4	296	296	1	16	259	95	96		12.15
