Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	952	95	96	Tür	0.25
2	9	Re5	D5	327	327	1	8	476	95	96	lü 	0.375
3	10	Re5	D5	327	327	1	8	476	99	96	der	0.5
4	8	Fa5#3	F5#4	343	344	0	0	0	99	96		0.5
5	9	Mi5b3	E5b4	333	332	1	16	238	99	96		0.5625
6	9	Re5	D5	327	327	1	16	238	95	96		0.625
7	9	Re5	D5	327	327	3	8	1429	95	96	de 	1
8	9	Re5	D5	327	327	1	4	952	95	96	ben 	1.25
9	9	Mi5b1	E5b1	335	335	1	8	476	95	96	de	1.375
10	9	Re5	D5	327	327	1	16	238	99	96	va 	1.4375
11	9	Do5	C5	318	318	1	16	238	99	96		1.5
12	9	Si4b1	B4b1	313	313	1	16	238	99	96		1.5625
13	9	La4#4	A4#4	309	309	1	16	238	95	96		1.625
14	9	Si4b1	B4b1	313	313	3	8	1429	95	96	bul	2
15	9	Re5	D5	327	327	1	4	952	95	96	dum 	2.25
16	9	Si4b1	B4b1	313	313	1	8	476	95	96	e	2.375
17	9	Do5	C5	318	318	1	8	476	99	96	lim	2.5
18	9	Re5	D5	327	327	1	8	476	95	96		2.625
19	9	Mi5b3	E5b4	333	332	1	8	476	99	96	le 	2.75
20	9	Re5	D5	327	327	1	8	476	99	96		2.875
21	9	Do5	C5	318	318	1	8	476	95	96		3
22	9	Fa5#3	F5#4	343	344	3	32	357	99	96	çok 	3.09375
23	9	Sol5	G5	349	349	1	32	119	99	96		3.125
24	9	Fa5#3	F5#4	343	344	1	16	238	99	96		3.1875
25	9	Mi5b3	E5b4	333	332	1	16	238	95	96		3.25
26	9	Mi5b3	E5b4	333	332	1	16	238	99	96	za	3.3125
27	9	Re5	D5	327	327	1	16	238	95	96		3.375
28	9	Re5	D5	327	327	1	4	952	95	96	man  	3.625
29	9	Re5	D5	327	327	1	16	238	95	96	SAZ	3.6875
30	9	Do5	C5	318	318	1	16	238	95	96	.	3.75
31	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	3.8125
32	9	La4#4	A4#4	309	309	1	16	238	95	96	.	3.875
33	9	Si4b1	B4b1	313	313	1	8	476	95	96	.	4
34	52			0	0	1	8	0	126	0		4.125
35	9	Do5	C5	318	318	1	4	952	95	96	Tür	4.375
36	9	Re5	D5	327	327	1	8	476	95	96	lü 	4.5
37	10	Re5	D5	327	327	1	8	476	99	96	der	4.625
38	8	Fa5#3	F5#4	343	344	0	0	0	99	96		4.625
39	9	Mi5b3	E5b4	333	332	1	16	238	99	96		4.6875
40	9	Re5	D5	327	327	1	16	238	95	96		4.75
41	9	Re5	D5	327	327	3	8	1429	95	96	de 	5.125
42	9	Re5	D5	327	327	1	4	952	95	96	ben 	5.375
43	9	Mi5b1	E5b1	335	335	1	8	476	95	96	de	5.5
44	9	Re5	D5	327	327	1	16	238	99	96	va 	5.5625
45	9	Do5	C5	318	318	1	16	238	99	96		5.625
46	9	Si4b1	B4b1	313	313	1	16	238	99	96		5.6875
47	9	La4#4	A4#4	309	309	1	16	238	95	96		5.75
48	9	Si4b1	B4b1	313	313	3	8	1429	95	96	bul	6.125
49	9	Re5	D5	327	327	1	4	952	95	96	dum 	6.375
50	9	Si4b1	B4b1	313	313	1	8	476	95	96	e	6.5
51	9	Do5	C5	318	318	1	8	476	99	96	lim	6.625
52	9	Re5	D5	327	327	1	8	476	95	96		6.75
53	9	Mi5b3	E5b4	333	332	1	8	476	99	96	le 	6.875
54	9	Re5	D5	327	327	1	8	476	99	96		7
55	9	Do5	C5	318	318	1	8	476	95	96		7.125
56	9	Fa5#3	F5#4	343	344	3	32	357	99	96	çok 	7.21875
57	9	Sol5	G5	349	349	1	32	119	99	96		7.25
58	9	Fa5#3	F5#4	343	344	1	16	238	99	96		7.3125
59	9	Mi5b3	E5b4	333	332	1	16	238	95	96		7.375
60	9	Mi5b3	E5b4	333	332	1	16	238	99	96	za	7.4375
61	9	Re5	D5	327	327	1	16	238	95	96		7.5
62	9	Re5	D5	327	327	1	4	952	95	96	man  	7.75
63	9	Do5	C5	318	318	1	16	238	95	96	SAZ	7.8125
64	9	Re5	D5	327	327	1	16	238	95	96	.	7.875
65	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	7.9375
66	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	8
67	9	Sol5	G5	349	349	1	8	476	95	96	.	8.125
68	9	Fa5#3	F5#4	343	344	1	4	952	95	96	Kim	8.375
69	9	Sol5	G5	349	349	1	8	476	95	96	se 	8.5
70	10	Sol5	G5	349	349	1	8	476	99	96	bil	8.625
71	8	Si5b1	B5b1	366	366	0	0	0	99	96		8.625
72	9	La5	A5	358	358	1	16	238	99	96		8.6875
73	9	Sol5	G5	349	349	1	16	238	95	96		8.75
74	9	Fa5#3	F5#4	343	344	3	32	357	99	96	mez 	8.84375
75	9	Mi5b3	E5b4	333	332	1	32	119	99	96		8.875
76	9	Mi5b3	E5b4	333	332	3	32	357	99	96		8.96875
77	9	Re5	D5	327	327	1	32	119	99	96		9
