Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	417	100	0		0.125
2	9	Re5	D5	327	327	1	4	833	95	96	Kal	0.375
3	9	Do5	C5	318	318	1	8	417	95	96	bi	0.5
4	9	Si4b1	B4b1	313	313	1	4	833	95	96	min 	0.75
5	9	Do5	C5	318	318	1	8	417	99	96	sa	0.875
6	9	Re5	D5	327	327	1	8	417	95	96		1
7	9	Mi5b3	E5b4	333	332	1	8	417	95	96	hi	1.125
8	9	Re5	D5	327	327	1	4	833	99	96	bi 	1.375
9	9	Do5	C5	318	318	1	8	417	95	96		1.5
10	9	Re5	D5	327	327	1	16	208	99	96	sen	1.5625
11	9	Do5	C5	318	318	1	16	208	99	96		1.625
12	9	Do5	C5	318	318	1	16	208	99	96		1.6875
13	9	Si4b1	B4b1	313	313	1	16	208	95	96		1.75
14	9	Si4b1	B4b1	313	313	1	4	833	95	96	sin 	2
15	9			-1	-1	1	8	417	100	0		2.125
16	9	Fa5#3	F5#4	343	344	1	4	833	95	96	or	2.375
17	9	Mi5b3	E5b4	333	332	1	8	417	95	96	da 	2.5
18	9	Re5	D5	327	327	1	4	833	95	96	yal	2.75
19	9	Do5	C5	318	318	1	16	208	99	96	nýz 	2.8125
20	9	Si4b1	B4b1	313	313	1	16	208	99	96		2.875
21	9	Do5	C5	318	318	1	8	417	95	96		3
22	9			-1	-1	1	8	417	100	0		3.125
23	9	Mi5b3	E5b4	333	332	1	4	833	95	96	or	3.375
24	9	Re5	D5	327	327	1	8	417	95	96	da 	3.5
25	9	Do5	C5	318	318	1	4	833	95	96	yal	3.75
26	9	Si4b1	B4b1	313	313	1	16	208	99	96	nýz 	3.8125
27	9	La4#4	A4#4	309	309	1	16	208	99	96		3.875
28	9	Si4b1	B4b1	313	313	1	8	417	95	96		4
29	9			-1	-1	1	8	417	100	0		4.125
30	9	Re5	D5	327	327	5	8	2083	99	96	sen 	4.75
31	9	Do5	C5	318	318	1	16	208	99	96		4.8125
32	9	Si4b1	B4b1	313	313	1	16	208	99	96		4.875
33	9	Do5	C5	318	318	1	8	417	95	96		5
34	9			-1	-1	1	8	417	100	0		5.125
35	9	Mi5b3	E5b4	333	332	5	8	2083	99	96	sen 	5.75
36	9	Re5	D5	327	327	1	16	208	99	96		5.8125
37	9	Do5	C5	318	318	1	16	208	99	96		5.875
38	9	Re5	D5	327	327	1	8	417	95	96		6
39	9			-1	-1	1	8	417	100	0		6.125
40	9	Sol5	G5	349	349	1	8	417	99	96	sen 	6.25
41	9	Fa5#3	F5#4	343	344	1	8	417	99	96		6.375
42	9	Mi5b3	E5b4	333	332	1	8	417	99	96		6.5
43	9	Re5	D5	327	327	1	8	417	99	96		6.625
44	9	Do5	C5	318	318	1	8	417	95	96		6.75
45	9	Fa5#3	F5#4	343	344	1	8	417	99	96	var	6.875
46	9	Mi5b3	E5b4	333	332	1	16	208	99	96		6.9375
47	9	Re5	D5	327	327	1	16	208	95	96		7
48	9	Re5	D5	327	327	3	8	1250	95	96	sýn  	7.375
49	9	Re5	D5	327	327	1	16	208	95	96	SAZ	7.4375
50	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	7.5
51	9	Re5	D5	327	327	1	16	208	95	96	.	7.5625
52	9	Do5	C5	318	318	1	16	208	95	96	.	7.625
53	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	7.6875
54	9	La4#4	A4#4	309	309	1	16	208	95	96	.	7.75
55	9	Si4b1	B4b1	313	313	1	4	833	95	96	.	8
56	52			0	0	1	8	0	127	17		8.125
57	9			-1	-1	1	8	417	100	0		8.25
58	9	Re5	D5	327	327	1	4	833	95	96	Kal	8.5
59	9	Do5	C5	318	318	1	8	417	95	96	bi	8.625
60	9	Si4b1	B4b1	313	313	1	4	833	95	96	min 	8.875
61	9	Do5	C5	318	318	1	8	417	99	96	sa	9
62	9	Re5	D5	327	327	1	8	417	95	96		9.125
63	9	Mi5b3	E5b4	333	332	1	8	417	95	96	hi	9.25
64	9	Re5	D5	327	327	1	4	833	99	96	bi 	9.5
65	9	Do5	C5	318	318	1	8	417	95	96		9.625
66	9	Re5	D5	327	327	1	16	208	99	96	sen	9.6875
67	9	Do5	C5	318	318	1	16	208	99	96		9.75
68	9	Do5	C5	318	318	1	16	208	99	96		9.8125
69	9	Si4b1	B4b1	313	313	1	16	208	95	96		9.875
70	9	Si4b1	B4b1	313	313	1	4	833	95	96	sin 	10.125
71	9			-1	-1	1	8	417	100	0		10.25
72	9	Fa5#3	F5#4	343	344	1	4	833	95	96	or	10.5
73	9	Mi5b3	E5b4	333	332	1	8	417	95	96	da 	10.625
74	9	Re5	D5	327	327	1	4	833	95	96	yal	10.875
75	9	Do5	C5	318	318	1	16	208	99	96	nýz 	10.9375
76	9	Si4b1	B4b1	313	313	1	16	208	99	96		11
77	9	Do5	C5	318	318	1	8	417	95	96		11.125
78	9			-1	-1	1	8	417	100	0		11.25
79	9	Mi5b3	E5b4	333	332	1	4	833	95	96	or	11.5
80	9	Re5	D5	327	327	1	8	417	95	96	da 	11.625
81	9	Do5	C5	318	318	1	4	833	95	96	yal	11.875
82	9	Si4b1	B4b1	313	313	1	16	208	99	96	nýz 	11.9375
83	9	La4#4	A4#4	309	309	1	16	208	99	96		12
84	9	Si4b1	B4b1	313	313	1	8	417	95	96		12.125
85	9			-1	-1	1	8	417	100	0		12.25
86	9	Re5	D5	327	327	5	8	2083	99	96	sen 	12.875
87	9	Do5	C5	318	318	1	16	208	99	96		12.9375
88	9	Si4b1	B4b1	313	313	1	16	208	99	96		13
89	9	Do5	C5	318	318	1	8	417	95	96		13.125
90	9			-1	-1	1	8	417	100	0		13.25
91	9	Mi5b3	E5b4	333	332	5	8	2083	99	96	sen 	13.875
92	9	Re5	D5	327	327	1	16	208	99	96		13.9375
93	9	Do5	C5	318	318	1	16	208	99	96		14
94	9	Re5	D5	327	327	1	8	417	95	96		14.125
95	9			-1	-1	1	8	417	100	0		14.25
96	9	Sol5	G5	349	349	1	8	417	99	96	sen 	14.375
97	9	Fa5#3	F5#4	343	344	1	8	417	99	96		14.5
98	9	Mi5b3	E5b4	333	332	1	8	417	99	96		14.625
99	9	Re5	D5	327	327	1	8	417	99	96		14.75
100	9	Do5	C5	318	318	1	8	417	95	96		14.875
101	9	Fa5#3	F5#4	343	344	1	8	417	99	96	var	15
102	9	Mi5b3	E5b4	333	332	1	16	208	99	96		15.0625
103	9	Re5	D5	327	327	1	16	208	95	96		15.125
104	9	Re5	D5	327	327	3	8	1250	95	96	sýn  	15.5
105	9	Re5	D5	327	327	1	16	208	95	96	SAZ	15.5625
106	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	15.625
107	9	Re5	D5	327	327	1	16	208	95	96	.	15.6875
108	9	Do5	C5	318	318	1	16	208	95	96	.	15.75
109	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	15.8125
110	9	Do5	C5	318	318	1	16	208	95	96	.	15.875
111	9	Re5	D5	327	327	1	4	833	95	96	.	16.125
112	9	Fa5#3	F5#4	343	344	1	8	417	95	96	Be	16.25
113	9	Sol5	G5	349	349	1	4	833	95	96	nim 	16.5
114	9	La5	A5	358	358	1	8	417	95	96	i	16.625
115	9	Si5b4	B5b4	363	363	1	8	417	99	96	çin 	16.75
116	9	La5	A5	358	358	1	16	208	99	96		16.8125
117	9	Sol5	G5	349	349	1	16	208	95	96		16.875
118	9	Fa5#3	F5#4	343	344	1	16	208	99	96	sen 	16.9375
119	9	Mi5b3	E5b4	333	332	1	16	208	99	96		17
120	9	Fa5#3	F5#4	343	344	1	8	417	95	96		17.125
121	9			-1	-1	1	8	417	100	0		17.25
122	9	La5	A5	358	358	1	8	417	99	96	her 	17.375
123	9	Sol5	G5	349	349	1	8	417	99	96		17.5
124	9	Fa5#3	F5#4	343	344	1	8	417	95	96		17.625
125	9	Fa5#3	F5#4	343	344	1	16	208	99	96	þey	17.6875
126	9	Mi5b3	E5b4	333	332	1	16	208	99	96		17.75
127	9	Mi5b3	E5b4	333	332	1	16	208	99	96		17.8125
128	9	Re5	D5	327	327	1	16	208	95	96		17.875
129	9	Mi5b3	E5b4	333	332	1	4	833	95	96	sin 	18.125
130	9			-1	-1	1	8	417	100	0		18.25
131	9	Re5	D5	327	327	1	4	833	95	96	neþ	18.5
132	9	Mi5b3	E5b4	333	332	1	8	417	95	96	e	18.625
133	9	Fa5#3	F5#4	343	344	1	8	417	99	96	sin 	18.75
134	9	Sol5	G5	349	349	1	8	417	99	96		18.875
135	9	Fa5#3	F5#4	343	344	1	8	417	99	96		19
136	9	Mi5b3	E5b4	333	332	1	8	417	95	96		19.125
137	9	Re5	D5	327	327	1	8	417	95	96	ha	19.25
138	9	La5	A5	358	358	1	8	417	99	96	yat	19.375
139	9	Sol5	G5	349	349	1	8	417	99	96		19.5
140	9	Fa5#3	F5#4	343	344	1	8	417	99	96		19.625
141	9	Mi5b3	E5b4	333	332	1	8	417	99	96		19.75
142	9	Fa5#3	F5#4	343	344	1	16	208	99	96		19.8125
143	9	Sol5	G5	349	349	1	16	208	99	96		19.875
144	9	Fa5#3	F5#4	343	344	1	16	208	99	96		19.9375
145	9	Mi5b3	E5b4	333	332	1	16	208	99	96		20
146	9	Mi5b3	E5b4	333	332	1	16	208	99	96		20.0625
147	9	Re5	D5	327	327	1	16	208	95	96		20.125
148	9	Mi5b3	E5b4	333	332	3	8	1250	99	96	sýn  	20.5
149	9	Re5	D5	327	327	1	8	417	99	96		20.625
150	9	Fa5#3	F5#4	343	344	1	8	417	99	96		20.75
151	9	Mi5b3	E5b4	333	332	1	16	208	99	96		20.8125
152	9	Re5	D5	327	327	1	16	208	99	96		20.875
153	9	Mi5b3	E5b4	333	332	1	4	833	95	96		21.125
154	9	Re5	D5	327	327	1	8	417	95	96	Be	21.25
155	9	Sol5	G5	349	349	1	4	833	95	96	nim 	21.5
156	9	Sol5	G5	349	349	1	16	208	99	96	i	21.5625
157	9	Fa5#3	F5#4	343	344	1	16	208	95	96		21.625
158	9	La5	A5	358	358	1	16	208	99	96	çin 	21.6875
159	9	Fa5#3	F5#4	343	344	1	8	417	99	96		21.8125
160	9	Mi5b3	E5b4	333	332	1	16	208	95	96		21.875
161	9	Re5	D5	327	327	1	16	208	99	96	sen 	21.9375
162	9	Do5	C5	318	318	1	16	208	99	96		22
163	9	Re5	D5	327	327	1	8	417	95	96		22.125
164	9			-1	-1	1	8	417	100	0		22.25
165	9	Fa5#3	F5#4	343	344	1	4	833	99	96	her 	22.5
166	9	Mi5b3	E5b4	333	332	1	8	417	95	96		22.625
167	9	Re5	D5	327	327	1	4	833	95	96	þey	22.875
168	9	Do5	C5	318	318	1	16	208	99	96	sin 	22.9375
169	9	Si4b1	B4b1	313	313	1	16	208	99	96		23
170	9	Do5	C5	318	318	1	8	417	95	96		23.125
171	9			-1	-1	1	8	417	100	0		23.25
172	9	Mi5b3	E5b4	333	332	1	4	833	95	96	neþ	23.5
173	9	Re5	D5	327	327	1	8	417	95	96	e	23.625
174	9	Do5	C5	318	318	1	4	833	99	96	sin 	23.875
175	9	Si4b1	B4b1	313	313	1	16	208	99	96		23.9375
176	9	La4#4	A4#4	309	309	1	16	208	99	96		24
177	9	Si4b1	B4b1	313	313	1	8	417	95	96		24.125
178	9	Re5	D5	327	327	1	8	417	95	96	ha	24.25
179	9	Mi5b3	E5b4	333	332	1	8	417	99	96	yat	24.375
180	9	Fa5#3	F5#4	343	344	1	8	417	99	96		24.5
181	9	Sol5	G5	349	349	1	8	417	99	96		24.625
182	9	Fa5#3	F5#4	343	344	1	16	208	99	96		24.6875
183	9	Mi5b3	E5b4	333	332	1	16	208	99	96		24.75
184	9	Re5	D5	327	327	1	16	208	99	96		24.8125
185	9	Mi5b3	E5b4	333	332	1	16	208	99	96		24.875
186	9	Re5	D5	327	327	1	16	208	99	96		24.9375
187	9	Do5	C5	318	318	1	16	208	99	96		25
188	9	Do5	C5	318	318	1	16	208	99	96		25.0625
189	9	Si4b1	B4b1	313	313	1	16	208	95	96		25.125
190	9	Si4b1	B4b1	313	313	3	8	1250	95	96	sýn  	25.5
191	9	Si5b1	B5b1	366	366	1	16	208	95	96	SAZ	25.5625
192	9	Do6	C6	371	371	1	16	208	95	96	.	25.625
193	9	Si5b1	B5b1	366	366	1	16	208	95	96	.	25.6875
194	9	La5#4	A5#4	362	362	1	16	208	95	96	.	25.75
195	9	Sol5	G5	349	349	1	16	208	95	96	.	25.8125
196	9	La5#4	A5#4	362	362	1	16	208	95	96	.	25.875
197	9	Si5b1	B5b1	366	366	1	4	833	95	96	.	26.125
198	9	Sol5	G5	349	349	1	4	833	95	96	Öm	26.375
199	9	Si5b1	B5b1	366	366	1	4	833	95	96	rüm 	26.625
200	9	Si5b1	B5b1	366	366	1	8	417	95	96	ge	26.75
201	9	Do6	C6	371	371	1	4	833	95	96	çip 	27
202	9	Si5b1	B5b1	366	366	1	8	417	95	96	de 	27.125
203	9	La5#4	A5#4	362	362	3	16	625	99	96	saç	27.3125
204	9	Si5b1	B5b1	366	366	1	16	208	95	96		27.375
205	9	La5#4	A5#4	362	362	1	16	208	99	96	la	27.4375
206	9	Sol5	G5	349	349	1	16	208	95	96		27.5
207	9	Sol5	G5	349	349	1	16	208	99	96	rý	27.5625
208	9	Fa5#3	F5#4	343	344	1	16	208	95	96		27.625
209	9	Fa5#3	F5#4	343	344	1	2	1667	95	96	ma 	28.125
210	9	Mi5#4	E5#4	340	340	1	8	417	95	96	be	28.25
211	9	Fa5#3	F5#4	343	344	1	8	417	99	96	yaz	28.375
212	9	Sol5	G5	349	349	1	8	417	99	96		28.5
213	9	La5#4	A5#4	362	362	1	8	417	95	96		28.625
214	9	Si5b1	B5b1	366	366	1	8	417	99	96	lar 	28.75
215	9	Do6	C6	371	371	1	8	417	99	96		28.875
216	9	Si5b1	B5b1	366	366	1	8	417	99	96		29
217	9	La5#4	A5#4	362	362	1	8	417	95	96		29.125
218	9	Sol5	G5	349	349	3	16	625	99	96	dol	29.3125
219	9	Fa5#3	F5#4	343	344	1	16	208	95	96		29.375
220	9	Sol5	G5	349	349	1	8	417	95	96	sa 	29.5
221	9	La5#4	A5#4	362	362	1	8	417	95	96	bi	29.625
222	9	Si5b1	B5b1	366	366	3	16	625	95	96	le  	29.8125
223	9	La5#4	A5#4	362	362	1	16	208	95	96	SAZ	29.875
224	9	Sol5	G5	349	349	1	16	208	95	96	.	29.9375
225	9	La5#4	A5#4	362	362	1	16	208	95	96	.	30
226	9	Si5b1	B5b1	366	366	1	8	417	95	96	.	30.125
227	9	Sol5	G5	349	349	1	4	833	95	96	Öm	30.375
228	9	Si5b1	B5b1	366	366	1	4	833	95	96	rüm 	30.625
229	9	Si5b1	B5b1	366	366	1	8	417	95	96	ge	30.75
230	9	Do6	C6	371	371	1	4	833	95	96	çip 	31
231	9	Si5b1	B5b1	366	366	1	8	417	95	96	de 	31.125
232	9	La5#4	A5#4	362	362	3	16	625	99	96	saç	31.3125
233	9	Si5b1	B5b1	366	366	1	16	208	95	96		31.375
234	9	La5#4	A5#4	362	362	1	16	208	99	96	la	31.4375
235	9	Sol5	G5	349	349	1	16	208	95	96		31.5
236	9	Sol5	G5	349	349	1	16	208	99	96	rý	31.5625
237	9	Fa5#3	F5#4	343	344	1	16	208	95	96		31.625
238	9	Fa5#3	F5#4	343	344	1	2	1667	95	96	ma 	32.125
239	9	Fa5#3	F5#4	343	344	1	8	417	95	96	be	32.25
240	9	Do6	C6	371	371	1	8	417	99	96	yaz	32.375
241	9	Si5b1	B5b1	366	366	1	8	417	99	96		32.5
242	9	La5#4	A5#4	362	362	1	8	417	95	96		32.625
243	9	Sol5	G5	349	349	1	8	417	99	96	lar 	32.75
244	9	Fa5#3	F5#4	343	344	1	8	417	99	96		32.875
245	9	Mi5b3	E5b4	333	332	1	8	417	99	96		33
246	9	Re5	D5	327	327	1	8	417	95	96		33.125
247	9	La5	A5	358	358	1	16	208	99	96	dol	33.1875
248	9	Sol5	G5	349	349	1	8	417	99	96		33.3125
249	9	Fa5#3	F5#4	343	344	1	16	208	95	96		33.375
250	9	Fa5#3	F5#4	343	344	1	16	208	99	96	sa 	33.4375
251	9	Mi5b3	E5b4	333	332	1	16	208	95	96		33.5
252	9	Mi5b3	E5b4	333	332	1	16	208	99	96	bi	33.5625
253	9	Re5	D5	327	327	1	16	208	95	96		33.625
254	9	Re5	D5	327	327	1	2	1667	95	96	le  	34.125
255	9			-1	-1	1	8	417	100	0		34.25
256	9	Re5	D5	327	327	1	16	208	95	96	SAZ	34.3125
257	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	34.375
258	9	Re5	D5	327	327	1	8	417	95	96	.	34.5
259	9	Mi5b3	E5b4	333	332	1	8	417	95	96	.	34.625
260	9	Re5	D5	327	327	1	16	208	95	96	.	34.6875
261	9	Do5	C5	318	318	1	16	208	95	96	.	34.75
262	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	34.8125
263	9	Do5	C5	318	318	1	16	208	95	96	.	34.875
264	9	Re5	D5	327	327	1	4	833	95	96	.	35.125
265	9	Fa5#3	F5#4	343	344	1	8	417	95	96	Be	35.25
266	9	Sol5	G5	349	349	1	4	833	95	96	nim 	35.5
267	9	La5	A5	358	358	1	8	417	95	96	i	35.625
268	9	Si5b4	B5b4	363	363	1	8	417	99	96	çin 	35.75
269	9	La5	A5	358	358	1	16	208	99	96		35.8125
270	9	Sol5	G5	349	349	1	16	208	95	96		35.875
271	9	Fa5#3	F5#4	343	344	1	16	208	99	96	sen 	35.9375
272	9	Mi5b3	E5b4	333	332	1	16	208	99	96		36
273	9	Fa5#3	F5#4	343	344	1	8	417	95	96		36.125
274	9			-1	-1	1	8	417	100	0		36.25
275	9	La5	A5	358	358	1	8	417	99	96	her 	36.375
276	9	Sol5	G5	349	349	1	8	417	99	96		36.5
277	9	Fa5#3	F5#4	343	344	1	8	417	95	96		36.625
