Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	16	208	95	96	ARANAÐME	0.0625
2	9	Si4	B4	314	314	1	16	208	95	96	.	0.125
3	9	La4	A4	305	305	1	16	208	95	96	.	0.1875
4	9	Si4	B4	314	314	1	16	208	95	96	.	0.25
5	9	Do5#3	C5#4	321	322	1	8	417	95	96	.	0.375
6	9	Re5	D5	327	327	1	8	417	95	96	.	0.5
7	7	Do5#3	C5#4	321	322	3	16	625	95	96	.	0.6875
8	9	La4	A4	305	305	1	16	208	95	96	.	0.75
9	9	Si4	B4	314	314	1	8	417	95	96	.	0.875
10	9	La4	A4	305	305	1	8	417	95	96	.	1
11	7	Fa5#5	F5#5	345	345	3	16	625	95	96	.	1.1875
12	9	Re5	D5	327	327	1	16	208	95	96	.	1.25
13	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.	1.375
14	9	Mi5	E5	336	336	1	8	417	95	96	.	1.5
15	9	Sol5	G5	349	349	1	16	208	95	96	.	1.5625
16	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	1.625
17	9	Mi5	E5	336	336	1	16	208	95	96	.	1.6875
18	9	Re5	D5	327	327	1	16	208	95	96	.	1.75
19	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	1.8125
20	9	Si4#3	C5b1	317	317	1	16	208	95	96	.	1.875
21	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	2
22	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.	2.125
23	12	Sol5	G5	349	349	1	4	833	95	96	.	2.375
24	9	Sol5	G5	349	349	1	16	208	95	96	.	2.4375
25	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	2.5
26	12	Sol5	G5	349	349	3	16	625	95	96	.	2.6875
27	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	2.75
28	9	Sol5	G5	349	349	1	8	417	95	96	.	2.875
29	9	La5	A5	358	358	1	8	417	95	96	.	3
30	9	Sol5	G5	349	349	1	8	417	95	96	.	3.125
31	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.	3.25
32	9	Mi5	E5	336	336	1	8	417	95	96	.	3.375
33	9	Re5	D5	327	327	1	8	417	95	96	.	3.5
34	9	Do5#3	C5#4	321	322	1	8	417	95	96	.	3.625
35	9	Si4	B4	314	314	1	8	417	95	96	.	3.75
36	9	La4	A4	305	305	1	4	833	95	96	.	4
37	52			0	0	1	8	0	127	17		4.125
38	9	La4	A4	305	305	1	16	208	95	96	ARANAÐME	4.1875
39	9	Si4	B4	314	314	1	16	208	95	96	.	4.25
40	9	La4	A4	305	305	1	16	208	95	96	.	4.3125
41	9	Si4	B4	314	314	1	16	208	95	96	.	4.375
42	9	Do5#3	C5#4	321	322	1	8	417	95	96	.	4.5
43	9	Re5	D5	327	327	1	8	417	95	96	.	4.625
44	7	Do5#3	C5#4	321	322	3	16	625	95	96	.	4.8125
45	9	La4	A4	305	305	1	16	208	95	96	.	4.875
46	9	Si4	B4	314	314	1	8	417	95	96	.	5
47	9	La4	A4	305	305	1	8	417	95	96	.	5.125
48	7	Fa5#5	F5#5	345	345	3	16	625	95	96	.	5.3125
49	9	Re5	D5	327	327	1	16	208	95	96	.	5.375
50	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.	5.5
51	9	Mi5	E5	336	336	1	8	417	95	96	.	5.625
52	9	Sol5	G5	349	349	1	16	208	95	96	.	5.6875
53	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	5.75
54	9	Mi5	E5	336	336	1	16	208	95	96	.	5.8125
55	9	Re5	D5	327	327	1	16	208	95	96	.	5.875
56	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	5.9375
57	9	Si4#3	C5b1	317	317	1	16	208	95	96	.	6
58	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	6.125
59	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.	6.25
60	12	Sol5	G5	349	349	1	4	833	95	96	.	6.5
61	9	Sol5	G5	349	349	1	16	208	95	96	.	6.5625
62	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	6.625
63	12	Sol5	G5	349	349	3	16	625	95	96	.	6.8125
64	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	6.875
65	9	Sol5	G5	349	349	1	8	417	95	96	.	7
66	9	La5	A5	358	358	1	8	417	95	96	.	7.125
67	9	Sol5	G5	349	349	1	8	417	95	96	.	7.25
68	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.	7.375
69	9	Mi5	E5	336	336	1	8	417	95	96	.	7.5
70	9	Re5	D5	327	327	1	8	417	95	96	.	7.625
71	9	Do5#3	C5#4	321	322	1	8	417	95	96	.	7.75
72	9	Si4	B4	314	314	1	8	417	95	96	.	7.875
73	9	La4	A4	305	305	1	4	833	95	96	.	8.125
74	9			-1	-1	1	8	417	100	0		8.25
75	9	La4	A4	305	305	1	4	833	95	96	Ay	8.5
76	9	Si4	B4	314	314	1	8	417	95	96	rý	8.625
77	9	Do5#3	C5#4	321	322	1	8	417	99	96	lýk 	8.75
78	9	Si4	B4	314	314	1	8	417	95	96		8.875
79	9	Si4	B4	314	314	1	8	417	95	96	ya	9
80	11	Si4	B4	314	314	1	8	417	95	96	rý 	9.125
81	9	Do5#3	C5#4	321	322	1	8	417	99	96	öl	9.25
82	9	Re5	D5	327	327	1	4	833	99	96		9.5
83	9	Do5#3	C5#4	321	322	1	8	417	95	96		9.625
84	9	Do5#3	C5#4	321	322	3	16	625	99	96	mek	9.8125
85	9	Si4	B4	314	314	1	16	208	95	96		9.875
86	12	La4	A4	305	305	1	8	417	99	96	miþ  	10
87	9	Sol4#3	G4#4	299	300	1	16	208	99	96		10.0625
88	9	Fa4#5	F4#5	292	292	1	16	208	99	96		10.125
89	9	Mi4	E4	283	283	1	8	417	95	96		10.25
90	9	La4	A4	305	305	1	4	833	95	96	Ay	10.5
91	9	Si4	B4	314	314	1	8	417	95	96	rý	10.625
92	9	Do5#3	C5#4	321	322	1	8	417	99	96	lýk 	10.75
93	9	Si4	B4	314	314	1	8	417	95	96		10.875
94	9	Si4	B4	314	314	1	8	417	95	96	ya	11
95	11	Si4	B4	314	314	1	8	417	95	96	rý 	11.125
96	9	Do5#3	C5#4	321	322	1	8	417	99	96	öl	11.25
97	9	Re5	D5	327	327	1	4	833	99	96		11.5
98	9	Do5#3	C5#4	321	322	1	8	417	95	96		11.625
99	9	Do5#3	C5#4	321	322	3	16	625	99	96	mek	11.8125
100	9	Si4	B4	314	314	1	16	208	95	96		11.875
101	9	La4	A4	305	305	1	4	833	95	96	miþ  	12.125
102	9	Do5#3	C5#4	321	322	1	8	417	95	96	O 	12.25
103	9	Re5	D5	327	327	1	4	833	95	96	bir 	12.5
104	9	Do5#3	C5#4	321	322	1	8	417	95	96	a	12.625
105	9	Mi5	E5	336	336	1	16	208	99	96	lev	12.6875
106	9	Re5	D5	327	327	1	16	208	99	96		12.75
107	9	Do5#3	C5#4	321	322	1	16	208	99	96		12.8125
108	11	Si4	B4	314	314	1	16	208	95	96		12.875
109	9	Si4	B4	314	314	1	4	833	95	96	den 	13.125
110	9			-1	-1	1	8	417	100	0		13.25
111	9	Sol5	G5	349	349	1	8	417	99	96	göm	13.375
112	9	Fa5#5	F5#5	345	345	1	8	417	99	96		13.5
113	9	Mi5	E5	336	336	1	8	417	95	96		13.625
114	9	Mi5	E5	336	336	1	4	833	95	96	lek	13.875
115	9	Mi5	E5	336	336	1	4	833	95	96	miþ  	14.125
116	9	Mi5	E5	336	336	3	8	1250	95	96	Ah 	14.5
117	9	Fa5#5	F5#5	345	345	1	8	417	95	96	o 	14.625
118	9	Re5	D5	327	327	1	8	417	95	96	a	14.75
119	9	Fa5#5	F5#5	345	345	1	8	417	95	96	le	14.875
120	9	Fa5#5	F5#5	345	345	1	4	833	95	96	vin 	15.125
121	9	Sol5	G5	349	349	1	8	417	99	96	bað	15.25
122	9	Fa5#5	F5#5	345	345	1	8	417	95	96		15.375
123	9	Mi5	E5	336	336	1	8	417	99	96	rým	15.5
124	9	Re5	D5	327	327	1	8	417	95	96		15.625
125	9	Do5#3	C5#4	321	322	1	8	417	95	96	da 	15.75
126	9	Do5#3	C5#4	321	322	1	8	417	95	96	di	15.875
127	9	Do5#3	C5#4	321	322	1	4	833	95	96	li  	16.125
128	9	Sol5	G5	349	349	1	8	417	99	96	Ben 	16.25
129	9	Fa5#5	F5#5	345	345	1	8	417	95	96		16.375
130	9	Sol5	G5	349	349	3	16	625	95	96	böy	16.5625
131	9	Fa5#5	F5#5	345	345	1	16	208	95	96	le 	16.625
132	9	Sol5	G5	349	349	1	8	417	99	96	sen 	16.75
133	9	La5	A5	358	358	1	8	417	95	96		16.875
134	9	Sol5	G5	349	349	1	16	208	99	96	siz 	16.9375
135	9	Fa5#5	F5#5	345	345	1	16	208	99	96		17
136	9	Mi5	E5	336	336	1	8	417	95	96		17.125
137	9	La5	A5	358	358	1	8	417	95	96	o	17.25
138	9	La5	A5	358	358	1	8	417	95	96	lu	17.375
139	9	Sol5	G5	349	349	1	8	417	99	96	rum 	17.5
